#{"t_start": 1541158016.5678887, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502658
-200.0,200,0.635721
-200.0,200,0.812861
-200.0,200,1.022537
-200.0,200,1.310945
-200.0,200,1.823823
-200.0,200,2.215463
-200.0,200,2.549593
-200.0,200,2.87895
-200.0,200,3.207969
-200.0,200,3.472863
-200.0,200,3.742619
-200.0,200,4.010632
-200.0,200,4.276886
-200.0,200,4.541711
-200.0,200,4.808232
-200.0,200,5.075992
-200.0,200,5.344594
-200.0,200,5.610587
-200.0,200,5.8761
-200.0,200,6.14448
-123.0,123,6.307653
-200.0,200,6.578416
-200.0,200,6.845183
-200.0,200,7.112868
-200.0,200,7.381051
-200.0,200,7.647342
-200.0,200,7.917559
-200.0,200,8.188914
-200.0,200,8.455799
-200.0,200,8.724186
-200.0,200,9.004146
-200.0,200,9.299443
-200.0,200,9.594334
-200.0,200,9.890539
-200.0,200,10.185854
-200.0,200,10.443801
-200.0,200,10.702966
-200.0,200,10.962558
-200.0,200,11.221804
-200.0,200,11.481843
-200.0,200,11.743709
-200.0,200,12.005297
-200.0,200,12.266732
-200.0,200,12.52583
-200.0,200,12.785958
-200.0,200,13.047161
-200.0,200,13.3088
-200.0,200,13.562434
-200.0,200,13.820513
-200.0,200,14.090334
-200.0,200,14.359968
-200.0,200,14.627234
-200.0,200,14.894473
-200.0,200,15.178622
-200.0,200,15.47222
-200.0,200,15.766433
-200.0,200,16.062281
-200.0,200,16.357237
-200.0,200,16.653198
-200.0,200,16.950151
-200.0,200,17.246154
-200.0,200,17.541847
-200.0,200,17.841562
-200.0,200,18.170685
-200.0,200,18.432924
-200.0,200,18.701122
-200.0,200,18.967226
-200.0,200,19.234822
-200.0,200,19.505226
-200.0,200,19.773645
-200.0,200,20.04141
-200.0,200,20.310754
-200.0,200,20.576861
-200.0,200,20.844584
-200.0,200,21.118036
-200.0,200,21.412961
-200.0,200,21.72327
-200.0,200,22.050208
-200.0,200,22.333525
-200.0,200,22.618128
-200.0,200,22.901007
-200.0,200,23.169315
-200.0,200,23.427885
-200.0,200,23.681433
-200.0,200,23.948457
-200.0,200,24.215643
-200.0,200,24.480509
-200.0,200,24.748052
-200.0,200,25.017702
-200.0,200,25.287193
-200.0,200,25.567496
-200.0,200,25.863639
-200.0,200,26.159462
-200.0,200,26.454902
-200.0,200,26.750181
-200.0,200,27.046659
-200.0,200,27.343084
-200.0,200,27.607756
-200.0,200,27.868347
-200.0,200,28.127696
-200.0,200,28.394924
-200.0,200,28.661305
-200.0,200,28.927214
-200.0,200,29.194079
-200.0,200,29.46123
-200.0,200,29.726917
-200.0,200,29.993073
-200.0,200,30.260592
-200.0,200,30.526506
-200.0,200,30.795997
-200.0,200,31.065116
-200.0,200,31.333284
-200.0,200,31.601377
-200.0,200,31.870607
-200.0,200,32.137722
-200.0,200,32.404005
-200.0,200,32.697606
-200.0,200,33.01289
-200.0,200,33.313039
-200.0,200,33.580152
-200.0,200,33.847312
-200.0,200,34.115375
-200.0,200,34.385178
-200.0,200,34.652417
-200.0,200,34.920162
-200.0,200,35.188829
-200.0,200,35.455015
-200.0,200,35.736865
-200.0,200,36.032094
-200.0,200,36.326708
-200.0,200,36.619438
-200.0,200,36.914041
-200.0,200,37.223897
-200.0,200,37.552301
-200.0,200,37.881033
-200.0,200,38.203663
-200.0,200,38.45717
-200.0,200,38.724542
-200.0,200,38.993279
-200.0,200,39.259745
-200.0,200,39.527721
-200.0,200,39.79664
-200.0,200,40.064831
-200.0,200,40.331383
-200.0,200,40.598073
-200.0,200,40.865613
-200.0,200,41.154152
-200.0,200,41.450009
