#{"t_start": 1541062738.1501741, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493476
-200.0,200,0.639402
-200.0,200,0.78814
-200.0,200,0.788238
-200.0,200,0.893032
-200.0,200,0.893116
-200.0,200,1.010541
-200.0,200,1.010663
-200.0,200,1.405229
-200.0,200,1.405322
-200.0,200,1.489309
-65.0,65,1.489418
-65.0,65,1.489472
-200.0,200,1.756171
-200.0,200,1.756294
-200.0,200,1.915639
-94.0,94,1.915771
-94.0,94,1.915841
-200.0,200,1.965505
-94.0,94,1.965652
-27.0,27,1.965729
-27.0,27,1.965795
-200.0,200,2.340125
-200.0,200,2.340271
-200.0,200,2.395411
-94.0,94,2.395552
-27.0,27,2.395627
-27.0,27,2.395689
-200.0,200,2.573002
-94.0,94,2.573138
-94.0,94,2.573224
-200.0,200,2.631737
-32.0,32,2.631874
-32.0,32,2.631947
-200.0,200,2.689743
-32.0,32,2.689884
-32.0,32,2.689958
-200.0,200,3.082622
-200.0,200,3.0828
-200.0,200,3.171884
-32.0,32,3.172054
-32.0,32,3.172154
-200.0,200,3.241955
-94.0,94,3.242133
-27.0,27,3.242231
-27.0,27,3.242317
-200.0,200,3.488476
-94.0,94,3.488653
-94.0,94,3.488756
-200.0,200,4.002742
-200.0,200,4.00292
-200.0,200,4.072406
-94.0,94,4.072586
-27.0,27,4.072683
-27.0,27,4.072767
-200.0,200,4.320537
-94.0,94,4.320717
-94.0,94,4.320815
-200.0,200,4.390125
-94.0,94,4.390301
-27.0,27,4.390404
-27.0,27,4.390495
-200.0,200,4.460218
-94.0,94,4.460396
-27.0,27,4.460496
-27.0,27,4.460582
-200.0,200,4.632582
-65.0,65,4.632763
-65.0,65,4.632864
-200.0,200,4.986614
-200.0,200,4.986748
-200.0,200,5.041655
-32.0,32,5.041786
-32.0,32,5.041853
-200.0,200,5.155067
-65.0,65,5.155202
-65.0,65,5.155271
-200.0,200,5.514816
-200.0,200,5.514983
-200.0,200,5.575968
-94.0,94,5.576133
-27.0,27,5.576224
-27.0,27,5.576302
-200.0,200,5.65681
-32.0,32,5.656974
-32.0,32,5.657063
-200.0,200,5.875336
-94.0,94,5.875496
-94.0,94,5.875584
-200.0,200,6.406271
-200.0,200,6.406452
-200.0,200,6.49234
-32.0,32,6.492537
-32.0,32,6.492646
-200.0,200,6.565384
-94.0,94,6.565576
-27.0,27,6.565681
-27.0,27,6.565773
-200.0,200,6.95828
-200.0,200,6.958417
-200.0,200,7.010641
-94.0,94,7.010759
-27.0,27,7.01083
-27.0,27,7.010892
-200.0,200,7.367613
-200.0,200,7.367732
-200.0,200,7.423723
-32.0,32,7.423855
-32.0,32,7.423926
-200.0,200,7.59288
-94.0,94,7.593018
-94.0,94,7.593091
-200.0,200,7.764229
-94.0,94,7.764374
-94.0,94,7.764457
-200.0,200,7.828997
-32.0,32,7.829146
-32.0,32,7.829238
-200.0,200,8.246145
-200.0,200,8.246298
-200.0,200,8.663293
-200.0,200,8.663445
-200.0,200,9.078491
-200.0,200,9.078645
-200.0,200,9.132586
-94.0,94,9.132739
-27.0,27,9.132821
-27.0,27,9.132892
-200.0,200,9.193799
-94.0,94,9.193942
-27.0,27,9.194023
-27.0,27,9.194094
-200.0,200,9.610258
-200.0,200,9.610405
-200.0,200,10.02341
-200.0,200,10.023556
-200.0,200,10.219097
-94.0,94,10.219227
-94.0,94,10.219307
-200.0,200,10.590779
-182.0,182,10.590944
-182.0,182,10.59103
-200.0,200,10.789044
-96.0,96,10.789197
-96.0,96,10.789294
-200.0,200,10.850729
-94.0,94,10.85087
-27.0,27,10.850951
-27.0,27,10.851022
-200.0,200,11.079896
-96.0,96,11.080054
-96.0,96,11.080151
-200.0,200,11.517903
-182.0,182,11.51808
-182.0,182,11.518174
-200.0,200,11.590366
-94.0,94,11.590534
-27.0,27,11.590626
-27.0,27,11.590707
-200.0,200,11.745264
-65.0,65,11.745432
-65.0,65,11.745523
-200.0,200,11.98175
-96.0,96,11.981926
-96.0,96,11.982023
-200.0,200,12.426398
-182.0,182,12.42657
-182.0,182,12.426663
-200.0,200,12.505785
-32.0,32,12.505958
-32.0,32,12.506051
-200.0,200,12.591158
-32.0,32,12.591328
-32.0,32,12.59142
-200.0,200,12.667656
-32.0,32,12.667826
-32.0,32,12.66792
-200.0,200,12.828385
-65.0,65,12.828552
-65.0,65,12.828645
-200.0,200,12.904843
-32.0,32,12.905017
-32.0,32,12.905115
-200.0,200,13.389807
-200.0,200,13.389978
-200.0,200,13.454619
-94.0,94,13.454786
-27.0,27,13.454881
-27.0,27,13.454963
-200.0,200,13.538382
-32.0,32,13.538547
-32.0,32,13.53864
-200.0,200,14.024935
-200.0,200,14.025102
-200.0,200,14.256645
-96.0,96,14.256811
-96.0,96,14.256907
-200.0,200,14.739983
-200.0,200,14.740137
-200.0,200,14.960802
-94.0,94,14.960981
-94.0,94,14.961079
-200.0,200,15.032308
-94.0,94,15.032482
-27.0,27,15.032578
-27.0,27,15.032659
-200.0,200,15.189048
-65.0,65,15.18923
-65.0,65,15.189328
-200.0,200,15.260325
-94.0,94,15.260497
-27.0,27,15.260591
-27.0,27,15.260672
-200.0,200,15.415079
-65.0,65,15.41525
-65.0,65,15.415343
-200.0,200,15.642899
-94.0,94,15.64305
-94.0,94,15.643131
-200.0,200,15.710245
-32.0,32,15.710386
-32.0,32,15.710465
-200.0,200,15.834086
-65.0,65,15.834232
-65.0,65,15.834311
-200.0,200,15.901599
-32.0,32,15.901737
-32.0,32,15.901816
-200.0,200,16.255497
-182.0,182,16.255646
-182.0,182,16.255725
-200.0,200,16.444029
-96.0,96,16.444175
-96.0,96,16.444252
-200.0,200,16.836582
-200.0,200,16.836731
-200.0,200,16.903996
-32.0,32,16.904138
-32.0,32,16.904215
-200.0,200,16.965672
-32.0,32,16.965821
-32.0,32,16.965899
-200.0,200,17.3579
-200.0,200,17.358046
-200.0,200,17.54042
-94.0,94,17.540568
-94.0,94,17.540647
-200.0,200,17.592688
-94.0,94,17.592837
-27.0,27,17.592917
-27.0,27,17.592988
-200.0,200,17.724183
-65.0,65,17.724336
-65.0,65,17.724417
-200.0,200,18.103615
-182.0,182,18.10378
-182.0,182,18.10387
-200.0,200,18.513428
-182.0,182,18.513598
-182.0,182,18.513686
-200.0,200,18.580596
-94.0,94,18.580764
-27.0,27,18.580851
-27.0,27,18.580927
-200.0,200,18.640943
-94.0,94,18.6411
-27.0,27,18.641188
-27.0,27,18.641286
-200.0,200,18.702926
-94.0,94,18.703086
-27.0,27,18.703175
-27.0,27,18.703254
-200.0,200,18.782039
-32.0,32,18.782196
-32.0,32,18.782285
-200.0,200,19.201762
-182.0,182,19.201928
-182.0,182,19.202021
-200.0,200,19.420535
-94.0,94,19.420705
-94.0,94,19.420795
-200.0,200,19.624695
-96.0,96,19.62484
-96.0,96,19.624913
-200.0,200,19.997148
-200.0,200,19.9973
-200.0,200,20.390236
-182.0,182,20.390399
-182.0,182,20.390484
-200.0,200,20.619796
-96.0,96,20.619978
-96.0,96,20.620078
-200.0,200,21.09719
-182.0,182,21.097386
-182.0,182,21.097489
-200.0,200,21.173411
-182.0,182,21.173587
-30.0,30,21.173686
-30.0,30,21.173771
-200.0,200,21.251516
-182.0,182,21.251691
-30.0,30,21.251788
-30.0,30,21.251872
-200.0,200,21.327358
-94.0,94,21.327539
