#{"t_start": 1541145533.1216078, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491937
-200.0,200,0.647182
-200.0,200,0.747581
-200.0,200,0.858137
-200.0,200,1.004956
-200.0,200,1.394153
-200.0,200,1.660703
-200.0,200,1.926635
-200.0,200,2.193721
-200.0,200,2.451213
-200.0,200,2.718643
-200.0,200,2.986188
-200.0,200,3.25139
-200.0,200,3.518109
-200.0,200,3.783566
-200.0,200,4.048516
-200.0,200,4.311309
-200.0,200,4.564267
-200.0,200,4.82907
-200.0,200,5.090428
-200.0,200,5.346587
-200.0,200,5.606537
-200.0,200,5.858799
-200.0,200,6.125127
-200.0,200,6.387547
-200.0,200,6.643796
-200.0,200,6.905634
-200.0,200,7.164878
-200.0,200,7.423886
-200.0,200,7.691416
-200.0,200,7.973846
-200.0,200,8.257442
-200.0,200,8.513705
-200.0,200,8.778416
-200.0,200,9.04302
-200.0,200,9.30247
-200.0,200,9.569054
-200.0,200,9.835431
-200.0,200,10.100487
-200.0,200,10.365323
-200.0,200,10.62342
-200.0,200,10.888288
-200.0,200,11.142933
-200.0,200,11.401167
-200.0,200,11.651964
-200.0,200,11.902047
-200.0,200,12.159036
-200.0,200,12.424701
-200.0,200,12.674913
-200.0,200,12.932639
-200.0,200,13.198624
-132.0,132,13.374367
-200.0,200,13.6332
-200.0,200,13.886048
-200.0,200,14.148986
-200.0,200,14.415546
-200.0,200,14.677849
-200.0,200,14.933003
-200.0,200,15.18885
-200.0,200,15.455513
-200.0,200,15.721624
-200.0,200,15.987798
-200.0,200,16.253953
-200.0,200,16.517571
-200.0,200,16.782199
-200.0,200,17.048762
-200.0,200,17.31413
-200.0,200,17.580108
-200.0,200,17.844783
-200.0,200,18.109177
-200.0,200,18.374728
-200.0,200,18.637851
-200.0,200,18.898454
-200.0,200,19.162232
-200.0,200,19.429301
