#{"t_start": 1540466230.168392, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51541
-200.0,200,0.632957
-200.0,200,0.763108
-200.0,200,0.763284
-200.0,200,0.951614
-200.0,200,0.951775
-200.0,200,1.176824
-200.0,200,1.177029
-200.0,200,1.602499
-200.0,200,1.602592
-200.0,200,1.881994
-200.0,200,1.882088
-200.0,200,2.162147
-200.0,200,2.162241
-200.0,200,2.443009
-200.0,200,2.443108
-200.0,200,2.725224
-200.0,200,2.725324
-200.0,200,3.011429
-200.0,200,3.011533
-200.0,200,3.292809
-200.0,200,3.292922
-200.0,200,3.56997
-200.0,200,3.570068
-200.0,200,3.844431
-200.0,200,3.844527
-200.0,200,4.120855
-200.0,200,4.120957
-200.0,200,4.394192
-200.0,200,4.394296
-200.0,200,4.67384
-200.0,200,4.673948
-200.0,200,4.958414
-200.0,200,4.958515
-200.0,200,5.240947
-200.0,200,5.24105
-200.0,200,5.523351
-200.0,200,5.523458
-200.0,200,5.807235
-200.0,200,5.807363
-200.0,200,6.089406
-200.0,200,6.089515
-200.0,200,6.369738
-200.0,200,6.369833
-200.0,200,6.644274
-200.0,200,6.64437
-200.0,200,6.92126
-200.0,200,6.921371
-200.0,200,7.197325
-200.0,200,7.197428
-200.0,200,7.47787
-200.0,200,7.477962
-200.0,200,7.760355
-200.0,200,7.760455
-200.0,200,8.044419
-200.0,200,8.044516
-200.0,200,8.325667
-200.0,200,8.32576
-200.0,200,8.606432
-200.0,200,8.606538
-200.0,200,8.8892
-200.0,200,8.889311
-200.0,200,9.172609
-200.0,200,9.172705
-200.0,200,9.455876
-200.0,200,9.455969
-200.0,200,9.733015
-200.0,200,9.733112
-200.0,200,10.010971
-200.0,200,10.011064
-200.0,200,10.284663
-200.0,200,10.284763
-200.0,200,10.562699
-200.0,200,10.562795
-200.0,200,10.845464
-200.0,200,10.845567
-200.0,200,11.128346
-200.0,200,11.128438
-200.0,200,11.409564
-200.0,200,11.409689
-200.0,200,11.69013
-200.0,200,11.69023
-200.0,200,11.970843
-200.0,200,11.970961
-200.0,200,12.254578
-200.0,200,12.254673
-200.0,200,12.537491
-200.0,200,12.5376
-200.0,200,12.813553
-200.0,200,12.813655
-200.0,200,13.08728
-200.0,200,13.087391
-200.0,200,13.361439
-200.0,200,13.361533
-200.0,200,13.637558
-200.0,200,13.637664
-200.0,200,13.920234
-200.0,200,13.920334
-200.0,200,14.202389
-200.0,200,14.202483
-200.0,200,14.482598
-200.0,200,14.482693
-200.0,200,14.763076
-200.0,200,14.763181
-200.0,200,15.047304
-200.0,200,15.047406
-200.0,200,15.327912
-200.0,200,15.328019
-200.0,200,15.608404
-200.0,200,15.608505
-200.0,200,15.88458
-200.0,200,15.884676
-200.0,200,16.159508
-200.0,200,16.159601
-200.0,200,16.433508
-200.0,200,16.433604
-200.0,200,16.708308
-200.0,200,16.70842
-200.0,200,16.989798
-200.0,200,16.989927
-200.0,200,17.270351
-200.0,200,17.270449
-200.0,200,17.551214
-200.0,200,17.551314
-200.0,200,17.831192
-200.0,200,17.831285
-200.0,200,18.112004
-200.0,200,18.112104
-200.0,200,18.392627
-200.0,200,18.392731
-200.0,200,18.673696
-200.0,200,18.673794
-200.0,200,18.956075
-200.0,200,18.956172
-200.0,200,19.232021
-200.0,200,19.232123
-200.0,200,19.507186
-200.0,200,19.50731
-200.0,200,19.802015
-200.0,200,19.802122
-200.0,200,20.114889
-200.0,200,20.115007
-200.0,200,20.425868
-200.0,200,20.425974
-200.0,200,20.736647
-200.0,200,20.73675
-200.0,200,21.048514
-200.0,200,21.048633
-200.0,200,21.359981
-200.0,200,21.360084
-200.0,200,21.669074
-200.0,200,21.669175
-200.0,200,21.981261
-200.0,200,21.981365
-200.0,200,22.286235
-200.0,200,22.286357
-200.0,200,22.588013
-200.0,200,22.588144
-200.0,200,22.892008
-200.0,200,22.892132
-200.0,200,23.201152
-200.0,200,23.201255
-200.0,200,23.513074
-200.0,200,23.513178
-200.0,200,23.821734
-200.0,200,23.821839
-200.0,200,24.133832
-200.0,200,24.133958
-200.0,200,24.445801
-200.0,200,24.44591
-200.0,200,24.757131
-200.0,200,24.757236
-200.0,200,25.068295
-200.0,200,25.068402
-200.0,200,25.37335
-200.0,200,25.373451
-200.0,200,25.676041
-200.0,200,25.676151
-200.0,200,25.979407
-200.0,200,25.979513
-200.0,200,26.287164
-200.0,200,26.287313
-200.0,200,26.598682
-200.0,200,26.598786
-200.0,200,26.909701
-200.0,200,26.909805
-200.0,200,27.22003
-200.0,200,27.220133
-200.0,200,27.532881
-200.0,200,27.532998
-200.0,200,27.846842
-200.0,200,27.846947
-200.0,200,28.154205
-200.0,200,28.15431
-200.0,200,28.455183
-200.0,200,28.455285
-200.0,200,28.758826
-200.0,200,28.758925
-200.0,200,29.066769
-200.0,200,29.066874
-200.0,200,29.379109
-200.0,200,29.379245
-200.0,200,29.690335
-200.0,200,29.690459
-200.0,200,30.001381
-200.0,200,30.0015
-200.0,200,30.314888
-200.0,200,30.315002
-200.0,200,30.626436
-200.0,200,30.626543
-200.0,200,30.938152
-200.0,200,30.938263
-200.0,200,31.247512
-200.0,200,31.247615
-200.0,200,31.551493
-200.0,200,31.551591
