#{"t_start": 1541121413.5283346, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.47313
-200.0,200,0.576061
-200.0,200,0.670429
-200.0,200,0.670515
-200.0,200,0.76504
-200.0,200,0.76513
-200.0,200,0.856875
-200.0,200,0.856961
-200.0,200,1.234994
-200.0,200,1.235085
-200.0,200,1.321291
-65.0,65,1.321399
-65.0,65,1.321464
-200.0,200,1.59307
-200.0,200,1.593174
-200.0,200,1.72216
-94.0,94,1.722281
-94.0,94,1.722403
-200.0,200,1.758541
-94.0,94,1.758639
-27.0,27,1.758686
-27.0,27,1.758727
-200.0,200,2.034195
-200.0,200,2.034294
-200.0,200,2.073867
-94.0,94,2.073968
-27.0,27,2.074014
-27.0,27,2.074055
-200.0,200,2.201283
-94.0,94,2.201375
-94.0,94,2.201421
-200.0,200,2.243614
-32.0,32,2.243746
-32.0,32,2.243796
-200.0,200,2.286265
-32.0,32,2.286378
-32.0,32,2.286431
-200.0,200,2.554743
-200.0,200,2.554871
-200.0,200,2.599722
-32.0,32,2.599826
-32.0,32,2.599877
-200.0,200,2.636462
-94.0,94,2.636615
-27.0,27,2.636662
-27.0,27,2.636702
-200.0,200,2.764128
-94.0,94,2.764246
-94.0,94,2.764292
-200.0,200,3.033
-200.0,200,3.033106
-200.0,200,3.069094
-94.0,94,3.069204
-27.0,27,3.069258
-27.0,27,3.069332
-200.0,200,3.197327
-94.0,94,3.197437
-94.0,94,3.197489
-200.0,200,3.23351
-94.0,94,3.233618
-27.0,27,3.233671
-27.0,27,3.233716
-200.0,200,3.269698
-94.0,94,3.269803
-27.0,27,3.269851
-27.0,27,3.269905
-200.0,200,3.359342
-65.0,65,3.359463
-65.0,65,3.359528
-200.0,200,3.631628
-200.0,200,3.631745
-200.0,200,3.673426
-32.0,32,3.673543
-32.0,32,3.673589
-200.0,200,3.762918
-65.0,65,3.763024
-65.0,65,3.76307
-200.0,200,4.034804
-200.0,200,4.034924
-200.0,200,4.071071
-94.0,94,4.071195
-27.0,27,4.071246
-27.0,27,4.071304
-200.0,200,4.123497
-32.0,32,4.123621
-32.0,32,4.123677
-200.0,200,4.25216
-94.0,94,4.252269
-94.0,94,4.252399
-200.0,200,4.525793
-200.0,200,4.525904
-200.0,200,4.569141
-32.0,32,4.569257
-32.0,32,4.569303
-200.0,200,4.605186
-94.0,94,4.605297
-27.0,27,4.605366
-27.0,27,4.605409
-200.0,200,4.876874
-200.0,200,4.876981
-200.0,200,4.917143
-94.0,94,4.917246
-27.0,27,4.917292
-27.0,27,4.917333
-200.0,200,5.192937
-200.0,200,5.193023
-200.0,200,5.235629
-32.0,32,5.235737
-32.0,32,5.235784
-200.0,200,5.364248
-94.0,94,5.364341
-94.0,94,5.364386
-200.0,200,5.493749
-94.0,94,5.493856
-94.0,94,5.493919
-200.0,200,5.536817
-32.0,32,5.536931
-32.0,32,5.536977
-200.0,200,5.809434
-200.0,200,5.809552
-200.0,200,6.08043
-200.0,200,6.080532
-200.0,200,6.347599
-200.0,200,6.347736
-200.0,200,6.38434
-94.0,94,6.384442
-27.0,27,6.38449
-27.0,27,6.38453
-200.0,200,6.42401
-94.0,94,6.424159
-27.0,27,6.424232
-27.0,27,6.424296
-200.0,200,6.700504
-200.0,200,6.700603
-200.0,200,6.973492
-200.0,200,6.973588
-200.0,200,7.100646
-94.0,94,7.100727
-94.0,94,7.100773
-200.0,200,7.342256
-182.0,182,7.342363
-182.0,182,7.342415
-200.0,200,7.47183
-96.0,96,7.471942
-96.0,96,7.471994
-200.0,200,7.511478
-94.0,94,7.51158
-27.0,27,7.511632
-27.0,27,7.511685
-200.0,200,7.643368
-96.0,96,7.64348
-96.0,96,7.643561
-200.0,200,7.887066
-182.0,182,7.887189
-182.0,182,7.887239
-200.0,200,7.927063
-94.0,94,7.92716
-27.0,27,7.927206
-27.0,27,7.927246
-200.0,200,8.011908
-65.0,65,8.012013
-65.0,65,8.012065
-200.0,200,8.142642
-96.0,96,8.142767
-96.0,96,8.142817
-200.0,200,8.387185
-182.0,182,8.387301
-182.0,182,8.387348
-200.0,200,8.429116
-32.0,32,8.429219
-32.0,32,8.429267
-200.0,200,8.475259
-32.0,32,8.47537
-32.0,32,8.475437
-200.0,200,8.517101
-32.0,32,8.517207
-32.0,32,8.517259
-200.0,200,8.60667
-65.0,65,8.606788
-65.0,65,8.606835
-200.0,200,8.650028
-32.0,32,8.650135
-32.0,32,8.650192
-200.0,200,8.919528
-200.0,200,8.919648
-200.0,200,8.955217
-94.0,94,8.955326
-27.0,27,8.955405
-27.0,27,8.955445
-200.0,200,9.001861
-32.0,32,9.001973
-32.0,32,9.002019
-200.0,200,9.270254
-200.0,200,9.27036
-200.0,200,9.400217
-96.0,96,9.400335
-96.0,96,9.400397
-200.0,200,9.66984
-200.0,200,9.669939
-200.0,200,9.794523
-94.0,94,9.794638
-94.0,94,9.794685
-200.0,200,9.833951
-94.0,94,9.834082
-27.0,27,9.834132
-27.0,27,9.834189
-200.0,200,9.92105
-65.0,65,9.921155
-65.0,65,9.921205
-200.0,200,9.960129
-94.0,94,9.960231
