#{"t_start": 1541072303.7264433, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484737
-200.0,200,0.653133
-200.0,200,0.768744
-200.0,200,0.986575
-200.0,200,1.184716
-200.0,200,1.626188
-200.0,200,1.952708
-200.0,200,2.27718
-200.0,200,2.630452
-200.0,200,2.999422
-200.0,200,3.367458
-200.0,200,3.73813
-200.0,200,4.106757
-200.0,200,4.474166
-200.0,200,4.896601
-200.0,200,5.323397
-200.0,200,5.75228
-200.0,200,6.182166
-200.0,200,6.608591
-200.0,200,7.036511
-200.0,200,7.469255
-200.0,200,7.881572
-200.0,200,8.146867
-200.0,200,8.418885
-200.0,200,8.696882
-200.0,200,9.026279
-200.0,200,9.363446
-200.0,200,9.752827
-200.0,200,10.206159
-200.0,200,10.657808
-200.0,200,11.113632
-200.0,200,11.567339
-200.0,200,12.020961
-200.0,200,12.396283
-200.0,200,12.76646
-200.0,200,13.132451
-200.0,200,13.502794
-200.0,200,13.871109
-200.0,200,14.238997
-200.0,200,14.652545
-200.0,200,15.081844
-200.0,200,15.512321
-200.0,200,15.942333
-200.0,200,16.370827
-200.0,200,16.800676
-200.0,200,17.229849
-200.0,200,17.658091
-200.0,200,18.091247
-200.0,200,18.517744
-200.0,200,18.943915
-200.0,200,19.372777
-200.0,200,19.802518
-200.0,200,20.230958
-200.0,200,20.659213
-200.0,200,21.082297
-200.0,200,21.511936
-200.0,200,21.940078
-200.0,200,22.367537
-200.0,200,22.797827
-200.0,200,23.225749
-200.0,200,23.650891
-200.0,200,24.080823
-200.0,200,24.511298
-200.0,200,24.939641
-200.0,200,25.366616
-200.0,200,25.785103
-200.0,200,26.085467
-200.0,200,26.389712
-200.0,200,26.729725
-200.0,200,27.068099
-200.0,200,27.407881
-200.0,200,27.746294
-200.0,200,28.085459
-200.0,200,28.423368
-200.0,200,28.763502
-200.0,200,29.100444
-200.0,200,29.438589
-200.0,200,29.864807
-200.0,200,30.318754
-200.0,200,30.708266
-200.0,200,31.07547
-200.0,200,31.442597
-200.0,200,31.813927
-200.0,200,32.18359
-200.0,200,32.554835
-200.0,200,32.949502
-200.0,200,33.379226
-200.0,200,33.809349
-200.0,200,34.234824
-200.0,200,34.665407
-200.0,200,35.095932
-200.0,200,35.527877
-200.0,200,35.957247
-200.0,200,36.387296
-200.0,200,36.815267
-200.0,200,37.307363
-200.0,200,37.822784
-200.0,200,38.424666
-200.0,200,39.058965
-200.0,200,39.689882
