#{"t_start": 1540769456.2936132, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487774
-200.0,200,0.61027
-200.0,200,0.775301
-200.0,200,0.927663
-200.0,200,1.170937
-4.0,4,1.263828
-200.0,200,1.51939
-200.0,200,1.80679
-200.0,200,2.095421
-200.0,200,2.384272
-200.0,200,2.671879
-200.0,200,2.984845
-200.0,200,3.307979
-200.0,200,3.629584
-200.0,200,3.953661
-200.0,200,4.213295
-200.0,200,4.466175
-200.0,200,4.721356
-200.0,200,4.984361
-200.0,200,5.244943
-200.0,200,5.491878
-200.0,200,5.74044
-200.0,200,6.000672
-200.0,200,6.262768
-11.0,11,6.277637
-12.0,12,6.29357
-200.0,200,6.556588
-200.0,200,6.835346
-200.0,200,7.124887
-200.0,200,7.415482
-200.0,200,7.698444
-200.0,200,7.950679
-200.0,200,8.221488
-200.0,200,8.510053
-200.0,200,8.799301
-200.0,200,9.087595
-200.0,200,9.376706
-200.0,200,9.66463
-200.0,200,9.944692
-200.0,200,10.205671
-4.0,4,10.21186
-200.0,200,10.523816
-200.0,200,10.83447
-200.0,200,11.145247
-200.0,200,11.456836
-200.0,200,11.746233
-200.0,200,12.019402
-200.0,200,12.290476
-200.0,200,12.581025
-200.0,200,12.871227
-200.0,200,13.162013
-200.0,200,13.45033
-200.0,200,13.740538
-200.0,200,14.030717
-200.0,200,14.322129
-200.0,200,14.613363
-200.0,200,14.902615
-11.0,11,14.918717
-200.0,200,15.209454
-113.0,113,15.373997
-200.0,200,15.663652
-200.0,200,15.95308
-200.0,200,16.219049
-200.0,200,16.478266
-200.0,200,16.74776
-200.0,200,17.018083
-200.0,200,17.288419
-200.0,200,17.560679
-200.0,200,17.82625
-200.0,200,18.106824
-200.0,200,18.388256
-200.0,200,18.63901
-147.0,147,18.82638
-200.0,200,19.086274
-200.0,200,19.360766
-200.0,200,19.650043
-200.0,200,19.973602
-200.0,200,20.341675
-200.0,200,20.712251
-200.0,200,21.082846
-200.0,200,21.447611
-9.0,9,21.461555
-200.0,200,21.748857
-200.0,200,22.008399
-200.0,200,22.273109
-200.0,200,22.533061
-3.0,3,22.537043
-200.0,200,22.818686
-200.0,200,23.144037
-200.0,200,23.468485
-200.0,200,23.838205
-4.0,4,23.845431
-200.0,200,24.212898
-11.0,11,24.232574
-200.0,200,24.565549
-200.0,200,24.838596
-200.0,200,25.109254
-200.0,200,25.381695
-200.0,200,25.713848
-200.0,200,26.052551
-200.0,200,26.389694
-200.0,200,26.697065
-200.0,200,26.957562
-200.0,200,27.222018
-200.0,200,27.489159
-200.0,200,27.758454
-200.0,200,28.018245
-200.0,200,28.281525
-8.0,8,28.291795
-200.0,200,28.555649
-200.0,200,28.820159
-200.0,200,29.111537
-200.0,200,29.400371
-3.0,3,29.404753
-200.0,200,29.74982
-11.0,11,29.770864
-200.0,200,30.141785
-3.0,3,30.147439
-200.0,200,30.516891
-200.0,200,30.885611
-200.0,200,31.309487
-200.0,200,31.68831
-200.0,200,31.991316
-200.0,200,32.29315
-200.0,200,32.595088
-200.0,200,32.896172
-200.0,200,33.199244
-200.0,200,33.498061
-200.0,200,33.799089
-200.0,200,34.100299
-200.0,200,34.404746
-200.0,200,34.742026
-200.0,200,35.077181
-200.0,200,35.341075
-9.0,9,35.352568
-200.0,200,35.610283
-200.0,200,35.892644
-200.0,200,36.171187
-200.0,200,36.433623
-200.0,200,36.696714
-200.0,200,36.961914
-10.0,10,36.978532
-200.0,200,37.303417
-200.0,200,37.626497
-3.0,3,37.631524
-200.0,200,37.954117
-200.0,200,38.27776
-200.0,200,38.603081
-200.0,200,38.926368
-200.0,200,39.249741
-200.0,200,39.574966
-200.0,200,39.863737
-200.0,200,40.143693
-200.0,200,40.425941
-200.0,200,40.706242
-200.0,200,40.987037
-200.0,200,41.267817
-9.0,9,41.280275
-12.0,12,41.296867
-200.0,200,41.630242
-200.0,200,41.894887
-200.0,200,42.158046
-16.0,16,42.182078
-200.0,200,42.444644
-200.0,200,42.706835
-200.0,200,42.970153
-200.0,200,43.238251
-200.0,200,43.528609
-200.0,200,43.818721
-4.0,4,43.824466
-200.0,200,44.115165
-3.0,3,44.119616
-200.0,200,44.411454
-200.0,200,44.701426
-200.0,200,44.993751
-200.0,200,45.305588
-132.0,132,45.519196
-200.0,200,45.877751
-200.0,200,46.189479
-200.0,200,46.501347
-200.0,200,46.837119
-200.0,200,47.1899
-200.0,200,47.542748
-200.0,200,47.893751
-200.0,200,48.243226
-43.0,43,48.31717
-200.0,200,48.69185
-3.0,3,48.698017
-200.0,200,49.020503
-200.0,200,49.310766
-200.0,200,49.603342
-200.0,200,49.931262
-200.0,200,50.257501
-130.0,130,50.47124
-200.0,200,50.796356
-200.0,200,51.124033
-200.0,200,51.448234
-200.0,200,51.772587
-24.0,24,51.811571
