#{"t_start": 1541095151.0390124, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.5318
-200.0,200,0.688743
-200.0,200,0.861723
-200.0,200,1.098425
-200.0,200,1.283607
-200.0,200,1.702404
-200.0,200,2.00698
-200.0,200,2.311249
-200.0,200,2.614097
-200.0,200,2.917727
-200.0,200,3.221092
-200.0,200,3.526665
-200.0,200,3.829021
-200.0,200,4.131206
-200.0,200,4.435333
-200.0,200,4.740865
-200.0,200,5.043706
-200.0,200,5.346281
-200.0,200,5.649113
-200.0,200,5.979269
-200.0,200,6.320848
-200.0,200,6.664405
-200.0,200,7.036726
-200.0,200,7.430372
-200.0,200,7.819712
-200.0,200,8.212
-200.0,200,8.586126
-200.0,200,8.926556
-200.0,200,9.185183
-200.0,200,9.449921
-200.0,200,9.71512
-200.0,200,9.980749
-200.0,200,10.245237
-200.0,200,10.52629
-200.0,200,10.819679
-200.0,200,11.111759
-200.0,200,11.405099
-200.0,200,11.699765
-200.0,200,11.993654
-200.0,200,12.286819
-200.0,200,12.580229
-200.0,200,12.875268
-200.0,200,13.178184
-200.0,200,13.526776
-200.0,200,13.900944
-200.0,200,14.193504
-200.0,200,14.467154
-200.0,200,14.743202
-200.0,200,15.018539
-200.0,200,15.291623
-200.0,200,15.566675
-200.0,200,15.840961
-200.0,200,16.128354
-200.0,200,16.433127
-200.0,200,16.73733
-200.0,200,17.042639
-200.0,200,17.348097
-200.0,200,17.655314
-200.0,200,17.930194
-200.0,200,18.199731
-200.0,200,18.466552
-200.0,200,18.740767
-200.0,200,19.038492
-200.0,200,19.333337
-200.0,200,19.627262
-200.0,200,19.922584
-200.0,200,20.182057
-200.0,200,20.463171
-200.0,200,20.72819
-200.0,200,20.994277
-200.0,200,21.266106
-200.0,200,21.557762
-200.0,200,21.850688
-200.0,200,22.141907
-200.0,200,22.43672
-200.0,200,22.732175
-200.0,200,23.05244
-200.0,200,23.382452
-200.0,200,23.710693
-200.0,200,24.040324
-200.0,200,24.369591
-200.0,200,24.697543
-200.0,200,25.029693
-200.0,200,25.358015
-200.0,200,25.685358
-200.0,200,26.013414
-200.0,200,26.366984
-200.0,200,26.740918
-200.0,200,27.114352
-200.0,200,27.412043
-200.0,200,27.665425
-200.0,200,27.927951
-200.0,200,28.195571
-200.0,200,28.461075
-200.0,200,28.730005
-200.0,200,29.024557
-200.0,200,29.318798
-200.0,200,29.61575
-200.0,200,29.944914
-200.0,200,30.272929
-200.0,200,30.601374
-200.0,200,30.931874
-200.0,200,31.259847
