#{"t_start": 1541131489.736866, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490796
-200.0,200,0.60999
-200.0,200,0.806182
-200.0,200,0.806267
-200.0,200,0.902069
-200.0,200,0.902165
-200.0,200,0.998482
-200.0,200,0.998587
-200.0,200,1.367395
-200.0,200,1.367486
-200.0,200,1.448125
-65.0,65,1.448231
-65.0,65,1.448281
-200.0,200,1.704045
-200.0,200,1.704155
-200.0,200,1.827291
-94.0,94,1.827399
-94.0,94,1.827451
-200.0,200,1.861428
-94.0,94,1.861536
-27.0,27,1.861588
-27.0,27,1.861633
-200.0,200,2.123229
-200.0,200,2.123338
-200.0,200,2.16055
-94.0,94,2.160656
-27.0,27,2.160707
-27.0,27,2.16075
-200.0,200,2.283903
-94.0,94,2.284008
-94.0,94,2.284062
-200.0,200,2.325887
-32.0,32,2.326
-32.0,32,2.326054
-200.0,200,2.367738
-32.0,32,2.367847
-32.0,32,2.367902
-200.0,200,2.63631
-200.0,200,2.636424
-200.0,200,2.683259
-32.0,32,2.683361
-32.0,32,2.683414
-200.0,200,2.718875
-94.0,94,2.718985
-27.0,27,2.719037
-27.0,27,2.719083
-200.0,200,2.847068
-94.0,94,2.847187
-94.0,94,2.847243
-200.0,200,3.117832
-200.0,200,3.117943
-200.0,200,3.154199
-94.0,94,3.154312
-27.0,27,3.154366
-27.0,27,3.154414
-200.0,200,3.28072
-94.0,94,3.280833
-94.0,94,3.28089
-200.0,200,3.316617
-94.0,94,3.316725
-27.0,27,3.31678
-27.0,27,3.316828
-200.0,200,3.352005
-94.0,94,3.352117
-27.0,27,3.352174
-27.0,27,3.352222
-200.0,200,3.441153
-65.0,65,3.441265
-65.0,65,3.441321
-200.0,200,3.708692
-200.0,200,3.708803
-200.0,200,3.751345
-32.0,32,3.751459
-32.0,32,3.751514
-200.0,200,3.840311
-65.0,65,3.840425
-65.0,65,3.840481
-200.0,200,4.097947
-200.0,200,4.098056
-200.0,200,4.132116
-94.0,94,4.132225
-27.0,27,4.132277
-27.0,27,4.132322
-200.0,200,4.176102
-32.0,32,4.176212
-32.0,32,4.176266
-200.0,200,4.299822
-94.0,94,4.29993
-94.0,94,4.299985
-200.0,200,4.566484
-200.0,200,4.566592
-200.0,200,4.609191
-32.0,32,4.609302
-32.0,32,4.609356
-200.0,200,4.645037
-94.0,94,4.645159
-27.0,27,4.64521
-27.0,27,4.645266
-200.0,200,4.911742
-200.0,200,4.911862
-200.0,200,4.951058
-94.0,94,4.951162
-27.0,27,4.951216
-27.0,27,4.951262
-200.0,200,5.215006
-200.0,200,5.215101
-200.0,200,5.257471
-32.0,32,5.257582
-32.0,32,5.257636
