#{"t_start": 1541171988.1037655, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521301
-200.0,200,0.696524
-200.0,200,0.866068
-200.0,200,0.996192
-200.0,200,1.153377
-200.0,200,1.564676
-200.0,200,1.841042
-200.0,200,2.099899
-200.0,200,2.372851
-200.0,200,2.645105
-200.0,200,2.915418
-200.0,200,3.182852
-200.0,200,3.449395
-200.0,200,3.740561
-200.0,200,4.033699
-200.0,200,4.330912
-200.0,200,4.600574
-200.0,200,4.871804
-200.0,200,5.14084
-200.0,200,5.409854
-200.0,200,5.688026
-200.0,200,5.959386
-200.0,200,6.234644
-200.0,200,6.509835
-200.0,200,6.775806
-200.0,200,7.036659
-200.0,200,7.304328
-200.0,200,7.644269
-200.0,200,8.026319
-200.0,200,8.415671
-200.0,200,8.729293
-200.0,200,9.010792
-200.0,200,9.280789
-200.0,200,9.545058
-200.0,200,9.821539
-200.0,200,10.084583
-200.0,200,10.366447
-200.0,200,10.64719
-200.0,200,10.920963
-200.0,200,11.226604
-200.0,200,11.529502
-200.0,200,11.834087
-200.0,200,12.113569
-200.0,200,12.397667
-200.0,200,12.678689
-200.0,200,12.950044
-200.0,200,13.243979
-200.0,200,13.52755
-200.0,200,13.796704
-200.0,200,14.071133
-200.0,200,14.346015
-200.0,200,14.626527
-200.0,200,14.895717
-200.0,200,15.158172
-200.0,200,15.426118
-200.0,200,15.691753
-200.0,200,15.957542
-200.0,200,16.223085
-200.0,200,16.500741
-200.0,200,16.82064
-200.0,200,17.14752
-200.0,200,17.432248
-200.0,200,17.697452
-200.0,200,17.962157
-200.0,200,18.230254
-200.0,200,18.490636
-200.0,200,18.752938
-200.0,200,19.014545
-200.0,200,19.277732
-200.0,200,19.537919
-200.0,200,19.801713
-200.0,200,20.067161
-200.0,200,20.347899
-200.0,200,20.625002
-200.0,200,20.901345
-200.0,200,21.184292
-200.0,200,21.461347
-200.0,200,21.739524
-200.0,200,22.015101
-200.0,200,22.290125
-200.0,200,22.563154
-200.0,200,22.834858
-199.0,199,23.104126
-200.0,200,23.367116
-200.0,200,23.626984
-200.0,200,23.879883
-200.0,200,24.169831
-200.0,200,24.440174
-200.0,200,24.711324
-200.0,200,24.983854
-200.0,200,25.253615
-200.0,200,25.512994
-200.0,200,25.776423
-200.0,200,26.060508
-200.0,200,26.357041
-200.0,200,26.627012
-200.0,200,26.888375
-200.0,200,27.141549
-200.0,200,27.407516
-200.0,200,27.734717
-200.0,200,28.202136
-200.0,200,28.593048
-200.0,200,28.856752
-200.0,200,29.126222
-200.0,200,29.39267
-200.0,200,29.673977
-200.0,200,29.970655
-200.0,200,30.228902
-200.0,200,30.496757
-200.0,200,30.784379
-200.0,200,31.097802
-200.0,200,31.439903
-200.0,200,31.796662
-200.0,200,32.152857
-200.0,200,32.507558
-200.0,200,32.863027
-200.0,200,33.224357
-200.0,200,33.51771
-200.0,200,33.781301
-200.0,200,34.049788
-200.0,200,34.319189
-200.0,200,34.589286
-200.0,200,34.850153
-200.0,200,35.114372
-200.0,200,35.383271
-200.0,200,35.731195
-200.0,200,36.106941
-200.0,200,36.382228
-200.0,200,36.648423
-200.0,200,36.904768
-200.0,200,37.162562
-200.0,200,37.435421
-200.0,200,37.697034
-200.0,200,37.990307
-200.0,200,38.257653
-200.0,200,38.523109
-200.0,200,38.790695
-200.0,200,39.053901
-200.0,200,39.306569
-200.0,200,39.571989
-200.0,200,39.852518
-200.0,200,40.146235
-200.0,200,40.441951
-200.0,200,40.733842
-200.0,200,41.03013
-200.0,200,41.307904
-200.0,200,41.582266
-200.0,200,41.84252
-200.0,200,42.106772
-200.0,200,42.376745
-200.0,200,42.643982
-200.0,200,42.945234
-200.0,200,43.21453
-200.0,200,43.473828
-200.0,200,43.732145
-200.0,200,44.000366
-200.0,200,44.300694
-200.0,200,44.577815
-200.0,200,44.852862
-200.0,200,45.12087
-200.0,200,45.389721
-200.0,200,45.656945
-200.0,200,45.926282
-200.0,200,46.205302
-200.0,200,46.464638
-200.0,200,46.730236
-200.0,200,46.9854
-200.0,200,47.263335
-200.0,200,47.536865
-200.0,200,47.802298
-200.0,200,48.073843
-200.0,200,48.348129
-200.0,200,48.623096
-200.0,200,48.884092
-200.0,200,49.153685
-200.0,200,49.427921
-200.0,200,49.692729
-200.0,200,49.963416
-200.0,200,50.245194
-200.0,200,50.518347
-200.0,200,50.786271
-200.0,200,51.054803
-200.0,200,51.334186
-200.0,200,51.601706
-200.0,200,51.868763
-200.0,200,52.135918
-200.0,200,52.39355
-200.0,200,52.655487
-200.0,200,52.920746
-200.0,200,53.189432
-200.0,200,53.464905
-200.0,200,53.737526
-200.0,200,54.009533
-200.0,200,54.277524
-200.0,200,54.548823
-200.0,200,54.819363
-200.0,200,55.087241
-200.0,200,55.359335
-200.0,200,55.622036
-200.0,200,55.897163
-200.0,200,56.166596
-200.0,200,56.430097
-200.0,200,56.698239
-200.0,200,56.955782
-200.0,200,57.223139
-200.0,200,57.492863
-200.0,200,57.758334
-200.0,200,58.117836
-200.0,200,58.396482
-200.0,200,58.652107
-200.0,200,58.912916
-200.0,200,59.178199
-200.0,200,59.446458
-200.0,200,59.714795
-200.0,200,59.976288
-200.0,200,60.239879
-200.0,200,60.513262
-200.0,200,60.781568
-200.0,200,61.061821
-200.0,200,61.332017
-200.0,200,61.602064
-200.0,200,61.864604
-200.0,200,62.131419
-200.0,200,62.391006
-200.0,200,62.654913
-200.0,200,62.917911
-200.0,200,63.183748
-200.0,200,63.451119
-200.0,200,63.712365
-200.0,200,63.986564
-200.0,200,64.256641
-200.0,200,64.529035
-200.0,200,64.795465
-200.0,200,65.066891
-200.0,200,65.329494
-200.0,200,65.603857
-200.0,200,65.872998
-200.0,200,66.138077
-200.0,200,66.42509
-200.0,200,66.694961
-200.0,200,66.954617
-200.0,200,67.209253
-200.0,200,67.492829
-200.0,200,67.821085
-200.0,200,68.125218
-200.0,200,68.444613
-200.0,200,68.713524
-200.0,200,68.97844
-200.0,200,69.246606
-200.0,200,69.526222
-200.0,200,69.814418
-200.0,200,70.113622
-200.0,200,70.404227
-200.0,200,70.720611
-200.0,200,71.017402
-200.0,200,71.321175
-200.0,200,71.742497
-200.0,200,72.12711
-200.0,200,72.495639
-200.0,200,72.804815
-200.0,200,73.09066
-200.0,200,73.388379
-200.0,200,73.679689
-200.0,200,73.959659
-200.0,200,74.229092
-200.0,200,74.498981
-200.0,200,74.77182
-200.0,200,75.070314
-200.0,200,75.366811
-200.0,200,75.66305
-200.0,200,75.963039
-200.0,200,76.264389
-200.0,200,76.561034
-200.0,200,76.852815
-200.0,200,77.149296
-200.0,200,77.44146
-200.0,200,77.716523
-200.0,200,77.979772
-200.0,200,78.252214
-200.0,200,78.513115
-200.0,200,78.784446
-200.0,200,79.045023
-200.0,200,79.320879
-200.0,200,79.586353
-200.0,200,79.845149
-200.0,200,80.119949
-200.0,200,80.398622
-200.0,200,80.675941
-200.0,200,80.940574
-200.0,200,81.199479
-200.0,200,81.468884
-200.0,200,81.734837
-200.0,200,82.005879
-200.0,200,82.304799
-200.0,200,82.568955
-200.0,200,82.831405
-200.0,200,83.116748
-200.0,200,83.4154
-200.0,200,83.731256
-200.0,200,84.016193
-200.0,200,84.279213
-200.0,200,84.562739
-200.0,200,84.878414
-200.0,200,85.155025
-200.0,200,85.416662
-200.0,200,85.700995
-200.0,200,85.985917
-200.0,200,86.262388
-182.0,182,86.508484
-200.0,200,86.76982
-200.0,200,87.056306
-200.0,200,87.316547
-200.0,200,87.584499
-200.0,200,87.852949
-200.0,200,88.138889
-200.0,200,88.440084
-200.0,200,88.735672
-200.0,200,89.033015
-200.0,200,89.396868
-200.0,200,89.802803
-200.0,200,90.128949
-200.0,200,90.471242
-200.0,200,90.817132
-200.0,200,91.164442
-200.0,200,91.508515
-200.0,200,91.858221
-200.0,200,92.193453
-200.0,200,92.45873
-200.0,200,92.720081
-200.0,200,92.993345
-200.0,200,93.289254
-200.0,200,93.583203
-186.0,186,93.857864
-200.0,200,94.155389
-200.0,200,94.451457
-200.0,200,94.72739
-200.0,200,95.006072
-200.0,200,95.273962
-200.0,200,95.537108
-200.0,200,95.814959
-186.0,186,96.093406
-200.0,200,96.383262
-200.0,200,96.764673
-200.0,200,97.118898
-200.0,200,97.445674
-200.0,200,97.759437
-200.0,200,98.065939
-200.0,200,98.342679
-200.0,200,98.614596
-200.0,200,98.880667
