#{"t_start": 1540470665.4931526, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.516941
-200.0,200,0.621886
-200.0,200,0.731546
-200.0,200,0.731649
-200.0,200,0.866196
-200.0,200,0.866336
-200.0,200,1.003628
-200.0,200,1.003784
-200.0,200,1.43147
-200.0,200,1.431568
-200.0,200,1.70627
-200.0,200,1.706364
-200.0,200,1.98046
-200.0,200,1.980561
-200.0,200,2.260641
-200.0,200,2.260724
-200.0,200,2.533107
-200.0,200,2.533197
-200.0,200,2.805496
-200.0,200,2.805593
-200.0,200,3.089778
-200.0,200,3.08995
-200.0,200,3.371597
-200.0,200,3.371704
-200.0,200,3.653128
-200.0,200,3.653222
-200.0,200,3.937108
-200.0,200,3.937273
-200.0,200,4.221965
-200.0,200,4.222062
-200.0,200,4.50016
-200.0,200,4.500261
-200.0,200,4.771104
-200.0,200,4.771204
-200.0,200,5.043865
-200.0,200,5.043959
-200.0,200,5.318669
-200.0,200,5.318768
-200.0,200,5.601125
-200.0,200,5.601264
-200.0,200,5.883475
-200.0,200,5.883572
-200.0,200,6.169069
-200.0,200,6.169175
-200.0,200,6.45176
-200.0,200,6.45186
-200.0,200,6.735753
-200.0,200,6.735851
-200.0,200,7.021003
-200.0,200,7.021106
-200.0,200,7.304589
-200.0,200,7.304688
-200.0,200,7.584349
-200.0,200,7.58448
-200.0,200,7.863017
-200.0,200,7.863117
-200.0,200,8.140097
-200.0,200,8.140198
-200.0,200,8.428012
-200.0,200,8.428114
-200.0,200,8.714708
-200.0,200,8.714818
-200.0,200,8.999821
-200.0,200,8.999933
-200.0,200,9.284896
-200.0,200,9.284994
-200.0,200,9.570832
-200.0,200,9.57095
-200.0,200,9.85287
-200.0,200,9.852993
-200.0,200,10.135535
-200.0,200,10.135631
-200.0,200,10.417123
-200.0,200,10.417219
-200.0,200,10.692359
-200.0,200,10.692455
-200.0,200,10.965454
-200.0,200,10.965564
-200.0,200,11.240091
-200.0,200,11.240186
-200.0,200,11.522494
-200.0,200,11.522605
-200.0,200,11.809483
-200.0,200,11.809587
-200.0,200,12.094337
-200.0,200,12.094439
-200.0,200,12.374308
-200.0,200,12.37443
-200.0,200,12.657478
-200.0,200,12.657629
-200.0,200,12.941921
-200.0,200,12.942035
-200.0,200,13.225296
-200.0,200,13.225396
-200.0,200,13.50911
-200.0,200,13.509205
-200.0,200,13.784605
-200.0,200,13.784722
-200.0,200,14.058931
-200.0,200,14.059028
-200.0,200,14.336268
-200.0,200,14.336368
-200.0,200,14.618987
-200.0,200,14.619081
-200.0,200,14.905154
-200.0,200,14.905251
-200.0,200,15.191759
-200.0,200,15.191884
-200.0,200,15.4761
-200.0,200,15.476208
-200.0,200,15.758852
-200.0,200,15.758948
-200.0,200,16.039824
-200.0,200,16.039943
-200.0,200,16.323247
-200.0,200,16.32335
-200.0,200,16.606156
-200.0,200,16.606253
-200.0,200,16.881396
-200.0,200,16.88149
-200.0,200,17.153825
-200.0,200,17.153957
-200.0,200,17.429297
-200.0,200,17.429393
-200.0,200,17.708172
-200.0,200,17.708267
-200.0,200,17.989532
-200.0,200,17.989626
-200.0,200,18.273765
-200.0,200,18.273862
-200.0,200,18.556433
-200.0,200,18.55655
-200.0,200,18.839768
-200.0,200,18.839881
-200.0,200,19.123772
-200.0,200,19.12387
-200.0,200,19.404601
-200.0,200,19.40473
-200.0,200,19.688425
-200.0,200,19.688536
-200.0,200,19.964252
-200.0,200,19.96438
-200.0,200,20.23731
-200.0,200,20.237403
-200.0,200,20.511349
-200.0,200,20.511442
-200.0,200,20.786335
-200.0,200,20.786439
-200.0,200,21.068683
-200.0,200,21.06878
-200.0,200,21.351492
-200.0,200,21.351591
-200.0,200,21.631584
-200.0,200,21.631679
-200.0,200,21.91602
-200.0,200,21.916122
-200.0,200,22.19978
-200.0,200,22.199897
-200.0,200,22.481662
-200.0,200,22.481756
-200.0,200,22.765712
-200.0,200,22.765813
-200.0,200,23.042607
-200.0,200,23.0427
-200.0,200,23.316831
-200.0,200,23.316925
-200.0,200,23.59196
-200.0,200,23.592061
-200.0,200,23.867051
-200.0,200,23.867177
-200.0,200,24.148426
-200.0,200,24.148529
-200.0,200,24.428384
-200.0,200,24.428499
-200.0,200,24.711465
-200.0,200,24.71156
-200.0,200,24.993315
-200.0,200,24.993414
-200.0,200,25.277606
-200.0,200,25.277704
-200.0,200,25.559443
-200.0,200,25.559556
-200.0,200,25.840681
-200.0,200,25.840779
-200.0,200,26.120397
-200.0,200,26.120496
-200.0,200,26.396376
-200.0,200,26.396474
-200.0,200,26.670762
-200.0,200,26.670868
-200.0,200,26.945695
-200.0,200,26.945789
-200.0,200,27.228532
-200.0,200,27.228625
-200.0,200,27.514632
-200.0,200,27.514735
-200.0,200,27.794847
-200.0,200,27.794955
-200.0,200,28.079874
-200.0,200,28.079973
-200.0,200,28.360391
-200.0,200,28.360503
-200.0,200,28.641619
-200.0,200,28.641714
-200.0,200,28.919677
-200.0,200,28.919775
-200.0,200,29.199994
-200.0,200,29.2001
-200.0,200,29.503269
-200.0,200,29.503372
-200.0,200,29.807841
-200.0,200,29.807947
-200.0,200,30.117763
-200.0,200,30.117869
-200.0,200,30.427519
-200.0,200,30.427642
-200.0,200,30.739641
-200.0,200,30.739748
-200.0,200,31.049968
-200.0,200,31.050071
-200.0,200,31.361755
-200.0,200,31.361875
-200.0,200,31.673882
-200.0,200,31.673984
-200.0,200,31.985316
-200.0,200,31.985424
-200.0,200,32.287748
-200.0,200,32.287858
-200.0,200,32.590685
-200.0,200,32.590789
-200.0,200,32.892426
-200.0,200,32.89254
-200.0,200,33.203633
-200.0,200,33.203746
-200.0,200,33.515822
-200.0,200,33.515932
-200.0,200,33.825892
-200.0,200,33.826027
-200.0,200,34.138936
-200.0,200,34.139042
-200.0,200,34.449247
-200.0,200,34.449351
-200.0,200,34.761733
-200.0,200,34.761853
-200.0,200,35.071276
