#{"t_start": 1541090827.065694, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.5301
-200.0,200,0.661834
-200.0,200,0.758148
-200.0,200,0.913914
-200.0,200,1.088804
-200.0,200,1.505069
-200.0,200,1.766311
-200.0,200,2.031219
-200.0,200,2.298436
-200.0,200,2.56239
-200.0,200,2.833599
-200.0,200,3.09964
-200.0,200,3.395016
-200.0,200,3.676027
-200.0,200,3.942469
-200.0,200,4.228503
-200.0,200,4.491445
-200.0,200,4.747219
-200.0,200,5.013527
-200.0,200,5.27922
-200.0,200,5.544254
-200.0,200,5.802092
-200.0,200,6.060418
-200.0,200,6.324979
-200.0,200,6.590242
-200.0,200,6.860303
-200.0,200,7.125078
-200.0,200,7.391601
-200.0,200,7.659075
-200.0,200,7.917017
-200.0,200,8.186413
-200.0,200,8.457289
-200.0,200,8.724854
-200.0,200,8.99574
-200.0,200,9.264188
-200.0,200,9.535883
-200.0,200,9.805086
-200.0,200,10.05895
-200.0,200,10.326838
-200.0,200,10.596486
-200.0,200,10.867848
-200.0,200,11.141322
-200.0,200,11.416713
-200.0,200,11.693242
-200.0,200,11.952945
-200.0,200,12.226768
-200.0,200,12.497621
-200.0,200,12.769272
-200.0,200,13.044594
-200.0,200,13.318778
-200.0,200,13.595658
-200.0,200,13.865155
-200.0,200,14.13098
-200.0,200,14.402434
-200.0,200,14.668017
-200.0,200,14.936897
-200.0,200,15.207204
-200.0,200,15.475734
-200.0,200,15.742885
-200.0,200,16.007499
-200.0,200,16.272804
-200.0,200,16.538293
-200.0,200,16.803085
-200.0,200,17.068183
-200.0,200,17.332721
-200.0,200,17.601288
-200.0,200,17.866123
-200.0,200,18.126978
-200.0,200,18.382262
-200.0,200,18.651862
-200.0,200,18.922303
-200.0,200,19.198777
-200.0,200,19.468
-200.0,200,19.73954
-200.0,200,20.011148
-200.0,200,20.264256
-200.0,200,20.517066
-200.0,200,20.774341
-200.0,200,21.043386
-200.0,200,21.311314
-200.0,200,21.578681
-200.0,200,21.854966
-200.0,200,22.123561
-200.0,200,22.391638
-200.0,200,22.656757
-200.0,200,22.936953
-200.0,200,23.232676
-200.0,200,23.532971
-200.0,200,23.82718
-200.0,200,24.114001
-200.0,200,24.3884
-200.0,200,24.656688
-200.0,200,24.944442
-200.0,200,25.240559
-200.0,200,25.536256
-200.0,200,25.827039
-200.0,200,26.088979
-200.0,200,26.352783
-200.0,200,26.624624
-200.0,200,26.893486
-200.0,200,27.167154
-200.0,200,27.438329
-200.0,200,27.707033
-200.0,200,27.977603
-200.0,200,28.249018
-200.0,200,28.518073
-200.0,200,28.787871
-200.0,200,29.057659
-200.0,200,29.329211
-200.0,200,29.607372
-200.0,200,29.900362
-200.0,200,30.193041
-200.0,200,30.446003
-200.0,200,30.710427
-200.0,200,30.979701
-200.0,200,31.288632
-200.0,200,31.62075
-200.0,200,31.954401
-200.0,200,32.272242
-200.0,200,32.542387
-200.0,200,32.807875
-200.0,200,33.07606
-200.0,200,33.341873
-200.0,200,33.608767
-200.0,200,33.900867
-200.0,200,34.193666
-200.0,200,34.453935
-200.0,200,34.713947
-200.0,200,34.98914
-200.0,200,35.262569
-200.0,200,35.563164
-200.0,200,35.867633
-200.0,200,36.172453
-200.0,200,36.449378
-200.0,200,36.72068
-200.0,200,37.014188
-200.0,200,37.307734
-200.0,200,37.601051
-200.0,200,37.893931
-200.0,200,38.186878
-200.0,200,38.465066
-200.0,200,38.736385
-200.0,200,39.022403
-200.0,200,39.322426
-200.0,200,39.637127
-200.0,200,39.964571
-200.0,200,40.325563
-200.0,200,40.616511
-200.0,200,40.8825
-200.0,200,41.148407
-200.0,200,41.417066
-200.0,200,41.684366
-200.0,200,41.953196
-200.0,200,42.220469
-200.0,200,42.50079
-200.0,200,42.765886
-200.0,200,43.037516
-200.0,200,43.30596
-200.0,200,43.573934
-200.0,200,43.842393
-200.0,200,44.107656
-200.0,200,44.373802
-200.0,200,44.639771
-200.0,200,44.916424
-200.0,200,45.252177
-200.0,200,45.60374
-200.0,200,45.951952
-200.0,200,46.295443
-200.0,200,46.61299
-200.0,200,46.87062
-200.0,200,47.13843
-200.0,200,47.404631
-200.0,200,47.669964
-200.0,200,47.936748
-200.0,200,48.206945
-200.0,200,48.492062
-200.0,200,48.76796
-200.0,200,49.034232
-200.0,200,49.300264
-200.0,200,49.566504
-200.0,200,49.835464
-200.0,200,50.109693
-200.0,200,50.375481
-200.0,200,50.641386
-200.0,200,50.909234
-200.0,200,51.187982
-200.0,200,51.471334
-200.0,200,51.755323
-200.0,200,52.034705
-200.0,200,52.320007
-200.0,200,52.594866
-200.0,200,52.856348
-200.0,200,53.115143
-200.0,200,53.383604
-200.0,200,53.647727
-200.0,200,53.914154
-200.0,200,54.204246
-200.0,200,54.49897
-200.0,200,54.789394
-200.0,200,55.047077
-200.0,200,55.310358
-200.0,200,55.588691
-200.0,200,55.891048
-200.0,200,56.190098
-200.0,200,56.487874
-200.0,200,56.778933
-200.0,200,57.044481
-200.0,200,57.309939
-200.0,200,57.579393
-200.0,200,57.84863
-200.0,200,58.121052
-200.0,200,58.388671
-200.0,200,58.654245
-200.0,200,58.917431
-200.0,200,59.177419
-200.0,200,59.449585
-200.0,200,59.720323
-200.0,200,59.98928
-200.0,200,60.2567
-200.0,200,60.523862
-200.0,200,60.793747
-200.0,200,61.050353
-200.0,200,61.316086
-200.0,200,61.590584
-200.0,200,61.864705
-200.0,200,62.133609
-200.0,200,62.404116
-200.0,200,62.671984
-200.0,200,62.937367
-200.0,200,63.20138
-200.0,200,63.469118
-200.0,200,63.73854
-200.0,200,64.002907
-200.0,200,64.274421
-200.0,200,64.541043
-200.0,200,64.813163
-200.0,200,65.077684
-200.0,200,65.346872
-200.0,200,65.61911
-200.0,200,65.884368
-200.0,200,66.15422
-200.0,200,66.42122
-200.0,200,66.687497
-200.0,200,66.955299
-200.0,200,67.208602
-200.0,200,67.473263
-200.0,200,67.765435
-200.0,200,68.060627
-200.0,200,68.355332
-200.0,200,68.689059
-200.0,200,69.017056
-200.0,200,69.273781
-200.0,200,69.53578
-200.0,200,69.807157
-200.0,200,70.080438
-200.0,200,70.347824
-200.0,200,70.615234
-200.0,200,70.883208
-200.0,200,71.148612
-200.0,200,71.40501
-200.0,200,71.673182
-200.0,200,71.940861
-200.0,200,72.216815
-200.0,200,72.489049
-200.0,200,72.767499
-200.0,200,73.034854
-200.0,200,73.297894
-200.0,200,73.567911
-200.0,200,73.833367
-200.0,200,74.099463
-200.0,200,74.387772
-200.0,200,74.680633
-200.0,200,74.993323
-200.0,200,75.286222
-200.0,200,75.540275
-200.0,200,75.80655
-200.0,200,76.071476
-200.0,200,76.341716
-200.0,200,76.607115
-200.0,200,76.880267
-200.0,200,77.152237
-200.0,200,77.415875
-200.0,200,77.692284
-200.0,200,77.988032
-200.0,200,78.28919
-200.0,200,78.58754
-200.0,200,78.850647
-200.0,200,79.118821
-200.0,200,79.378797
-200.0,200,79.643851
-200.0,200,79.917078
-200.0,200,80.18857
-200.0,200,80.459014
-200.0,200,80.731757
-200.0,200,81.020762
-200.0,200,81.312616
-200.0,200,81.574805
-200.0,200,81.839606
-200.0,200,82.104964
-200.0,200,82.39083
-200.0,200,82.714898
-200.0,200,83.04927
-200.0,200,83.360917
-200.0,200,83.625437
-200.0,200,83.897861
-200.0,200,84.16813
-200.0,200,84.435088
-200.0,200,84.69492
-200.0,200,84.962355
-200.0,200,85.233112
-200.0,200,85.495438
-200.0,200,85.761887
-200.0,200,86.039671
-200.0,200,86.315357
-200.0,200,86.590229
-200.0,200,86.863044
-200.0,200,87.133963
-200.0,200,87.402638
-200.0,200,87.659879
-200.0,200,87.933586
-200.0,200,88.202048
-200.0,200,88.49036
-200.0,200,88.789501
-200.0,200,89.092934
-200.0,200,89.400285
