#{"t_start": 1541062992.020167, "env_id": "MountainCar-v0"}
r,l,t
-147.0,147,17.586559
-200.0,200,17.660823
-32.0,32,17.660979
-32.0,32,17.661062
-200.0,200,17.961316
-182.0,182,17.961423
-182.0,182,17.961475
-200.0,200,18.003228
-182.0,182,18.003338
-30.0,30,18.003388
-30.0,30,18.003431
-200.0,200,18.043162
-32.0,32,18.043275
-32.0,32,18.043327
-200.0,200,18.178886
-182.0,182,18.179002
-103.0,103,18.179058
-103.0,103,18.179106
-200.0,200,18.298987
-89.0,89,18.2991
-89.0,89,18.299155
-200.0,200,18.308378
-94.0,94,18.308465
-7.0,7,18.308517
-7.0,7,18.308561
-200.0,200,18.351429
-32.0,32,18.351537
-32.0,32,18.351591
-200.0,200,18.549902
-182.0,182,18.550012
-147.0,147,18.550067
-147.0,147,18.550114
-200.0,200,18.559252
-94.0,94,18.559343
-7.0,7,18.559395
-7.0,7,18.559441
-200.0,200,18.697625
-182.0,182,18.697737
-103.0,103,18.697791
-103.0,103,18.697847
-200.0,200,18.817697
-89.0,89,18.817805
-89.0,89,18.817858
-200.0,200,18.827102
-94.0,94,18.827193
-7.0,7,18.827254
-7.0,7,18.8273
-200.0,200,19.023593
-182.0,182,19.023705
-147.0,147,19.023762
-147.0,147,19.02381
-200.0,200,19.064662
-94.0,94,19.064776
-27.0,27,19.064829
-27.0,27,19.064874
-200.0,200,19.182938
-89.0,89,19.183038
-89.0,89,19.183092
-200.0,200,19.223054
-182.0,182,19.223164
-30.0,30,19.223224
-30.0,30,19.223273
-200.0,200,19.418576
-182.0,182,19.418688
-147.0,147,19.418743
-147.0,147,19.41879
-200.0,200,19.663526
-182.0,182,19.663639
-182.0,182,19.663691
-200.0,200,19.673033
-94.0,94,19.67313
-7.0,7,19.673182
-7.0,7,19.673227
-200.0,200,19.801196
-96.0,96,19.801313
-96.0,96,19.801369
-200.0,200,19.843909
-32.0,32,19.84402
-32.0,32,19.844074
-200.0,200,19.966944
-94.0,94,19.967052
-94.0,94,19.967103
-200.0,200,20.092604
-94.0,94,20.092717
-94.0,94,20.092772
-200.0,200,20.22251
-94.0,94,20.222618
-94.0,94,20.222671
-200.0,200,20.268205
-32.0,32,20.268315
-32.0,32,20.268369
-200.0,200,20.384147
-89.0,89,20.38426
-89.0,89,20.384314
-200.0,200,20.527553
-182.0,182,20.527653
-103.0,103,20.527709
-103.0,103,20.527757
-200.0,200,20.537034
-94.0,94,20.537122
-7.0,7,20.537175
-7.0,7,20.537219
-200.0,200,20.579053
-32.0,32,20.579163
-32.0,32,20.579226
-200.0,200,20.618638
-182.0,182,20.618748
-30.0,30,20.618802
-30.0,30,20.618849
-200.0,200,20.6654
-32.0,32,20.665502
-32.0,32,20.665555
-200.0,200,20.779988
-89.0,89,20.780102
-89.0,89,20.780157
-200.0,200,20.825865
-32.0,32,20.825982
-32.0,32,20.826036
-200.0,200,20.827648
-94.0,94,20.827722
-1.0,1,20.827774
-1.0,1,20.827819
-200.0,200,20.829364
-94.0,94,20.829437
-1.0,1,20.829488
-1.0,1,20.829533
-200.0,200,20.864608
-94.0,94,20.864721
-27.0,27,20.864775
-27.0,27,20.864823
-200.0,200,20.866372
-94.0,94,20.866448
-1.0,1,20.8665
-1.0,1,20.866547
-200.0,200,20.876024
-94.0,94,20.87613
-7.0,7,20.876182
-7.0,7,20.876227
-200.0,200,21.076239
-182.0,182,21.076346
-147.0,147,21.076402
-147.0,147,21.07645
-200.0,200,21.118598
-32.0,32,21.118708
-32.0,32,21.11876
-200.0,200,21.364956
-182.0,182,21.36507
-182.0,182,21.365137
-200.0,200,21.36682
-94.0,94,21.3669
-1.0,1,21.366952
-1.0,1,21.366997
-200.0,200,21.409094
-32.0,32,21.409201
-32.0,32,21.409254
-200.0,200,21.620108
-182.0,182,21.620216
-157.0,157,21.620271
-157.0,157,21.62032
-200.0,200,21.739642
-89.0,89,21.739734
-89.0,89,21.739789
-200.0,200,21.876683
-182.0,182,21.876787
-103.0,103,21.876842
-103.0,103,21.876889
-200.0,200,21.919007
-32.0,32,21.919116
-32.0,32,21.919168
-200.0,200,21.928738
-94.0,94,21.928824
-7.0,7,21.928876
-7.0,7,21.928921
-200.0,200,22.190615
-182.0,182,22.190735
-182.0,182,22.190794
-200.0,200,22.343509
-182.0,182,22.343629
-103.0,103,22.343691
-103.0,103,22.343743
-200.0,200,22.345544
-94.0,94,22.345626
-1.0,1,22.345685
-1.0,1,22.345737
-200.0,200,22.437235
-182.0,182,22.437349
-63.0,63,22.437407
-63.0,63,22.437458
-200.0,200,22.569797
-89.0,89,22.56992
-89.0,89,22.569982
-200.0,200,22.723788
-182.0,182,22.723911
-103.0,103,22.723972
-103.0,103,22.724024
-200.0,200,22.725795
-94.0,94,22.725876
-1.0,1,22.725934
-1.0,1,22.725985
-200.0,200,22.868649
-96.0,96,22.86877
-96.0,96,22.868829
-200.0,200,22.878989
-94.0,94,22.879087
-7.0,7,22.879147
-7.0,7,22.879197
-200.0,200,23.099808
-182.0,182,23.09993
-147.0,147,23.099991
-147.0,147,23.100043
-200.0,200,23.313895
-182.0,182,23.314015
-147.0,147,23.314075
-147.0,147,23.314126
-200.0,200,23.461618
-96.0,96,23.461747
-96.0,96,23.461812
-200.0,200,23.473386
-94.0,94,23.473498
-7.0,7,23.473562
-7.0,7,23.473619
-200.0,200,23.578819
-182.0,182,23.57895
-63.0,63,23.579016
-63.0,63,23.579075
-200.0,200,23.683999
-182.0,182,23.684125
-63.0,63,23.684189
-63.0,63,23.684245
-200.0,200,23.686229
-94.0,94,23.686321
-1.0,1,23.686384
-1.0,1,23.68644
-200.0,200,23.688392
-94.0,94,23.688491
-1.0,1,23.688555
-1.0,1,23.688611
-200.0,200,23.833524
-89.0,89,23.833654
-89.0,89,23.833723
-200.0,200,23.987796
-96.0,96,23.987922
-96.0,96,23.987988
-200.0,200,23.990029
-94.0,94,23.990128
-1.0,1,23.990191
-1.0,1,23.990248
-200.0,200,24.166087
-182.0,182,24.166209
-103.0,103,24.166276
-103.0,103,24.166333
-200.0,200,24.267233
-182.0,182,24.267366
-63.0,63,24.267434
-63.0,63,24.267493
-200.0,200,24.31564
-182.0,182,24.31577
-30.0,30,24.315835
-30.0,30,24.315891
-200.0,200,24.421414
-182.0,182,24.421549
-63.0,63,24.421617
-63.0,63,24.421674
-200.0,200,24.432894
-94.0,94,24.433008
-7.0,7,24.433074
-7.0,7,24.433131
-200.0,200,24.539095
-182.0,182,24.539238
-63.0,63,24.539308
-63.0,63,24.539368
-200.0,200,24.70974
-182.0,182,24.709872
-103.0,103,24.709941
-103.0,103,24.71
-200.0,200,24.973639
-182.0,182,24.973771
-157.0,157,24.973837
-157.0,157,24.973894
-200.0,200,25.238763
-182.0,182,25.238907
-147.0,147,25.238982
-147.0,147,25.239045
-200.0,200,25.492748
-182.0,182,25.492865
-147.0,147,25.492923
-147.0,147,25.492974
-200.0,200,25.582518
-182.0,182,25.582637
-63.0,63,25.582694
-63.0,63,25.582742
-200.0,200,25.802032
-182.0,182,25.802133
-157.0,157,25.802189
-157.0,157,25.802237
-200.0,200,25.922145
-89.0,89,25.922266
-89.0,89,25.923364
-200.0,200,25.92505
-94.0,94,25.925135
-1.0,1,25.92519
-1.0,1,25.925238
-200.0,200,26.050309
-89.0,89,26.050426
-89.0,89,26.050484
-200.0,200,26.193653
-182.0,182,26.193765
-103.0,103,26.193822
-103.0,103,26.193871
-200.0,200,26.412519
-182.0,182,26.412632
-157.0,157,26.412689
-157.0,157,26.412737
-200.0,200,26.414313
-94.0,94,26.414388
-1.0,1,26.414441
-1.0,1,26.414488
-200.0,200,26.454725
-182.0,182,26.454836
-30.0,30,26.454892
-30.0,30,26.454941
-200.0,200,26.507443
-182.0,182,26.507549
-157.0,157,26.507605
-36.0,36,26.507653
-36.0,36,26.507699
-200.0,200,26.722652
-182.0,182,26.722768
-157.0,157,26.722826
-157.0,157,26.722874
-200.0,200,26.866406
-182.0,182,26.866531
-103.0,103,26.866594
-103.0,103,26.866647
-200.0,200,27.024833
-182.0,182,27.024956
-103.0,103,27.025018
-103.0,103,27.025071
-200.0,200,27.074147
-182.0,182,27.074252
-30.0,30,27.074315
-30.0,30,27.074369
-200.0,200,27.215987
-96.0,96,27.216107
-96.0,96,27.216168
-200.0,200,27.367682
-96.0,96,27.36781
-96.0,96,27.367872
-200.0,200,27.425889
-182.0,182,27.426013
-157.0,157,27.426075
-36.0,36,27.426128
-36.0,36,27.426177
-200.0,200,27.428092
-94.0,94,27.428185
-1.0,1,27.428246
-1.0,1,27.428298
-200.0,200,27.482624
-182.0,182,27.482748
-157.0,157,27.482812
-36.0,36,27.482867
-36.0,36,27.482919
-200.0,200,27.605719
-96.0,96,27.605835
-79.0,79,27.605896
-79.0,79,27.605949
-200.0,200,27.650872
-182.0,182,27.650997
-30.0,30,27.651059
-30.0,30,27.651111
-200.0,200,27.65291
-94.0,94,27.653004
-1.0,1,27.653067
-1.0,1,27.653122
-200.0,200,27.663764
-94.0,94,27.663871
-7.0,7,27.663932
-7.0,7,27.663984
-200.0,200,27.762136
-182.0,182,27.76226
-63.0,63,27.762325
-63.0,63,27.76238
-200.0,200,27.773204
-94.0,94,27.773309
-7.0,7,27.773371
-7.0,7,27.773424
-200.0,200,27.996716
-182.0,182,27.996843
-147.0,147,27.996906
-147.0,147,27.99696
-200.0,200,28.055556
-182.0,182,28.05568
-157.0,157,28.055742
-36.0,36,28.055795
-36.0,36,28.055844
-200.0,200,28.214462
-182.0,182,28.214582
-103.0,103,28.214643
-103.0,103,28.214696
-200.0,200,28.216495
-94.0,94,28.216578
-1.0,1,28.216636
-1.0,1,28.216687
-200.0,200,28.340106
-96.0,96,28.340231
-79.0,79,28.3403
-79.0,79,28.340355
-200.0,200,28.476567
-89.0,89,28.476683
-89.0,89,28.476745
-200.0,200,28.531038
-182.0,182,28.53116
-157.0,157,28.531234
-36.0,36,28.531291
-36.0,36,28.531341
-200.0,200,28.576447
-182.0,182,28.576572
-30.0,30,28.576634
-30.0,30,28.576687
-200.0,200,28.716751
-89.0,89,28.716875
-89.0,89,28.716938
-200.0,200,28.756653
-89.0,89,28.756773
-23.0,23,28.756835
-23.0,23,28.756888
-200.0,200,28.796973
-89.0,89,28.79709
-23.0,23,28.797153
-23.0,23,28.797208
-200.0,200,28.832206
-89.0,89,28.832325
-23.0,23,28.832387
-23.0,23,28.83244
-200.0,200,28.990557
-182.0,182,28.990692
-103.0,103,28.990756
-103.0,103,28.99081
-200.0,200,29.128784
-89.0,89,29.128905
-89.0,89,29.128966
-200.0,200,29.163466
-89.0,89,29.163586
-23.0,23,29.163646
-23.0,23,29.163697
-200.0,200,29.198696
-89.0,89,29.198812
-23.0,23,29.198871
-23.0,23,29.198923
-200.0,200,29.234206
-89.0,89,29.234325
-23.0,23,29.234386
-23.0,23,29.234438
-200.0,200,29.335262
-182.0,182,29.335387
-63.0,63,29.33545
-63.0,63,29.335504
-200.0,200,29.391953
-182.0,182,29.392075
-157.0,157,29.392138
-36.0,36,29.392191
-36.0,36,29.392241
-200.0,200,29.514137
-96.0,96,29.514264
-79.0,79,29.514327
-79.0,79,29.514383
-200.0,200,29.516255
-94.0,94,29.516349
-1.0,1,29.516409
-1.0,1,29.516463
-200.0,200,29.550775
-89.0,89,29.550899
-23.0,23,29.550961
-23.0,23,29.551015
-200.0,200,29.650138
-182.0,182,29.650262
-63.0,63,29.650326
-63.0,63,29.65038
-200.0,200,29.652202
-94.0,94,29.652295
-1.0,1,29.652355
-1.0,1,29.652406
-200.0,200,29.687054
-89.0,89,29.687177
-23.0,23,29.687252
-23.0,23,29.687309
-200.0,200,29.827863
-89.0,89,29.828
-89.0,89,29.828069
-200.0,200,29.867804
-89.0,89,29.867936
-23.0,23,29.868004
-23.0,23,29.868064
-200.0,200,29.914549
-89.0,89,29.914682
-23.0,23,29.91475
-23.0,23,29.914809
-200.0,200,30.096035
-182.0,182,30.096164
-103.0,103,30.096231
-103.0,103,30.09629
-200.0,200,30.251233
-89.0,89,30.251363
-89.0,89,30.251433
-200.0,200,30.263789
-94.0,94,30.263912
-7.0,7,30.26398
-7.0,7,30.264038
-200.0,200,30.266224
-94.0,94,30.26632
-1.0,1,30.266387
-1.0,1,30.266447
-200.0,200,30.268636
-94.0,94,30.268736
-1.0,1,30.268803
-1.0,1,30.268862
-200.0,200,30.4265
-89.0,89,30.426624
-89.0,89,30.426692
-200.0,200,30.559777
-96.0,96,30.559909
-79.0,79,30.559977
-79.0,79,30.560035
-200.0,200,30.713527
-89.0,89,30.713662
-89.0,89,30.713732
-200.0,200,30.715785
-94.0,94,30.715879
-1.0,1,30.715945
-1.0,1,30.716004
-200.0,200,30.728253
-94.0,94,30.72838
-7.0,7,30.728447
-7.0,7,30.728505
-200.0,200,30.730496
-94.0,94,30.730588
-1.0,1,30.730654
-1.0,1,30.730711
-200.0,200,30.886319
-89.0,89,30.886458
-89.0,89,30.886528
-200.0,200,30.8886
-94.0,94,30.888705
-1.0,1,30.888776
-1.0,1,30.888839
-200.0,200,30.928218
-89.0,89,30.928356
-23.0,23,30.928453
-23.0,23,30.928516
-200.0,200,30.961686
-89.0,89,30.961823
-23.0,23,30.961893
-15.0,15,30.961954
-15.0,15,30.96201
-200.0,200,31.141269
-182.0,182,31.141401
-103.0,103,31.141472
-103.0,103,31.141533
-200.0,200,31.153744
-94.0,94,31.153871
-7.0,7,31.15394
-7.0,7,31.153999
-200.0,200,31.179667
-89.0,89,31.179798
-23.0,23,31.179866
-15.0,15,31.179924
-15.0,15,31.179981
-200.0,200,31.286634
-182.0,182,31.286772
-63.0,63,31.28684
-63.0,63,31.286901
-200.0,200,31.333258
-89.0,89,31.333392
-23.0,23,31.333462
-23.0,23,31.333522
-200.0,200,31.484738
-96.0,96,31.48487
-79.0,79,31.48494
-79.0,79,31.485002
-200.0,200,31.510481
-89.0,89,31.510613
-23.0,23,31.510682
-15.0,15,31.510742
-15.0,15,31.510799
-200.0,200,31.690635
-182.0,182,31.690766
-103.0,103,31.690837
-103.0,103,31.690898
-200.0,200,31.955907
-182.0,182,31.956039
-157.0,157,31.956109
-157.0,157,31.956171
-200.0,200,32.067293
-182.0,182,32.067426
-63.0,63,32.067496
-63.0,63,32.067556
-200.0,200,32.12819
-182.0,182,32.128323
-157.0,157,32.128394
-36.0,36,32.128456
-36.0,36,32.128513
-200.0,200,32.265782
-96.0,96,32.265921
-79.0,79,32.265992
-79.0,79,32.266055
-200.0,200,32.327574
-182.0,182,32.327705
-157.0,157,32.327775
-36.0,36,32.327833
-36.0,36,32.327889
-200.0,200,32.46488
-96.0,96,32.465014
-79.0,79,32.465084
-79.0,79,32.465144
-200.0,200,32.49064
-89.0,89,32.490772
-23.0,23,32.49084
-15.0,15,32.4909
-15.0,15,32.490956
-200.0,200,32.493015
-94.0,94,32.493113
-1.0,1,32.493178
-1.0,1,32.493237
-200.0,200,32.584137
-96.0,96,32.584273
-79.0,79,32.584342
-50.0,50,32.584402
-50.0,50,32.584459
-200.0,200,32.848632
-182.0,182,32.848771
-157.0,157,32.848842
-157.0,157,32.848903
-200.0,200,32.859265
-96.0,96,32.859377
-79.0,79,32.859448
-6.0,6,32.859509
-6.0,6,32.859576
-200.0,200,32.996778
-96.0,96,32.996913
-79.0,79,32.996983
-79.0,79,32.997044
-200.0,200,33.023508
-89.0,89,33.023634
-23.0,23,33.023702
-15.0,15,33.023761
-15.0,15,33.023815
-200.0,200,33.068417
-89.0,89,33.068557
-23.0,23,33.068629
-23.0,23,33.068689
-200.0,200,33.246086
-182.0,182,33.246218
-103.0,103,33.246287
-103.0,103,33.246345
-200.0,200,33.379079
-96.0,96,33.37921
-79.0,79,33.37929
-79.0,79,33.379349
-200.0,200,33.497052
-182.0,182,33.497192
-63.0,63,33.497261
-63.0,63,33.49732
-200.0,200,33.607802
-182.0,182,33.60793
-63.0,63,33.607999
-63.0,63,33.608059
-200.0,200,33.873469
-182.0,182,33.873606
-157.0,157,33.873676
-157.0,157,33.873738
-200.0,200,33.899384
-89.0,89,33.899642
-23.0,23,33.899713
-15.0,15,33.899773
-15.0,15,33.89983
-200.0,200,34.037781
-96.0,96,34.037918
-79.0,79,34.037991
-79.0,79,34.038053
-200.0,200,34.079027
-182.0,182,34.079157
-63.0,63,34.079237
-24.0,24,34.079299
-24.0,24,34.079355
-200.0,200,34.123396
-89.0,89,34.123532
-23.0,23,34.1236
-23.0,23,34.123659
-200.0,200,34.164101
-182.0,182,34.164235
-63.0,63,34.164306
-24.0,24,34.164366
-24.0,24,34.164423
-200.0,200,34.225222
-182.0,182,34.22537
-157.0,157,34.225447
-36.0,36,34.225516
-36.0,36,34.225579
-200.0,200,34.327515
-96.0,96,34.327662
-79.0,79,34.327739
-50.0,50,34.327807
-50.0,50,34.32787
-200.0,200,34.462919
-96.0,96,34.463022
-79.0,79,34.463074
-79.0,79,34.463118
-200.0,200,34.540827
-182.0,182,34.540934
-63.0,63,34.540985
-63.0,63,34.541029
-200.0,200,34.590074
-182.0,182,34.590181
-157.0,157,34.590235
-36.0,36,34.59028
-36.0,36,34.590322
-200.0,200,34.609488
-89.0,89,34.609594
-23.0,23,34.609644
-15.0,15,34.609689
-15.0,15,34.609731
-200.0,200,34.654188
-182.0,182,34.654296
-157.0,157,34.654349
-36.0,36,34.654393
-36.0,36,34.654436
-200.0,200,34.73673
-182.0,182,34.736838
-63.0,63,34.73689
-63.0,63,34.736934
-200.0,200,34.744478
-96.0,96,34.744563
-79.0,79,34.744614
-6.0,6,34.744659
-6.0,6,34.744701
-200.0,200,34.746463
-94.0,94,34.746539
-1.0,1,34.746588
-1.0,1,34.74663
-200.0,200,34.810346
-96.0,96,34.810456
-79.0,79,34.810509
-50.0,50,34.810555
-50.0,50,34.810598
-200.0,200,35.02844
-182.0,182,35.028551
-157.0,157,35.028605
-157.0,157,35.028653
-200.0,200,35.059423
-89.0,89,35.059534
-23.0,23,35.059587
-23.0,23,35.059633
-200.0,200,35.128752
-96.0,96,35.128861
-79.0,79,35.128918
-50.0,50,35.128966
-50.0,50,35.12901
-200.0,200,35.176198
-182.0,182,35.176306
-157.0,157,35.176361
-36.0,36,35.176408
-36.0,36,35.176452
-200.0,200,35.222977
-182.0,182,35.223086
-157.0,157,35.22314
-36.0,36,35.223187
-36.0,36,35.223239
-200.0,200,35.311156
-182.0,182,35.311277
-63.0,63,35.311331
-63.0,63,35.311378
-200.0,200,35.344039
-182.0,182,35.344155
-63.0,63,35.34421
-24.0,24,35.344258
-24.0,24,35.344302
-200.0,200,35.452277
-96.0,96,35.452388
-79.0,79,35.452442
-79.0,79,35.452489
-200.0,200,35.535646
-182.0,182,35.535757
-157.0,157,35.535813
-61.0,61,35.535862
-61.0,61,35.535908
-200.0,200,35.54399
-96.0,96,35.544077
-79.0,79,35.544131
-6.0,6,35.544177
-6.0,6,35.544221
-200.0,200,35.756521
-182.0,182,35.756634
-157.0,157,35.75669
-157.0,157,35.756737
-200.0,200,35.758389
-182.0,182,35.758466
-157.0,157,35.75852
-1.0,1,35.758566
-1.0,1,35.75861
-200.0,200,35.760332
