#{"t_start": 1541078474.642937, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502741
-200.0,200,0.71308
-200.0,200,0.872439
-200.0,200,1.039751
-200.0,200,1.208945
-200.0,200,1.614438
-200.0,200,1.892978
-200.0,200,2.182828
-200.0,200,2.474123
-200.0,200,2.796641
-200.0,200,3.128965
-200.0,200,3.498166
-200.0,200,3.869522
-200.0,200,4.239706
-200.0,200,4.610321
-200.0,200,4.980234
-200.0,200,5.351325
-200.0,200,5.750244
-200.0,200,6.116724
-200.0,200,6.462344
-200.0,200,6.727956
-200.0,200,7.000106
-200.0,200,7.29274
-200.0,200,7.618643
-200.0,200,7.99295
-200.0,200,8.363487
-200.0,200,8.674856
-200.0,200,8.978054
-200.0,200,9.317711
-200.0,200,9.658384
-200.0,200,9.998384
-200.0,200,10.337646
-200.0,200,10.717549
-200.0,200,11.173048
-200.0,200,11.626767
-200.0,200,12.082925
-200.0,200,12.538292
-200.0,200,12.999763
-200.0,200,13.45477
-200.0,200,13.912894
-200.0,200,14.365907
-200.0,200,14.824075
-200.0,200,15.28167
-200.0,200,15.738747
-200.0,200,16.196885
-200.0,200,16.651863
-200.0,200,17.062783
-200.0,200,17.313407
-200.0,200,17.575108
-200.0,200,17.890007
-200.0,200,18.215032
-200.0,200,18.556339
-200.0,200,18.816751
-200.0,200,19.14997
-200.0,200,19.520167
-200.0,200,19.889991
-200.0,200,20.262049
-200.0,200,20.634057
-200.0,200,21.008014
-200.0,200,21.438808
-200.0,200,21.871028
-200.0,200,22.302991
-200.0,200,22.733839
-200.0,200,23.164031
-200.0,200,23.590249
-200.0,200,24.022418
-200.0,200,24.448825
-200.0,200,24.877121
-200.0,200,25.306056
-200.0,200,25.735054
-200.0,200,26.234097
-200.0,200,26.729522
-200.0,200,27.135556
-200.0,200,27.545948
-200.0,200,27.956567
-200.0,200,28.437001
-200.0,200,28.915636
-200.0,200,29.359093
-200.0,200,29.748292
-200.0,200,30.135723
-200.0,200,30.525077
-200.0,200,30.814189
-200.0,200,31.102426
-200.0,200,31.417508
-200.0,200,31.696999
-200.0,200,31.962296
-200.0,200,32.22665
-200.0,200,32.490264
-200.0,200,32.755914
-200.0,200,33.02191
-200.0,200,33.28563
-200.0,200,33.549538
-200.0,200,33.814078
-200.0,200,34.098264
-200.0,200,34.447318
-200.0,200,34.82085
-200.0,200,35.268145
-200.0,200,35.679786
-200.0,200,36.089964
-200.0,200,36.499769
-200.0,200,36.906553
-200.0,200,37.314315
-200.0,200,37.724143
-200.0,200,38.13314
-200.0,200,38.541569
-200.0,200,38.951506
-200.0,200,39.327742
-200.0,200,39.66808
-200.0,200,40.010434
-200.0,200,40.351413
-200.0,200,40.692549
-200.0,200,41.03491
-200.0,200,41.374656
-200.0,200,41.715082
-200.0,200,42.053712
-200.0,200,42.392635
-200.0,200,42.734603
-200.0,200,43.07457
-200.0,200,43.415017
-200.0,200,43.768151
-200.0,200,44.16131
-200.0,200,44.519907
-200.0,200,44.847992
-200.0,200,45.171704
-200.0,200,45.499746
-200.0,200,45.826204
-200.0,200,46.150553
-200.0,200,46.479672
-200.0,200,46.808017
-200.0,200,47.135347
-200.0,200,47.46155
-200.0,200,47.788455
-200.0,200,48.094598
-200.0,200,48.449485
-200.0,200,48.803925
-200.0,200,49.158729
-200.0,200,49.510808
-200.0,200,49.865254
-200.0,200,50.215641
-200.0,200,50.570014
-200.0,200,50.926589
-200.0,200,51.281998
-200.0,200,51.635387
-200.0,200,51.990818
-200.0,200,52.345854
-200.0,200,52.701255
-200.0,200,53.059715
-200.0,200,53.466796
-200.0,200,53.873453
-200.0,200,54.280743
-200.0,200,54.690174
-200.0,200,55.094807
-200.0,200,55.501425
-200.0,200,55.908632
-200.0,200,56.316192
-200.0,200,56.722223
-200.0,200,57.132114
-200.0,200,57.542644
-200.0,200,57.95098
-200.0,200,58.355878
-200.0,200,58.765691
-200.0,200,59.172504
-200.0,200,59.57972
-200.0,200,59.988013
-200.0,200,60.444418
-200.0,200,60.907136
-200.0,200,61.295808
-200.0,200,61.736878
-200.0,200,62.189802
-200.0,200,62.506711
-200.0,200,62.822067
-200.0,200,63.15826
-200.0,200,63.513503
-200.0,200,63.869206
-200.0,200,64.22349
-200.0,200,64.576471
-200.0,200,64.932369
-200.0,200,65.287222
-200.0,200,65.643713
-200.0,200,65.99971
-200.0,200,66.33867
-200.0,200,66.644562
-200.0,200,67.089304
-200.0,200,67.544855
-200.0,200,67.999835
-200.0,200,68.455517
-200.0,200,68.910585
-200.0,200,69.365705
-200.0,200,69.818616
-200.0,200,70.272381
-200.0,200,70.691939
-200.0,200,71.064285
-200.0,200,71.412918
-200.0,200,71.744184
-200.0,200,72.097887
-200.0,200,72.468101
-200.0,200,72.878027
-200.0,200,73.286021
-200.0,200,73.693548
-200.0,200,73.986345
