#{"t_start": 1541075299.097971, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493118
-200.0,200,0.667598
-200.0,200,0.860019
-200.0,200,1.088773
-200.0,200,1.325523
-200.0,200,1.725969
-200.0,200,1.990039
-200.0,200,2.254735
-200.0,200,2.519433
-200.0,200,2.784145
-200.0,200,3.05076
-200.0,200,3.3262
-200.0,200,3.61918
-200.0,200,3.912956
-200.0,200,4.20917
-200.0,200,4.503128
-200.0,200,4.795424
-200.0,200,5.091041
-200.0,200,5.416734
-200.0,200,5.740396
-200.0,200,6.067503
-200.0,200,6.396383
-200.0,200,6.72631
-200.0,200,7.054282
-200.0,200,7.383523
-200.0,200,7.711737
-200.0,200,8.0421
-200.0,200,8.372744
-200.0,200,8.703579
-200.0,200,9.030964
-200.0,200,9.360681
-200.0,200,9.691152
-200.0,200,10.019774
-200.0,200,10.348986
-200.0,200,10.678917
-200.0,200,11.009407
-200.0,200,11.337078
-200.0,200,11.66827
-200.0,200,12.030064
-200.0,200,12.40388
-200.0,200,12.693489
-200.0,200,12.961032
-200.0,200,13.230037
-200.0,200,13.496
-200.0,200,13.761664
-200.0,200,14.027199
-200.0,200,14.293863
-200.0,200,14.56127
-200.0,200,14.829487
-200.0,200,15.096666
-200.0,200,15.365474
-200.0,200,15.631772
-200.0,200,15.905283
-200.0,200,16.197953
-200.0,200,16.491992
-200.0,200,16.788448
-200.0,200,17.083167
-200.0,200,17.37711
-200.0,200,17.668892
-200.0,200,17.963459
-200.0,200,18.255012
-200.0,200,18.548943
-200.0,200,18.843704
-200.0,200,19.137658
-200.0,200,19.43151
-200.0,200,19.726111
-200.0,200,20.01838
-200.0,200,20.312378
-200.0,200,20.606595
-200.0,200,20.899658
-200.0,200,21.192965
-200.0,200,21.486716
-200.0,200,21.77876
-200.0,200,22.071869
-200.0,200,22.365902
-200.0,200,22.658782
-200.0,200,22.952699
-200.0,200,23.245888
-200.0,200,23.539438
-200.0,200,23.848837
-200.0,200,24.177328
-200.0,200,24.507321
-200.0,200,24.837957
-200.0,200,25.168966
-200.0,200,25.498788
-200.0,200,25.828387
-200.0,200,26.158515
-200.0,200,26.488303
-200.0,200,26.816938
-200.0,200,27.14467
-200.0,200,27.477042
-200.0,200,27.806296
-200.0,200,28.136879
-200.0,200,28.467119
-200.0,200,28.797983
-200.0,200,29.131769
-200.0,200,29.461805
-200.0,200,29.788667
-200.0,200,30.106069
-200.0,200,30.393058
-200.0,200,30.700128
-200.0,200,31.016373
-200.0,200,31.33352
-200.0,200,31.649613
-200.0,200,31.966694
-200.0,200,32.284388
-200.0,200,32.586487
-200.0,200,32.844999
-200.0,200,33.103084
-200.0,200,33.363462
-200.0,200,33.621291
-200.0,200,33.877085
-200.0,200,34.137346
-200.0,200,34.397096
-200.0,200,34.707177
-200.0,200,35.025617
-200.0,200,35.342823
-200.0,200,35.660738
-200.0,200,35.976924
-200.0,200,36.300384
-200.0,200,36.615215
-200.0,200,36.955998
-200.0,200,37.250971
-200.0,200,37.546154
-200.0,200,37.839088
-200.0,200,38.132992
-200.0,200,38.426867
-200.0,200,38.720172
-200.0,200,39.017081
-200.0,200,39.312024
-200.0,200,39.605133
-200.0,200,39.899888
-200.0,200,40.194548
-200.0,200,40.489283
-200.0,200,40.78403
-200.0,200,41.078979
-200.0,200,41.373014
-200.0,200,41.666968
-200.0,200,41.973261
-200.0,200,42.301823
-200.0,200,42.630608
-200.0,200,42.996147
-200.0,200,43.278241
-200.0,200,43.604764
-200.0,200,43.930864
-200.0,200,44.258532
-200.0,200,44.586987
-200.0,200,44.915401
-200.0,200,45.24516
-200.0,200,45.571117
