#{"t_start": 1541145078.1896882, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482049
-200.0,200,0.623254
-200.0,200,0.754428
-200.0,200,0.901651
-200.0,200,0.995768
-200.0,200,1.368889
-200.0,200,1.635194
-200.0,200,1.891228
-200.0,200,2.144203
-200.0,200,2.406345
-200.0,200,2.672891
-200.0,200,2.94042
-200.0,200,3.199774
-200.0,200,3.464208
-200.0,200,3.720917
-200.0,200,3.97177
-200.0,200,4.231175
-200.0,200,4.498094
-200.0,200,4.765752
-200.0,200,5.040921
-200.0,200,5.315191
-200.0,200,5.590916
-200.0,200,5.865084
-200.0,200,6.142262
-200.0,200,6.419802
-200.0,200,6.694503
-200.0,200,6.968938
-200.0,200,7.243814
-200.0,200,7.51817
-200.0,200,7.791425
-200.0,200,8.064664
-200.0,200,8.338569
-200.0,200,8.602388
-200.0,200,8.863058
-200.0,200,9.131933
-200.0,200,9.396879
-200.0,200,9.660645
-200.0,200,9.911594
-200.0,200,10.177728
-200.0,200,10.452615
-200.0,200,10.727136
-200.0,200,11.004362
-200.0,200,11.261298
-200.0,200,11.518054
-200.0,200,11.783236
-200.0,200,12.03415
-200.0,200,12.285505
-200.0,200,12.549878
-200.0,200,12.814478
-200.0,200,13.079814
