#{"t_start": 1541116732.3804038, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.743587
-200.0,200,0.912172
-200.0,200,1.06704
-200.0,200,1.067205
-200.0,200,1.227002
-200.0,200,1.22716
-200.0,200,1.380036
-200.0,200,1.380206
-200.0,200,2.065661
-200.0,200,2.065836
-200.0,200,2.238586
-65.0,65,2.238796
-65.0,65,2.238916
-200.0,200,2.768435
-200.0,200,2.768638
-200.0,200,3.014877
-94.0,94,3.015062
-94.0,94,3.015139
-200.0,200,3.084024
-94.0,94,3.084201
-27.0,27,3.084302
-27.0,27,3.084397
-200.0,200,3.616017
-200.0,200,3.616182
-200.0,200,3.695953
-94.0,94,3.696114
-27.0,27,3.696189
-27.0,27,3.696248
-200.0,200,3.945147
-94.0,94,3.945402
-94.0,94,3.945501
-200.0,200,4.033631
-32.0,32,4.033803
-32.0,32,4.033891
-200.0,200,4.112298
-32.0,32,4.112482
-32.0,32,4.112554
-200.0,200,4.618647
-200.0,200,4.618816
-200.0,200,4.705748
-32.0,32,4.705933
-32.0,32,4.706009
-200.0,200,4.774238
-94.0,94,4.774431
-27.0,27,4.77451
-27.0,27,4.774575
-200.0,200,5.020458
-94.0,94,5.020653
-94.0,94,5.020736
-200.0,200,5.557557
-200.0,200,5.557758
-200.0,200,5.632508
-94.0,94,5.632683
-27.0,27,5.63279
-27.0,27,5.632857
-200.0,200,5.880369
-94.0,94,5.880557
-94.0,94,5.880661
-200.0,200,5.949884
-94.0,94,5.950045
-27.0,27,5.950119
-27.0,27,5.950182
-200.0,200,6.021028
-94.0,94,6.021219
-27.0,27,6.021299
-27.0,27,6.021361
-200.0,200,6.199111
-65.0,65,6.199301
-65.0,65,6.199384
-200.0,200,6.728381
-200.0,200,6.728628
-200.0,200,6.809101
-32.0,32,6.809262
-32.0,32,6.809335
-200.0,200,6.979056
-65.0,65,6.979225
-65.0,65,6.979292
-200.0,200,7.505936
-200.0,200,7.506115
-200.0,200,7.572591
-94.0,94,7.572757
-27.0,27,7.572832
-27.0,27,7.572894
-200.0,200,7.662171
-32.0,32,7.662377
-32.0,32,7.662455
-200.0,200,7.907395
-94.0,94,7.907567
-94.0,94,7.907703
-200.0,200,8.468329
-200.0,200,8.468491
-200.0,200,8.548404
-32.0,32,8.548559
-32.0,32,8.548638
-200.0,200,8.61571
-94.0,94,8.615879
-27.0,27,8.615958
-27.0,27,8.616022
-200.0,200,9.132783
-200.0,200,9.132938
-200.0,200,9.206109
-94.0,94,9.20627
-27.0,27,9.206347
-27.0,27,9.206411
-200.0,200,9.716072
-200.0,200,9.716248
-200.0,200,9.796646
-32.0,32,9.796812
-32.0,32,9.796901
-200.0,200,10.038928
-94.0,94,10.039123
-94.0,94,10.039211
-200.0,200,10.282512
-94.0,94,10.282688
-94.0,94,10.282769
-200.0,200,10.365315
-32.0,32,10.36549
-32.0,32,10.365605
-200.0,200,10.876233
-200.0,200,10.876433
-200.0,200,11.376315
-200.0,200,11.376533
-200.0,200,11.881226
-200.0,200,11.8814
-200.0,200,11.948688
-94.0,94,11.94888
-27.0,27,11.94896
-27.0,27,11.949028
-200.0,200,12.023046
-94.0,94,12.023256
-27.0,27,12.02334
-27.0,27,12.02341
-200.0,200,12.533049
-200.0,200,12.533238
-200.0,200,13.034868
-200.0,200,13.035047
-200.0,200,13.274846
-94.0,94,13.27502
-94.0,94,13.275096
-200.0,200,13.734516
-182.0,182,13.734682
-182.0,182,13.734752
-200.0,200,13.97928
-96.0,96,13.979474
-96.0,96,13.980427
-200.0,200,14.055194
-94.0,94,14.055395
-27.0,27,14.055487
-27.0,27,14.055561
-200.0,200,14.300173
-96.0,96,14.300353
-96.0,96,14.300459
