#{"t_start": 1540463941.4825792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.542413
-200.0,200,0.656169
-200.0,200,0.754763
-200.0,200,0.754854
-200.0,200,0.853944
-200.0,200,0.854031
-200.0,200,0.953332
-200.0,200,0.953422
-200.0,200,1.405445
-200.0,200,1.405561
-200.0,200,1.706285
-200.0,200,1.706372
-200.0,200,1.997942
-200.0,200,1.998105
-200.0,200,2.308723
-200.0,200,2.308811
-200.0,200,2.607368
-200.0,200,2.607454
-200.0,200,2.904561
-200.0,200,2.904655
-200.0,200,3.20855
-200.0,200,3.208639
-200.0,200,3.515173
-200.0,200,3.515263
-200.0,200,3.8157
-200.0,200,3.815793
-200.0,200,4.116629
-200.0,200,4.116735
-200.0,200,4.419235
-200.0,200,4.419323
-200.0,200,4.709527
-200.0,200,4.70962
-200.0,200,4.998145
-200.0,200,4.998235
-200.0,200,5.284216
-200.0,200,5.284311
-200.0,200,5.588259
-200.0,200,5.588351
-200.0,200,5.895996
-200.0,200,5.89611
-200.0,200,6.203375
-200.0,200,6.203504
-200.0,200,6.50565
-200.0,200,6.505751
-200.0,200,6.806745
-200.0,200,6.806831
-200.0,200,7.113412
-200.0,200,7.113518
-200.0,200,7.418604
-200.0,200,7.4187
-200.0,200,7.710638
-200.0,200,7.710725
-200.0,200,7.998536
-200.0,200,7.998637
-200.0,200,8.287349
-200.0,200,8.287439
-200.0,200,8.581819
-200.0,200,8.581912
-200.0,200,8.888031
-200.0,200,8.888139
-200.0,200,9.189535
-200.0,200,9.189636
-200.0,200,9.489559
-200.0,200,9.489735
-200.0,200,9.788787
-200.0,200,9.788879
-200.0,200,10.088106
-200.0,200,10.088274
-200.0,200,10.391729
-200.0,200,10.391838
-200.0,200,10.688196
-200.0,200,10.688282
-200.0,200,10.978995
-200.0,200,10.979103
-200.0,200,11.269596
-200.0,200,11.269746
-200.0,200,11.562962
-200.0,200,11.563071
-200.0,200,11.869403
-200.0,200,11.869665
-200.0,200,12.169278
-200.0,200,12.16937
-200.0,200,12.468889
-200.0,200,12.468993
-200.0,200,12.7697
-200.0,200,12.769849
-200.0,200,13.068767
-200.0,200,13.068861
-200.0,200,13.375234
-200.0,200,13.37536
-200.0,200,13.679881
-200.0,200,13.679969
-200.0,200,13.969943
-200.0,200,13.970076
-200.0,200,14.261047
-200.0,200,14.261137
-200.0,200,14.556989
-200.0,200,14.557076
-200.0,200,14.857534
-200.0,200,14.857622
-200.0,200,15.166203
-200.0,200,15.166334
-200.0,200,15.46149
-200.0,200,15.461617
-200.0,200,15.768335
-200.0,200,15.768467
-200.0,200,16.066253
-200.0,200,16.066389
-200.0,200,16.37112
-200.0,200,16.371219
-200.0,200,16.670616
-200.0,200,16.670728
-200.0,200,16.960037
-200.0,200,16.960128
-200.0,200,17.248075
-200.0,200,17.248163
-200.0,200,17.537175
-200.0,200,17.537269
-200.0,200,17.834651
-200.0,200,17.834746
-200.0,200,18.140174
-200.0,200,18.140269
-200.0,200,18.445623
-200.0,200,18.44571
-200.0,200,18.752232
-200.0,200,18.752324
-200.0,200,19.056663
-200.0,200,19.056803
-200.0,200,19.354657
-200.0,200,19.354749
-200.0,200,19.661927
-200.0,200,19.662012
-200.0,200,19.969814
-200.0,200,19.969912
-200.0,200,20.26076
-200.0,200,20.260859
-200.0,200,20.551394
-200.0,200,20.551483
-200.0,200,20.842282
-200.0,200,20.842373
-200.0,200,21.149049
-200.0,200,21.149138
-200.0,200,21.449386
-200.0,200,21.449486
-200.0,200,21.758647
-200.0,200,21.758739
-200.0,200,22.061988
-200.0,200,22.062089
-200.0,200,22.360919
-200.0,200,22.361048
-200.0,200,22.658798
-200.0,200,22.658923
-200.0,200,22.953354
-200.0,200,22.95346
-200.0,200,23.243534
-200.0,200,23.243624
-200.0,200,23.538146
-200.0,200,23.538237
-200.0,200,23.83208
-200.0,200,23.832166
-200.0,200,24.13136
-200.0,200,24.131485
-200.0,200,24.431033
-200.0,200,24.431122
-200.0,200,24.733093
-200.0,200,24.733188
-200.0,200,25.040522
-200.0,200,25.040606
-200.0,200,25.347752
-200.0,200,25.347844
-200.0,200,25.655196
-200.0,200,25.655336
-200.0,200,25.959091
-200.0,200,25.959196
-200.0,200,26.252564
-200.0,200,26.252649
-200.0,200,26.549395
-200.0,200,26.549485
-200.0,200,26.846684
-200.0,200,26.846777
-200.0,200,27.150653
-200.0,200,27.15074
-200.0,200,27.461787
-200.0,200,27.461883
-200.0,200,27.773217
-200.0,200,27.773323
-200.0,200,28.078563
-200.0,200,28.078671
-200.0,200,28.379123
-200.0,200,28.379211
-200.0,200,28.690376
-200.0,200,28.690624
-195.0,195,28.980153
-195.0,195,28.980257
-200.0,200,29.278924
-200.0,200,29.279028
-200.0,200,29.564636
-200.0,200,29.564745
-200.0,200,29.853566
-200.0,200,29.853668
-200.0,200,30.149257
-200.0,200,30.149369
-200.0,200,30.459269
-200.0,200,30.459376
-200.0,200,30.761133
-200.0,200,30.761237
-200.0,200,31.063579
-200.0,200,31.06368
-200.0,200,31.363757
-200.0,200,31.36386
-200.0,200,31.6665
-200.0,200,31.666617
-200.0,200,31.963786
-200.0,200,31.963909
-200.0,200,32.263876
-200.0,200,32.26401
-200.0,200,32.552408
-200.0,200,32.552533
-200.0,200,32.850151
-200.0,200,32.850294
-200.0,200,33.146286
-200.0,200,33.146425
-200.0,200,33.45074
-200.0,200,33.450886
-200.0,200,33.756194
-200.0,200,33.756298
-200.0,200,34.059326
-200.0,200,34.059434
-200.0,200,34.358705
-200.0,200,34.358877
-200.0,200,34.66389
-200.0,200,34.664003
-200.0,200,34.968103
-200.0,200,34.968226
-200.0,200,35.266693
-200.0,200,35.266823
-200.0,200,35.561132
-200.0,200,35.561238
-200.0,200,35.848447
-200.0,200,35.848552
-200.0,200,36.13651
-200.0,200,36.136611
-200.0,200,36.424098
-200.0,200,36.424203
-200.0,200,36.726638
-200.0,200,36.726778
-200.0,200,37.027749
-200.0,200,37.02785
-200.0,200,37.33072
-200.0,200,37.330965
-200.0,200,37.634798
-200.0,200,37.634899
-200.0,200,37.928281
-200.0,200,37.928422
-200.0,200,38.22934
-200.0,200,38.229473
-200.0,200,38.528788
-200.0,200,38.528891
-200.0,200,38.823193
-200.0,200,38.823311
-200.0,200,39.112553
-200.0,200,39.112649
-200.0,200,39.401401
-200.0,200,39.401549
-200.0,200,39.704737
-200.0,200,39.704883
-200.0,200,40.004264
-200.0,200,40.004426
-200.0,200,40.302518
-200.0,200,40.302737
-200.0,200,40.600729
-200.0,200,40.600835
-200.0,200,40.897492
-200.0,200,40.897602
-200.0,200,41.198153
-200.0,200,41.198259
-200.0,200,41.499336
-200.0,200,41.499444
-200.0,200,41.795657
-200.0,200,41.795789
-200.0,200,42.078662
-200.0,200,42.078773
-200.0,200,42.367058
-200.0,200,42.367168
-200.0,200,42.661931
-200.0,200,42.662035
-200.0,200,42.9655
-200.0,200,42.965606
-197.0,197,43.26645
-197.0,197,43.266572
-188.0,188,43.550614
-188.0,188,43.550725
-200.0,200,43.853915
-200.0,200,43.854015
-200.0,200,44.144204
-200.0,200,44.144321
-200.0,200,44.430073
-200.0,200,44.430173
-200.0,200,44.707384
-200.0,200,44.707496
-200.0,200,44.981689
-200.0,200,44.981812
-200.0,200,45.253426
-200.0,200,45.253533
-200.0,200,45.53635
-200.0,200,45.536473
-200.0,200,45.821242
-200.0,200,45.821347
-168.0,168,46.06652
-168.0,168,46.066626
-169.0,169,46.317971
-169.0,169,46.318071
-185.0,185,46.584533
-185.0,185,46.584636
-200.0,200,46.868699
-200.0,200,46.868872
-143.0,143,47.075537
-143.0,143,47.075677
-200.0,200,47.371933
-200.0,200,47.372074
-157.0,157,47.605412
-157.0,157,47.605513
-168.0,168,47.842116
-168.0,168,47.842218
-200.0,200,48.120039
-200.0,200,48.120143
-200.0,200,48.39659
-200.0,200,48.396713
-200.0,200,48.676863
-200.0,200,48.676978
-200.0,200,48.96165
-200.0,200,48.96183
-169.0,169,49.209379
-169.0,169,49.209482
-199.0,199,49.50672
-199.0,199,49.506849
-181.0,181,49.771421
-181.0,181,49.77155
-200.0,200,50.061356
-200.0,200,50.061476
-154.0,154,50.285591
-154.0,154,50.285703
-200.0,200,50.576337
-200.0,200,50.576486
-200.0,200,50.866594
-200.0,200,50.866725
-200.0,200,51.155148
-200.0,200,51.155255
-159.0,159,51.376126
-159.0,159,51.376237
-160.0,160,51.603592
-160.0,160,51.603711
-200.0,200,51.894216
-200.0,200,51.894437
-200.0,200,52.183716
-200.0,200,52.183817
