#{"t_start": 1541040254.73553, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.461274
-200.0,200,0.561904
-200.0,200,0.651766
-200.0,200,0.651864
-200.0,200,0.745276
-200.0,200,0.745369
-200.0,200,0.837015
-200.0,200,0.837105
-200.0,200,1.194395
-200.0,200,1.194486
-200.0,200,1.279702
-65.0,65,1.279817
-65.0,65,1.279871
-200.0,200,1.549315
-200.0,200,1.549456
-200.0,200,1.67745
-94.0,94,1.677573
-94.0,94,1.677656
-200.0,200,1.713659
-94.0,94,1.713781
-27.0,27,1.713831
-27.0,27,1.713873
-200.0,200,1.981923
-200.0,200,1.98204
-200.0,200,2.020351
-94.0,94,2.020482
-27.0,27,2.020563
-27.0,27,2.020618
-200.0,200,2.14722
-94.0,94,2.147341
-94.0,94,2.14744
-200.0,200,2.190512
-32.0,32,2.190613
-32.0,32,2.19066
-200.0,200,2.229967
-32.0,32,2.230077
-32.0,32,2.230129
-200.0,200,2.501966
-200.0,200,2.502088
-200.0,200,2.548661
-32.0,32,2.548779
-32.0,32,2.548859
-200.0,200,2.584332
-94.0,94,2.584466
-27.0,27,2.584532
-27.0,27,2.584588
-200.0,200,2.713745
-94.0,94,2.71385
-94.0,94,2.713899
-200.0,200,2.983538
-200.0,200,2.983676
-200.0,200,3.018325
-94.0,94,3.018431
-27.0,27,3.018483
-27.0,27,3.01854
-200.0,200,3.14554
-94.0,94,3.145651
-94.0,94,3.145706
-200.0,200,3.181485
-94.0,94,3.181625
-27.0,27,3.18168
-27.0,27,3.181754
-200.0,200,3.216907
-94.0,94,3.217066
-27.0,27,3.217152
-27.0,27,3.217238
-200.0,200,3.305655
-65.0,65,3.305768
-65.0,65,3.305824
-200.0,200,3.570688
-200.0,200,3.5708
-200.0,200,3.612793
-32.0,32,3.612905
-32.0,32,3.612961
-200.0,200,3.700856
-65.0,65,3.700971
-65.0,65,3.701028
-200.0,200,3.96528
-200.0,200,3.965395
-200.0,200,4.000241
-94.0,94,4.000354
-27.0,27,4.000412
-27.0,27,4.000462
-200.0,200,4.047091
-32.0,32,4.047203
-32.0,32,4.047259
-200.0,200,4.175198
-94.0,94,4.1753
-94.0,94,4.175349
-200.0,200,4.431977
-200.0,200,4.432086
-200.0,200,4.473725
-32.0,32,4.473839
-32.0,32,4.473895
-200.0,200,4.510019
-94.0,94,4.510134
-27.0,27,4.510191
-27.0,27,4.51024
-200.0,200,4.774913
-200.0,200,4.775027
-200.0,200,4.813307
-94.0,94,4.813403
-27.0,27,4.81346
-27.0,27,4.813509
-200.0,200,5.106004
-200.0,200,5.106123
-200.0,200,5.15803
-32.0,32,5.158159
-32.0,32,5.158228
-200.0,200,5.313494
-94.0,94,5.313623
-94.0,94,5.313693
-200.0,200,5.470104
-94.0,94,5.470234
-94.0,94,5.470302
-200.0,200,5.521853
-32.0,32,5.521988
-32.0,32,5.522058
-200.0,200,5.847811
-200.0,200,5.847955
-200.0,200,6.139716
-200.0,200,6.139839
-200.0,200,6.398597
-200.0,200,6.398708
-200.0,200,6.432431
-94.0,94,6.43254
-27.0,27,6.432593
-27.0,27,6.432638
-200.0,200,6.468976
-94.0,94,6.469082
-27.0,27,6.469136
-27.0,27,6.469183
-200.0,200,6.722277
-200.0,200,6.722382
-200.0,200,6.983119
-200.0,200,6.983223
-200.0,200,7.107303
-94.0,94,7.107396
-94.0,94,7.107451
-200.0,200,7.343746
-182.0,182,7.34387
-182.0,182,7.34393
-200.0,200,7.471869
-96.0,96,7.471983
-96.0,96,7.472038
-200.0,200,7.510354
-94.0,94,7.510463
-27.0,27,7.510521
-27.0,27,7.510571
-200.0,200,7.637451
-96.0,96,7.637552
-96.0,96,7.63761
-200.0,200,7.873727
-182.0,182,7.873844
-182.0,182,7.873906
-200.0,200,7.912529
-94.0,94,7.912644
-27.0,27,7.9127
-27.0,27,7.912749
-200.0,200,7.99595
-65.0,65,7.996058
-65.0,65,7.996114
-200.0,200,8.12784
-96.0,96,8.12797
-96.0,96,8.128034
-200.0,200,8.413679
-182.0,182,8.413814
-182.0,182,8.413883
-200.0,200,8.46586
-32.0,32,8.465988
-32.0,32,8.466055
-200.0,200,8.52179
-32.0,32,8.521925
-32.0,32,8.521996
-200.0,200,8.573489
-32.0,32,8.573622
-32.0,32,8.573689
-200.0,200,8.682
-65.0,65,8.682131
-65.0,65,8.682201
-200.0,200,8.73444
-32.0,32,8.73457
-32.0,32,8.734638
-200.0,200,9.058269
-200.0,200,9.058402
-200.0,200,9.10173
-94.0,94,9.101862
-27.0,27,9.101932
-27.0,27,9.101993
-200.0,200,9.157887
-32.0,32,9.158011
-32.0,32,9.15808
-200.0,200,9.484294
-200.0,200,9.484421
-200.0,200,9.641374
-96.0,96,9.641495
-96.0,96,9.641563
-200.0,200,9.964345
-200.0,200,9.964462
-200.0,200,10.110892
-94.0,94,10.111024
-94.0,94,10.111094
-200.0,200,10.158817
-94.0,94,10.158952
-27.0,27,10.159032
-27.0,27,10.159093
-200.0,200,10.262316
-65.0,65,10.262445
-65.0,65,10.262514
-200.0,200,10.310464
-94.0,94,10.310601
-27.0,27,10.31067
-27.0,27,10.31073
-200.0,200,10.414153
-65.0,65,10.414287
-65.0,65,10.414356
-200.0,200,10.566486
-94.0,94,10.566619
-94.0,94,10.566689
-200.0,200,10.621497
-32.0,32,10.621624
-32.0,32,10.621694
-200.0,200,10.725475
-65.0,65,10.725608
-65.0,65,10.725677
-200.0,200,10.781777
-32.0,32,10.781902
-32.0,32,10.781972
-200.0,200,11.076907
-182.0,182,11.077044
-182.0,182,11.077116
-200.0,200,11.234922
-96.0,96,11.235058
-96.0,96,11.235126
-200.0,200,11.573767
-200.0,200,11.573916
-200.0,200,11.637815
-32.0,32,11.63796
-32.0,32,11.638039
-200.0,200,11.696815
-32.0,32,11.696959
-32.0,32,11.697036
-200.0,200,12.110451
-200.0,200,12.11061
-200.0,200,12.312769
-94.0,94,12.312932
-94.0,94,12.313023
-200.0,200,12.370841
-94.0,94,12.371006
-27.0,27,12.371096
-27.0,27,12.371175
-200.0,200,12.512432
-65.0,65,12.512595
-65.0,65,12.512686
-200.0,200,12.903233
-182.0,182,12.903398
-182.0,182,12.90349
-200.0,200,13.290337
-182.0,182,13.290501
-182.0,182,13.290591
-200.0,200,13.354644
-94.0,94,13.354811
-27.0,27,13.354902
-27.0,27,13.354981
-200.0,200,13.413106
-94.0,94,13.413264
-27.0,27,13.413353
-27.0,27,13.413431
-200.0,200,13.47191
-94.0,94,13.472073
-27.0,27,13.472163
-27.0,27,13.472242
-200.0,200,13.544666
-32.0,32,13.544823
-32.0,32,13.544913
-200.0,200,13.936689
-182.0,182,13.936857
-182.0,182,13.936948
-200.0,200,14.109358
-94.0,94,14.109504
-94.0,94,14.10958
-200.0,200,14.279951
-96.0,96,14.280092
-96.0,96,14.280169
-200.0,200,14.633477
-200.0,200,14.63362
-200.0,200,14.957667
-182.0,182,14.957814
-182.0,182,14.95789
-200.0,200,15.127506
-96.0,96,15.127648
-96.0,96,15.127723
-200.0,200,15.462815
-182.0,182,15.462971
-182.0,182,15.463056
-200.0,200,15.525032
-182.0,182,15.525194
-30.0,30,15.525288
-30.0,30,15.525371
-200.0,200,15.585625
-182.0,182,15.585779
-30.0,30,15.585866
-30.0,30,15.585942
-200.0,200,15.64548
-94.0,94,15.645638
-27.0,27,15.645723
-27.0,27,15.645795
-200.0,200,16.0563
-200.0,200,16.056453
-200.0,200,16.248678
-94.0,94,16.24883
-94.0,94,16.248915
-200.0,200,16.314082
-32.0,32,16.314234
-32.0,32,16.314317
-200.0,200,16.49765
-89.0,89,16.497809
-89.0,89,16.497895
-200.0,200,16.550805
-182.0,182,16.550998
-30.0,30,16.551079
-30.0,30,16.55114
-200.0,200,16.671501
-94.0,94,16.671619
-94.0,94,16.671675
-200.0,200,16.713033
-32.0,32,16.713146
-32.0,32,16.713202
-200.0,200,16.752279
-94.0,94,16.752398
-27.0,27,16.752457
-27.0,27,16.752505
-200.0,200,16.949052
-182.0,182,16.949178
-147.0,147,16.949243
-147.0,147,16.949299
-200.0,200,17.258997
-200.0,200,17.25913
-200.0,200,17.406273
-89.0,89,17.406409
-89.0,89,17.406479
-200.0,200,17.56427
-94.0,94,17.564403
-94.0,94,17.564473
-200.0,200,17.608335
-94.0,94,17.60847
-27.0,27,17.608538
-27.0,27,17.608599
-200.0,200,17.754577
-89.0,89,17.754716
-89.0,89,17.754786
-200.0,200,17.862541
-65.0,65,17.862677
-65.0,65,17.862747
-200.0,200,18.018176
-96.0,96,18.018308
-96.0,96,18.018378
-200.0,200,18.254652
-182.0,182,18.254787
-147.0,147,18.254857
-147.0,147,18.254918
-200.0,200,18.310752
-32.0,32,18.31088
-32.0,32,18.310948
-200.0,200,18.615858
-182.0,182,18.616004
-182.0,182,18.616082
-200.0,200,18.675935
-182.0,182,18.676087
-30.0,30,18.676167
-30.0,30,18.676232
-200.0,200,18.735475
-32.0,32,18.735617
-32.0,32,18.735692
-200.0,200,18.926557
-182.0,182,18.926707
-103.0,103,18.926787
-103.0,103,18.926853
-200.0,200,19.093515
-89.0,89,19.093662
-89.0,89,19.093744
-200.0,200,19.107053
-94.0,94,19.10719
-7.0,7,19.107266
-7.0,7,19.107332
-200.0,200,19.165157
-32.0,32,19.1653
-32.0,32,19.165377
-168.0,168,19.382874
-150.0,150,19.383003
-115.0,115,19.383082
-115.0,115,19.383152
-200.0,200,19.572972
-182.0,182,19.573113
-103.0,103,19.573194
-103.0,103,19.573262
-200.0,200,19.734677
-89.0,89,19.734823
-89.0,89,19.734901
-200.0,200,19.789154
-94.0,94,19.789306
-27.0,27,19.789387
-27.0,27,19.789455
-200.0,200,19.980893
-182.0,182,19.981039
-103.0,103,19.981117
-103.0,103,19.981186
-200.0,200,20.155606
-94.0,94,20.155748
-94.0,94,20.155824
-200.0,200,20.33352
-96.0,96,20.333661
-96.0,96,20.333737
-200.0,200,20.516738
-96.0,96,20.516879
-96.0,96,20.516955
-200.0,200,20.52097
-96.0,96,20.521086
-2.0,2,20.521162
-2.0,2,20.52123
-200.0,200,20.525495
-96.0,96,20.525645
-2.0,2,20.525727
-2.0,2,20.525795
-200.0,200,20.57948
-182.0,182,20.579641
-30.0,30,20.579723
-30.0,30,20.579792
-200.0,200,20.638379
-32.0,32,20.638521
-32.0,32,20.638597
-200.0,200,20.692901
-94.0,94,20.693032
-27.0,27,20.693109
-27.0,27,20.693176
-200.0,200,20.750708
-32.0,32,20.750851
-32.0,32,20.750927
-200.0,200,20.75501
-96.0,96,20.75512
-2.0,2,20.755195
-2.0,2,20.755261
-200.0,200,20.922071
-89.0,89,20.922216
-89.0,89,20.922294
-200.0,200,21.11873
-182.0,182,21.118893
-103.0,103,21.118985
-103.0,103,21.119065
-200.0,200,21.186059
-32.0,32,21.186225
-32.0,32,21.186324
-200.0,200,21.506206
-182.0,182,21.506349
-147.0,147,21.506428
-147.0,147,21.506495
-200.0,200,21.51714
-94.0,94,21.517252
-7.0,7,21.517309
-7.0,7,21.517359
-200.0,200,21.55287
-94.0,94,21.552978
-27.0,27,21.55303
-27.0,27,21.553075
-200.0,200,21.588424
-94.0,94,21.588526
-27.0,27,21.588575
-27.0,27,21.588617
-200.0,200,21.62537
-182.0,182,21.625481
-30.0,30,21.625536
-30.0,30,21.625582
-200.0,200,21.73885
-89.0,89,21.73897
-89.0,89,21.740131
-200.0,200,21.779572
-94.0,94,21.779687
-27.0,27,21.779743
-27.0,27,21.77979
-200.0,200,21.82202
-32.0,32,21.822131
-32.0,32,21.822186
-200.0,200,22.055308
-182.0,182,22.055427
-182.0,182,22.055487
-200.0,200,22.06513
-94.0,94,22.065229
-7.0,7,22.065286
-7.0,7,22.065335
-200.0,200,22.211595
-182.0,182,22.21172
-103.0,103,22.211787
-103.0,103,22.211844
-200.0,200,22.487673
-182.0,182,22.487798
-182.0,182,22.487876
-200.0,200,22.528739
-94.0,94,22.528869
-27.0,27,22.528941
-27.0,27,22.529003
-200.0,200,22.66381
-89.0,89,22.663942
-89.0,89,22.664006
-200.0,200,22.803932
-89.0,89,22.804057
-89.0,89,22.804123
-200.0,200,22.888917
-89.0,89,22.889043
-57.0,57,22.889109
-57.0,57,22.889165
-200.0,200,23.035931
-96.0,96,23.036054
-96.0,96,23.036117
-200.0,200,23.039434
-96.0,96,23.039531
-2.0,2,23.039592
-2.0,2,23.039647
-200.0,200,23.091521
-32.0,32,23.091645
-32.0,32,23.091711
-160.0,160,23.254216
-142.0,142,23.254341
-107.0,107,23.254409
-107.0,107,23.254466
-200.0,200,23.530633
-182.0,182,23.530742
-182.0,182,23.530807
-200.0,200,23.578241
-32.0,32,23.578365
-32.0,32,23.57843
-200.0,200,23.856946
-182.0,182,23.857069
-182.0,182,23.857134
-200.0,200,24.127042
-182.0,182,24.127172
-182.0,182,24.127237
-200.0,200,24.362908
-182.0,182,24.363046
-147.0,147,24.363122
-147.0,147,24.363189
-200.0,200,24.463077
-89.0,89,24.463196
-57.0,57,24.463269
-57.0,57,24.463333
-200.0,200,24.767836
-182.0,182,24.767984
-182.0,182,24.768058
-200.0,200,24.93247
-182.0,182,24.932586
-103.0,103,24.932644
-103.0,103,24.932693
-200.0,200,25.065238
-182.0,182,25.065354
-103.0,103,25.065416
-103.0,103,25.065469
-200.0,200,25.188567
-96.0,96,25.18868
-96.0,96,25.188735
-200.0,200,25.197589
-94.0,94,25.197682
-7.0,7,25.197737
-7.0,7,25.197785
-200.0,200,25.266293
-182.0,182,25.266408
-52.0,52,25.266465
-52.0,52,25.266515
-200.0,200,25.389417
-96.0,96,25.38953
-96.0,96,25.389586
-200.0,200,25.46172
-89.0,89,25.461835
-57.0,57,25.461892
-57.0,57,25.461941
-200.0,200,25.474835
-94.0,94,25.474946
-7.0,7,25.475007
-7.0,7,25.475059
-200.0,200,25.545882
-89.0,89,25.545991
-57.0,57,25.546048
-57.0,57,25.546097
-200.0,200,25.661742
-89.0,89,25.661858
-89.0,89,25.661913
-200.0,200,25.785726
-96.0,96,25.785839
-96.0,96,25.785896
-200.0,200,25.852352
-182.0,182,25.852463
-52.0,52,25.852519
-52.0,52,25.852567
-200.0,200,26.136868
-182.0,182,26.137
-182.0,182,26.137066
-200.0,200,26.222905
-182.0,182,26.223037
-52.0,52,26.223107
-52.0,52,26.223166
-200.0,200,26.386607
-182.0,182,26.386739
-103.0,103,26.386808
-103.0,103,26.386867
-200.0,200,26.537586
-89.0,89,26.537726
-89.0,89,26.537803
-200.0,200,26.697007
-89.0,89,26.697148
-89.0,89,26.697225
-200.0,200,26.796867
-89.0,89,26.797006
-58.0,58,26.797081
-58.0,58,26.797145
-200.0,200,27.060262
-182.0,182,27.060398
-147.0,147,27.060474
-147.0,147,27.060539
-200.0,200,27.159148
-89.0,89,27.159285
-57.0,57,27.15936
-57.0,57,27.159424
-200.0,200,27.172013
-94.0,94,27.172142
-7.0,7,27.172218
-7.0,7,27.172285
-200.0,200,27.345558
-89.0,89,27.345717
-89.0,89,27.345803
-200.0,200,27.576981
-182.0,182,27.577138
-113.0,113,27.577225
-113.0,113,27.5773
-200.0,200,27.794488
-182.0,182,27.794651
-103.0,103,27.794744
-103.0,103,27.794826
-200.0,200,28.035724
-182.0,182,28.035912
-113.0,113,28.036013
-113.0,113,28.036099
-200.0,200,28.394999
-182.0,182,28.395183
-147.0,147,28.395286
-147.0,147,28.395375
-200.0,200,28.61248
-89.0,89,28.612711
-89.0,89,28.612835
-200.0,200,28.819342
-182.0,182,28.819521
-103.0,103,28.819623
-85.0,85,28.819713
-85.0,85,28.819797
-200.0,200,28.941863
-182.0,182,28.942036
-52.0,52,28.942135
-52.0,52,28.942219
-200.0,200,28.959505
-94.0,94,28.959677
-7.0,7,28.959775
-7.0,7,28.95987
-200.0,200,28.965046
-96.0,96,28.965196
-2.0,2,28.965292
-2.0,2,28.965376
-200.0,200,29.095837
-182.0,182,29.096034
-52.0,52,29.096144
-52.0,52,29.096242
-200.0,200,29.220798
-182.0,182,29.220972
-52.0,52,29.221072
-52.0,52,29.221156
-200.0,200,29.364874
-89.0,89,29.365055
-58.0,58,29.365156
-58.0,58,29.365245
-200.0,200,29.726957
-182.0,182,29.727166
-147.0,147,29.727288
-147.0,147,29.727393
-200.0,200,29.908711
-89.0,89,29.908917
-57.0,57,29.909036
-57.0,57,29.909139
-200.0,200,30.174268
-89.0,89,30.174477
-89.0,89,30.174593
-200.0,200,30.477151
-182.0,182,30.47736
-103.0,103,30.477479
-103.0,103,30.477581
-200.0,200,30.742215
-89.0,89,30.742433
-89.0,89,30.742566
-200.0,200,30.906808
-89.0,89,30.907013
-57.0,57,30.907135
-57.0,57,30.907241
-200.0,200,31.083843
-89.0,89,31.083984
-89.0,89,31.084053
-200.0,200,31.224456
-89.0,89,31.224587
-89.0,89,31.224654
-200.0,200,31.228055
-96.0,96,31.228153
-2.0,2,31.228217
-2.0,2,31.228274
-200.0,200,31.231696
-96.0,96,31.231799
-2.0,2,31.231879
-2.0,2,31.231945
-200.0,200,31.235392
-96.0,96,31.235493
-2.0,2,31.235559
-2.0,2,31.235618
-200.0,200,31.397679
-182.0,182,31.397819
-103.0,103,31.397893
-103.0,103,31.397959
-200.0,200,31.408798
-94.0,94,31.408912
-7.0,7,31.408981
-7.0,7,31.40904
-200.0,200,31.412505
-96.0,96,31.412616
-2.0,2,31.412683
-2.0,2,31.412741
-200.0,200,31.59001
-182.0,182,31.590142
-113.0,113,31.590211
-113.0,113,31.59027
-200.0,200,31.724627
-182.0,182,31.724764
-103.0,103,31.724834
-85.0,85,31.724895
-85.0,85,31.724952
-200.0,200,31.865405
-89.0,89,31.86554
-89.0,89,31.865652
-200.0,200,31.963065
-89.0,89,31.963206
-57.0,57,31.963282
-57.0,57,31.963349
-200.0,200,32.050247
-89.0,89,32.050372
-57.0,57,32.050441
-57.0,57,32.0505
-200.0,200,32.215008
-182.0,182,32.215141
-103.0,103,32.215209
-103.0,103,32.215267
-200.0,200,32.392508
-182.0,182,32.39264
-113.0,113,32.392709
-113.0,113,32.392767
