#{"t_start": 1541048575.5993173, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485871
-200.0,200,0.627853
-200.0,200,0.802459
-200.0,200,0.802564
-200.0,200,0.981129
-200.0,200,0.981275
-200.0,200,1.120299
-200.0,200,1.120567
-200.0,200,1.501783
-200.0,200,1.501875
-200.0,200,1.586678
-65.0,65,1.586787
-65.0,65,1.58684
-200.0,200,1.854788
-200.0,200,1.8549
-200.0,200,1.981656
-94.0,94,1.981766
-94.0,94,1.981819
-200.0,200,2.016884
-94.0,94,2.016995
-27.0,27,2.01705
-27.0,27,2.017097
-200.0,200,2.285768
-200.0,200,2.28588
-200.0,200,2.324175
-94.0,94,2.324284
-27.0,27,2.324338
-27.0,27,2.324384
-200.0,200,2.450901
-94.0,94,2.451005
-94.0,94,2.451058
-200.0,200,2.493427
-32.0,32,2.493538
-32.0,32,2.493591
-200.0,200,2.535727
-32.0,32,2.535833
-32.0,32,2.535885
-200.0,200,2.802336
-200.0,200,2.802451
-200.0,200,2.847988
-32.0,32,2.848469
-32.0,32,2.848523
-200.0,200,2.884406
-94.0,94,2.884513
-27.0,27,2.884568
-27.0,27,2.884616
-200.0,200,3.011336
-94.0,94,3.011446
-94.0,94,3.011503
-200.0,200,3.275187
-200.0,200,3.275297
-200.0,200,3.310304
-94.0,94,3.310416
-27.0,27,3.310471
-27.0,27,3.310517
-200.0,200,3.439453
-94.0,94,3.439568
-94.0,94,3.439628
-200.0,200,3.47819
-94.0,94,3.478302
-27.0,27,3.47836
-27.0,27,3.478411
-200.0,200,3.517223
-94.0,94,3.51734
-27.0,27,3.517401
-27.0,27,3.517452
-200.0,200,3.615906
-65.0,65,3.616026
-65.0,65,3.616096
-200.0,200,3.910127
-200.0,200,3.910245
-200.0,200,3.957332
-32.0,32,3.957448
-32.0,32,3.957505
-200.0,200,4.053822
-65.0,65,4.053963
-65.0,65,4.054023
-200.0,200,4.347997
-200.0,200,4.348121
-200.0,200,4.387077
-94.0,94,4.387198
-27.0,27,4.387258
-27.0,27,4.387311
-200.0,200,4.438877
-32.0,32,4.438991
-32.0,32,4.43905
-200.0,200,4.579892
-94.0,94,4.580001
-94.0,94,4.580059
-200.0,200,4.872535
-200.0,200,4.872664
-200.0,200,4.924136
-32.0,32,4.924258
-32.0,32,4.924323
-200.0,200,4.967036
-94.0,94,4.967165
-27.0,27,4.967232
-27.0,27,4.96729
-200.0,200,5.292236
-200.0,200,5.292366
-200.0,200,5.340296
-94.0,94,5.340405
-27.0,27,5.340471
-27.0,27,5.340528
-200.0,200,5.668344
-200.0,200,5.66846
-200.0,200,5.72014
-32.0,32,5.720269
-32.0,32,5.720335
-200.0,200,5.876748
-94.0,94,5.876874
-94.0,94,5.87694
-200.0,200,6.033008
-94.0,94,6.033131
-94.0,94,6.033197
-200.0,200,6.085091
-32.0,32,6.085221
-32.0,32,6.085286
-200.0,200,6.41295
-200.0,200,6.413077
-200.0,200,6.741191
-200.0,200,6.741316
-117.0,117,6.931734
-117.0,117,6.931865
-200.0,200,6.974925
-94.0,94,6.975055
-27.0,27,6.975121
-27.0,27,6.975178
-200.0,200,7.031521
-32.0,32,7.031651
-32.0,32,7.031715
-200.0,200,7.07591
-94.0,94,7.076037
-27.0,27,7.076116
-27.0,27,7.076175
-200.0,200,7.376946
-182.0,182,7.377078
-182.0,182,7.377144
-200.0,200,7.702441
-200.0,200,7.702568
-200.0,200,8.001418
-182.0,182,8.001546
-182.0,182,8.001612
-200.0,200,8.053145
-32.0,32,8.053271
-32.0,32,8.053336
-200.0,200,8.097655
-94.0,94,8.09778
-27.0,27,8.097844
-27.0,27,8.0979
-200.0,200,8.253692
-94.0,94,8.253818
-94.0,94,8.253883
-200.0,200,8.311209
-32.0,32,8.311328
-32.0,32,8.311393
-200.0,200,8.355302
-94.0,94,8.355428
-27.0,27,8.355494
