#{"t_start": 1540791736.798971, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524337
-200.0,200,0.666918
-200.0,200,0.827807
-200.0,200,0.828014
-200.0,200,1.058944
-200.0,200,1.059139
-200.0,200,1.341147
-200.0,200,1.341406
-200.0,200,1.746979
-200.0,200,1.747076
-200.0,200,2.01728
-200.0,200,2.017383
-200.0,200,2.28683
-200.0,200,2.286947
-200.0,200,2.559826
-200.0,200,2.559921
-200.0,200,2.830154
-200.0,200,2.830248
-200.0,200,3.101923
-200.0,200,3.102028
-200.0,200,3.375725
-200.0,200,3.37582
-200.0,200,3.646376
-200.0,200,3.646476
-200.0,200,3.917334
-200.0,200,3.917432
-200.0,200,4.191494
-200.0,200,4.191589
-200.0,200,4.467028
-200.0,200,4.467124
-200.0,200,4.739982
-200.0,200,4.74008
-200.0,200,5.014517
-200.0,200,5.014616
-200.0,200,5.285141
-200.0,200,5.285239
-200.0,200,5.557592
-200.0,200,5.557701
-200.0,200,5.830717
-200.0,200,5.830813
-200.0,200,6.101953
-200.0,200,6.102046
-200.0,200,6.374596
-200.0,200,6.374704
-200.0,200,6.648849
-200.0,200,6.648944
-200.0,200,6.920571
-200.0,200,6.920673
-200.0,200,7.194097
-200.0,200,7.194201
-200.0,200,7.46823
-200.0,200,7.468335
-200.0,200,7.74057
-200.0,200,7.740671
-200.0,200,8.014584
-200.0,200,8.014684
-200.0,200,8.28604
-200.0,200,8.286138
-200.0,200,8.557714
-200.0,200,8.557811
-200.0,200,8.831537
-200.0,200,8.831639
-200.0,200,9.105162
-200.0,200,9.105256
-200.0,200,9.379243
-200.0,200,9.37935
-200.0,200,9.653826
-200.0,200,9.653922
-200.0,200,9.926604
-200.0,200,9.926708
-200.0,200,10.198496
-200.0,200,10.198591
-200.0,200,10.474721
-200.0,200,10.474829
-200.0,200,10.748495
-200.0,200,10.748593
-200.0,200,11.019798
-200.0,200,11.019902
-200.0,200,11.291975
-200.0,200,11.292079
-200.0,200,11.565545
-200.0,200,11.565638
-200.0,200,11.849726
