#{"t_start": 1541144779.3603504, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533597
-200.0,200,0.661545
-200.0,200,0.754978
-200.0,200,0.880097
-200.0,200,0.990201
-200.0,200,1.358662
-200.0,200,1.615742
-200.0,200,1.873818
-200.0,200,2.142707
-200.0,200,2.400667
-200.0,200,2.66851
-200.0,200,2.933137
-200.0,200,3.198834
-200.0,200,3.465996
-200.0,200,3.727253
-200.0,200,3.995173
-200.0,200,4.254549
-200.0,200,4.513892
-200.0,200,4.769739
-200.0,200,5.030739
-200.0,200,5.295474
-200.0,200,5.557525
-200.0,200,5.811513
-200.0,200,6.066846
-200.0,200,6.327577
-200.0,200,6.594166
-200.0,200,6.860792
-200.0,200,7.125149
-200.0,200,7.393533
-200.0,200,7.645833
-200.0,200,7.901325
-200.0,200,8.154641
-200.0,200,8.404202
-200.0,200,8.656597
-200.0,200,8.914528
-200.0,200,9.179284
-200.0,200,9.436832
-200.0,200,9.700167
-200.0,200,9.957364
-200.0,200,10.223094
-200.0,200,10.517407
-200.0,200,10.811112
-200.0,200,11.105711
-200.0,200,11.370903
-200.0,200,11.627705
-200.0,200,11.879548
-200.0,200,12.137516
-200.0,200,12.393501
-200.0,200,12.658729
-200.0,200,12.923013
