#{"t_start": 1541055856.7744722, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.515854
-200.0,200,0.686673
-200.0,200,0.785522
-200.0,200,0.785617
-200.0,200,0.903348
-200.0,200,0.903504
-200.0,200,1.08234
-200.0,200,1.082434
-200.0,200,1.458807
-200.0,200,1.458904
-200.0,200,1.543956
-65.0,65,1.544066
-65.0,65,1.544118
-200.0,200,1.814539
-200.0,200,1.814649
-200.0,200,1.943712
-94.0,94,1.943826
-94.0,94,1.943881
-200.0,200,1.979968
-94.0,94,1.980074
-27.0,27,1.980125
-27.0,27,1.98017
-200.0,200,2.270436
-200.0,200,2.270568
-200.0,200,2.315742
-94.0,94,2.315855
-27.0,27,2.315912
-27.0,27,2.315962
-200.0,200,2.45141
-94.0,94,2.45152
-94.0,94,2.451578
-200.0,200,2.496546
-32.0,32,2.49666
-32.0,32,2.496717
-200.0,200,2.541633
-32.0,32,2.541751
-32.0,32,2.542867
-200.0,200,2.886166
-200.0,200,2.88634
-200.0,200,2.967835
-32.0,32,2.967992
-32.0,32,2.968087
-200.0,200,3.032257
-94.0,94,3.032431
-27.0,27,3.032525
-27.0,27,3.032605
-200.0,200,3.267089
-94.0,94,3.267253
-94.0,94,3.267348
-200.0,200,3.754661
-200.0,200,3.754832
-200.0,200,3.820499
-94.0,94,3.820668
-27.0,27,3.82076
-27.0,27,3.820841
-200.0,200,4.050359
-94.0,94,4.05053
-94.0,94,4.050624
-200.0,200,4.115936
-94.0,94,4.116105
-27.0,27,4.1162
-27.0,27,4.116284
-200.0,200,4.16364
-94.0,94,4.163763
-27.0,27,4.163827
-27.0,27,4.163882
-200.0,200,4.273355
-65.0,65,4.273483
-65.0,65,4.273548
-200.0,200,4.59807
-200.0,200,4.598179
-200.0,200,4.639886
-32.0,32,4.639992
-32.0,32,4.640041
-200.0,200,4.724508
-65.0,65,4.724622
-65.0,65,4.724674
-200.0,200,4.993449
-200.0,200,4.993561
-200.0,200,5.02856
-94.0,94,5.028669
-27.0,27,5.028724
-27.0,27,5.028771
-200.0,200,5.076407
-32.0,32,5.076517
-32.0,32,5.076571
-200.0,200,5.205304
-94.0,94,5.205413
-94.0,94,5.205468
-200.0,200,5.463583
-200.0,200,5.463686
-200.0,200,5.503616
-32.0,32,5.503723
-32.0,32,5.503773
-200.0,200,5.537217
-94.0,94,5.537324
-27.0,27,5.537375
-27.0,27,5.537419
-200.0,200,5.801432
-200.0,200,5.801543
-200.0,200,5.84175
-94.0,94,5.841842
-27.0,27,5.841895
-27.0,27,5.841941
-200.0,200,6.111189
-200.0,200,6.111285
-200.0,200,6.154033
-32.0,32,6.154143
-32.0,32,6.154197
-200.0,200,6.282257
-94.0,94,6.282368
-94.0,94,6.282421
-200.0,200,6.410899
-94.0,94,6.411004
-94.0,94,6.41108
-200.0,200,6.455441
-32.0,32,6.45555
-32.0,32,6.455603
-200.0,200,6.726317
-200.0,200,6.726428
-200.0,200,6.996303
-200.0,200,6.99641
-200.0,200,7.268006
-200.0,200,7.268119
-200.0,200,7.305079
-94.0,94,7.305194
-27.0,27,7.305251
-27.0,27,7.3053
-200.0,200,7.346516
-94.0,94,7.346622
-27.0,27,7.346677
-27.0,27,7.346725
-200.0,200,7.620991
-200.0,200,7.621102
-200.0,200,7.882446
-200.0,200,7.882551
-200.0,200,8.004386
-94.0,94,8.004478
-94.0,94,8.004531
-200.0,200,8.241647
-182.0,182,8.241757
-182.0,182,8.241809
-200.0,200,8.370388
-96.0,96,8.370503
-96.0,96,8.370557
-200.0,200,8.411148
-94.0,94,8.411254
-27.0,27,8.411309
-27.0,27,8.411356
-200.0,200,8.539219
-96.0,96,8.539314
-96.0,96,8.539367
-200.0,200,8.776707
-182.0,182,8.776815
-182.0,182,8.776867
-200.0,200,8.814247
-94.0,94,8.814356
-27.0,27,8.814408
-27.0,27,8.814453
-200.0,200,8.895218
-65.0,65,8.895324
-65.0,65,8.895377
-200.0,200,9.017274
-96.0,96,9.017381
-96.0,96,9.017434
-200.0,200,9.249043
-182.0,182,9.249153
-182.0,182,9.249203
-200.0,200,9.290972
-32.0,32,9.291084
-32.0,32,9.291139
-200.0,200,9.337515
-32.0,32,9.337627
-32.0,32,9.337682
-200.0,200,9.379653
-32.0,32,9.379766
-32.0,32,9.379819
-200.0,200,9.468635
-65.0,65,9.468744
-65.0,65,9.4688
-200.0,200,9.511066
-32.0,32,9.511175
-32.0,32,9.511229
-200.0,200,9.770813
-200.0,200,9.770919
-200.0,200,9.805261
-94.0,94,9.805366
-27.0,27,9.805417
-27.0,27,9.805461
-200.0,200,9.849948
-32.0,32,9.850053
-32.0,32,9.850107
-200.0,200,10.117965
-200.0,200,10.118069
-200.0,200,10.248407
-96.0,96,10.248517
-96.0,96,10.248581
-200.0,200,10.517157
-200.0,200,10.517255
-200.0,200,10.640326
-94.0,94,10.640432
-94.0,94,10.640479
-200.0,200,10.678582
-94.0,94,10.678701
-27.0,27,10.678756
-27.0,27,10.678802
-200.0,200,10.762275
-65.0,65,10.762383
-65.0,65,10.762433
-200.0,200,10.801091
-94.0,94,10.801202
-27.0,27,10.801255
-27.0,27,10.8013
-200.0,200,10.884366
-65.0,65,10.884476
-65.0,65,10.88453
-200.0,200,11.007426
-94.0,94,11.007535
-94.0,94,11.007586
-200.0,200,11.051866
-32.0,32,11.051969
-32.0,32,11.052021
-200.0,200,11.135193
-65.0,65,11.135298
-65.0,65,11.13535
-200.0,200,11.180743
-32.0,32,11.18084
-32.0,32,11.180892
-200.0,200,11.418823
-182.0,182,11.418924
-182.0,182,11.418971
-200.0,200,11.540282
-96.0,96,11.540388
-96.0,96,11.540439
-200.0,200,11.805615
-200.0,200,11.805721
-200.0,200,11.849088
-32.0,32,11.849197
-32.0,32,11.849248
-200.0,200,11.891996
-32.0,32,11.892118
-32.0,32,11.892166
-200.0,200,12.15488
-200.0,200,12.15499
-200.0,200,12.281823
-94.0,94,12.281937
-94.0,94,12.28199
-200.0,200,12.319016
-94.0,94,12.319133
-27.0,27,12.319194
-27.0,27,12.319234
-200.0,200,12.408496
-65.0,65,12.408602
-65.0,65,12.408654
-200.0,200,12.653106
-182.0,182,12.653219
-182.0,182,12.65437
-200.0,200,12.896901
-182.0,182,12.897027
-182.0,182,12.897077
-200.0,200,12.937159
-94.0,94,12.937262
-27.0,27,12.937306
-27.0,27,12.937345
-200.0,200,12.972787
-94.0,94,12.972897
-27.0,27,12.97296
-27.0,27,12.973008
-200.0,200,13.008641
-94.0,94,13.008749
-27.0,27,13.008803
-27.0,27,13.00885
-200.0,200,13.055129
-32.0,32,13.055234
-32.0,32,13.055288
-200.0,200,13.299987
-182.0,182,13.300104
-182.0,182,13.30016
-200.0,200,13.428808
-94.0,94,13.428927
-94.0,94,13.428983
-200.0,200,13.558645
-96.0,96,13.558759
-96.0,96,13.558813
-200.0,200,13.826112
-200.0,200,13.826223
-200.0,200,14.067706
-182.0,182,14.067822
-182.0,182,14.067879
-200.0,200,14.197307
-96.0,96,14.19742
-96.0,96,14.197474
-200.0,200,14.44492
-182.0,182,14.445035
-182.0,182,14.44509
-200.0,200,14.485374
-182.0,182,14.485485
-30.0,30,14.485539
-30.0,30,14.485586
-200.0,200,14.525254
-182.0,182,14.525361
-30.0,30,14.525414
-30.0,30,14.525459
-200.0,200,14.565371
-94.0,94,14.565488
-27.0,27,14.565545
-27.0,27,14.565593
-200.0,200,14.833092
-200.0,200,14.8332
-200.0,200,14.958491
-94.0,94,14.958604
-94.0,94,14.958659
-200.0,200,15.001059
-32.0,32,15.001169
-32.0,32,15.001222
-200.0,200,15.120479
-89.0,89,15.120591
-89.0,89,15.120645
-200.0,200,15.160217
-182.0,182,15.160323
-30.0,30,15.160378
-30.0,30,15.160424
