#{"t_start": 1540445210.0988503, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491345
-200.0,200,0.591365
-3.0,3,0.592748
-3.0,3,0.59413
-3.0,3,0.595438
-3.0,3,0.596873
-3.0,3,0.598219
-3.0,3,0.599556
-3.0,3,0.600873
-3.0,3,0.602278
-3.0,3,0.603746
-3.0,3,0.605061
-3.0,3,0.606541
-3.0,3,0.607833
-3.0,3,0.609187
-3.0,3,0.610552
-3.0,3,0.611893
-3.0,3,0.613215
-3.0,3,0.614518
-3.0,3,0.615763
-3.0,3,0.617059
-3.0,3,0.618413
-3.0,3,0.619726
-3.0,3,0.620984
-3.0,3,0.62228
-3.0,3,0.623668
-3.0,3,0.624926
-3.0,3,0.62623
-3.0,3,0.627518
-3.0,3,0.628973
-3.0,3,0.630311
-3.0,3,0.631582
-3.0,3,0.632907
-3.0,3,0.634169
-3.0,3,0.635378
-3.0,3,0.641796
-3.0,3,0.64311
-3.0,3,0.644567
-3.0,3,0.645858
-3.0,3,0.647216
-3.0,3,0.648451
-3.0,3,0.649884
-3.0,3,0.651259
-3.0,3,0.652678
-3.0,3,0.654117
-3.0,3,0.655625
-3.0,3,0.657358
-3.0,3,0.658747
-3.0,3,0.660081
-3.0,3,0.661554
-3.0,3,0.663002
-3.0,3,0.664722
-3.0,3,0.666165
-3.0,3,0.66758
-3.0,3,0.669019
-3.0,3,0.67038
-3.0,3,0.671768
-3.0,3,0.673077
-3.0,3,0.674474
-3.0,3,0.675767
-3.0,3,0.677378
-3.0,3,0.678993
-3.0,3,0.680431
-3.0,3,0.681699
-3.0,3,0.683065
-3.0,3,0.684407
-3.0,3,0.685798
-3.0,3,0.687119
-3.0,3,0.693377
-3.0,3,0.694759
-3.0,3,0.69618
-3.0,3,0.697495
-3.0,3,0.699165
-3.0,3,0.700649
-3.0,3,0.702016
-3.0,3,0.703228
-3.0,3,0.704434
-3.0,3,0.705687
-3.0,3,0.706986
-3.0,3,0.708217
-3.0,3,0.709538
-3.0,3,0.710827
-3.0,3,0.712184
-3.0,3,0.713604
-3.0,3,0.714968
-3.0,3,0.716434
-3.0,3,0.717843
-3.0,3,0.719244
-3.0,3,0.720549
-3.0,3,0.721931
-3.0,3,0.723247
-3.0,3,0.724485
-3.0,3,0.725798
-3.0,3,0.727245
-3.0,3,0.728596
-3.0,3,0.730041
-3.0,3,0.7314
-3.0,3,0.732762
-3.0,3,0.734099
-3.0,3,0.735621
-3.0,3,0.7371
-3.0,3,0.743753
-3.0,3,0.745265
-3.0,3,0.746726
-3.0,3,0.748106
-3.0,3,0.749456
-3.0,3,0.75087
-3.0,3,0.752423
-3.0,3,0.75414
-3.0,3,0.755723
-3.0,3,0.757684
-3.0,3,0.759135
-3.0,3,0.760575
-3.0,3,0.76196
-3.0,3,0.763418
-3.0,3,0.764915
-3.0,3,0.766433
-3.0,3,0.767959
-3.0,3,0.769377
-3.0,3,0.770859
-3.0,3,0.772383
-3.0,3,0.773923
-3.0,3,0.775477
-3.0,3,0.77693
-3.0,3,0.778312
-3.0,3,0.779724
-3.0,3,0.78137
-3.0,3,0.782924
-3.0,3,0.784336
-3.0,3,0.785738
-3.0,3,0.787056
-3.0,3,0.788428
-3.0,3,0.789999
-3.0,3,0.791522
-3.0,3,0.793038
-3.0,3,0.799734
-3.0,3,0.801145
-3.0,3,0.802642
-3.0,3,0.803987
-3.0,3,0.80547
-3.0,3,0.80699
-3.0,3,0.80837
-3.0,3,0.810176
-3.0,3,0.811681
-3.0,3,0.813101
-3.0,3,0.814702
-3.0,3,0.816175
-3.0,3,0.817572
-3.0,3,0.81887
-3.0,3,0.820216
-3.0,3,0.821678
-3.0,3,0.823236
-3.0,3,0.824715
-3.0,3,0.826158
-3.0,3,0.827652
-3.0,3,0.82907
-3.0,3,0.830582
-3.0,3,0.831992
-3.0,3,0.833358
-3.0,3,0.834774
-3.0,3,0.836261
-3.0,3,0.837787
-3.0,3,0.839397
-3.0,3,0.840814
-3.0,3,0.842358
-3.0,3,0.843785
-3.0,3,0.845235
-3.0,3,0.846614
-3.0,3,0.851711
-3.0,3,0.853507
-3.0,3,0.855065
-3.0,3,0.856939
-3.0,3,0.858505
-3.0,3,0.860023
-3.0,3,0.861505
-3.0,3,0.862917
-3.0,3,0.864428
-3.0,3,0.865973
-3.0,3,0.867579
-3.0,3,0.869238
-3.0,3,0.870947
-3.0,3,0.872446
-3.0,3,0.873993
-3.0,3,0.875598
-3.0,3,0.877123
-3.0,3,0.878631
-3.0,3,0.880043
-3.0,3,0.881479
-3.0,3,0.88288
-3.0,3,0.884226
-3.0,3,0.885586
-3.0,3,0.886943
-3.0,3,0.888387
-3.0,3,0.889859
-3.0,3,0.891338
-3.0,3,0.892743
-3.0,3,0.89418
-3.0,3,0.895723
-3.0,3,0.897558
-3.0,3,0.899
-3.0,3,0.900416
-3.0,3,0.905647
-3.0,3,0.998074
-3.0,3,1.002989
-3.0,3,1.00701
-3.0,3,1.011042
-3.0,3,1.015035
-3.0,3,1.01936
-3.0,3,1.023533
-3.0,3,1.027247
-3.0,3,1.031044
-3.0,3,1.03476
-3.0,3,1.039296
-3.0,3,1.043163
-3.0,3,1.047045
-3.0,3,1.050936
-3.0,3,1.056329
-3.0,3,1.060596
-3.0,3,1.064584
-3.0,3,1.068583
-3.0,3,1.07276
-3.0,3,1.076869
-3.0,3,1.081159
-3.0,3,1.086009
-3.0,3,1.09023
-3.0,3,1.094577
-3.0,3,1.098765
-3.0,3,1.102811
-3.0,3,1.106976
-3.0,3,1.110982
-3.0,3,1.115392
-3.0,3,1.119851
-3.0,3,1.123785
-3.0,3,1.127638
-3.0,3,1.131589
-3.0,3,1.139381
-3.0,3,1.143517
-3.0,3,1.147528
-3.0,3,1.151758
-3.0,3,1.157073
-3.0,3,1.161228
-3.0,3,1.165264
-3.0,3,1.169897
-3.0,3,1.174236
-3.0,3,1.178179
-3.0,3,1.182092
-3.0,3,1.186223
-3.0,3,1.190582
-3.0,3,1.194823
-3.0,3,1.199169
-3.0,3,1.203476
-3.0,3,1.207777
-3.0,3,1.212148
-3.0,3,1.216314
-3.0,3,1.220706
-3.0,3,1.224633
-3.0,3,1.228799
-3.0,3,1.232789
-8.0,8,1.243558
-8.0,8,1.254985
-9.0,9,1.267961
-200.0,200,1.546618
-8.0,8,1.562253
-10.0,10,1.576683
-200.0,200,1.852656
-200.0,200,2.126132
-200.0,200,2.398116
-200.0,200,2.668409
-200.0,200,2.947741
-5.0,5,2.956185
-4.0,4,2.961946
-4.0,4,2.967319
-4.0,4,2.972626
-4.0,4,2.978914
-4.0,4,2.984425
-4.0,4,2.989622
-4.0,4,2.996246
-4.0,4,3.001776
-5.0,5,3.008552
-5.0,5,3.015827
-4.0,4,3.021529
-5.0,5,3.02815
-4.0,4,3.03351
-5.0,5,3.040159
-4.0,4,3.045452
-4.0,4,3.050716
-5.0,5,3.058839
-5.0,5,3.065551
-4.0,4,3.071492
-4.0,4,3.081402
-4.0,4,3.086886
-4.0,4,3.09228
-5.0,5,3.099483
-4.0,4,3.105728
-5.0,5,3.112679
-4.0,4,3.118263
-4.0,4,3.123556
-4.0,4,3.128891
-4.0,4,3.134759
-5.0,5,3.141983
-5.0,5,3.148531
-4.0,4,3.154296
-5.0,5,3.161411
-5.0,5,3.168697
-5.0,5,3.175307
-4.0,4,3.180946
