#{"t_start": 1541090235.9771342, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527001
-200.0,200,0.721248
-200.0,200,0.853145
-200.0,200,1.003583
-200.0,200,1.262289
-200.0,200,1.667958
-200.0,200,1.934589
-200.0,200,2.198644
-200.0,200,2.44974
-200.0,200,2.707145
-200.0,200,2.979472
-200.0,200,3.274534
-200.0,200,3.566133
-200.0,200,3.862361
-200.0,200,4.139797
-200.0,200,4.406197
-200.0,200,4.666766
-200.0,200,4.933038
-200.0,200,5.197812
-200.0,200,5.464503
-200.0,200,5.745418
-200.0,200,6.012024
-200.0,200,6.280422
-200.0,200,6.537864
-200.0,200,6.801723
-200.0,200,7.067445
-200.0,200,7.329006
-200.0,200,7.595243
-200.0,200,7.863767
-200.0,200,8.129582
-200.0,200,8.40117
-200.0,200,8.665095
-200.0,200,8.937308
-200.0,200,9.20118
-200.0,200,9.468148
-200.0,200,9.728523
-200.0,200,9.999576
-200.0,200,10.250254
-200.0,200,10.516936
-200.0,200,10.786317
-200.0,200,11.053834
-200.0,200,11.313989
-200.0,200,11.580426
-200.0,200,11.84729
-200.0,200,12.106838
-200.0,200,12.37387
-200.0,200,12.641385
-200.0,200,12.91925
-200.0,200,13.204592
-200.0,200,13.480598
-200.0,200,13.760034
-200.0,200,14.034565
-200.0,200,14.312474
-200.0,200,14.579315
-200.0,200,14.848806
-200.0,200,15.136403
-200.0,200,15.436791
-200.0,200,15.718388
-200.0,200,16.027036
-200.0,200,16.34623
-200.0,200,16.663454
-200.0,200,16.9419
-200.0,200,17.221516
-200.0,200,17.486628
-200.0,200,17.754648
-200.0,200,18.014724
-200.0,200,18.285214
-200.0,200,18.571961
-200.0,200,18.835334
-200.0,200,19.100888
-200.0,200,19.366761
-200.0,200,19.647089
-200.0,200,19.941612
-200.0,200,20.25483
-200.0,200,20.595984
-200.0,200,20.865153
-200.0,200,21.148895
-200.0,200,21.419551
-200.0,200,21.688145
-200.0,200,21.949601
-200.0,200,22.221046
-200.0,200,22.487196
-200.0,200,22.750881
-200.0,200,23.015798
-200.0,200,23.280394
-200.0,200,23.546103
-200.0,200,23.833373
-200.0,200,24.127327
-200.0,200,24.40039
-200.0,200,24.663304
-200.0,200,24.930624
-200.0,200,25.202088
-200.0,200,25.473389
-200.0,200,25.740182
-200.0,200,26.018075
-200.0,200,26.284778
-200.0,200,26.550323
-200.0,200,26.825819
-200.0,200,27.090634
-200.0,200,27.3584
-200.0,200,27.641097
-200.0,200,27.910086
-200.0,200,28.176947
-200.0,200,28.447285
-200.0,200,28.724106
-200.0,200,28.997694
-200.0,200,29.277287
-200.0,200,29.575281
-200.0,200,29.895787
-200.0,200,30.196774
-200.0,200,30.469044
