#{"t_start": 1540463779.0566392, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.516319
-200.0,200,0.624407
-200.0,200,0.719697
-200.0,200,0.719784
-200.0,200,0.81444
-200.0,200,0.814527
-200.0,200,0.910908
-200.0,200,0.911016
-200.0,200,1.33278
-200.0,200,1.332863
-200.0,200,1.619703
-200.0,200,1.61979
-200.0,200,1.909763
-200.0,200,1.909847
-200.0,200,2.20881
-200.0,200,2.208905
-200.0,200,2.502114
-200.0,200,2.502309
-200.0,200,2.78921
-200.0,200,2.789298
-200.0,200,3.072302
-200.0,200,3.072388
-200.0,200,3.350538
-200.0,200,3.350619
-200.0,200,3.631295
-200.0,200,3.631388
-200.0,200,3.914928
-200.0,200,3.915019
-200.0,200,4.207208
-200.0,200,4.207295
-200.0,200,4.497996
-200.0,200,4.498094
-200.0,200,4.782913
-200.0,200,4.783
-200.0,200,5.065933
-200.0,200,5.066022
-200.0,200,5.352217
-200.0,200,5.352302
-200.0,200,5.649766
-200.0,200,5.649861
-200.0,200,5.943444
-200.0,200,5.94353
-200.0,200,6.234158
-200.0,200,6.234242
-200.0,200,6.511446
-200.0,200,6.51153
-200.0,200,6.786002
-200.0,200,6.786083
-200.0,200,7.059076
-200.0,200,7.059166
-200.0,200,7.350306
-200.0,200,7.350399
-200.0,200,7.644603
-200.0,200,7.644691
-200.0,200,7.944732
-200.0,200,7.944848
-200.0,200,8.23652
-200.0,200,8.236608
-200.0,200,8.522861
-200.0,200,8.522958
-200.0,200,8.807517
-200.0,200,8.8076
-200.0,200,9.100497
-200.0,200,9.100595
-200.0,200,9.38951
-200.0,200,9.389622
-200.0,200,9.67424
-200.0,200,9.674329
-200.0,200,9.956574
-200.0,200,9.956666
-200.0,200,10.2354
-200.0,200,10.23553
-200.0,200,10.524459
-200.0,200,10.524542
-200.0,200,10.804626
-200.0,200,10.804771
-200.0,200,11.096991
-200.0,200,11.097075
-200.0,200,11.391639
-200.0,200,11.391722
-200.0,200,11.682936
-200.0,200,11.683043
-200.0,200,11.972023
-200.0,200,11.97211
-200.0,200,12.254646
-200.0,200,12.254729
-200.0,200,12.52404
-200.0,200,12.524172
-200.0,200,12.804271
-200.0,200,12.804353
-200.0,200,13.087853
-200.0,200,13.087942
-200.0,200,13.38247
-200.0,200,13.382554
-200.0,200,13.667427
-200.0,200,13.667512
-200.0,200,13.963127
-200.0,200,13.963225
-200.0,200,14.247404
-200.0,200,14.247488
-200.0,200,14.543567
-200.0,200,14.543655
-200.0,200,14.833903
-200.0,200,14.833999
-200.0,200,15.123856
-200.0,200,15.12394
-200.0,200,15.400709
-200.0,200,15.400815
-200.0,200,15.672744
-200.0,200,15.672827
-200.0,200,15.947578
-200.0,200,15.947661
-200.0,200,16.228025
-200.0,200,16.228117
-200.0,200,16.522599
-200.0,200,16.522703
-200.0,200,16.813834
-200.0,200,16.813922
-200.0,200,17.101762
-200.0,200,17.101887
-200.0,200,17.387049
-200.0,200,17.387138
-200.0,200,17.670228
-200.0,200,17.67031
-200.0,200,17.96114
-200.0,200,17.961265
-200.0,200,18.252546
-200.0,200,18.252639
-200.0,200,18.53897
-200.0,200,18.539053
-200.0,200,18.814388
-200.0,200,18.814468
-200.0,200,19.089614
-200.0,200,19.089702
-200.0,200,19.360919
-200.0,200,19.361001
-200.0,200,19.645111
-200.0,200,19.645195
-200.0,200,19.938284
-200.0,200,19.938376
-200.0,200,20.228542
-200.0,200,20.228629
-200.0,200,20.516888
-200.0,200,20.516977
-200.0,200,20.812244
-200.0,200,20.812371
-200.0,200,21.096894
-200.0,200,21.097008
-200.0,200,21.377758
