#{"t_start": 1541129732.7707257, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492481
-200.0,200,0.603466
-200.0,200,0.705906
-200.0,200,0.706019
-200.0,200,0.803089
-200.0,200,0.803171
-200.0,200,0.898388
-200.0,200,0.89847
-200.0,200,1.271115
-200.0,200,1.271209
-200.0,200,1.35553
-65.0,65,1.355641
-65.0,65,1.355695
-200.0,200,1.627137
-200.0,200,1.627248
-200.0,200,1.749496
-94.0,94,1.749604
-94.0,94,1.749655
-200.0,200,1.783067
-94.0,94,1.783175
-27.0,27,1.783225
-27.0,27,1.78327
-200.0,200,2.055411
-200.0,200,2.055524
-200.0,200,2.096095
-94.0,94,2.096208
-27.0,27,2.096262
-27.0,27,2.09631
-200.0,200,2.225851
-94.0,94,2.225961
-94.0,94,2.226011
-200.0,200,2.269027
-32.0,32,2.269152
-32.0,32,2.269202
-200.0,200,2.31235
-32.0,32,2.312497
-32.0,32,2.312545
-200.0,200,2.584235
-200.0,200,2.584351
-200.0,200,2.631302
-32.0,32,2.63142
-32.0,32,2.631466
-200.0,200,2.667953
-94.0,94,2.668065
-27.0,27,2.668134
-27.0,27,2.668191
-200.0,200,2.798496
-94.0,94,2.798597
-94.0,94,2.798642
-200.0,200,3.072382
-200.0,200,3.072498
-200.0,200,3.109157
-94.0,94,3.109286
-27.0,27,3.109341
-27.0,27,3.109397
-200.0,200,3.239159
-94.0,94,3.23926
-94.0,94,3.239307
-200.0,200,3.275799
-94.0,94,3.275907
-27.0,27,3.275958
-27.0,27,3.27603
-200.0,200,3.312933
-94.0,94,3.313054
-27.0,27,3.313117
-27.0,27,3.313161
-200.0,200,3.403143
-65.0,65,3.403246
-65.0,65,3.403293
-200.0,200,3.676424
-200.0,200,3.676544
-200.0,200,3.720856
-32.0,32,3.720977
-32.0,32,3.721024
-200.0,200,3.811145
-65.0,65,3.811255
-65.0,65,3.811306
-200.0,200,4.082887
-200.0,200,4.083009
-200.0,200,4.12042
-94.0,94,4.120544
-27.0,27,4.120604
-27.0,27,4.120642
-200.0,200,4.168509
-32.0,32,4.168641
-32.0,32,4.16869
-200.0,200,4.297364
-94.0,94,4.297467
-94.0,94,4.297515
-200.0,200,4.5686
-200.0,200,4.568707
-200.0,200,4.612457
-32.0,32,4.612568
-32.0,32,4.612617
-200.0,200,4.649124
-94.0,94,4.649232
-27.0,27,4.650069
-27.0,27,4.65013
-200.0,200,4.921221
-200.0,200,4.921385
-200.0,200,4.960876
-94.0,94,4.960967
-27.0,27,4.961015
-27.0,27,4.961054
-200.0,200,5.236106
-200.0,200,5.236193
-200.0,200,5.279927
-32.0,32,5.280059
-32.0,32,5.280105
-200.0,200,5.409275
-94.0,94,5.4094
-94.0,94,5.409446
-200.0,200,5.538671
-94.0,94,5.538773
-94.0,94,5.538818
-200.0,200,5.582953
-32.0,32,5.583084
-32.0,32,5.583131
-200.0,200,5.860233
-200.0,200,5.860344
-200.0,200,6.137595
-200.0,200,6.13773
-200.0,200,6.411689
-200.0,200,6.41181
-200.0,200,6.448827
-94.0,94,6.448936
-27.0,27,6.449015
-27.0,27,6.449054
-200.0,200,6.488903
-94.0,94,6.489005
-27.0,27,6.489054
-27.0,27,6.48911
-200.0,200,6.767182
-200.0,200,6.767285
-200.0,200,7.043335
-200.0,200,7.043447
-200.0,200,7.172433
-94.0,94,7.172518
-94.0,94,7.172565
-200.0,200,7.418646
-182.0,182,7.418798
-182.0,182,7.418863
-200.0,200,7.550735
-96.0,96,7.55084
-96.0,96,7.550887
-200.0,200,7.590926
-94.0,94,7.591027
-27.0,27,7.591073
-27.0,27,7.591113
-200.0,200,7.723118
-96.0,96,7.723213
-96.0,96,7.723259
-200.0,200,7.970358
-182.0,182,7.970482
-182.0,182,7.970543
-200.0,200,8.011046
-94.0,94,8.011147
-27.0,27,8.011194
-27.0,27,8.011235
-200.0,200,8.096065
-65.0,65,8.096166
-65.0,65,8.096214
-200.0,200,8.226108
-96.0,96,8.226211
-96.0,96,8.226257
-200.0,200,8.478507
-182.0,182,8.478615
-182.0,182,8.478662
-200.0,200,8.522025
-32.0,32,8.522126
-32.0,32,8.522173
-200.0,200,8.569749
-32.0,32,8.569885
-32.0,32,8.569936
-200.0,200,8.613398
-32.0,32,8.613515
-32.0,32,8.613559
-200.0,200,8.703685
-65.0,65,8.703807
-65.0,65,8.703856
-200.0,200,8.747399
-32.0,32,8.7475
-32.0,32,8.747545
-200.0,200,9.021484
-200.0,200,9.021602
-200.0,200,9.057734
-94.0,94,9.057835
-27.0,27,9.057883
-27.0,27,9.057923
-200.0,200,9.103764
-32.0,32,9.103878
-32.0,32,9.103924
-200.0,200,9.377713
-200.0,200,9.377813
