#{"t_start": 1540789981.4427645, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.567427
-200.0,200,0.673455
-200.0,200,0.766613
-200.0,200,0.766698
-200.0,200,0.858181
-200.0,200,0.858271
-200.0,200,0.952002
-200.0,200,0.952086
-200.0,200,1.354434
-200.0,200,1.354532
-200.0,200,1.631132
-200.0,200,1.631222
-200.0,200,1.905422
-200.0,200,1.905515
-200.0,200,2.185518
-200.0,200,2.18561
-200.0,200,2.466152
-200.0,200,2.466238
-200.0,200,2.746711
-200.0,200,2.746806
-200.0,200,3.025827
-200.0,200,3.025913
-200.0,200,3.305289
-200.0,200,3.30538
-200.0,200,3.582782
-200.0,200,3.582879
-200.0,200,3.860814
-200.0,200,3.860898
-200.0,200,4.134986
-200.0,200,4.135109
-200.0,200,4.410923
-200.0,200,4.411012
-200.0,200,4.683686
-200.0,200,4.683782
-200.0,200,4.960457
-200.0,200,4.960549
-200.0,200,5.236145
-200.0,200,5.236241
-200.0,200,5.504526
-200.0,200,5.504612
-200.0,200,5.778983
-200.0,200,5.779068
-200.0,200,6.053358
-200.0,200,6.053445
-200.0,200,6.332607
-200.0,200,6.332714
-184.0,184,6.585911
-184.0,184,6.586028
-200.0,200,6.866711
-200.0,200,6.866816
-200.0,200,7.14197
-200.0,200,7.142076
-200.0,200,7.411034
-200.0,200,7.411158
-200.0,200,7.68366
-200.0,200,7.683769
-200.0,200,7.956548
-200.0,200,7.956673
-200.0,200,8.231807
-200.0,200,8.231927
-200.0,200,8.506278
-200.0,200,8.506399
-200.0,200,8.782116
-200.0,200,8.782217
-200.0,200,9.057255
-200.0,200,9.057375
-200.0,200,9.330434
-200.0,200,9.330547
-200.0,200,9.606366
-200.0,200,9.606501
-200.0,200,9.884315
-200.0,200,9.884428
-200.0,200,10.160555
-200.0,200,10.160686
-200.0,200,10.435594
-200.0,200,10.435758
-200.0,200,10.70873
-200.0,200,10.708832
-200.0,200,10.981941
-200.0,200,10.982049
-200.0,200,11.257055
-200.0,200,11.257177
-200.0,200,11.53851
-200.0,200,11.538612
-200.0,200,11.815852
-200.0,200,11.815958
-200.0,200,12.087905
-200.0,200,12.088025
-200.0,200,12.362947
-200.0,200,12.363049
-200.0,200,12.633496
-200.0,200,12.633599
-200.0,200,12.907085
-200.0,200,12.907207
-200.0,200,13.179552
-200.0,200,13.179655
-200.0,200,13.454925
-200.0,200,13.455048
-200.0,200,13.72067
-200.0,200,13.7208
-200.0,200,13.993881
-200.0,200,13.994
-200.0,200,14.265968
-200.0,200,14.266082
-200.0,200,14.542273
-200.0,200,14.542397
-200.0,200,14.816828
-200.0,200,14.816936
-200.0,200,15.092831
-200.0,200,15.092951
-200.0,200,15.370564
-200.0,200,15.370727
-200.0,200,15.647674
-200.0,200,15.647775
-200.0,200,15.914393
-200.0,200,15.914494
-200.0,200,16.191841
-200.0,200,16.191945
-200.0,200,16.464503
-200.0,200,16.46461
-200.0,200,16.739398
-200.0,200,16.739556
-200.0,200,17.012985
-200.0,200,17.013137
-200.0,200,17.283918
-200.0,200,17.284026
-200.0,200,17.551139
-200.0,200,17.551243
-200.0,200,17.814263
-200.0,200,17.814383
-200.0,200,18.087611
-200.0,200,18.087721
-200.0,200,18.360912
-200.0,200,18.361017
-200.0,200,18.628881
-200.0,200,18.628984
-200.0,200,18.90087
-200.0,200,18.900984
-200.0,200,19.174416
-200.0,200,19.174523
-200.0,200,19.447562
-200.0,200,19.447683
-200.0,200,19.718801
-200.0,200,19.718908
-200.0,200,19.9901
-200.0,200,19.990215
-200.0,200,20.265832
-200.0,200,20.265935
-200.0,200,20.540707
-200.0,200,20.54084
-200.0,200,20.82123
-200.0,200,20.821352
-200.0,200,21.099483
-200.0,200,21.099588
-200.0,200,21.377601
-200.0,200,21.377704
-200.0,200,21.651514
-200.0,200,21.651622
-200.0,200,21.928846
-200.0,200,21.928962
-200.0,200,22.20483
-200.0,200,22.204937
-200.0,200,22.481304
-200.0,200,22.481426
-200.0,200,22.756821
-200.0,200,22.756923
-200.0,200,23.029608
-200.0,200,23.029714
-200.0,200,23.307125
-200.0,200,23.30723
-200.0,200,23.585804
-200.0,200,23.585917
-200.0,200,23.859849
-200.0,200,23.85997
-200.0,200,24.13714
-200.0,200,24.137248
-200.0,200,24.413044
-200.0,200,24.413158
-200.0,200,24.689952
-200.0,200,24.690057
-200.0,200,24.965482
-200.0,200,24.965584
-200.0,200,25.240331
-200.0,200,25.240437
-200.0,200,25.513856
-200.0,200,25.513993
-200.0,200,25.781224
-200.0,200,25.781325
-200.0,200,26.05545
-200.0,200,26.055545
-200.0,200,26.32854
-200.0,200,26.328649
-200.0,200,26.609174
-200.0,200,26.609275
-200.0,200,26.892392
-200.0,200,26.892493
-200.0,200,27.166689
-200.0,200,27.166795
-200.0,200,27.440946
-200.0,200,27.441053
-200.0,200,27.717024
-200.0,200,27.717124
-200.0,200,27.992785
-200.0,200,27.992907
-200.0,200,28.271229
-200.0,200,28.271332
-200.0,200,28.548125
-200.0,200,28.54823
-200.0,200,28.822555
-200.0,200,28.822688
-200.0,200,29.100464
-200.0,200,29.100613
-200.0,200,29.374703
-200.0,200,29.374805
-200.0,200,29.651099
-200.0,200,29.6512
-200.0,200,29.928634
-200.0,200,29.928775
-200.0,200,30.205748
-200.0,200,30.205858
-200.0,200,30.485145
-200.0,200,30.485273
-200.0,200,30.75479
-200.0,200,30.7549
-200.0,200,31.024146
-200.0,200,31.024263
-200.0,200,31.306243
-200.0,200,31.306365
-200.0,200,31.585004
-200.0,200,31.585111
-200.0,200,31.861501
-200.0,200,31.861608
-200.0,200,32.137935
-200.0,200,32.138053
-200.0,200,32.414069
-200.0,200,32.414172
-200.0,200,32.690251
-200.0,200,32.690388
-200.0,200,32.966118
-200.0,200,32.966228
-200.0,200,33.244005
-200.0,200,33.244107
-200.0,200,33.524141
-200.0,200,33.524247
-200.0,200,33.802845
-200.0,200,33.802971
-200.0,200,34.079721
-200.0,200,34.07984
-200.0,200,34.354591
-200.0,200,34.354701
-200.0,200,34.629157
-200.0,200,34.629274
-200.0,200,34.904948
-200.0,200,34.905071
-200.0,200,35.177124
-200.0,200,35.17723
-200.0,200,35.45236
-200.0,200,35.452501
-200.0,200,35.729204
-200.0,200,35.729307
-200.0,200,36.004565
-200.0,200,36.004715
-200.0,200,36.27581
-200.0,200,36.27592
-200.0,200,36.547225
-200.0,200,36.547337
-200.0,200,36.821279
-200.0,200,36.82138
-200.0,200,37.097867
-200.0,200,37.09799
-200.0,200,37.369697
-200.0,200,37.369805
-200.0,200,37.644817
-200.0,200,37.644924
-200.0,200,37.922144
-200.0,200,37.922246
-200.0,200,38.191398
-200.0,200,38.191504
-200.0,200,38.47021
-200.0,200,38.470311
-200.0,200,38.746279
-200.0,200,38.74639
-200.0,200,39.019226
-200.0,200,39.019349
-200.0,200,39.293213
-200.0,200,39.293324
-200.0,200,39.564718
-200.0,200,39.564828
-200.0,200,39.83995
-200.0,200,39.840057
-200.0,200,40.114567
-200.0,200,40.114675
-200.0,200,40.390543
-200.0,200,40.390655
-200.0,200,40.66632
-200.0,200,40.666429
-200.0,200,40.941106
-200.0,200,40.941215
-200.0,200,41.211507
-200.0,200,41.211619
-200.0,200,41.490063
-200.0,200,41.490174
-200.0,200,41.765085
-200.0,200,41.765197
-200.0,200,42.038755
-200.0,200,42.038869
-200.0,200,42.316547
-200.0,200,42.316719
-200.0,200,42.592847
-200.0,200,42.592967
-200.0,200,42.8591
-200.0,200,42.859201
-200.0,200,43.13311
-200.0,200,43.133225
-200.0,200,43.411623
-200.0,200,43.411727
-200.0,200,43.679264
-200.0,200,43.67937
-200.0,200,43.952727
-200.0,200,43.952835
-200.0,200,44.225089
-200.0,200,44.225187
-200.0,200,44.503931
-200.0,200,44.504038
-200.0,200,44.783668
-200.0,200,44.783772
-200.0,200,45.062847
-200.0,200,45.062964
-200.0,200,45.339903
-200.0,200,45.340025
-200.0,200,45.615915
-200.0,200,45.616038
-200.0,200,45.88136
-200.0,200,45.881466
-200.0,200,46.151747
-200.0,200,46.151869
-200.0,200,46.428619
-200.0,200,46.428738
-200.0,200,46.701989
-200.0,200,46.702098
-200.0,200,46.979589
-200.0,200,46.97969
-200.0,200,47.249765
-200.0,200,47.249902
-200.0,200,47.529763
-200.0,200,47.52987
-200.0,200,47.807876
-200.0,200,47.807987
-200.0,200,48.083935
-200.0,200,48.084059
-200.0,200,48.355796
-200.0,200,48.355901
-200.0,200,48.633253
-200.0,200,48.633374
-200.0,200,48.915332
-200.0,200,48.915433
-200.0,200,49.191801
-200.0,200,49.191914
-200.0,200,49.468099
-200.0,200,49.468217
-200.0,200,49.749121
-200.0,200,49.749245
-200.0,200,50.024231
-200.0,200,50.024342
-200.0,200,50.293587
-200.0,200,50.293727
-200.0,200,50.569651
-200.0,200,50.569772
-200.0,200,50.846669
-200.0,200,50.846803
-200.0,200,51.12432
-200.0,200,51.124421
-200.0,200,51.395864
-200.0,200,51.395974
-200.0,200,51.673347
-200.0,200,51.673465
-200.0,200,51.954468
-200.0,200,51.954576
-200.0,200,52.228542
-200.0,200,52.228664
-200.0,200,52.504653
-200.0,200,52.504758
-200.0,200,52.782527
-200.0,200,52.782628
-200.0,200,53.051101
-200.0,200,53.051209
-200.0,200,53.327726
-200.0,200,53.327858
-200.0,200,53.602936
-200.0,200,53.60304
-200.0,200,53.880384
-200.0,200,53.880488
-200.0,200,54.156403
-200.0,200,54.156505
-177.0,177,54.40338
-177.0,177,54.403483
-200.0,200,54.671522
-200.0,200,54.671642
-200.0,200,54.945013
-200.0,200,54.945116
-200.0,200,55.222327
-200.0,200,55.222438
-200.0,200,55.500399
-200.0,200,55.500505
-200.0,200,55.77807
-200.0,200,55.778174
-200.0,200,56.047811
-200.0,200,56.047932
-200.0,200,56.318179
-200.0,200,56.318284
-200.0,200,56.599503
-200.0,200,56.599616
-200.0,200,56.871951
-200.0,200,56.872053
-179.0,179,57.119353
-179.0,179,57.119467
-200.0,200,57.39501
-200.0,200,57.39511
-200.0,200,57.659942
-200.0,200,57.660046
-176.0,176,57.90473
-176.0,176,57.904845
-200.0,200,58.183397
-200.0,200,58.183524
-200.0,200,58.463171
-200.0,200,58.463274
-200.0,200,58.738535
-200.0,200,58.738645
-200.0,200,59.014371
-200.0,200,59.014473
-200.0,200,59.292124
-200.0,200,59.292225
-200.0,200,59.565325
-200.0,200,59.56543
-200.0,200,59.835514
-200.0,200,59.835638
-200.0,200,60.107687
-200.0,200,60.107802
-200.0,200,60.382381
-200.0,200,60.3825
-161.0,161,60.599423
-161.0,161,60.599539
-179.0,179,60.846923
-179.0,179,60.847043
-200.0,200,61.125113
-200.0,200,61.125211
-200.0,200,61.402487
-200.0,200,61.402591
-200.0,200,61.682119
-200.0,200,61.682221
-200.0,200,61.948992
-200.0,200,61.949136
-200.0,200,62.227813
-200.0,200,62.227924
-200.0,200,62.510025
-200.0,200,62.510123
-200.0,200,62.784376
-200.0,200,62.784486
-200.0,200,63.058267
-200.0,200,63.058372
-200.0,200,63.331742
-200.0,200,63.331853
-200.0,200,63.604742
-200.0,200,63.604852
-200.0,200,63.880257
-200.0,200,63.880389
-200.0,200,64.154194
-200.0,200,64.154307
-200.0,200,64.428647
-200.0,200,64.428763
-200.0,200,64.702679
-200.0,200,64.702785
-200.0,200,64.978624
-200.0,200,64.978727
-200.0,200,65.250558
-200.0,200,65.250688
-200.0,200,65.524777
-200.0,200,65.524879
-200.0,200,65.802199
-200.0,200,65.8023
-200.0,200,66.075359
-200.0,200,66.07547
-164.0,164,66.307432
-164.0,164,66.307554
-200.0,200,66.582911
-200.0,200,66.583033
-200.0,200,66.851038
-200.0,200,66.851156
-200.0,200,67.125736
-200.0,200,67.125835
-155.0,155,67.339775
-155.0,155,67.339909
-200.0,200,67.618453
-200.0,200,67.618554
-200.0,200,67.895803
-200.0,200,67.895906
-200.0,200,68.167308
-200.0,200,68.167413
-200.0,200,68.440194
-200.0,200,68.440305
-200.0,200,68.724961
-200.0,200,68.7251
-200.0,200,69.001122
-200.0,200,69.00123
-200.0,200,69.271716
-200.0,200,69.27182
-200.0,200,69.549463
-200.0,200,69.549566
-200.0,200,69.827864
-200.0,200,69.827999
-200.0,200,70.10099
-200.0,200,70.101098
-200.0,200,70.37858
-200.0,200,70.37868
-200.0,200,70.655852
-200.0,200,70.655953
-168.0,168,70.892179
-168.0,168,70.892283
-200.0,200,71.162833
-200.0,200,71.162939
-200.0,200,71.44128
-200.0,200,71.441416
-200.0,200,71.721893
-200.0,200,71.721996
-200.0,200,71.998513
-200.0,200,71.998622
-200.0,200,72.279321
-200.0,200,72.279471
-171.0,171,72.585115
-171.0,171,72.585226
-200.0,200,72.862008
-200.0,200,72.862111
-162.0,162,73.137109
-162.0,162,73.137223
-155.0,155,73.415278
-155.0,155,73.415402
-200.0,200,73.691957
-200.0,200,73.692092
-200.0,200,74.012469
-200.0,200,74.012583
-200.0,200,74.347865
-200.0,200,74.348004
-200.0,200,74.646607
-200.0,200,74.646729
-154.0,154,74.882213
-154.0,154,74.882365
-200.0,200,75.225572
-200.0,200,75.225694
-166.0,166,75.466458
-166.0,166,75.466605
-200.0,200,75.74113
-200.0,200,75.741242
