#{"t_start": 1541047432.2032027, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504664
-200.0,200,0.604065
-200.0,200,0.695583
-200.0,200,0.695665
-200.0,200,0.791656
-200.0,200,0.791746
-200.0,200,0.884269
-200.0,200,0.884352
-200.0,200,1.258515
-200.0,200,1.258603
-200.0,200,1.344718
-65.0,65,1.344852
-65.0,65,1.344903
-200.0,200,1.616414
-200.0,200,1.616521
-200.0,200,1.745401
-94.0,94,1.745525
-94.0,94,1.745575
-200.0,200,1.781892
-94.0,94,1.78199
-27.0,27,1.782036
-27.0,27,1.782075
-200.0,200,2.048575
-200.0,200,2.048682
-200.0,200,2.0889
-94.0,94,2.088998
-27.0,27,2.089043
-27.0,27,2.089081
-200.0,200,2.215423
-94.0,94,2.215539
-94.0,94,2.215587
-200.0,200,2.258414
-32.0,32,2.258515
-32.0,32,2.25856
-200.0,200,2.301946
-32.0,32,2.302049
-32.0,32,2.302099
-200.0,200,2.573245
-200.0,200,2.573346
-200.0,200,2.620208
-32.0,32,2.620306
-32.0,32,2.620366
-200.0,200,2.657545
-94.0,94,2.657667
-27.0,27,2.65773
-27.0,27,2.657769
-200.0,200,2.78615
-94.0,94,2.786269
-94.0,94,2.786314
-200.0,200,3.060732
-200.0,200,3.060849
-200.0,200,3.096742
-94.0,94,3.096843
-27.0,27,3.096888
-27.0,27,3.096927
-200.0,200,3.225893
-94.0,94,3.226067
-94.0,94,3.226144
-200.0,200,3.262743
-94.0,94,3.262842
-27.0,27,3.262887
-27.0,27,3.262925
-200.0,200,3.29938
-94.0,94,3.29949
-27.0,27,3.299534
-27.0,27,3.299573
-200.0,200,3.390966
-65.0,65,3.391068
-65.0,65,3.391114
-200.0,200,3.661222
-200.0,200,3.661324
-200.0,200,3.705511
-32.0,32,3.705609
-32.0,32,3.705654
-200.0,200,3.794833
-65.0,65,3.79495
-65.0,65,3.795014
-200.0,200,4.06668
-200.0,200,4.066784
-200.0,200,4.103418
-94.0,94,4.103528
-27.0,27,4.103579
-27.0,27,4.103653
-200.0,200,4.152138
-32.0,32,4.152279
-32.0,32,4.152327
-200.0,200,4.279488
-94.0,94,4.279601
-94.0,94,4.279654
-200.0,200,4.548848
-200.0,200,4.548947
-200.0,200,4.59085
-32.0,32,4.590963
-32.0,32,4.591007
-200.0,200,4.627281
-94.0,94,4.627386
-27.0,27,4.627488
-27.0,27,4.627527
-200.0,200,4.899755
-200.0,200,4.899864
-200.0,200,4.938577
-94.0,94,4.938663
-27.0,27,4.938708
-27.0,27,4.938747
-200.0,200,5.209401
-200.0,200,5.209487
-200.0,200,5.253473
-32.0,32,5.253608
-32.0,32,5.253658
-200.0,200,5.375546
-94.0,94,5.375648
-94.0,94,5.375699
-200.0,200,5.497926
-94.0,94,5.498028
-94.0,94,5.498078
-200.0,200,5.540318
-32.0,32,5.540428
-32.0,32,5.540482
-200.0,200,5.816198
-200.0,200,5.816307
-200.0,200,6.093245
-200.0,200,6.093358
-200.0,200,6.369815
-200.0,200,6.369929
-200.0,200,6.406374
-94.0,94,6.406487
-27.0,27,6.406544
-27.0,27,6.406592
-200.0,200,6.44764
-94.0,94,6.447747
-27.0,27,6.447802
-27.0,27,6.44785
-200.0,200,6.74429
-200.0,200,6.744404
-200.0,200,7.047057
-200.0,200,7.047173
-200.0,200,7.190017
-94.0,94,7.190123
-94.0,94,7.190183
-200.0,200,7.440355
-182.0,182,7.440469
-182.0,182,7.440526
-200.0,200,7.572439
-96.0,96,7.572552
-96.0,96,7.572608
-200.0,200,7.613566
-94.0,94,7.613675
-27.0,27,7.61373
-27.0,27,7.613778
-200.0,200,7.745453
-96.0,96,7.745552
-96.0,96,7.745607
-200.0,200,7.992594
-182.0,182,7.992711
-182.0,182,7.992764
-200.0,200,8.033183
-94.0,94,8.033299
-27.0,27,8.033356
-27.0,27,8.033405
