#{"t_start": 1540796693.3482575, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522695
-200.0,200,0.655391
-200.0,200,0.774718
-200.0,200,0.774837
-200.0,200,0.960805
-200.0,200,0.961058
-200.0,200,1.258085
-200.0,200,1.258334
-200.0,200,1.684244
-200.0,200,1.684338
-200.0,200,1.954067
-200.0,200,1.954168
-200.0,200,2.226764
-200.0,200,2.226874
-200.0,200,2.505862
-200.0,200,2.505975
-200.0,200,2.7762
-200.0,200,2.776306
-200.0,200,3.051828
-200.0,200,3.051921
-200.0,200,3.321103
-200.0,200,3.321195
-200.0,200,3.586964
-200.0,200,3.587064
-200.0,200,3.851654
-200.0,200,3.851772
-200.0,200,4.114225
-200.0,200,4.114317
-200.0,200,4.379001
-200.0,200,4.379094
-200.0,200,4.635266
-200.0,200,4.635363
-200.0,200,4.901374
-200.0,200,4.901473
-200.0,200,5.173418
-200.0,200,5.173518
-200.0,200,5.449684
-200.0,200,5.449787
-200.0,200,5.717767
-200.0,200,5.717864
-200.0,200,5.982538
-200.0,200,5.982643
-200.0,200,6.25383
-200.0,200,6.253924
-200.0,200,6.512636
-200.0,200,6.512754
-200.0,200,6.782653
-200.0,200,6.782753
-200.0,200,7.055521
-200.0,200,7.055607
-200.0,200,7.329898
-200.0,200,7.329998
-200.0,200,7.596364
-200.0,200,7.596491
-200.0,200,7.874712
-200.0,200,7.874829
-200.0,200,8.145596
-200.0,200,8.145691
-200.0,200,8.410633
-200.0,200,8.410717
-200.0,200,8.683273
-200.0,200,8.683365
-200.0,200,8.958861
-200.0,200,8.958958
-200.0,200,9.235062
-200.0,200,9.235168
-200.0,200,9.503758
-200.0,200,9.50385
-200.0,200,9.77258
-200.0,200,9.772676
-200.0,200,10.03807
-200.0,200,10.038175
-200.0,200,10.306862
-200.0,200,10.306969
-200.0,200,10.579503
-200.0,200,10.579598
-200.0,200,10.849483
-200.0,200,10.849582
-200.0,200,11.116962
-200.0,200,11.117059
-200.0,200,11.377485
-200.0,200,11.377579
-200.0,200,11.646014
-200.0,200,11.646119
-200.0,200,11.921935
-200.0,200,11.922034
-200.0,200,12.193068
-200.0,200,12.193159
-200.0,200,12.462453
-200.0,200,12.462546
-200.0,200,12.721907
-200.0,200,12.722001
-200.0,200,12.982527
-200.0,200,12.982623
-200.0,200,13.249959
-200.0,200,13.250053
-200.0,200,13.51446
-200.0,200,13.514555
-200.0,200,13.782116
-200.0,200,13.782209
-200.0,200,14.040196
-200.0,200,14.040284
-200.0,200,14.312428
-200.0,200,14.312524
-200.0,200,14.577118
-200.0,200,14.577204
-200.0,200,14.848574
-200.0,200,14.848673
-200.0,200,15.115068
-200.0,200,15.115167
-200.0,200,15.387825
-200.0,200,15.387928
-200.0,200,15.663083
-200.0,200,15.663195
-200.0,200,15.937615
-200.0,200,15.937718
-200.0,200,16.20072
-200.0,200,16.200821
-200.0,200,16.473144
-200.0,200,16.473235
-200.0,200,16.74121
-200.0,200,16.741302
-200.0,200,17.007824
-200.0,200,17.007923
-200.0,200,17.275984
-200.0,200,17.276083
-200.0,200,17.541016
-200.0,200,17.541113
-200.0,200,17.810692
-200.0,200,17.810797
-200.0,200,18.088125
-200.0,200,18.088231
-200.0,200,18.361847
-200.0,200,18.36195
-200.0,200,18.624875
-200.0,200,18.62497
-200.0,200,18.893203
-200.0,200,18.893305
-200.0,200,19.155226
-200.0,200,19.155324
-200.0,200,19.416537
-200.0,200,19.416629
-200.0,200,19.681243
-200.0,200,19.681337
-200.0,200,19.953548
-200.0,200,19.953642
-200.0,200,20.216925
-200.0,200,20.217027
-200.0,200,20.47622
-200.0,200,20.476312
-200.0,200,20.747905
-200.0,200,20.748012
-200.0,200,21.020381
-200.0,200,21.020485
-200.0,200,21.292647
-200.0,200,21.292737
-200.0,200,21.564848
-200.0,200,21.56494
-200.0,200,21.835053
-200.0,200,21.835158
-200.0,200,22.107022
-200.0,200,22.107122
-200.0,200,22.372368
-200.0,200,22.372454
-200.0,200,22.640034
-200.0,200,22.640125
-200.0,200,22.907007
-200.0,200,22.907104
-200.0,200,23.180193
-200.0,200,23.180283
-200.0,200,23.443707
-200.0,200,23.4438
-200.0,200,23.715174
-200.0,200,23.715273
-200.0,200,23.981232
-200.0,200,23.981322
-200.0,200,24.250463
-200.0,200,24.250553
-200.0,200,24.512214
-200.0,200,24.512314
-200.0,200,24.789127
-200.0,200,24.789236
-200.0,200,25.05818
-200.0,200,25.058273
-200.0,200,25.318556
-200.0,200,25.31865
-200.0,200,25.58992
-200.0,200,25.590025
-200.0,200,25.865802
-200.0,200,25.865896
-200.0,200,26.133198
-200.0,200,26.1333
-200.0,200,26.406494
-200.0,200,26.406591
-200.0,200,26.681251
-200.0,200,26.681362
-200.0,200,26.957189
-200.0,200,26.957276
-200.0,200,27.221447
-200.0,200,27.221543
-200.0,200,27.481985
-200.0,200,27.482087
-200.0,200,27.742703
-200.0,200,27.742795
-200.0,200,28.020808
-200.0,200,28.020903
-200.0,200,28.294651
-200.0,200,28.294758
-200.0,200,28.570658
-200.0,200,28.570746
-200.0,200,28.83844
-200.0,200,28.838532
-200.0,200,29.101282
-200.0,200,29.101374
-200.0,200,29.37506
-200.0,200,29.375156
-200.0,200,29.641972
-200.0,200,29.642074
-200.0,200,29.918032
-200.0,200,29.91813
-200.0,200,30.194659
-200.0,200,30.194744
-200.0,200,30.463877
-200.0,200,30.463966
-200.0,200,30.733321
-200.0,200,30.733412
-200.0,200,30.990485
-200.0,200,30.990577
-200.0,200,31.251521
-200.0,200,31.251622
-200.0,200,31.512204
-200.0,200,31.512299
-200.0,200,31.780473
-200.0,200,31.780561
-200.0,200,32.052677
-200.0,200,32.052773
-200.0,200,32.325282
-200.0,200,32.325376
-200.0,200,32.595085
-200.0,200,32.595191
-200.0,200,32.866878
-200.0,200,32.866982
-200.0,200,33.140562
-200.0,200,33.140654
-200.0,200,33.41068
-200.0,200,33.410784
-200.0,200,33.684923
-200.0,200,33.685021
-200.0,200,33.957107
-200.0,200,33.957211
-200.0,200,34.228425
-200.0,200,34.228525
-200.0,200,34.500038
-200.0,200,34.500131
-200.0,200,34.771512
-200.0,200,34.771612
-200.0,200,35.046041
-200.0,200,35.046138
-200.0,200,35.321242
-200.0,200,35.321348
-200.0,200,35.592317
-200.0,200,35.59241
-200.0,200,35.865272
-200.0,200,35.865367
-200.0,200,36.134923
-200.0,200,36.135013
-200.0,200,36.395875
-200.0,200,36.395969
-200.0,200,36.670818
-200.0,200,36.670923
-200.0,200,36.9418
-200.0,200,36.941893
-200.0,200,37.20963
-200.0,200,37.209712
-200.0,200,37.472169
-200.0,200,37.472263
-200.0,200,37.743472
-200.0,200,37.743568
-200.0,200,38.006255
-200.0,200,38.006346
-200.0,200,38.277899
-200.0,200,38.27803
-200.0,200,38.554674
-200.0,200,38.554774
-200.0,200,38.828181
-200.0,200,38.828319
-200.0,200,39.099179
-200.0,200,39.099273
-200.0,200,39.375398
-200.0,200,39.375496
-200.0,200,39.648364
-200.0,200,39.648463
-200.0,200,39.923705
-200.0,200,39.923805
-200.0,200,40.197495
-200.0,200,40.197583
-200.0,200,40.456716
-200.0,200,40.45682
-200.0,200,40.71444
-200.0,200,40.714531
-200.0,200,40.98962
-200.0,200,40.989719
-200.0,200,41.258308
-200.0,200,41.258402
-200.0,200,41.528296
-200.0,200,41.528393
-200.0,200,41.797393
-200.0,200,41.797477
-200.0,200,42.060692
-200.0,200,42.060787
-200.0,200,42.322756
-200.0,200,42.322854
-200.0,200,42.596079
-200.0,200,42.59617
-200.0,200,42.864881
-200.0,200,42.864983
-200.0,200,43.140482
-200.0,200,43.140579
-200.0,200,43.406923
-200.0,200,43.407015
-200.0,200,43.667227
-200.0,200,43.667317
-200.0,200,43.935517
-200.0,200,43.935613
-200.0,200,44.210451
-200.0,200,44.210559
-200.0,200,44.482069
-200.0,200,44.482158
-200.0,200,44.758102
-200.0,200,44.758211
-200.0,200,45.027456
-200.0,200,45.027553
-200.0,200,45.29566
-200.0,200,45.295763
-200.0,200,45.560918
-200.0,200,45.561005
-200.0,200,45.824319
-200.0,200,45.824419
-200.0,200,46.088562
-200.0,200,46.088658
-200.0,200,46.361444
-200.0,200,46.361542
-200.0,200,46.63802
-200.0,200,46.638128
-200.0,200,46.9069
-200.0,200,46.906996
-200.0,200,47.184289
-200.0,200,47.184389
-200.0,200,47.446176
-200.0,200,47.446259
-200.0,200,47.7075
-200.0,200,47.707593
-200.0,200,47.973595
-200.0,200,47.97369
-200.0,200,48.233701
-200.0,200,48.233806
-200.0,200,48.506962
-200.0,200,48.507056
-200.0,200,48.780162
-200.0,200,48.780263
-200.0,200,49.053257
-200.0,200,49.05335
-200.0,200,49.328422
-200.0,200,49.328514
-200.0,200,49.590377
-200.0,200,49.590467
-200.0,200,49.852445
-200.0,200,49.852539
-200.0,200,50.126347
-200.0,200,50.126454
-200.0,200,50.399197
-200.0,200,50.399283
-200.0,200,50.671877
-200.0,200,50.671971
-200.0,200,50.938196
-200.0,200,50.938304
-200.0,200,51.207864
-200.0,200,51.207966
-200.0,200,51.482098
-200.0,200,51.482198
-200.0,200,51.756691
-200.0,200,51.756781
-200.0,200,52.016556
-200.0,200,52.016652
-200.0,200,52.283578
-200.0,200,52.283687
-200.0,200,52.549773
-200.0,200,52.549874
-200.0,200,52.822928
-200.0,200,52.823025
-200.0,200,53.087423
-200.0,200,53.08752
