#{"t_start": 1540457007.3500454, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497409
-200.0,200,0.60584
-200.0,200,0.702449
-200.0,200,0.702544
-200.0,200,0.802353
-200.0,200,0.802484
-200.0,200,0.911247
-200.0,200,0.911375
-200.0,200,1.28861
-200.0,200,1.288702
-200.0,200,1.567909
-200.0,200,1.568007
-200.0,200,1.844961
-200.0,200,1.845061
-200.0,200,2.117826
-200.0,200,2.117922
-200.0,200,2.38913
-200.0,200,2.38923
-200.0,200,2.668929
-200.0,200,2.669033
-200.0,200,2.952351
-200.0,200,2.952445
-200.0,200,3.232061
-200.0,200,3.232175
-200.0,200,3.513147
-200.0,200,3.51325
-200.0,200,3.795073
-200.0,200,3.795175
-200.0,200,4.079246
-200.0,200,4.079342
-200.0,200,4.35972
-200.0,200,4.359813
-200.0,200,4.639856
-200.0,200,4.639953
-200.0,200,4.911248
-200.0,200,4.911349
-200.0,200,5.183894
-200.0,200,5.183987
-200.0,200,5.459019
-200.0,200,5.459114
-200.0,200,5.739433
-200.0,200,5.739534
-200.0,200,6.019517
-200.0,200,6.019611
-200.0,200,6.299596
-200.0,200,6.299695
-200.0,200,6.580897
-200.0,200,6.580991
-200.0,200,6.861856
-200.0,200,6.86196
-200.0,200,7.143611
-200.0,200,7.143711
-200.0,200,7.422718
-200.0,200,7.422812
-200.0,200,7.698459
-200.0,200,7.698553
-200.0,200,7.959982
-200.0,200,7.960077
-200.0,200,8.233882
-200.0,200,8.233983
-200.0,200,8.507076
-200.0,200,8.507172
-200.0,200,8.786785
-200.0,200,8.786877
-200.0,200,9.066642
-200.0,200,9.06674
-200.0,200,9.347621
-200.0,200,9.347729
-200.0,200,9.629504
-200.0,200,9.629614
-200.0,200,9.906014
-200.0,200,9.906148
-200.0,200,10.18435
-200.0,200,10.184453
-200.0,200,10.463295
-200.0,200,10.463392
-200.0,200,10.736541
-200.0,200,10.736641
-200.0,200,11.008378
-200.0,200,11.008496
-200.0,200,11.280861
-200.0,200,11.280955
-200.0,200,11.562772
-200.0,200,11.562869
-200.0,200,11.843971
-200.0,200,11.844066
-200.0,200,12.124903
-200.0,200,12.12501
-200.0,200,12.407918
-200.0,200,12.408027
-200.0,200,12.68902
-200.0,200,12.689133
-199.0,199,12.964641
-199.0,199,12.964759
-200.0,200,13.24685
-200.0,200,13.246964
-200.0,200,13.525923
-200.0,200,13.526039
