#{"t_start": 1541041791.3329906, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537141
-200.0,200,0.637408
-200.0,200,0.729094
-200.0,200,0.72918
-200.0,200,0.821906
-200.0,200,0.822003
-200.0,200,0.913362
-200.0,200,0.913449
-200.0,200,1.267338
-200.0,200,1.267427
-200.0,200,1.349529
-65.0,65,1.349642
-65.0,65,1.349697
-200.0,200,1.602086
-200.0,200,1.602201
-200.0,200,1.721934
-94.0,94,1.722046
-94.0,94,1.7221
-200.0,200,1.755043
-94.0,94,1.755158
-27.0,27,1.755218
-27.0,27,1.755269
-200.0,200,2.023185
-200.0,200,2.023312
-200.0,200,2.061156
-94.0,94,2.061281
-27.0,27,2.061338
-27.0,27,2.061399
-200.0,200,2.187901
-94.0,94,2.188014
-94.0,94,2.188062
-200.0,200,2.229796
-32.0,32,2.229898
-32.0,32,2.229945
-200.0,200,2.2715
-32.0,32,2.271616
-32.0,32,2.271662
-200.0,200,2.535803
-200.0,200,2.53592
-200.0,200,2.581145
-32.0,32,2.58125
-32.0,32,2.581314
-200.0,200,2.617229
-94.0,94,2.617338
-27.0,27,2.617404
-27.0,27,2.617446
-200.0,200,2.745834
-94.0,94,2.745978
-94.0,94,2.746065
-200.0,200,3.012906
-200.0,200,3.013021
-200.0,200,3.049552
-94.0,94,3.049664
-27.0,27,3.049736
-27.0,27,3.049794
-200.0,200,3.177351
-94.0,94,3.177474
-94.0,94,3.177527
-200.0,200,3.213132
-94.0,94,3.213266
-27.0,27,3.213331
-27.0,27,3.213373
-200.0,200,3.249408
-94.0,94,3.249531
-27.0,27,3.249581
-27.0,27,3.249624
-200.0,200,3.341139
-65.0,65,3.341244
-65.0,65,3.341291
-200.0,200,3.613383
-200.0,200,3.613487
-200.0,200,3.6576
-32.0,32,3.65772
-32.0,32,3.657768
-200.0,200,3.746308
-65.0,65,3.746445
-65.0,65,3.746502
-200.0,200,4.019141
-200.0,200,4.01926
-200.0,200,4.055569
-94.0,94,4.055677
-27.0,27,4.055732
-27.0,27,4.055778
-200.0,200,4.10423
-32.0,32,4.104344
-32.0,32,4.10441
-200.0,200,4.234208
-94.0,94,4.234313
-94.0,94,4.234366
-200.0,200,4.502358
-200.0,200,4.50249
-200.0,200,4.545516
-32.0,32,4.545637
-32.0,32,4.545699
-200.0,200,4.581195
-94.0,94,4.581317
-27.0,27,4.581369
-27.0,27,4.581415
-200.0,200,4.850739
-200.0,200,4.850844
-200.0,200,4.889776
-94.0,94,4.889863
-27.0,27,4.88991
-27.0,27,4.889951
-200.0,200,5.160081
-200.0,200,5.160168
-200.0,200,5.20279
-32.0,32,5.202892
-32.0,32,5.20294
-200.0,200,5.329838
-94.0,94,5.329946
-94.0,94,5.33
-200.0,200,5.457414
-94.0,94,5.457519
-94.0,94,5.457574
-200.0,200,5.501381
-32.0,32,5.50149
-32.0,32,5.501545
-200.0,200,5.76227
-200.0,200,5.762414
-200.0,200,6.016158
-200.0,200,6.016266
-200.0,200,6.271513
-200.0,200,6.271632
-200.0,200,6.306573
-94.0,94,6.306689
-27.0,27,6.306748
-27.0,27,6.306798
-200.0,200,6.34587
-94.0,94,6.345976
-27.0,27,6.346033
-27.0,27,6.346082
-200.0,200,6.612099
-200.0,200,6.612214
-200.0,200,6.875502
-200.0,200,6.875613
-200.0,200,7.000831
-94.0,94,7.000931
-94.0,94,7.000986
-200.0,200,7.237433
-182.0,182,7.237552
-182.0,182,7.237614
-200.0,200,7.378456
-96.0,96,7.378578
-96.0,96,7.378641
-200.0,200,7.422757
-94.0,94,7.422871
-27.0,27,7.422932
-27.0,27,7.422984
-200.0,200,7.562861
-96.0,96,7.562974
-96.0,96,7.563036
-200.0,200,7.824696
-182.0,182,7.82482
-182.0,182,7.824883
-200.0,200,7.867265
-94.0,94,7.867386
-27.0,27,7.86745
-27.0,27,7.867503
-200.0,200,7.96084
-65.0,65,7.960961
-65.0,65,7.961022
-200.0,200,8.101736
-96.0,96,8.101861
-96.0,96,8.101924
-200.0,200,8.3681
-182.0,182,8.368225
-182.0,182,8.368289
-200.0,200,8.414923
-32.0,32,8.415042
-32.0,32,8.415105
-200.0,200,8.465125
-32.0,32,8.465244
-32.0,32,8.465305
-200.0,200,8.511593
-32.0,32,8.511712
-32.0,32,8.511772
-200.0,200,8.608181
-65.0,65,8.608306
-65.0,65,8.608375
-200.0,200,8.655011
-32.0,32,8.655134
-32.0,32,8.655196
-200.0,200,8.943398
-200.0,200,8.94353
-200.0,200,8.983047
-94.0,94,8.983166
-27.0,27,8.983228
-27.0,27,8.983282
-200.0,200,9.032675
-32.0,32,9.032792
-32.0,32,9.032857
-200.0,200,9.33807
-200.0,200,9.338197
-200.0,200,9.493033
-96.0,96,9.49315
-96.0,96,9.493218
-200.0,200,9.819552
-200.0,200,9.819673
-200.0,200,9.968837
-94.0,94,9.96897
-94.0,94,9.96904
-200.0,200,10.018271
-94.0,94,10.018416
-27.0,27,10.018499
-27.0,27,10.018562
-200.0,200,10.121627
-65.0,65,10.121761
