#{"t_start": 1540793147.5282865, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527292
-200.0,200,0.719073
-200.0,200,0.875077
-200.0,200,0.875257
-200.0,200,1.089653
-200.0,200,1.089837
-200.0,200,1.322668
-200.0,200,1.322901
-200.0,200,1.721691
-200.0,200,1.721788
-200.0,200,1.980333
-200.0,200,1.980425
-200.0,200,2.233803
-200.0,200,2.233907
-200.0,200,2.49062
-200.0,200,2.49071
-200.0,200,2.754847
-200.0,200,2.754944
-200.0,200,3.025002
-200.0,200,3.0251
-200.0,200,3.2871
-200.0,200,3.28721
-200.0,200,3.559797
-200.0,200,3.559896
-200.0,200,3.8319
-200.0,200,3.831996
-200.0,200,4.102979
-200.0,200,4.103071
-200.0,200,4.372766
-200.0,200,4.372871
-200.0,200,4.64385
-200.0,200,4.643953
-200.0,200,4.915489
-200.0,200,4.915586
-200.0,200,5.187553
-200.0,200,5.187655
-200.0,200,5.46135
-200.0,200,5.461445
-200.0,200,5.738724
-200.0,200,5.738826
-200.0,200,6.013726
-200.0,200,6.013827
-200.0,200,6.286433
-200.0,200,6.286534
-200.0,200,6.561164
-200.0,200,6.561263
-200.0,200,6.835526
-200.0,200,6.835621
-200.0,200,7.109173
-200.0,200,7.10929
-200.0,200,7.381824
-200.0,200,7.381927
-200.0,200,7.654075
-200.0,200,7.65417
-200.0,200,7.929333
-200.0,200,7.929438
-200.0,200,8.201277
-200.0,200,8.201371
-200.0,200,8.473997
-200.0,200,8.474104
-200.0,200,8.746787
-200.0,200,8.746888
-200.0,200,9.017375
-200.0,200,9.017472
-200.0,200,9.290179
-200.0,200,9.290282
-200.0,200,9.563595
-200.0,200,9.563691
-200.0,200,9.838097
-200.0,200,9.838202
-200.0,200,10.108799
-200.0,200,10.108903
-200.0,200,10.37928
-200.0,200,10.379383
-200.0,200,10.650217
-200.0,200,10.65032
-200.0,200,10.921168
-200.0,200,10.921261
-200.0,200,11.193402
-200.0,200,11.193527
-200.0,200,11.464451
-200.0,200,11.464558
-200.0,200,11.735939
-200.0,200,11.736031
-200.0,200,12.006907
-200.0,200,12.007007
-200.0,200,12.278461
-200.0,200,12.278563
-200.0,200,12.550252
-200.0,200,12.550347
-200.0,200,12.822521
-200.0,200,12.822615
-200.0,200,13.095082
-200.0,200,13.095188
-200.0,200,13.366201
-200.0,200,13.366303
-200.0,200,13.635911
-200.0,200,13.636007
-200.0,200,13.907249
-200.0,200,13.907348
-200.0,200,14.176016
-200.0,200,14.176109
-200.0,200,14.443583
-200.0,200,14.443683
-200.0,200,14.716369
-200.0,200,14.716463
-200.0,200,14.984877
-200.0,200,14.984978
-200.0,200,15.255658
-200.0,200,15.255761
-200.0,200,15.52527
-200.0,200,15.52537
-200.0,200,15.796114
-200.0,200,15.796216
-200.0,200,16.05331
-200.0,200,16.053407
-200.0,200,16.322077
-200.0,200,16.322172
-200.0,200,16.594049
-200.0,200,16.594171
-200.0,200,16.8645
-200.0,200,16.864604
-200.0,200,17.135481
-200.0,200,17.135581
-200.0,200,17.406497
-200.0,200,17.406596
-200.0,200,17.676863
-200.0,200,17.676968
-200.0,200,17.946425
-200.0,200,17.946551
-200.0,200,18.214384
-200.0,200,18.214478
-200.0,200,18.484842
-200.0,200,18.484937
-200.0,200,18.757297
-200.0,200,18.757397
-200.0,200,19.029017
-200.0,200,19.029114
-200.0,200,19.30037
-200.0,200,19.300465
-200.0,200,19.554875
-200.0,200,19.554969
-200.0,200,19.814389
-200.0,200,19.814492
-200.0,200,20.084763
-200.0,200,20.084864
-200.0,200,20.356687
-200.0,200,20.356781
-200.0,200,20.627035
-200.0,200,20.62714
-200.0,200,20.897653
-200.0,200,20.897755
-200.0,200,21.167171
-200.0,200,21.167271
-200.0,200,21.436977
-200.0,200,21.437071
-200.0,200,21.709624
-200.0,200,21.709725
-200.0,200,21.980745
-200.0,200,21.980848
-200.0,200,22.252667
-200.0,200,22.252766
-200.0,200,22.525541
-200.0,200,22.525643
-200.0,200,22.79638
-200.0,200,22.796479
-200.0,200,23.06813
-200.0,200,23.068223
-200.0,200,23.340326
-200.0,200,23.340425
-200.0,200,23.613186
-200.0,200,23.61332
-200.0,200,23.885536
-200.0,200,23.885646
-200.0,200,24.156371
-200.0,200,24.156468
-200.0,200,24.428511
-200.0,200,24.428608
-200.0,200,24.701674
-200.0,200,24.701778
-200.0,200,24.977384
-200.0,200,24.977485
-200.0,200,25.248857
-200.0,200,25.248963
-200.0,200,25.522704
-200.0,200,25.522801
-200.0,200,25.793761
-200.0,200,25.79386
-200.0,200,26.064655
-200.0,200,26.064756
-200.0,200,26.3373
-200.0,200,26.337393
-200.0,200,26.608574
-200.0,200,26.608673
-200.0,200,26.878699
-200.0,200,26.8788
-200.0,200,27.162101
-200.0,200,27.162202
-200.0,200,27.463307
-200.0,200,27.463409
-200.0,200,27.763936
-200.0,200,27.764037
-200.0,200,28.062406
-200.0,200,28.062508
-200.0,200,28.360624
-200.0,200,28.360728
-200.0,200,28.658409
-200.0,200,28.658511
-200.0,200,28.961091
-200.0,200,28.961192
-200.0,200,29.229668
-200.0,200,29.229758
-200.0,200,29.49431
-200.0,200,29.494403
-200.0,200,29.76763
-200.0,200,29.76773
-200.0,200,30.038485
-200.0,200,30.038579
-200.0,200,30.308108
-200.0,200,30.308203
-200.0,200,30.580593
-200.0,200,30.580692
-200.0,200,30.852308
-200.0,200,30.852407
-200.0,200,31.123706
-200.0,200,31.123801
-200.0,200,31.39847
-200.0,200,31.398582
-200.0,200,31.669522
-200.0,200,31.66962
-200.0,200,31.939635
-200.0,200,31.939736
-200.0,200,32.211515
-200.0,200,32.211609
-200.0,200,32.4825
-200.0,200,32.482598
-200.0,200,32.753742
-200.0,200,32.753844
-200.0,200,33.024151
-200.0,200,33.024247
-200.0,200,33.29795
-200.0,200,33.298045
-200.0,200,33.569733
-200.0,200,33.569833
-200.0,200,33.846965
-200.0,200,33.847058
-200.0,200,34.119309
-200.0,200,34.119405
-200.0,200,34.390766
-200.0,200,34.39086
-200.0,200,34.665412
-200.0,200,34.665513
-200.0,200,34.937595
-200.0,200,34.9377
-200.0,200,35.210865
-200.0,200,35.210968
-200.0,200,35.483737
-200.0,200,35.483834
-200.0,200,35.756975
-200.0,200,35.757074
-200.0,200,36.029457
-200.0,200,36.02955
-200.0,200,36.299375
-200.0,200,36.299474
-200.0,200,36.571892
-200.0,200,36.571995
-200.0,200,36.835761
-200.0,200,36.83586
-200.0,200,37.099596
-200.0,200,37.099693
-200.0,200,37.372222
-200.0,200,37.37232
-200.0,200,37.646335
-200.0,200,37.646433
-200.0,200,37.918169
-200.0,200,37.918271
-200.0,200,38.189686
-200.0,200,38.18978
-200.0,200,38.462437
-200.0,200,38.462538
-200.0,200,38.734569
-200.0,200,38.734664
-200.0,200,39.006337
-200.0,200,39.006431
-200.0,200,39.279299
-200.0,200,39.279398
-200.0,200,39.551726
-200.0,200,39.55182
-200.0,200,39.824748
-200.0,200,39.82485
-200.0,200,40.097068
-200.0,200,40.097162
-200.0,200,40.368952
-200.0,200,40.369046
-200.0,200,40.642026
-200.0,200,40.642134
-200.0,200,40.912402
-200.0,200,40.912503
-200.0,200,41.184205
-200.0,200,41.184312
-200.0,200,41.456215
-200.0,200,41.45632
-200.0,200,41.727929
-200.0,200,41.728023
-200.0,200,41.998808
-200.0,200,41.998913
-200.0,200,42.268795
-200.0,200,42.268896
-200.0,200,42.54057
-200.0,200,42.540666
-200.0,200,42.81067
-200.0,200,42.810767
-200.0,200,43.081804
-200.0,200,43.081909
-200.0,200,43.350901
-200.0,200,43.351003
-200.0,200,43.624063
-200.0,200,43.624156
-200.0,200,43.895021
-200.0,200,43.89513
-200.0,200,44.165015
-200.0,200,44.165118
-200.0,200,44.434767
-200.0,200,44.434863
-200.0,200,44.703591
-200.0,200,44.703685
-200.0,200,44.97557
-200.0,200,44.97567
-200.0,200,45.246018
-200.0,200,45.246112
-200.0,200,45.516567
-200.0,200,45.516668
-200.0,200,45.784922
-200.0,200,45.785026
-200.0,200,46.05443
-200.0,200,46.054535
-200.0,200,46.326015
-200.0,200,46.326109
-200.0,200,46.595331
-200.0,200,46.595447
-200.0,200,46.866031
-200.0,200,46.866137
-200.0,200,47.13647
-200.0,200,47.136567
-200.0,200,47.409841
-200.0,200,47.409934
-200.0,200,47.667399
-200.0,200,47.667494
-200.0,200,47.935546
-200.0,200,47.935627
-200.0,200,48.202202
-200.0,200,48.202302
-200.0,200,48.4731
-200.0,200,48.473203
-200.0,200,48.743843
-200.0,200,48.74394
-200.0,200,49.014313
-200.0,200,49.014413
-200.0,200,49.286884
-200.0,200,49.286982
-200.0,200,49.558067
-200.0,200,49.558168
-200.0,200,49.827331
-200.0,200,49.827424
-200.0,200,50.096437
-200.0,200,50.096534
-200.0,200,50.367092
-200.0,200,50.367201
-200.0,200,50.640041
-200.0,200,50.640136
-200.0,200,50.911719
-200.0,200,50.911822
-200.0,200,51.183935
-200.0,200,51.184039
-200.0,200,51.455428
-200.0,200,51.455525
-200.0,200,51.726905
-200.0,200,51.726997
-200.0,200,51.997944
-200.0,200,51.998048
