#{"t_start": 1541144757.9479735, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491136
-200.0,200,0.68058
-200.0,200,0.782352
-200.0,200,0.971038
-200.0,200,1.141398
-200.0,200,1.531393
-200.0,200,1.827279
-200.0,200,2.118266
-200.0,200,2.412369
-200.0,200,2.696551
-200.0,200,2.956347
-200.0,200,3.214957
-200.0,200,3.47238
-200.0,200,3.729499
-200.0,200,3.987882
-200.0,200,4.243826
-200.0,200,4.502243
-200.0,200,4.760035
-200.0,200,5.018102
-200.0,200,5.274989
-200.0,200,5.530999
-200.0,200,5.782705
-200.0,200,6.041333
-200.0,200,6.298796
-200.0,200,6.566041
-200.0,200,6.832895
-200.0,200,7.093942
-200.0,200,7.350339
-200.0,200,7.615878
-200.0,200,7.882017
-200.0,200,8.147735
-200.0,200,8.402501
-200.0,200,8.666392
-200.0,200,8.931816
-200.0,200,9.196913
-200.0,200,9.456312
-200.0,200,9.707831
-200.0,200,9.971206
-200.0,200,10.230217
-200.0,200,10.480072
-178.0,178,10.701662
-200.0,200,10.965925
-200.0,200,11.234486
-200.0,200,11.500763
-200.0,200,11.76489
-129.0,129,11.929373
-200.0,200,12.194626
-200.0,200,12.460537
-200.0,200,12.723828
-200.0,200,12.977025
