#{"t_start": 1540446603.0271351, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500654
-200.0,200,0.605291
-3.0,3,0.60681
-3.0,3,0.608312
-3.0,3,0.609814
-3.0,3,0.611435
-3.0,3,0.61295
-3.0,3,0.614464
-3.0,3,0.61619
-3.0,3,0.61816
-3.0,3,0.620177
-3.0,3,0.622154
-3.0,3,0.624115
-3.0,3,0.626386
-3.0,3,0.629404
-3.0,3,0.631796
-3.0,3,0.63412
-3.0,3,0.636812
-3.0,3,0.639263
-3.0,3,0.641544
-3.0,3,0.643885
-3.0,3,0.646152
-3.0,3,0.64835
-3.0,3,0.650949
-3.0,3,0.653816
-3.0,3,0.65607
-3.0,3,0.658335
-3.0,3,0.660659
-3.0,3,0.662951
-3.0,3,0.665079
-3.0,3,0.667415
-3.0,3,0.669802
-3.0,3,0.672067
-3.0,3,0.674337
-3.0,3,0.676631
-3.0,3,0.686671
-3.0,3,0.688941
-3.0,3,0.691219
-3.0,3,0.69365
-3.0,3,0.696118
-3.0,3,0.698549
-3.0,3,0.700905
-3.0,3,0.703288
-3.0,3,0.705642
-3.0,3,0.707898
-3.0,3,0.710193
-3.0,3,0.712493
-3.0,3,0.714821
-3.0,3,0.717036
-3.0,3,0.71941
-3.0,3,0.721728
-3.0,3,0.724045
-3.0,3,0.72653
-3.0,3,0.728988
-3.0,3,0.731256
-3.0,3,0.733487
-3.0,3,0.735691
-3.0,3,0.737814
-3.0,3,0.740467
-3.0,3,0.742818
-3.0,3,0.745215
-3.0,3,0.747381
-3.0,3,0.749514
-3.0,3,0.751661
-3.0,3,0.753827
-3.0,3,0.755974
-3.0,3,0.7582
-3.0,3,0.76069
-3.0,3,0.77088
-3.0,3,0.773217
-3.0,3,0.775453
-3.0,3,0.777648
-3.0,3,0.77993
-3.0,3,0.782162
-3.0,3,0.784373
-3.0,3,0.786531
-3.0,3,0.788891
-3.0,3,0.791308
-3.0,3,0.793613
-3.0,3,0.7958
-3.0,3,0.798159
-3.0,3,0.800533
-3.0,3,0.80266
-3.0,3,0.804904
-3.0,3,0.807238
-3.0,3,0.809598
-3.0,3,0.811908
-3.0,3,0.814086
-3.0,3,0.816283
-3.0,3,0.818638
-3.0,3,0.820986
-3.0,3,0.823352
-3.0,3,0.82584
-3.0,3,0.828197
-3.0,3,0.830863
-3.0,3,0.833229
-3.0,3,0.835559
-3.0,3,0.837935
-3.0,3,0.840278
-3.0,3,0.842557
-3.0,3,0.844862
-3.0,3,0.855923
-3.0,3,0.85839
-3.0,3,0.860628
-3.0,3,0.862951
-3.0,3,0.865204
-3.0,3,0.867557
-3.0,3,0.869762
-3.0,3,0.871889
-3.0,3,0.874037
-3.0,3,0.876333
-3.0,3,0.87869
-3.0,3,0.880959
-3.0,3,0.883223
-3.0,3,0.885834
-3.0,3,0.888141
-3.0,3,0.890436
-3.0,3,0.892653
-3.0,3,0.89498
-3.0,3,0.897308
-3.0,3,0.899623
-3.0,3,0.901898
-3.0,3,0.904168
-3.0,3,0.906527
-3.0,3,0.908877
-3.0,3,0.91126
-3.0,3,0.91357
-3.0,3,0.915864
-3.0,3,0.918207
-3.0,3,0.9205
-3.0,3,0.922658
-3.0,3,0.924805
-3.0,3,0.926992
-3.0,3,0.929574
-3.0,3,0.931865
-3.0,3,0.942138
-3.0,3,0.944428
-3.0,3,0.946844
-3.0,3,0.949256
-3.0,3,0.952212
-3.0,3,0.954576
-3.0,3,0.956877
-3.0,3,0.959218
-3.0,3,0.961504
-3.0,3,0.963645
-3.0,3,0.965841
-3.0,3,0.968162
-3.0,3,0.97047
-3.0,3,0.972825
-3.0,3,0.975142
-3.0,3,0.977583
-3.0,3,0.97997
-3.0,3,0.98268
-3.0,3,0.985268
-3.0,3,0.987426
-3.0,3,0.989656
-3.0,3,0.992036
-3.0,3,0.994379
-3.0,3,0.996658
-3.0,3,0.998869
-3.0,3,1.001112
-3.0,3,1.003287
-3.0,3,1.00555
-3.0,3,1.007693
-3.0,3,1.01019
-3.0,3,1.012923
-3.0,3,1.015082
-3.0,3,1.01731
-3.0,3,1.025488
-3.0,3,1.027762
-3.0,3,1.030013
-3.0,3,1.032217
-3.0,3,1.034537
-3.0,3,1.036992
-3.0,3,1.03927
-3.0,3,1.041671
-3.0,3,1.044004
-3.0,3,1.046514
-3.0,3,1.048946
-3.0,3,1.051386
-3.0,3,1.053797
-3.0,3,1.055979
-3.0,3,1.058306
-3.0,3,1.060601
-3.0,3,1.062772
