#{"t_start": 1541153199.7769828, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492288
-200.0,200,0.605858
-200.0,200,0.761883
-200.0,200,0.953904
-200.0,200,1.105109
-200.0,200,1.505011
-200.0,200,1.779965
-200.0,200,2.054475
-200.0,200,2.328361
-200.0,200,2.601319
-200.0,200,2.876285
-200.0,200,3.150708
-200.0,200,3.425424
-200.0,200,3.70673
-200.0,200,4.012328
-200.0,200,4.315523
-200.0,200,4.618284
-200.0,200,4.952058
-200.0,200,5.278582
-200.0,200,5.57939
-200.0,200,5.846335
-200.0,200,6.114095
-200.0,200,6.394292
-200.0,200,6.684636
-200.0,200,6.951436
-200.0,200,7.219624
-200.0,200,7.48613
-200.0,200,7.75453
-200.0,200,8.037073
-200.0,200,8.331404
-200.0,200,8.623907
-200.0,200,8.918383
-200.0,200,9.213626
-200.0,200,9.508944
-200.0,200,9.800662
-200.0,200,10.05866
-200.0,200,10.31669
-200.0,200,10.576471
-200.0,200,10.83803
-200.0,200,11.096223
-200.0,200,11.357184
-200.0,200,11.614883
-200.0,200,11.908187
-200.0,200,12.204743
-200.0,200,12.499894
-200.0,200,12.778329
-200.0,200,13.04453
-200.0,200,13.312682
-200.0,200,13.565404
-200.0,200,13.834063
-200.0,200,14.103397
-200.0,200,14.369723
-200.0,200,14.63686
-200.0,200,14.907015
-200.0,200,15.173248
-200.0,200,15.461231
-200.0,200,15.758836
-200.0,200,16.039153
-200.0,200,16.290996
-200.0,200,16.544606
-200.0,200,16.807274
-200.0,200,17.072977
-200.0,200,17.340178
-200.0,200,17.6067
-200.0,200,17.876461
-200.0,200,18.143391
-200.0,200,18.423145
-200.0,200,18.702601
-200.0,200,18.969158
-200.0,200,19.25411
-200.0,200,19.596179
-200.0,200,19.912817
-200.0,200,20.183262
-200.0,200,20.500008
-200.0,200,20.829489
-200.0,200,21.121649
-200.0,200,21.379421
-200.0,200,21.647908
-200.0,200,21.93237
-200.0,200,22.189978
-200.0,200,22.449787
-200.0,200,22.715728
-200.0,200,22.981526
-200.0,200,23.247834
-200.0,200,23.512851
-200.0,200,23.777079
-200.0,200,24.046745
-200.0,200,24.313257
-200.0,200,24.581141
-200.0,200,24.851194
-200.0,200,25.119743
-200.0,200,25.38497
-200.0,200,25.652562
-200.0,200,25.918731
-200.0,200,26.178598
-200.0,200,26.442772
-200.0,200,26.709456
-200.0,200,26.977863
-200.0,200,27.246579
-200.0,200,27.519775
-200.0,200,27.813697
-200.0,200,28.107875
-200.0,200,28.403495
-200.0,200,28.698374
-200.0,200,28.99586
-200.0,200,29.288244
-200.0,200,29.582366
-200.0,200,29.880364
-200.0,200,30.174676
-200.0,200,30.468852
-200.0,200,30.767802
-200.0,200,31.060762
-200.0,200,31.35374
-200.0,200,31.678879
-200.0,200,32.008357
-200.0,200,32.33917
-200.0,200,32.718828
-200.0,200,33.151036
-200.0,200,33.568855
-200.0,200,33.831617
-200.0,200,34.098979
-200.0,200,34.389458
-200.0,200,34.684025
-200.0,200,34.978946
-200.0,200,35.273005
-200.0,200,35.577402
-200.0,200,35.907366
-200.0,200,36.235845
-200.0,200,36.564784
-200.0,200,36.893754
-200.0,200,37.222176
-200.0,200,37.554452
-200.0,200,37.846969
-200.0,200,38.131657
-200.0,200,38.41576
-200.0,200,38.705618
-200.0,200,38.980882
-200.0,200,39.259076
-200.0,200,39.535046
-200.0,200,39.812425
-200.0,200,40.089018
-200.0,200,40.349574
-200.0,200,40.608264
-200.0,200,40.865897
-200.0,200,41.123013
-200.0,200,41.379591
-200.0,200,41.637813
-200.0,200,41.896605
-200.0,200,42.156255
-200.0,200,42.414014
-200.0,200,42.671412
-200.0,200,42.930559
-200.0,200,43.189644
-200.0,200,43.446949
-200.0,200,43.706371
-200.0,200,43.979653
-200.0,200,44.263497
-200.0,200,44.548592
-200.0,200,44.825514
-200.0,200,45.083054
-200.0,200,45.444194
-200.0,200,45.816584
-200.0,200,46.152527
-200.0,200,46.427222
-200.0,200,46.704023
-200.0,200,46.981775
-200.0,200,47.25871
-200.0,200,47.534137
-200.0,200,47.811431
-200.0,200,48.08698
-200.0,200,48.362566
-200.0,200,48.638664
-200.0,200,48.910903
-200.0,200,49.167204
-200.0,200,49.420189
-200.0,200,49.674284
-200.0,200,49.93425
-200.0,200,50.189371
-200.0,200,50.45622
-200.0,200,50.72266
-200.0,200,51.00184
-200.0,200,51.296827
-200.0,200,51.591911
-200.0,200,51.881878
-200.0,200,52.141497
-200.0,200,52.409611
-200.0,200,52.663265
-200.0,200,52.933544
-200.0,200,53.21333
-200.0,200,53.475927
-200.0,200,53.743449
-200.0,200,54.030354
-200.0,200,54.324732
-200.0,200,54.648966
-200.0,200,54.943465
-200.0,200,55.22686
-200.0,200,55.510864
-200.0,200,55.796173
-200.0,200,56.078957
-200.0,200,56.362716
