#{"t_start": 1541038114.5821922, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48115
-200.0,200,0.591118
-200.0,200,0.766287
-200.0,200,0.766374
-200.0,200,0.863099
-200.0,200,0.863195
-200.0,200,0.973429
-200.0,200,0.973536
-200.0,200,1.315907
-200.0,200,1.316011
-200.0,200,1.401229
-65.0,65,1.401344
-65.0,65,1.401402
-200.0,200,1.689975
-200.0,200,1.690096
-200.0,200,1.835499
-94.0,94,1.835621
-94.0,94,1.835685
-200.0,200,1.875529
-94.0,94,1.875654
-27.0,27,1.875718
-27.0,27,1.875773
-200.0,200,2.176032
-200.0,200,2.176162
-200.0,200,2.219214
-94.0,94,2.219336
-27.0,27,2.219401
-27.0,27,2.219457
-200.0,200,2.360713
-94.0,94,2.360831
-94.0,94,2.360899
-200.0,200,2.407472
-32.0,32,2.407598
-32.0,32,2.40766
-200.0,200,2.454499
-32.0,32,2.454621
-32.0,32,2.454683
-200.0,200,2.754695
-200.0,200,2.75482
-200.0,200,2.807157
-32.0,32,2.807278
-32.0,32,2.807342
-200.0,200,2.847037
-94.0,94,2.847161
-27.0,27,2.847224
-27.0,27,2.847278
-200.0,200,2.991283
-94.0,94,2.991401
-94.0,94,2.991465
-200.0,200,3.292737
-200.0,200,3.292857
-200.0,200,3.333876
-94.0,94,3.334
-27.0,27,3.334065
-27.0,27,3.334121
-200.0,200,3.476523
-94.0,94,3.476651
-94.0,94,3.476715
-200.0,200,3.517053
-94.0,94,3.517178
-27.0,27,3.517252
-27.0,27,3.517309
-200.0,200,3.556819
-94.0,94,3.556939
-27.0,27,3.557004
-27.0,27,3.55706
-200.0,200,3.65817
-65.0,65,3.658292
-65.0,65,3.658357
-200.0,200,3.957985
-200.0,200,3.95811
-200.0,200,4.00494
-32.0,32,4.005063
-32.0,32,4.005125
-200.0,200,4.104893
-65.0,65,4.105021
-65.0,65,4.105087
-200.0,200,4.403756
-200.0,200,4.403883
-200.0,200,4.443769
-94.0,94,4.443894
-27.0,27,4.44396
-27.0,27,4.444016
-200.0,200,4.496521
-32.0,32,4.496644
-32.0,32,4.496709
-200.0,200,4.639265
-94.0,94,4.639385
-94.0,94,4.639453
-200.0,200,4.938856
-200.0,200,4.938978
