#{"t_start": 1541069600.1903012, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486562
-200.0,200,0.67026
-200.0,200,0.84991
-200.0,200,1.026159
-200.0,200,1.144909
-200.0,200,1.521819
-200.0,200,1.784339
-200.0,200,2.046555
-200.0,200,2.331871
-200.0,200,2.655912
-200.0,200,2.980113
-200.0,200,3.308182
-200.0,200,3.632063
-200.0,200,3.99757
-200.0,200,4.366418
-200.0,200,4.733163
-200.0,200,5.102425
-200.0,200,5.472808
-200.0,200,5.841868
-200.0,200,6.211101
-200.0,200,6.579554
-200.0,200,6.949803
-200.0,200,7.317523
-200.0,200,7.689006
-200.0,200,8.011819
-200.0,200,8.284702
-139.0,139,8.472177
-200.0,200,8.743639
-200.0,200,9.015104
-200.0,200,9.288201
-200.0,200,9.560777
-200.0,200,9.831205
-200.0,200,10.123768
-200.0,200,10.42535
-200.0,200,10.725623
-200.0,200,11.025385
-200.0,200,11.324832
-200.0,200,11.583747
-200.0,200,11.871198
-200.0,200,12.17253
-200.0,200,12.490015
-200.0,200,12.827606
-200.0,200,13.164727
-200.0,200,13.501548
-200.0,200,13.839323
-200.0,200,14.177462
-200.0,200,14.516899
-200.0,200,14.854543
-200.0,200,15.219934
-200.0,200,15.604355
