#{"t_start": 1541045890.2268884, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477517
-200.0,200,0.634383
-200.0,200,0.770945
-200.0,200,0.771095
-200.0,200,0.999212
-200.0,200,0.999335
-200.0,200,1.206691
-200.0,200,1.206927
-200.0,200,1.588186
-200.0,200,1.588279
-200.0,200,1.671682
-65.0,65,1.671789
-65.0,65,1.671842
-200.0,200,1.93999
-200.0,200,1.940103
-200.0,200,2.06678
-94.0,94,2.066892
-94.0,94,2.066945
-200.0,200,2.101795
-94.0,94,2.101903
-27.0,27,2.101955
-27.0,27,2.102
-200.0,200,2.36701
-200.0,200,2.367122
-200.0,200,2.405452
-94.0,94,2.405559
-27.0,27,2.405614
-27.0,27,2.40566
-200.0,200,2.530222
-94.0,94,2.53032
-94.0,94,2.530374
-200.0,200,2.573287
-32.0,32,2.573394
-32.0,32,2.573446
-200.0,200,2.614522
-32.0,32,2.614631
-32.0,32,2.614684
-200.0,200,2.898896
-200.0,200,2.899015
-200.0,200,2.948872
-32.0,32,2.948977
-32.0,32,2.949033
-200.0,200,2.988666
-94.0,94,2.988782
-27.0,27,2.988841
-27.0,27,2.988891
-200.0,200,3.128717
-94.0,94,3.128829
-94.0,94,3.128886
-200.0,200,3.420858
-200.0,200,3.420973
-200.0,200,3.460412
-94.0,94,3.460535
-27.0,27,3.460596
-27.0,27,3.460647
-200.0,200,3.599772
-94.0,94,3.59989
-94.0,94,3.599948
-200.0,200,3.638482
-94.0,94,3.6386
-27.0,27,3.638659
-27.0,27,3.63871
-200.0,200,3.678149
-94.0,94,3.678267
-27.0,27,3.678324
-27.0,27,3.678376
-200.0,200,3.776327
-65.0,65,3.776444
-65.0,65,3.776509
-200.0,200,4.068406
-200.0,200,4.068529
-200.0,200,4.115262
-32.0,32,4.115377
-32.0,32,4.115435
-200.0,200,4.211378
-65.0,65,4.211496
-65.0,65,4.211556
-200.0,200,4.500985
-200.0,200,4.501101
-200.0,200,4.54036
-94.0,94,4.54048
-27.0,27,4.540548
-27.0,27,4.540601
-200.0,200,4.591421
-32.0,32,4.591536
-32.0,32,4.591593
-200.0,200,4.731894
-94.0,94,4.732007
-94.0,94,4.732066
-200.0,200,5.032869
-200.0,200,5.032996
-200.0,200,5.084613
-32.0,32,5.084743
-32.0,32,5.084808
-200.0,200,5.127715
-94.0,94,5.127838
-27.0,27,5.127902
-27.0,27,5.127958
-189.0,189,5.438761
-189.0,189,5.438888
-200.0,200,5.546072
-65.0,65,5.546199
-65.0,65,5.546264
-200.0,200,5.702407
-94.0,94,5.702538
-94.0,94,5.702603
-200.0,200,5.744979
-94.0,94,5.745099
-27.0,27,5.745163
-27.0,27,5.745218
-200.0,200,5.797107
-32.0,32,5.797233
-32.0,32,5.797297
-200.0,200,5.847352
-94.0,94,5.847469
-27.0,27,5.847534
-27.0,27,5.84759
-200.0,200,5.950573
-65.0,65,5.950703
-65.0,65,5.950768
-200.0,200,6.105705
-94.0,94,6.105834
-94.0,94,6.105902
-200.0,200,6.260541
-94.0,94,6.260668
-94.0,94,6.260733
-200.0,200,6.413722
-94.0,94,6.413851
-94.0,94,6.413917
-200.0,200,6.456941
-94.0,94,6.457068
-27.0,27,6.457133
-27.0,27,6.457191
-200.0,200,6.566084
-65.0,65,6.566215
-65.0,65,6.567335
-200.0,200,6.895286
-200.0,200,6.895411
-200.0,200,7.22074
-200.0,200,7.220869
-200.0,200,7.263787
-94.0,94,7.263915
-27.0,27,7.263978
-27.0,27,7.264035
-200.0,200,7.311463
-94.0,94,7.311573
-27.0,27,7.311638
-27.0,27,7.311695
-200.0,200,7.640896
-200.0,200,7.641007
-200.0,200,7.967355
-200.0,200,7.967465
-200.0,200,8.115548
-94.0,94,8.115677
-94.0,94,8.115744
-200.0,200,8.413376
-182.0,182,8.413505
-182.0,182,8.413569
-200.0,200,8.570793
-96.0,96,8.570941
-96.0,96,8.571015
-200.0,200,8.620537
-94.0,94,8.620675
-27.0,27,8.620747
-27.0,27,8.620809
-200.0,200,8.80093
-96.0,96,8.801071
-96.0,96,8.801144
-200.0,200,9.167773
-182.0,182,9.167954
-182.0,182,9.168054
-200.0,200,9.228523
-94.0,94,9.228667
-27.0,27,9.228746
-27.0,27,9.228814
-200.0,200,9.358277
-65.0,65,9.358428
-65.0,65,9.358507
-200.0,200,9.554889
-96.0,96,9.555044
-96.0,96,9.555125
-200.0,200,9.926934
-182.0,182,9.927087
-182.0,182,9.927169
-200.0,200,9.991441
-32.0,32,9.991587
-32.0,32,9.991666
-200.0,200,10.060589
-32.0,32,10.060738
-32.0,32,10.060818
-200.0,200,10.125073
-32.0,32,10.125219
-32.0,32,10.125299
