#{"t_start": 1540457579.9494863, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509245
-200.0,200,0.671927
-200.0,200,0.83362
-200.0,200,0.833825
-200.0,200,1.10721
-200.0,200,1.107538
-200.0,200,1.3248
-200.0,200,1.324994
-200.0,200,1.727072
-200.0,200,1.727169
-200.0,200,2.010338
-200.0,200,2.010447
-200.0,200,2.292494
-200.0,200,2.2926
-200.0,200,2.576501
-200.0,200,2.576601
-200.0,200,2.860485
-200.0,200,2.860589
-200.0,200,3.139335
-200.0,200,3.139429
-200.0,200,3.421837
-200.0,200,3.421937
-200.0,200,3.702486
-200.0,200,3.702585
-200.0,200,3.975813
-200.0,200,3.975907
-200.0,200,4.252062
-200.0,200,4.252159
-200.0,200,4.526831
-200.0,200,4.526924
-200.0,200,4.8091
-200.0,200,4.809221
-200.0,200,5.089096
-200.0,200,5.089196
-200.0,200,5.373386
-200.0,200,5.37348
-200.0,200,5.655545
-200.0,200,5.655651
-200.0,200,5.938746
-200.0,200,5.938857
-200.0,200,6.220965
-200.0,200,6.221061
-200.0,200,6.504135
-200.0,200,6.504271
-200.0,200,6.785384
-200.0,200,6.785483
-200.0,200,7.060976
-200.0,200,7.061072
-200.0,200,7.336249
-200.0,200,7.336387
-200.0,200,7.609413
-200.0,200,7.609514
-200.0,200,7.884595
-200.0,200,7.884709
-200.0,200,8.167686
-200.0,200,8.167786
-200.0,200,8.448878
-200.0,200,8.448994
-200.0,200,8.730217
-200.0,200,8.730313
-200.0,200,9.010465
-200.0,200,9.010605
-200.0,200,9.290848
-200.0,200,9.290952
-200.0,200,9.571398
-200.0,200,9.571498
-200.0,200,9.851554
-200.0,200,9.85166
-200.0,200,10.126754
-200.0,200,10.126853
-200.0,200,10.400197
-200.0,200,10.400316
-200.0,200,10.672046
-200.0,200,10.672146
-200.0,200,10.949171
-200.0,200,10.94927
-200.0,200,11.232154
-200.0,200,11.232251
-200.0,200,11.515513
-200.0,200,11.515613
-200.0,200,11.796123
-200.0,200,11.79622
-200.0,200,12.0807
-200.0,200,12.080803
-200.0,200,12.361686
-200.0,200,12.361796
-200.0,200,12.642565
-200.0,200,12.642676
-200.0,200,12.922297
-200.0,200,12.922416
-200.0,200,13.202824
-200.0,200,13.202925
-200.0,200,13.477126
-200.0,200,13.477226
-200.0,200,13.752237
-200.0,200,13.752329
-200.0,200,14.024647
-200.0,200,14.024745
-200.0,200,14.307693
-200.0,200,14.307801
-200.0,200,14.585488
-200.0,200,14.585581
-200.0,200,14.869269
-200.0,200,14.869374
-200.0,200,15.152344
-200.0,200,15.152449
-200.0,200,15.435402
-200.0,200,15.435497
-200.0,200,15.716074
-200.0,200,15.71617
-200.0,200,15.995807
-200.0,200,15.995902
-200.0,200,16.276391
-200.0,200,16.276484
-200.0,200,16.549576
-200.0,200,16.549669
-200.0,200,16.822312
-200.0,200,16.82241
-200.0,200,17.094152
-200.0,200,17.094246
-200.0,200,17.371899
-200.0,200,17.371994
-200.0,200,17.654637
-200.0,200,17.65473
-200.0,200,17.93219
-200.0,200,17.932284
-200.0,200,18.212834
-200.0,200,18.212936
-200.0,200,18.492208
-200.0,200,18.4923
-200.0,200,18.771817
-200.0,200,18.771914
-200.0,200,19.053253
-200.0,200,19.053361
-200.0,200,19.333288
-200.0,200,19.333399
-200.0,200,19.6072
-200.0,200,19.607298
-200.0,200,19.881712
-200.0,200,19.881809
-200.0,200,20.156147
-200.0,200,20.156245
-200.0,200,20.43288
-200.0,200,20.432975
-200.0,200,20.714572
-200.0,200,20.714683
-200.0,200,20.997126
-200.0,200,20.997221
