#{"t_start": 1541044379.3167453, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475737
-200.0,200,0.579634
-200.0,200,0.674072
-200.0,200,0.674156
-200.0,200,0.769958
-200.0,200,0.770046
-200.0,200,0.863523
-200.0,200,0.863607
-200.0,200,1.225664
-200.0,200,1.225748
-200.0,200,1.310295
-65.0,65,1.310398
-65.0,65,1.310445
-200.0,200,1.580158
-200.0,200,1.580267
-200.0,200,1.709019
-94.0,94,1.709142
-94.0,94,1.709192
-200.0,200,1.745619
-94.0,94,1.745719
-27.0,27,1.745765
-27.0,27,1.745805
-200.0,200,2.016839
-200.0,200,2.016938
-200.0,200,2.056884
-94.0,94,2.057033
-27.0,27,2.057084
-27.0,27,2.057136
-200.0,200,2.183345
-94.0,94,2.183445
-94.0,94,2.183495
-200.0,200,2.223511
-32.0,32,2.223615
-32.0,32,2.223663
-200.0,200,2.264776
-32.0,32,2.264921
-32.0,32,2.264969
-200.0,200,2.531007
-200.0,200,2.531114
-200.0,200,2.576775
-32.0,32,2.576869
-32.0,32,2.576913
-200.0,200,2.612537
-94.0,94,2.612632
-27.0,27,2.612678
-27.0,27,2.612716
-200.0,200,2.739374
-94.0,94,2.739481
-94.0,94,2.739533
-200.0,200,3.006706
-200.0,200,3.006805
-200.0,200,3.043072
-94.0,94,3.043189
-27.0,27,3.043252
-27.0,27,3.04329
-200.0,200,3.17165
-94.0,94,3.171748
-94.0,94,3.171793
-200.0,200,3.207438
-94.0,94,3.207556
-27.0,27,3.207604
-27.0,27,3.207645
-200.0,200,3.243038
-94.0,94,3.243136
-27.0,27,3.243181
-27.0,27,3.243219
-200.0,200,3.332122
-65.0,65,3.332221
-65.0,65,3.332266
-200.0,200,3.601329
-200.0,200,3.601438
-200.0,200,3.644827
-32.0,32,3.644924
-32.0,32,3.644969
-200.0,200,3.733325
-65.0,65,3.733438
-65.0,65,3.733483
-200.0,200,4.003377
-200.0,200,4.003479
-200.0,200,4.039555
-94.0,94,4.039656
-27.0,27,4.039703
-27.0,27,4.039758
-200.0,200,4.086981
-32.0,32,4.087082
-32.0,32,4.087128
-200.0,200,4.214242
-94.0,94,4.214342
-94.0,94,4.214387
-200.0,200,4.475177
-200.0,200,4.475274
-200.0,200,4.517726
-32.0,32,4.517823
-32.0,32,4.517868
-200.0,200,4.55175
-94.0,94,4.551856
-27.0,27,4.551908
-27.0,27,4.551953
-200.0,200,4.823437
-200.0,200,4.823542
-200.0,200,4.864266
-94.0,94,4.864353
-27.0,27,4.864399
-27.0,27,4.864439
-200.0,200,5.133626
-200.0,200,5.133718
-200.0,200,5.175973
-32.0,32,5.176073
-32.0,32,5.176117
-200.0,200,5.305576
-94.0,94,5.305678
-94.0,94,5.305724
-200.0,200,5.435105
-94.0,94,5.43522
-94.0,94,5.435266
-200.0,200,5.478206
-32.0,32,5.478342
-32.0,32,5.478391
-200.0,200,5.750311
-200.0,200,5.750408
-200.0,200,6.024612
-200.0,200,6.024726
-200.0,200,6.29564
-200.0,200,6.295754
-200.0,200,6.331577
-94.0,94,6.331683
-27.0,27,6.331733
-27.0,27,6.331776
-200.0,200,6.37208
-94.0,94,6.372177
-27.0,27,6.372224
-27.0,27,6.372263
-200.0,200,6.645802
-200.0,200,6.645914
-200.0,200,6.913641
-200.0,200,6.91376
-200.0,200,7.042166
-94.0,94,7.04225
-94.0,94,7.042295
-200.0,200,7.282922
-182.0,182,7.283038
-182.0,182,7.283084
-200.0,200,7.413436
-96.0,96,7.413542
-96.0,96,7.413593
-200.0,200,7.453388
-94.0,94,7.453495
-27.0,27,7.45356
-27.0,27,7.453602
-200.0,200,7.581113
-96.0,96,7.581205
-96.0,96,7.581251
-200.0,200,7.824757
-182.0,182,7.824866
-182.0,182,7.824929
-200.0,200,7.863808
-94.0,94,7.863927
-27.0,27,7.863974
-27.0,27,7.864013
-200.0,200,7.947904
-65.0,65,7.948017
-65.0,65,7.948061
-200.0,200,8.077677
-96.0,96,8.077779
-96.0,96,8.077825
-200.0,200,8.322935
-182.0,182,8.323042
-182.0,182,8.323106
-200.0,200,8.364911
-32.0,32,8.36501
-32.0,32,8.365057
-200.0,200,8.411824
-32.0,32,8.411925
-32.0,32,8.411971
-200.0,200,8.454718
-32.0,32,8.454835
-32.0,32,8.45488
-200.0,200,8.544405
-65.0,65,8.544506
-65.0,65,8.544551
-200.0,200,8.586146
-32.0,32,8.586264
-32.0,32,8.586311
-200.0,200,8.856886
-200.0,200,8.856987
-200.0,200,8.893146
-94.0,94,8.89326
-27.0,27,8.893313
-27.0,27,8.893352
-200.0,200,8.938456
-32.0,32,8.938558
-32.0,32,8.938609
-200.0,200,9.201249
-200.0,200,9.201348
-200.0,200,9.330137
-96.0,96,9.330235
-96.0,96,9.330286
-200.0,200,9.597888
-200.0,200,9.597985
-200.0,200,9.722432
-94.0,94,9.722548
-94.0,94,9.722594
-200.0,200,9.762138
-94.0,94,9.762247
-27.0,27,9.762293
-27.0,27,9.762332
-200.0,200,9.847234
-65.0,65,9.847338
-65.0,65,9.847399
-200.0,200,9.88745
-94.0,94,9.887555
-27.0,27,9.887618
-27.0,27,9.887656
-200.0,200,9.974845
-65.0,65,9.974946
-65.0,65,9.974992
-200.0,200,10.103982
-94.0,94,10.104088
-94.0,94,10.104138
-200.0,200,10.148897
-32.0,32,10.148999
-32.0,32,10.149049
-200.0,200,10.233785
-65.0,65,10.233913
-65.0,65,10.233958
-200.0,200,10.280559
-32.0,32,10.280662
-32.0,32,10.280726
-200.0,200,10.52552
-182.0,182,10.525621
-182.0,182,10.525666
-200.0,200,10.661616
-96.0,96,10.661716
-96.0,96,10.661761
-200.0,200,10.93494
-200.0,200,10.935042
-200.0,200,10.982078
-32.0,32,10.982213
-32.0,32,10.982262
-200.0,200,11.024433
-32.0,32,11.024539
-32.0,32,11.024601
-200.0,200,11.295344
-200.0,200,11.295467
-200.0,200,11.419142
-94.0,94,11.419245
-94.0,94,11.419293
-200.0,200,11.455164
-94.0,94,11.455277
-27.0,27,11.455322
-27.0,27,11.45536
-200.0,200,11.544067
-65.0,65,11.544189
-65.0,65,11.544238
-200.0,200,11.789061
-182.0,182,11.78916
-182.0,182,11.789207
-200.0,200,12.029142
-182.0,182,12.029243
-182.0,182,12.029288
-200.0,200,12.068008
-94.0,94,12.068112
-27.0,27,12.068159
-27.0,27,12.068199
-200.0,200,12.104176
-94.0,94,12.104279
-27.0,27,12.104342
-27.0,27,12.10438
-200.0,200,12.140173
-94.0,94,12.140275
-27.0,27,12.140325
-27.0,27,12.140368
-200.0,200,12.18575
-32.0,32,12.185882
-32.0,32,12.185928
-200.0,200,12.436518
-182.0,182,12.436621
-182.0,182,12.436667
-200.0,200,12.56301
-94.0,94,12.563111
-94.0,94,12.563157
-200.0,200,12.689502
-96.0,96,12.689623
-96.0,96,12.689671
-200.0,200,12.958918
-200.0,200,12.95904
-200.0,200,13.202758
-182.0,182,13.202881
-182.0,182,13.202943
-200.0,200,13.331923
-96.0,96,13.332025
-96.0,96,13.332071
-200.0,200,13.571647
-182.0,182,13.571755
-182.0,182,13.571805
-200.0,200,13.610404
-182.0,182,13.61051
-30.0,30,13.610575
-30.0,30,13.610631
-200.0,200,13.650713
-182.0,182,13.650826
-30.0,30,13.650872
-30.0,30,13.650911
-200.0,200,13.691902
-94.0,94,13.692002
-27.0,27,13.692047
-27.0,27,13.692086
-200.0,200,13.957042
-200.0,200,13.957142
-200.0,200,14.085083
-94.0,94,14.085199
-94.0,94,14.085245
-200.0,200,14.129349
-32.0,32,14.12945
-32.0,32,14.12951
-200.0,200,14.249162
-89.0,89,14.249285
-89.0,89,14.249334
-200.0,200,14.289708
-182.0,182,14.289844
-30.0,30,14.289896
-30.0,30,14.289968
-200.0,200,14.418069
-94.0,94,14.418175
-94.0,94,14.418239
-200.0,200,14.460393
-32.0,32,14.460494
-32.0,32,14.460539
-200.0,200,14.500697
-94.0,94,14.500838
-27.0,27,14.50089
-27.0,27,14.500963
-200.0,200,14.693563
-182.0,182,14.693673
-147.0,147,14.693725
-147.0,147,14.69377
-200.0,200,14.959807
-200.0,200,14.959908
-200.0,200,15.079808
-89.0,89,15.07991
-89.0,89,15.079956
-200.0,200,15.209426
-94.0,94,15.20953
-94.0,94,15.209593
-200.0,200,15.245782
-94.0,94,15.245898
-27.0,27,15.245959
-27.0,27,15.245997
-200.0,200,15.366505
-89.0,89,15.366667
-89.0,89,15.366733
-200.0,200,15.457335
-65.0,65,15.457439
-65.0,65,15.457488
-200.0,200,15.588196
-96.0,96,15.588296
-96.0,96,15.588341
-200.0,200,15.77988
-182.0,182,15.779981
-147.0,147,15.780028
-147.0,147,15.780067
-200.0,200,15.825695
-32.0,32,15.825801
-32.0,32,15.825851
-200.0,200,16.070622
-182.0,182,16.070761
-182.0,182,16.070806
-200.0,200,16.11363
-182.0,182,16.113753
-30.0,30,16.113802
-30.0,30,16.113858
-200.0,200,16.156705
-32.0,32,16.156801
-32.0,32,16.156846
-200.0,200,16.296075
-182.0,182,16.29619
-103.0,103,16.296235
-103.0,103,16.296274
-200.0,200,16.415545
-89.0,89,16.415658
-89.0,89,16.415704
-200.0,200,16.424885
-94.0,94,16.424986
-7.0,7,16.425031
-7.0,7,16.425069
-200.0,200,16.467549
-32.0,32,16.467653
-32.0,32,16.467713
-200.0,200,16.665293
-182.0,182,16.665397
-147.0,147,16.665447
-147.0,147,16.665489
-200.0,200,16.675079
-94.0,94,16.675189
-7.0,7,16.675251
-7.0,7,16.675322
-200.0,200,16.813574
-182.0,182,16.813677
-103.0,103,16.813739
-103.0,103,16.813779
-200.0,200,16.935639
-89.0,89,16.935748
-89.0,89,16.935799
-200.0,200,16.944939
-94.0,94,16.945032
-7.0,7,16.945082
-7.0,7,16.945139
-200.0,200,17.140829
-182.0,182,17.140945
-147.0,147,17.140991
-147.0,147,17.141032
-200.0,200,17.181072
-94.0,94,17.181193
-27.0,27,17.181242
-27.0,27,17.181297
-200.0,200,17.303035
-89.0,89,17.303125
-89.0,89,17.303171
-200.0,200,17.344068
-182.0,182,17.344169
-30.0,30,17.344216
-30.0,30,17.344255
-200.0,200,17.538392
-182.0,182,17.538501
-147.0,147,17.538552
-147.0,147,17.538608
