#{"t_start": 1540784083.9293869, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494833
-200.0,200,0.600393
-200.0,200,0.691617
-200.0,200,0.691705
-200.0,200,0.784249
-200.0,200,0.784338
-200.0,200,0.877633
-200.0,200,0.877724
-200.0,200,1.264052
-200.0,200,1.264149
-200.0,200,1.541897
-200.0,200,1.541983
-200.0,200,1.816455
-200.0,200,1.816545
-200.0,200,2.091911
-200.0,200,2.091999
-200.0,200,2.365627
-200.0,200,2.365714
-200.0,200,2.639395
-200.0,200,2.639485
-200.0,200,2.91483
-200.0,200,2.914919
-200.0,200,3.191216
-200.0,200,3.191305
-200.0,200,3.467509
-200.0,200,3.467595
-200.0,200,3.743417
-200.0,200,3.743512
-200.0,200,4.019943
-200.0,200,4.020037
-200.0,200,4.294253
-200.0,200,4.294357
-200.0,200,4.568259
-200.0,200,4.568351
-200.0,200,4.845892
-200.0,200,4.845979
-191.0,191,5.104566
-191.0,191,5.104672
-200.0,200,5.377506
-200.0,200,5.377626
-200.0,200,5.653209
-200.0,200,5.653335
-200.0,200,5.926925
-200.0,200,5.927035
-200.0,200,6.201065
-200.0,200,6.201174
-200.0,200,6.475438
-200.0,200,6.475541
-200.0,200,6.750706
-200.0,200,6.75085
-200.0,200,7.026399
-200.0,200,7.0265
-200.0,200,7.29926
-200.0,200,7.299363
-200.0,200,7.571516
-200.0,200,7.571624
-200.0,200,7.844954
-200.0,200,7.845069
-200.0,200,8.120708
-200.0,200,8.120811
-200.0,200,8.394937
-200.0,200,8.395056
-200.0,200,8.672139
-200.0,200,8.67226
-200.0,200,8.937931
-200.0,200,8.938045
-200.0,200,9.193745
-200.0,200,9.193859
-200.0,200,9.450267
-200.0,200,9.450381
-200.0,200,9.718977
-200.0,200,9.719093
-200.0,200,9.987135
-200.0,200,9.98725
-200.0,200,10.256462
-200.0,200,10.256576
-200.0,200,10.522789
-200.0,200,10.522898
-200.0,200,10.788358
-200.0,200,10.788474
-200.0,200,11.061735
-200.0,200,11.061848
-200.0,200,11.333861
-200.0,200,11.333974
-200.0,200,11.61117
-200.0,200,11.611283
-200.0,200,11.887448
-200.0,200,11.887563
-200.0,200,12.162381
-200.0,200,12.162504
-200.0,200,12.437469
-200.0,200,12.437575
-200.0,200,12.712359
-200.0,200,12.712462
-200.0,200,12.985882
-200.0,200,12.986
-200.0,200,13.258045
-200.0,200,13.258154
-200.0,200,13.534083
-200.0,200,13.534193
-200.0,200,13.81025
-200.0,200,13.810356
-200.0,200,14.085161
-200.0,200,14.08529
-200.0,200,14.359802
-200.0,200,14.359907
-200.0,200,14.633991
-200.0,200,14.63412
-200.0,200,14.908882
-200.0,200,14.909003
-200.0,200,15.17627
-200.0,200,15.176384
-200.0,200,15.447581
-200.0,200,15.447686
-200.0,200,15.723607
-200.0,200,15.723723
-200.0,200,16.000733
-200.0,200,16.000844
-200.0,200,16.272794
-200.0,200,16.272905
-200.0,200,16.543094
-200.0,200,16.543207
-200.0,200,16.820611
-200.0,200,16.820743
-200.0,200,17.096155
-200.0,200,17.09628
-200.0,200,17.372009
-200.0,200,17.372114
-200.0,200,17.649043
-200.0,200,17.649174
-200.0,200,17.92012
-200.0,200,17.920237
-200.0,200,18.193716
-200.0,200,18.193845
-200.0,200,18.470796
-200.0,200,18.470905
-200.0,200,18.747926
-200.0,200,18.748028
-200.0,200,19.026895
-200.0,200,19.027007
-200.0,200,19.304427
-200.0,200,19.30453
-200.0,200,19.578453
-200.0,200,19.578554
-200.0,200,19.853415
-200.0,200,19.853516
-200.0,200,20.127654
-200.0,200,20.127757
-200.0,200,20.402531
-200.0,200,20.402649
-200.0,200,20.678134
-200.0,200,20.678257
-200.0,200,20.953808
-200.0,200,20.953912
-200.0,200,21.230372
-200.0,200,21.230477
-200.0,200,21.506487
-200.0,200,21.506587
-200.0,200,21.781914
-200.0,200,21.782055
-200.0,200,22.058378
-200.0,200,22.058477
-200.0,200,22.332368
-200.0,200,22.332471
-200.0,200,22.610583
-200.0,200,22.610689
-200.0,200,22.889583
-200.0,200,22.889693
-200.0,200,23.170394
-200.0,200,23.170517
-200.0,200,23.450351
-200.0,200,23.450457
-200.0,200,23.730717
-200.0,200,23.730836
-200.0,200,24.008985
-200.0,200,24.009104
-200.0,200,24.287754
-200.0,200,24.287854
-200.0,200,24.565067
-200.0,200,24.565171
-200.0,200,24.84081
-200.0,200,24.840914
-200.0,200,25.121022
-200.0,200,25.121151
-200.0,200,25.397572
-200.0,200,25.397678
-200.0,200,25.675255
-200.0,200,25.675359
-200.0,200,25.950901
-200.0,200,25.951011
-200.0,200,26.22279
-200.0,200,26.222908
-200.0,200,26.495494
-200.0,200,26.495596
-200.0,200,26.767968
-200.0,200,26.768078
-200.0,200,27.039375
-200.0,200,27.03949
-200.0,200,27.319302
-200.0,200,27.319411
-200.0,200,27.60161
-200.0,200,27.601733
-200.0,200,27.877771
-200.0,200,27.877912
-200.0,200,28.155863
-200.0,200,28.155964
-200.0,200,28.430837
-200.0,200,28.430964
-200.0,200,28.707831
-200.0,200,28.707948
-200.0,200,28.984473
-200.0,200,28.984591
-200.0,200,29.264248
-200.0,200,29.264352
-200.0,200,29.539588
-200.0,200,29.539704
-200.0,200,29.817309
-200.0,200,29.81743
-200.0,200,30.093275
-200.0,200,30.093689
-200.0,200,30.367672
-200.0,200,30.367782
-200.0,200,30.639703
-200.0,200,30.639812
-200.0,200,30.913353
-200.0,200,30.91347
-200.0,200,31.187478
-200.0,200,31.187581
-200.0,200,31.462437
-200.0,200,31.46254
-200.0,200,31.739094
-200.0,200,31.739216
-200.0,200,32.013279
-200.0,200,32.013378
-200.0,200,32.289587
-200.0,200,32.289696
-200.0,200,32.566615
-200.0,200,32.566748
-200.0,200,32.844108
-200.0,200,32.844209
-200.0,200,33.121658
-200.0,200,33.12178
-200.0,200,33.393934
-200.0,200,33.394067
-200.0,200,33.665471
-200.0,200,33.665596
-200.0,200,33.939055
-200.0,200,33.939174
