#{"t_start": 1540470549.3180528, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.526792
-200.0,200,0.653009
-200.0,200,0.780438
-200.0,200,0.78059
-200.0,200,0.953021
-200.0,200,0.953179
-200.0,200,1.124508
-200.0,200,1.12466
-200.0,200,1.553766
-200.0,200,1.553856
-200.0,200,1.823283
-200.0,200,1.82338
-200.0,200,2.105396
-200.0,200,2.105511
-200.0,200,2.386378
-200.0,200,2.386478
-200.0,200,2.669652
-200.0,200,2.669747
-200.0,200,2.951997
-200.0,200,2.952099
-200.0,200,3.226859
-200.0,200,3.226959
-200.0,200,3.50366
-200.0,200,3.503757
-200.0,200,3.779075
-200.0,200,3.77917
-200.0,200,4.056942
-200.0,200,4.057043
-200.0,200,4.340236
-200.0,200,4.340338
-200.0,200,4.623048
-200.0,200,4.623141
-200.0,200,4.906595
-200.0,200,4.90669
-200.0,200,5.187857
-200.0,200,5.187961
-200.0,200,5.470156
-200.0,200,5.47025
-200.0,200,5.753036
-200.0,200,5.75313
-200.0,200,6.035277
-200.0,200,6.035376
-200.0,200,6.311104
-200.0,200,6.311204
-200.0,200,6.587241
-200.0,200,6.587337
-200.0,200,6.863862
-200.0,200,6.863969
-200.0,200,7.142516
-200.0,200,7.142617
-200.0,200,7.427186
-200.0,200,7.427285
-200.0,200,7.714583
-200.0,200,7.71468
-200.0,200,7.999883
-200.0,200,7.999994
-200.0,200,8.287385
-200.0,200,8.287485
-200.0,200,8.57307
-200.0,200,8.573164
-200.0,200,8.855333
-200.0,200,8.855432
-200.0,200,9.139192
-200.0,200,9.139307
-200.0,200,9.414522
-200.0,200,9.414619
-200.0,200,9.690665
-200.0,200,9.690758
-200.0,200,9.966402
-200.0,200,9.966503
-200.0,200,10.243855
-200.0,200,10.243959
-200.0,200,10.527969
-200.0,200,10.52807
-200.0,200,10.813282
-200.0,200,10.813383
-200.0,200,11.096925
-200.0,200,11.09704
-200.0,200,11.382843
-200.0,200,11.382943
-200.0,200,11.667989
-200.0,200,11.668082
-200.0,200,11.954516
-200.0,200,11.954642
-200.0,200,12.238597
-200.0,200,12.238708
-200.0,200,12.517258
-200.0,200,12.517356
-200.0,200,12.795865
-200.0,200,12.79596
-200.0,200,13.072396
-200.0,200,13.07249
-200.0,200,13.352717
-200.0,200,13.352839
-200.0,200,13.638123
-200.0,200,13.638234
-200.0,200,13.923489
-200.0,200,13.923582
-200.0,200,14.207871
-200.0,200,14.207971
-200.0,200,14.492593
-200.0,200,14.49269
-200.0,200,14.782773
-200.0,200,14.782877
-200.0,200,15.068717
-200.0,200,15.068814
-200.0,200,15.346772
-200.0,200,15.346873
-200.0,200,15.622697
-200.0,200,15.622795
-200.0,200,15.899582
-200.0,200,15.899682
-200.0,200,16.178416
-200.0,200,16.178529
-200.0,200,16.461239
-200.0,200,16.461353
-200.0,200,16.743195
-200.0,200,16.743291
-200.0,200,17.025721
-200.0,200,17.02582
-200.0,200,17.312151
-200.0,200,17.312247
-200.0,200,17.593981
-200.0,200,17.594075
-200.0,200,17.874332
-200.0,200,17.874427
-200.0,200,18.151715
-200.0,200,18.151814
-200.0,200,18.432191
-200.0,200,18.432297
-200.0,200,18.708472
-200.0,200,18.708567
-200.0,200,18.98626
-200.0,200,18.986356
-200.0,200,19.260768
-200.0,200,19.260864
-200.0,200,19.544185
-200.0,200,19.544325
-200.0,200,19.827052
-200.0,200,19.827152
-200.0,200,20.111847
-200.0,200,20.11194
-200.0,200,20.394121
-200.0,200,20.394219
-200.0,200,20.678951
-200.0,200,20.679047
-200.0,200,20.960703
-200.0,200,20.960809
-200.0,200,21.243058
-200.0,200,21.243161
-200.0,200,21.523462
-200.0,200,21.523561
-200.0,200,21.798632
-200.0,200,21.798726
-200.0,200,22.074543
-200.0,200,22.074643
-200.0,200,22.350137
-200.0,200,22.350236
-200.0,200,22.631368
-200.0,200,22.631478
-200.0,200,22.913448
-200.0,200,22.913555
-200.0,200,23.197631
-200.0,200,23.197741
-200.0,200,23.483492
-200.0,200,23.483586
-200.0,200,23.768048
-200.0,200,23.768144
-200.0,200,24.049962
-200.0,200,24.050061
-200.0,200,24.334219
-200.0,200,24.334382
-200.0,200,24.613254
-200.0,200,24.613349
-200.0,200,24.887684
-200.0,200,24.887781
-200.0,200,25.16242
-200.0,200,25.162519
-200.0,200,25.436468
-200.0,200,25.436578
-200.0,200,25.71835
-200.0,200,25.718447
-200.0,200,26.001222
-200.0,200,26.001317
-200.0,200,26.284772
-200.0,200,26.284873
-200.0,200,26.564022
-200.0,200,26.564128
-200.0,200,26.847667
-200.0,200,26.847777
-200.0,200,27.131216
-200.0,200,27.131335
-200.0,200,27.41666
-200.0,200,27.416763
-200.0,200,27.70029
-200.0,200,27.700385
-200.0,200,27.976407
-200.0,200,27.976502
-200.0,200,28.25128
-200.0,200,28.251376
-200.0,200,28.525514
-200.0,200,28.52561
-200.0,200,28.805921
-200.0,200,28.806028
-200.0,200,29.087177
-200.0,200,29.087274
-200.0,200,29.370417
-200.0,200,29.370517
-200.0,200,29.651963
-200.0,200,29.65206
-200.0,200,29.93642
-200.0,200,29.936549
-200.0,200,30.219845
-200.0,200,30.21995
-200.0,200,30.502625
-200.0,200,30.502723
-200.0,200,30.785829
-200.0,200,30.785949
-200.0,200,31.061808
-200.0,200,31.061924
-200.0,200,31.336071
-200.0,200,31.33617
-200.0,200,31.612992
-200.0,200,31.613104
-200.0,200,31.890364
-200.0,200,31.890462
-200.0,200,32.174338
-200.0,200,32.174433
-200.0,200,32.458291
-200.0,200,32.458413
-200.0,200,32.740395
-200.0,200,32.740532
-200.0,200,33.025302
-200.0,200,33.025405
-200.0,200,33.308313
-200.0,200,33.30841
-200.0,200,33.594646
-200.0,200,33.594745
-200.0,200,33.882153
-200.0,200,33.882267
-200.0,200,34.157942
-200.0,200,34.158064
-200.0,200,34.433442
-200.0,200,34.433556
-200.0,200,34.709716
-200.0,200,34.709812
-200.0,200,34.984863
-200.0,200,34.984957
-200.0,200,35.267365
-200.0,200,35.267461
-200.0,200,35.547975
-200.0,200,35.548069
-200.0,200,35.831601
-200.0,200,35.831713
-200.0,200,36.115067
-200.0,200,36.115216
-200.0,200,36.400992
-200.0,200,36.40109
-200.0,200,36.68496
-200.0,200,36.685055
-200.0,200,36.962298
-200.0,200,36.962409
-200.0,200,37.235871
-200.0,200,37.235966
-200.0,200,37.511199
-200.0,200,37.511293
-200.0,200,37.787327
-200.0,200,37.787423
-200.0,200,38.071985
-200.0,200,38.072146
-200.0,200,38.354966
-200.0,200,38.355066
-200.0,200,38.639315
-200.0,200,38.639422
-200.0,200,38.92169
-200.0,200,38.921791
-200.0,200,39.207991
-200.0,200,39.208095
-200.0,200,39.489905
-200.0,200,39.490003
-200.0,200,39.772489
-200.0,200,39.772583
-200.0,200,40.053863
-200.0,200,40.053976
-200.0,200,40.329083
-200.0,200,40.329216
-200.0,200,40.602981
-200.0,200,40.603076
-200.0,200,40.881268
-200.0,200,40.881362
-200.0,200,41.164903
-200.0,200,41.165053
-200.0,200,41.451497
-200.0,200,41.451595
-200.0,200,41.735288
-200.0,200,41.735395
-200.0,200,42.01726
-200.0,200,42.017355
-200.0,200,42.30134
-200.0,200,42.301445
-200.0,200,42.582828
-200.0,200,42.582933
-200.0,200,42.867387
-200.0,200,42.867491
-200.0,200,43.147102
-200.0,200,43.147203
-200.0,200,43.422149
-200.0,200,43.422244
-200.0,200,43.69801
-200.0,200,43.698107
-200.0,200,43.974566
-200.0,200,43.974662
-200.0,200,44.254698
-200.0,200,44.254796
-200.0,200,44.535892
-200.0,200,44.535984
-200.0,200,44.81629
-200.0,200,44.816388
-200.0,200,45.100162
-200.0,200,45.100287
-200.0,200,45.383945
-200.0,200,45.384037
-200.0,200,45.667382
-200.0,200,45.6675
-200.0,200,45.953559
-200.0,200,45.953657
-200.0,200,46.236274
-200.0,200,46.236371
-200.0,200,46.510175
-200.0,200,46.51027
-200.0,200,46.79598
-200.0,200,46.796087
-200.0,200,47.098612
-200.0,200,47.09872
-200.0,200,47.411486
-200.0,200,47.411591
-200.0,200,47.720236
-200.0,200,47.72034
-200.0,200,48.034654
-200.0,200,48.034802
-200.0,200,48.349753
-200.0,200,48.349858
-200.0,200,48.660064
-200.0,200,48.660219
-200.0,200,48.970878
-200.0,200,48.970979
-200.0,200,49.286098
-200.0,200,49.286222
-200.0,200,49.593367
-200.0,200,49.593476
-200.0,200,49.898394
-200.0,200,49.898501
-200.0,200,50.202855
-200.0,200,50.202961
-200.0,200,50.50873
-200.0,200,50.508833
-200.0,200,50.819553
-200.0,200,50.819657
-200.0,200,51.133385
-200.0,200,51.133522
-200.0,200,51.450432
-200.0,200,51.450538
-200.0,200,51.762981
-200.0,200,51.763081
-200.0,200,52.074343
-200.0,200,52.074446
-200.0,200,52.387393
-200.0,200,52.387515
-200.0,200,52.691199
-200.0,200,52.6913
-200.0,200,52.993774
-200.0,200,52.993878
-200.0,200,53.29826
-200.0,200,53.298366
-200.0,200,53.605594
-200.0,200,53.605712
-200.0,200,53.920018
-200.0,200,53.92012
-200.0,200,54.231975
-200.0,200,54.232077
-200.0,200,54.545753
-200.0,200,54.545862
-200.0,200,54.858031
-200.0,200,54.85815
-200.0,200,55.169801
-200.0,200,55.16994
-200.0,200,55.481998
-200.0,200,55.48211
-200.0,200,55.790703
-200.0,200,55.790803
-200.0,200,56.096325
-200.0,200,56.096442
-200.0,200,56.400244
-200.0,200,56.400346
-200.0,200,56.710413
-200.0,200,56.710517
-200.0,200,57.024271
-200.0,200,57.024374
-200.0,200,57.337758
-200.0,200,57.337879
-200.0,200,57.649992
-200.0,200,57.650099
-200.0,200,57.96123
-200.0,200,57.961351
-200.0,200,58.276109
-200.0,200,58.276221
-200.0,200,58.565543
-200.0,200,58.565639
-200.0,200,58.835713
-200.0,200,58.83581
-200.0,200,59.112506
-200.0,200,59.112603
-200.0,200,59.389952
-200.0,200,59.390049
-200.0,200,59.672861
-200.0,200,59.672959
-200.0,200,59.954952
-200.0,200,59.955046
-200.0,200,60.238058
-200.0,200,60.238165
-200.0,200,60.518742
-200.0,200,60.518883
-200.0,200,60.801793
-200.0,200,60.801889
-200.0,200,61.084872
-200.0,200,61.084988
-200.0,200,61.3703
-200.0,200,61.370399
-200.0,200,61.652348
-200.0,200,61.652446
-200.0,200,61.928403
-200.0,200,61.928502
-200.0,200,62.20351
-200.0,200,62.203604
-200.0,200,62.48096
-200.0,200,62.481056
-200.0,200,62.761518
-200.0,200,62.761629
-200.0,200,63.045032
-200.0,200,63.045147
-200.0,200,63.327202
-200.0,200,63.327303
-200.0,200,63.610506
-200.0,200,63.610606
-200.0,200,63.891716
-200.0,200,63.891843
-200.0,200,64.17412
-200.0,200,64.174217
-200.0,200,64.459814
-200.0,200,64.45996
-200.0,200,64.742216
-200.0,200,64.742316
-200.0,200,65.017282
-200.0,200,65.01738
-200.0,200,65.292871
-200.0,200,65.292966
-200.0,200,65.568404
-200.0,200,65.568516
-200.0,200,65.8472
-200.0,200,65.847382
-200.0,200,66.129035
-200.0,200,66.129136
-200.0,200,66.413061
-200.0,200,66.413154
-200.0,200,66.696019
-200.0,200,66.696126
-200.0,200,66.977862
-200.0,200,66.977964
-200.0,200,67.261503
-200.0,200,67.261613
-200.0,200,67.545086
-200.0,200,67.545183
-200.0,200,67.825311
-200.0,200,67.825402
-200.0,200,68.10148
-200.0,200,68.101583
-200.0,200,68.379521
-200.0,200,68.379617
-200.0,200,68.655469
-200.0,200,68.655566
-200.0,200,68.933382
-200.0,200,68.933525
-200.0,200,69.218144
-200.0,200,69.218238
-200.0,200,69.500843
-200.0,200,69.500942
-200.0,200,69.786135
-200.0,200,69.786264
-200.0,200,70.071958
-200.0,200,70.072058
-200.0,200,70.35671
-200.0,200,70.356829
-200.0,200,70.639261
-200.0,200,70.639367
-200.0,200,70.922652
-200.0,200,70.922751
-200.0,200,71.199816
-200.0,200,71.19991
-200.0,200,71.47342
-200.0,200,71.473523
-200.0,200,71.748468
-200.0,200,71.748587
-200.0,200,72.025172
-200.0,200,72.025275
-200.0,200,72.309126
-200.0,200,72.30923
-200.0,200,72.588486
-200.0,200,72.588599
-200.0,200,72.871845
-200.0,200,72.871958
-200.0,200,73.153376
-200.0,200,73.153498
-200.0,200,73.437536
-200.0,200,73.437643
-200.0,200,73.71944
-200.0,200,73.719536
-200.0,200,74.002541
-200.0,200,74.002641
-200.0,200,74.282976
-200.0,200,74.283071
-200.0,200,74.558671
-200.0,200,74.558765
-200.0,200,74.832853
-200.0,200,74.832954
-200.0,200,75.112151
-200.0,200,75.112245
-200.0,200,75.395722
-200.0,200,75.395836
-200.0,200,75.675853
-200.0,200,75.675958
-200.0,200,75.961769
-200.0,200,75.961868
-200.0,200,76.243224
-200.0,200,76.243327
-200.0,200,76.526614
-200.0,200,76.526711
-200.0,200,76.811606
-200.0,200,76.811702
-200.0,200,77.097732
-200.0,200,77.097843
-200.0,200,77.376619
-200.0,200,77.376714
-200.0,200,77.651345
-200.0,200,77.65144
-200.0,200,77.924413
-200.0,200,77.924508
-200.0,200,78.201143
-200.0,200,78.201241
-200.0,200,78.485129
-200.0,200,78.485224
-200.0,200,78.767696
-200.0,200,78.767798
-200.0,200,79.050658
-200.0,200,79.050837
-200.0,200,79.334795
-200.0,200,79.334912
-200.0,200,79.620612
-200.0,200,79.620708
-200.0,200,79.907071
-200.0,200,79.907165
-200.0,200,80.18739
-200.0,200,80.187488
-200.0,200,80.458847
-200.0,200,80.458968
-200.0,200,80.732917
-200.0,200,80.73302
-200.0,200,81.009201
-200.0,200,81.009296
-200.0,200,81.294326
-200.0,200,81.294429
-200.0,200,81.578205
-200.0,200,81.578305
-200.0,200,81.859078
-200.0,200,81.859179
-200.0,200,82.142611
-200.0,200,82.14273
-200.0,200,82.426152
-200.0,200,82.426315
-200.0,200,82.711079
-200.0,200,82.71119
-200.0,200,82.997889
-200.0,200,82.99799
-200.0,200,83.280967
-200.0,200,83.281062
-200.0,200,83.556475
-200.0,200,83.556573
