#{"t_start": 1540773366.5998077, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506139
-200.0,200,0.714108
-200.0,200,0.876192
-200.0,200,1.037806
-200.0,200,1.293787
-4.0,4,1.408105
-200.0,200,1.675703
-200.0,200,1.945413
-200.0,200,2.216248
-200.0,200,2.484933
-200.0,200,2.755786
-200.0,200,3.025921
-200.0,200,3.296465
-200.0,200,3.56749
-200.0,200,3.838326
-200.0,200,4.111849
-200.0,200,4.384425
-200.0,200,4.655106
-200.0,200,4.925613
-200.0,200,5.220628
-200.0,200,5.519654
-200.0,200,5.815854
-200.0,200,6.071282
-200.0,200,6.333879
-11.0,11,6.348355
-200.0,200,6.636641
-200.0,200,6.9259
-200.0,200,7.215912
-200.0,200,7.510424
-200.0,200,7.803293
-4.0,4,7.809182
-200.0,200,8.098923
-200.0,200,8.404587
-200.0,200,8.771853
-200.0,200,9.14079
-200.0,200,9.510123
-3.0,3,9.515646
-200.0,200,9.883924
-200.0,200,10.166571
-200.0,200,10.431012
-200.0,200,10.721119
-200.0,200,11.011555
-200.0,200,11.30104
-200.0,200,11.591726
-200.0,200,11.88033
-200.0,200,12.17216
-4.0,4,12.177823
-200.0,200,12.468311
-200.0,200,12.760292
-200.0,200,13.017764
-200.0,200,13.272228
-200.0,200,13.527889
-200.0,200,13.783707
-139.0,139,13.960531
-200.0,200,14.216631
-8.0,8,14.226775
-200.0,200,14.492055
-200.0,200,14.772539
-200.0,200,15.072344
-200.0,200,15.384993
-200.0,200,15.700985
-200.0,200,16.012758
-200.0,200,16.323408
-200.0,200,16.637904
-200.0,200,16.951541
-200.0,200,17.265522
-200.0,200,17.57969
-200.0,200,17.893549
-200.0,200,18.206673
-200.0,200,18.544262
-200.0,200,18.909658
-8.0,8,18.926143
-14.0,14,18.955495
-200.0,200,19.362863
-200.0,200,19.798562
-200.0,200,20.27781
-200.0,200,20.7609
-11.0,11,20.795288
-200.0,200,21.276419
-200.0,200,21.674482
-200.0,200,21.970641
-200.0,200,22.226908
-15.0,15,22.246035
-200.0,200,22.501849
-200.0,200,22.757716
-4.0,4,22.76301
-11.0,11,22.776983
-200.0,200,23.033359
-3.0,3,23.03719
-200.0,200,23.293035
-200.0,200,23.561744
-9.0,9,23.57569
-17.0,17,23.602373
-4.0,4,23.608646
-200.0,200,23.99519
-200.0,200,24.44438
-200.0,200,24.821787
-200.0,200,25.091132
-200.0,200,25.340922
-200.0,200,25.602248
-200.0,200,25.875045
-3.0,3,25.879175
-200.0,200,26.174305
-200.0,200,26.442449
-200.0,200,26.708141
-13.0,13,26.725603
-200.0,200,26.990336
-113.0,113,27.139699
-200.0,200,27.404306
-200.0,200,27.661111
-200.0,200,27.940219
-200.0,200,28.293694
-200.0,200,28.686411
-200.0,200,29.049138
-200.0,200,29.309175
-200.0,200,29.600624
-9.0,9,29.619013
-200.0,200,29.934793
-200.0,200,30.248732
-11.0,11,30.265557
-200.0,200,30.581365
-200.0,200,30.904088
-200.0,200,31.216787
-200.0,200,31.484346
-200.0,200,31.749373
-200.0,200,32.015126
-200.0,200,32.281106
-200.0,200,32.546171
-200.0,200,32.814018
-200.0,200,33.078384
-200.0,200,33.346917
-200.0,200,33.616364
-200.0,200,33.882271
-200.0,200,34.147348
-200.0,200,34.416631
-4.0,4,34.422053
-200.0,200,34.689514
-200.0,200,34.957947
-200.0,200,35.223577
-11.0,11,35.238486
-197.0,197,35.500986
-200.0,200,35.767399
