#{"t_start": 1541152152.454841, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533785
-200.0,200,0.657583
-200.0,200,0.75229
-200.0,200,0.846449
-200.0,200,0.949087
-200.0,200,1.332368
-200.0,200,1.613514
-200.0,200,1.930744
-200.0,200,2.304053
-200.0,200,2.651483
-200.0,200,3.025317
-200.0,200,3.508141
-200.0,200,3.945007
-200.0,200,4.371487
-200.0,200,4.821774
-200.0,200,5.274863
-200.0,200,5.728056
-200.0,200,6.184034
-196.0,196,6.560017
-200.0,200,6.875464
-200.0,200,7.173308
-200.0,200,7.447302
-200.0,200,7.720376
-200.0,200,8.005817
-200.0,200,8.289137
-200.0,200,8.572537
-200.0,200,8.934956
-200.0,200,9.345764
-200.0,200,9.753445
-200.0,200,10.161895
-200.0,200,10.572772
-200.0,200,10.98399
-200.0,200,11.470809
-200.0,200,12.055559
-200.0,200,12.435834
-200.0,200,12.866514
-200.0,200,13.317199
-200.0,200,13.832102
-200.0,200,14.345999
-200.0,200,14.863906
-200.0,200,15.338777
-200.0,200,15.748513
-200.0,200,16.159128
-200.0,200,16.56814
-200.0,200,16.977901
-200.0,200,17.389516
-200.0,200,17.800111
-200.0,200,18.149381
-200.0,200,18.495621
-200.0,200,18.900793
-200.0,200,19.35957
-200.0,200,19.815453
-200.0,200,20.271358
-200.0,200,20.713457
-200.0,200,21.034432
-200.0,200,21.433421
-200.0,200,21.84338
-200.0,200,22.220832
-200.0,200,22.557312
-200.0,200,22.820594
-200.0,200,23.085848
-200.0,200,23.357223
-200.0,200,23.694926
-200.0,200,24.087182
-200.0,200,24.581
-200.0,200,25.096074
-200.0,200,25.556927
-200.0,200,25.993639
-200.0,200,26.3917
-200.0,200,26.778792
-200.0,200,27.1703
-200.0,200,27.55705
-200.0,200,27.94724
-200.0,200,28.360262
-200.0,200,28.814585
-200.0,200,29.27337
-200.0,200,29.58704
-200.0,200,29.927246
-200.0,200,30.266212
-200.0,200,30.606152
-200.0,200,30.943054
-200.0,200,31.268224
-200.0,200,31.54217
-200.0,200,31.827337
-200.0,200,32.144174
-200.0,200,32.487775
-200.0,200,32.845799
-200.0,200,33.200667
-200.0,200,33.55988
-200.0,200,33.914191
-200.0,200,34.355181
-200.0,200,34.841551
-200.0,200,35.326493
-200.0,200,35.767633
-200.0,200,36.159527
-200.0,200,36.595665
-200.0,200,37.051743
-200.0,200,37.367342
-194.0,194,37.672099
-200.0,200,37.986709
-200.0,200,38.323126
-200.0,200,38.676222
-200.0,200,39.032034
-200.0,200,39.389933
-200.0,200,39.745298
-200.0,200,40.104817
-200.0,200,40.512299
-200.0,200,40.918534
-200.0,200,41.329973
-200.0,200,41.740044
-200.0,200,42.152105
-200.0,200,42.562252
-200.0,200,42.971517
-200.0,200,43.380298
-200.0,200,43.787829
-200.0,200,44.199634
-200.0,200,44.608254
-200.0,200,45.019101
-200.0,200,45.427135
-200.0,200,45.836886
-200.0,200,46.27217
-200.0,200,46.75548
-200.0,200,47.167103
-200.0,200,47.451054
-200.0,200,47.734099
-200.0,200,48.019336
-200.0,200,48.302402
-200.0,200,48.582907
-200.0,200,48.858454
-200.0,200,49.131611
-200.0,200,49.42544
-200.0,200,49.75712
-200.0,200,50.147104
-200.0,200,50.534882
-200.0,200,50.912502
-200.0,200,51.239504
-200.0,200,51.568319
-200.0,200,51.895968
-200.0,200,52.184764
-200.0,200,52.476714
-200.0,200,52.804723
-200.0,200,53.132602
-200.0,200,53.461745
-200.0,200,53.823112
-200.0,200,54.384055
-200.0,200,55.016418
-200.0,200,55.512128
-200.0,200,55.840688
-200.0,200,56.169059
-200.0,200,56.493985
-200.0,200,56.821507
-200.0,200,57.14904
-200.0,200,57.544515
-200.0,200,58.002375
-200.0,200,58.513532
-200.0,200,59.030635
-200.0,200,59.487341
-200.0,200,59.898682
-200.0,200,60.306879
-200.0,200,60.716171
-200.0,200,61.127797
-200.0,200,61.507295
-200.0,200,61.8971
-200.0,200,62.28909
-200.0,200,62.677151
-200.0,200,63.068067
-200.0,200,63.51027
-200.0,200,63.967384
-200.0,200,64.4265
-200.0,200,64.884224
-200.0,200,65.163144
-200.0,200,65.446725
-200.0,200,65.729175
-200.0,200,66.039206
-200.0,200,66.352187
