#{"t_start": 1541152691.4591966, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491337
-200.0,200,0.637674
-200.0,200,0.916831
-200.0,200,1.150757
-200.0,200,1.251994
-200.0,200,1.652815
-200.0,200,1.907515
-200.0,200,2.168511
-200.0,200,2.451477
-200.0,200,2.743202
-200.0,200,3.035933
-200.0,200,3.331407
-200.0,200,3.625044
-200.0,200,3.917211
-200.0,200,4.211081
-200.0,200,4.503625
-200.0,200,4.796187
-200.0,200,5.089801
-200.0,200,5.384621
-200.0,200,5.678496
-200.0,200,5.974883
-200.0,200,6.268284
-200.0,200,6.563545
-200.0,200,6.858809
-200.0,200,7.153448
-200.0,200,7.447767
-200.0,200,7.706075
-200.0,200,7.976933
-200.0,200,8.264736
-127.0,127,8.444366
-200.0,200,8.732055
-200.0,200,9.0175
-200.0,200,9.301373
-200.0,200,9.584843
-200.0,200,9.869744
-200.0,200,10.174966
-200.0,200,10.491771
-200.0,200,10.810813
-200.0,200,11.129113
-200.0,200,11.444586
-200.0,200,11.760404
-200.0,200,12.069026
-200.0,200,12.330023
-200.0,200,12.59237
-200.0,200,12.851817
-200.0,200,13.113953
-200.0,200,13.372014
-200.0,200,13.630337
-200.0,200,13.890219
-200.0,200,14.15147
-200.0,200,14.419711
-200.0,200,14.702966
-200.0,200,14.987519
-200.0,200,15.273222
-200.0,200,15.557457
-200.0,200,15.842369
-200.0,200,16.129672
-200.0,200,16.410588
-200.0,200,16.670274
-200.0,200,16.938204
-200.0,200,17.205451
-200.0,200,17.470914
-200.0,200,17.737546
-200.0,200,18.003888
-200.0,200,18.271518
-200.0,200,18.539431
-200.0,200,18.806513
-200.0,200,19.058089
-200.0,200,19.311397
-200.0,200,19.566752
-200.0,200,19.832282
-200.0,200,20.098834
-200.0,200,20.365269
-200.0,200,20.63114
-200.0,200,20.899136
-200.0,200,21.164636
-200.0,200,21.432019
-200.0,200,21.697942
-200.0,200,21.965191
-200.0,200,22.232501
-200.0,200,22.49979
-200.0,200,22.763267
-200.0,200,23.01813
-200.0,200,23.275571
-200.0,200,23.551923
-200.0,200,23.828816
-200.0,200,24.106248
-200.0,200,24.381736
-200.0,200,24.657223
-200.0,200,24.922218
-200.0,200,25.181494
-200.0,200,25.442604
-200.0,200,25.71175
-200.0,200,25.970052
-200.0,200,26.238069
-200.0,200,26.506989
-200.0,200,26.772775
-200.0,200,27.042185
-200.0,200,27.311246
-200.0,200,27.578473
-200.0,200,27.847275
-200.0,200,28.114551
-200.0,200,28.374152
-200.0,200,28.635938
-200.0,200,28.900991
-200.0,200,29.165066
-200.0,200,29.432444
-200.0,200,29.699777
-200.0,200,29.966688
-200.0,200,30.233744
-200.0,200,30.50014
-200.0,200,30.791878
-200.0,200,31.086445
-200.0,200,31.358668
-200.0,200,31.613798
-200.0,200,31.881596
-200.0,200,32.148477
-200.0,200,32.414719
-200.0,200,32.681491
-200.0,200,32.948871
-200.0,200,33.217996
-200.0,200,33.477426
-200.0,200,33.744023
-200.0,200,34.011573
-200.0,200,34.277821
-200.0,200,34.544386
-200.0,200,34.810443
-200.0,200,35.073433
-200.0,200,35.3399
-200.0,200,35.608067
-200.0,200,35.874675
-200.0,200,36.143255
-200.0,200,36.409997
-200.0,200,36.702595
-200.0,200,36.998577
-200.0,200,37.299283
-200.0,200,37.601957
-200.0,200,37.878464
-200.0,200,38.137977
-200.0,200,38.404599
-200.0,200,38.670835
-200.0,200,38.938007
-200.0,200,39.205916
-200.0,200,39.471614
-200.0,200,39.736592
-200.0,200,40.025108
-200.0,200,40.319029
-200.0,200,40.614579
-200.0,200,40.909353
-200.0,200,41.203328
-200.0,200,41.496961
-200.0,200,41.790653
-200.0,200,42.084239
-200.0,200,42.380058
-200.0,200,42.673412
-200.0,200,42.968747
-200.0,200,43.240495
-200.0,200,43.51439
-200.0,200,43.812592
-200.0,200,44.065191
-200.0,200,44.328293
-200.0,200,44.594604
-200.0,200,44.861133
-200.0,200,45.128517
-200.0,200,45.396138
-200.0,200,45.662905
-200.0,200,45.926034
-200.0,200,46.193326
-200.0,200,46.460859
-200.0,200,46.728219
-200.0,200,46.994775
-200.0,200,47.263616
-200.0,200,47.531221
-200.0,200,47.798751
-200.0,200,48.067894
-200.0,200,48.332502
-200.0,200,48.586076
-200.0,200,48.845842
-200.0,200,49.113674
-200.0,200,49.379747
-200.0,200,49.644595
-200.0,200,49.955149
-200.0,200,50.2855
-200.0,200,50.614129
-200.0,200,50.913578
-200.0,200,51.179245
-200.0,200,51.45687
-200.0,200,51.726333
-200.0,200,51.984344
-200.0,200,52.242747
-200.0,200,52.500336
-200.0,200,52.757234
-200.0,200,53.015434
-200.0,200,53.274709
-200.0,200,53.531888
-200.0,200,53.78999
-200.0,200,54.047766
-200.0,200,54.308244
-200.0,200,54.565193
-200.0,200,54.821794
