#{"t_start": 1541057845.1088383, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.53262
-200.0,200,0.667823
-200.0,200,0.882186
-200.0,200,0.882334
-200.0,200,1.07983
-200.0,200,1.080092
-200.0,200,1.204113
-200.0,200,1.204215
-200.0,200,1.585239
-200.0,200,1.585331
-200.0,200,1.672571
-65.0,65,1.672683
-65.0,65,1.672737
-200.0,200,1.937666
-200.0,200,1.937774
-200.0,200,2.06149
-94.0,94,2.061604
-94.0,94,2.061659
-200.0,200,2.095654
-94.0,94,2.095762
-27.0,27,2.095816
-27.0,27,2.095862
-200.0,200,2.35714
-200.0,200,2.357252
-200.0,200,2.39539
-94.0,94,2.395497
-27.0,27,2.39555
-27.0,27,2.395595
-200.0,200,2.519589
-94.0,94,2.519687
-94.0,94,2.519739
-200.0,200,2.560395
-32.0,32,2.560504
-32.0,32,2.560556
-200.0,200,2.600659
-32.0,32,2.600766
-32.0,32,2.600817
-200.0,200,2.862621
-200.0,200,2.862732
-200.0,200,2.907962
-32.0,32,2.908062
-32.0,32,2.908113
-200.0,200,2.943843
-94.0,94,2.943957
-27.0,27,2.944009
-27.0,27,2.944054
-200.0,200,3.068886
-94.0,94,3.068994
-94.0,94,3.069047
-200.0,200,3.331475
-200.0,200,3.33158
-200.0,200,3.367562
-94.0,94,3.367669
-27.0,27,3.367722
-27.0,27,3.367767
-200.0,200,3.492527
-94.0,94,3.492635
-94.0,94,3.492687
-200.0,200,3.527541
-94.0,94,3.52765
-27.0,27,3.527701
-27.0,27,3.527746
-200.0,200,3.562295
-94.0,94,3.562405
-27.0,27,3.562459
-27.0,27,3.562504
-200.0,200,3.649482
-65.0,65,3.649595
-65.0,65,3.649647
-200.0,200,3.908403
-200.0,200,3.90851
-200.0,200,3.949499
-32.0,32,3.949606
-32.0,32,3.949656
-200.0,200,4.035826
-65.0,65,4.035939
-65.0,65,4.035991
-200.0,200,4.296184
-200.0,200,4.296292
-200.0,200,4.331694
-94.0,94,4.331805
-27.0,27,4.331857
-27.0,27,4.331903
-200.0,200,4.378006
-32.0,32,4.378117
-32.0,32,4.37817
-200.0,200,4.501865
-94.0,94,4.501966
-94.0,94,4.502018
-200.0,200,4.777731
-200.0,200,4.777852
-200.0,200,4.828144
-32.0,32,4.828266
-32.0,32,4.828327
-200.0,200,4.870384
-94.0,94,4.870508
-27.0,27,4.870584
-27.0,27,4.870641
-200.0,200,5.186101
-200.0,200,5.186229
-200.0,200,5.233763
-94.0,94,5.233871
-27.0,27,5.233935
-27.0,27,5.23399
-200.0,200,5.549613
-200.0,200,5.549718
-200.0,200,5.600662
-32.0,32,5.600785
-32.0,32,5.600846
-200.0,200,5.75735
-94.0,94,5.757484
-94.0,94,5.757555
-200.0,200,5.929669
-94.0,94,5.929802
-94.0,94,5.929873
-200.0,200,5.986747
-32.0,32,5.986879
-32.0,32,5.986949
-200.0,200,6.340618
-200.0,200,6.340724
-200.0,200,6.609972
-200.0,200,6.610081
-200.0,200,6.895679
-200.0,200,6.895796
-200.0,200,6.936075
-94.0,94,6.936194
-27.0,27,6.936253
-27.0,27,6.936304
-200.0,200,6.979306
-94.0,94,6.979414
-27.0,27,6.979474
-27.0,27,6.979524
-200.0,200,7.275833
-200.0,200,7.275944
-200.0,200,7.552823
-200.0,200,7.552934
-200.0,200,7.688132
-94.0,94,7.688223
-94.0,94,7.688275
-200.0,200,7.919757
-182.0,182,7.919866
-182.0,182,7.919917
-200.0,200,8.043841
-96.0,96,8.043949
-96.0,96,8.044
-200.0,200,8.082522
-94.0,94,8.082634
-27.0,27,8.082685
-27.0,27,8.082729
-200.0,200,8.206636
-96.0,96,8.206737
-96.0,96,8.206791
-200.0,200,8.487981
-182.0,182,8.488115
-182.0,182,8.488182
-200.0,200,8.539055
-94.0,94,8.539186
-27.0,27,8.539256
-27.0,27,8.539315
-200.0,200,8.648861
-65.0,65,8.648994
-65.0,65,8.649062
-200.0,200,8.813467
-96.0,96,8.813604
-96.0,96,8.813676
-200.0,200,9.125094
-182.0,182,9.12523
