#{"t_start": 1541091320.6599047, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.535763
-200.0,200,0.662539
-200.0,200,0.856488
-200.0,200,1.056653
-200.0,200,1.193069
-200.0,200,1.603436
-200.0,200,1.870294
-200.0,200,2.136729
-200.0,200,2.419514
-200.0,200,2.688582
-200.0,200,2.958582
-200.0,200,3.221904
-200.0,200,3.491656
-200.0,200,3.774792
-200.0,200,4.047678
-200.0,200,4.359724
-200.0,200,4.698611
-200.0,200,5.021662
-200.0,200,5.304657
-200.0,200,5.574846
-200.0,200,5.857007
-200.0,200,6.137352
-200.0,200,6.420813
-200.0,200,6.702589
-200.0,200,6.974274
-200.0,200,7.256665
-200.0,200,7.542233
-200.0,200,7.817628
-200.0,200,8.102453
-200.0,200,8.391495
-200.0,200,8.672929
-200.0,200,8.954706
-200.0,200,9.283281
-200.0,200,9.615154
-200.0,200,9.920844
-200.0,200,10.199204
-200.0,200,10.476524
-200.0,200,10.761508
-200.0,200,11.028247
-200.0,200,11.297836
-200.0,200,11.556317
-200.0,200,11.831471
-200.0,200,12.109679
-200.0,200,12.388532
-200.0,200,12.723289
-200.0,200,13.036483
-200.0,200,13.320609
-200.0,200,13.602836
-200.0,200,13.884377
-200.0,200,14.165463
-200.0,200,14.444201
-200.0,200,14.716432
-200.0,200,14.987946
-200.0,200,15.257289
-200.0,200,15.529425
-200.0,200,15.837095
-200.0,200,16.156811
-200.0,200,16.429509
-200.0,200,16.702638
-200.0,200,16.980467
-200.0,200,17.250231
-200.0,200,17.516371
-200.0,200,17.788409
-200.0,200,18.048958
-200.0,200,18.313323
-200.0,200,18.644
-200.0,200,18.959786
-200.0,200,19.296292
-200.0,200,19.562851
-200.0,200,19.834127
-200.0,200,20.109711
-200.0,200,20.387235
-200.0,200,20.664805
-200.0,200,20.944068
-200.0,200,21.217435
-200.0,200,21.494629
-200.0,200,21.762897
-200.0,200,22.027951
-200.0,200,22.306883
-200.0,200,22.58485
-200.0,200,22.860066
-200.0,200,23.137457
-200.0,200,23.413391
-200.0,200,23.679626
-200.0,200,23.949951
-200.0,200,24.216208
-200.0,200,24.482149
-200.0,200,24.749848
-200.0,200,25.04238
-200.0,200,25.350168
-200.0,200,25.622392
-200.0,200,25.899091
-200.0,200,26.185062
-200.0,200,26.453747
-200.0,200,26.735527
-200.0,200,27.007695
-200.0,200,27.262281
-200.0,200,27.519712
-200.0,200,27.775839
-200.0,200,28.044593
-200.0,200,28.312104
-200.0,200,28.579967
-200.0,200,28.845308
-200.0,200,29.111195
-200.0,200,29.378236
-200.0,200,29.645203
-200.0,200,29.907531
-200.0,200,30.177366
-200.0,200,30.444726
-200.0,200,30.71125
-200.0,200,30.976869
-200.0,200,31.242722
-200.0,200,31.508668
-200.0,200,31.774624
-200.0,200,32.033891
-200.0,200,32.305277
-200.0,200,32.575994
-200.0,200,32.850038
-200.0,200,33.11807
-200.0,200,33.38685
-200.0,200,33.659765
-200.0,200,33.923328
-200.0,200,34.19029
-200.0,200,34.455341
-200.0,200,34.723078
-200.0,200,34.990151
-200.0,200,35.262147
-200.0,200,35.556372
-200.0,200,35.849072
-200.0,200,36.103427
-200.0,200,36.364255
-200.0,200,36.653702
-200.0,200,36.950053
-200.0,200,37.248528
-200.0,200,37.543132
-200.0,200,37.839643
-200.0,200,38.098883
-200.0,200,38.356345
-200.0,200,38.622786
-200.0,200,38.889385
-200.0,200,39.155545
-200.0,200,39.421524
-200.0,200,39.687412
-200.0,200,39.955838
-200.0,200,40.210462
-200.0,200,40.486372
-200.0,200,40.779566
-200.0,200,41.07359
-200.0,200,41.36717
-200.0,200,41.661004
-200.0,200,41.953986
-200.0,200,42.23473
-200.0,200,42.501234
-200.0,200,42.800541
-200.0,200,43.075782
-200.0,200,43.360425
-200.0,200,43.644869
-200.0,200,43.941713
-200.0,200,44.224142
-200.0,200,44.488951
-200.0,200,44.756973
-200.0,200,45.021357
-200.0,200,45.288885
-200.0,200,45.56028
-200.0,200,45.840729
-200.0,200,46.106714
-200.0,200,46.370259
-200.0,200,46.637639
-200.0,200,46.904225
-200.0,200,47.171534
-200.0,200,47.438165
-200.0,200,47.710235
-200.0,200,47.986992
-200.0,200,48.253366
-200.0,200,48.521279
-200.0,200,48.806458
-200.0,200,49.084751
-200.0,200,49.361606
-200.0,200,49.642871
-200.0,200,49.927882
-200.0,200,50.203608
-200.0,200,50.487586
-200.0,200,50.747664
-200.0,200,51.025553
-200.0,200,51.295553
-200.0,200,51.564934
-200.0,200,51.823651
-200.0,200,52.085987
-200.0,200,52.352708
-200.0,200,52.617471
-200.0,200,52.870955
-200.0,200,53.126599
-200.0,200,53.391781
-200.0,200,53.648594
-200.0,200,53.923473
-200.0,200,54.191176
-200.0,200,54.457174
-200.0,200,54.723559
