#{"t_start": 1541173725.9110417, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.569212
-200.0,200,0.684075
-200.0,200,0.782418
-200.0,200,0.883886
-200.0,200,0.999472
-200.0,200,1.489854
-200.0,200,1.802176
-200.0,200,2.146012
-200.0,200,2.447188
-200.0,200,2.740034
-200.0,200,3.039561
-200.0,200,3.345946
-200.0,200,3.667059
-200.0,200,3.973859
-200.0,200,4.272598
-200.0,200,4.580876
-200.0,200,4.873395
-200.0,200,5.173199
-200.0,200,5.453232
-200.0,200,5.749585
-200.0,200,6.04347
-200.0,200,6.337566
-200.0,200,6.635169
-200.0,200,6.924955
-200.0,200,7.209256
-200.0,200,7.490302
-200.0,200,7.783446
-200.0,200,8.078589
-200.0,200,8.37125
-200.0,200,8.655778
-200.0,200,8.947873
-200.0,200,9.240717
-200.0,200,9.541977
-200.0,200,9.837636
-200.0,200,10.134745
-200.0,200,10.462417
-200.0,200,10.817926
-200.0,200,11.251798
-200.0,200,11.821377
-200.0,200,12.256944
-200.0,200,12.550281
-200.0,200,12.846139
-200.0,200,13.142122
-200.0,200,13.431436
-200.0,200,13.795977
-200.0,200,14.114431
-200.0,200,14.423407
-200.0,200,14.868954
-200.0,200,15.231606
-200.0,200,15.528331
-200.0,200,15.828552
-200.0,200,16.120072
-200.0,200,16.419189
-200.0,200,16.718097
-200.0,200,17.009632
-200.0,200,17.298067
-200.0,200,17.58678
-200.0,200,17.862491
-200.0,200,18.154207
-200.0,200,18.452369
-200.0,200,18.752217
-200.0,200,19.052558
-200.0,200,19.349473
-200.0,200,19.644132
-200.0,200,19.942562
-200.0,200,20.232989
-200.0,200,20.532372
-200.0,200,20.821936
-200.0,200,21.116849
-200.0,200,21.427708
-200.0,200,21.719812
-200.0,200,22.016177
-200.0,200,22.311038
-200.0,200,22.608759
-200.0,200,22.927511
-200.0,200,23.218015
-200.0,200,23.529738
-200.0,200,23.833497
-200.0,200,24.123252
-200.0,200,24.417115
-200.0,200,24.706655
-200.0,200,24.995371
-200.0,200,25.287532
-200.0,200,25.580292
-200.0,200,25.872881
