#{"t_start": 1541047818.1693707, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475735
-200.0,200,0.639079
-200.0,200,0.794495
-200.0,200,0.794585
-200.0,200,0.938884
-200.0,200,0.939023
-200.0,200,1.16487
-200.0,200,1.164977
-200.0,200,1.5217
-200.0,200,1.521786
-200.0,200,1.603597
-65.0,65,1.603709
-65.0,65,1.603761
-200.0,200,1.88716
-200.0,200,1.887281
-200.0,200,2.028034
-94.0,94,2.028148
-94.0,94,2.028206
-200.0,200,2.068252
-94.0,94,2.068371
-27.0,27,2.068431
-27.0,27,2.068481
-200.0,200,2.363385
-200.0,200,2.363505
-200.0,200,2.406472
-94.0,94,2.406588
-27.0,27,2.406647
-27.0,27,2.406698
-200.0,200,2.544531
-94.0,94,2.544639
-94.0,94,2.544698
-200.0,200,2.590413
-32.0,32,2.59053
-32.0,32,2.590588
-200.0,200,2.635435
-32.0,32,2.635551
-32.0,32,2.635608
-200.0,200,2.929166
-200.0,200,2.929284
-200.0,200,2.980025
-32.0,32,2.980131
-32.0,32,2.980189
-200.0,200,3.019101
-94.0,94,3.019218
-27.0,27,3.019275
-27.0,27,3.019326
-200.0,200,3.159515
-94.0,94,3.159626
-94.0,94,3.159685
-200.0,200,3.45581
-200.0,200,3.455929
-200.0,200,3.495441
-94.0,94,3.495559
-27.0,27,3.495621
-27.0,27,3.495672
-200.0,200,3.635252
-94.0,94,3.635372
-94.0,94,3.635433
-200.0,200,3.674603
-94.0,94,3.67472
-27.0,27,3.674776
-27.0,27,3.674826
-200.0,200,3.71388
-94.0,94,3.713995
-27.0,27,3.714067
-27.0,27,3.71412
-200.0,200,3.812604
-65.0,65,3.812721
-65.0,65,3.812779
-200.0,200,4.106804
-200.0,200,4.106925
-200.0,200,4.153563
-32.0,32,4.15368
-32.0,32,4.153738
-200.0,200,4.250364
-65.0,65,4.250486
-65.0,65,4.250545
-200.0,200,4.54631
-200.0,200,4.546427
-200.0,200,4.58574
-94.0,94,4.58586
-27.0,27,4.585919
-27.0,27,4.58597
-200.0,200,4.638975
-32.0,32,4.639093
-32.0,32,4.639151
-200.0,200,4.778761
-94.0,94,4.778872
-94.0,94,4.778929
-200.0,200,5.077059
-200.0,200,5.077193
-200.0,200,5.136014
-32.0,32,5.136155
-32.0,32,5.13623
-200.0,200,5.186297
-94.0,94,5.186461
-27.0,27,5.186558
-27.0,27,5.186625
-200.0,200,5.60688
-200.0,200,5.607038
-200.0,200,5.670152
-94.0,94,5.670297
-27.0,27,5.670381
-27.0,27,5.670455
-200.0,200,6.000998
-200.0,200,6.001089
-200.0,200,6.043294
-32.0,32,6.043405
-32.0,32,6.043459
-200.0,200,6.169645
-94.0,94,6.169754
-94.0,94,6.169809
-200.0,200,6.295284
-94.0,94,6.295387
-94.0,94,6.295441
-200.0,200,6.33753
-32.0,32,6.337641
-32.0,32,6.337696
-200.0,200,6.603734
-200.0,200,6.603844
-200.0,200,6.884194
-200.0,200,6.884315
-200.0,200,7.17553
-200.0,200,7.175651
-200.0,200,7.214564
-94.0,94,7.21468
-27.0,27,7.214739
-27.0,27,7.21479
-200.0,200,7.259161
-94.0,94,7.259275
-27.0,27,7.259335
-27.0,27,7.259385
-200.0,200,7.553931
-200.0,200,7.55405
-200.0,200,7.845361
-200.0,200,7.845472
-200.0,200,7.982898
-94.0,94,7.982996
-94.0,94,7.983053
-200.0,200,8.247443
-182.0,182,8.247562
-182.0,182,8.247621
-200.0,200,8.388518
-96.0,96,8.388637
-96.0,96,8.388696
-200.0,200,8.433399
-94.0,94,8.433518
-27.0,27,8.433578
-27.0,27,8.43363
-200.0,200,8.575243
-96.0,96,8.57535
-96.0,96,8.57541
-200.0,200,8.838028
-182.0,182,8.838145
-182.0,182,8.838204
-200.0,200,8.882057
-94.0,94,8.882176
-27.0,27,8.882237
-27.0,27,8.882288
-200.0,200,8.975342
-65.0,65,8.97545
-65.0,65,8.975503
-200.0,200,9.103065
-96.0,96,9.103179
-96.0,96,9.103234
-200.0,200,9.353897
-182.0,182,9.354026
-182.0,182,9.35409
-200.0,200,9.400652
-32.0,32,9.400768
-32.0,32,9.400826
-200.0,200,9.450229
-32.0,32,9.450343
-32.0,32,9.450401
-200.0,200,9.496271
-32.0,32,9.496388
-32.0,32,9.496448
-200.0,200,9.593594
-65.0,65,9.593712
-65.0,65,9.593771
-200.0,200,9.640812
-32.0,32,9.640928
-32.0,32,9.640985
-200.0,200,9.93451
-200.0,200,9.934627
-200.0,200,9.974287
-94.0,94,9.974401
-27.0,27,9.97446
-27.0,27,9.974512
-200.0,200,10.024985
-32.0,32,10.025095
-32.0,32,10.025153
-200.0,200,10.318112
-200.0,200,10.318226
-200.0,200,10.459714
-96.0,96,10.459821
-96.0,96,10.459881
-200.0,200,10.750359
-200.0,200,10.750467
-200.0,200,10.878034
-94.0,94,10.878134
-94.0,94,10.878181
-200.0,200,10.917789
-94.0,94,10.917911
-27.0,27,10.917968
-27.0,27,10.918021
-200.0,200,11.000039
-65.0,65,11.000147
-65.0,65,11.000196
-200.0,200,11.037594
-94.0,94,11.037703
-27.0,27,11.037755
-27.0,27,11.0378
-200.0,200,11.117395
-65.0,65,11.117503
-65.0,65,11.117552
-200.0,200,11.239394
-94.0,94,11.239503
-94.0,94,11.239555
-200.0,200,11.283894
-32.0,32,11.283992
-32.0,32,11.284043
-200.0,200,11.364262
-65.0,65,11.364369
-65.0,65,11.36442
-200.0,200,11.409412
-32.0,32,11.409506
-32.0,32,11.409569
-200.0,200,11.645446
-182.0,182,11.645558
-182.0,182,11.645611
-200.0,200,11.774063
-96.0,96,11.774174
-96.0,96,11.774229
-200.0,200,12.027825
-200.0,200,12.027936
-200.0,200,12.072347
-32.0,32,12.072461
-32.0,32,12.072516
-200.0,200,12.120343
-32.0,32,12.120466
-32.0,32,12.120529
-200.0,200,12.42467
-200.0,200,12.424795
-200.0,200,12.568769
-94.0,94,12.568892
-94.0,94,12.568953
-200.0,200,12.610288
-94.0,94,12.61041
-27.0,27,12.610472
-27.0,27,12.610528
-200.0,200,12.712789
-65.0,65,12.712911
-65.0,65,12.712973
-200.0,200,12.991784
-182.0,182,12.991904
-182.0,182,12.991967
-200.0,200,13.254165
-182.0,182,13.254276
-182.0,182,13.254331
-200.0,200,13.29432
-94.0,94,13.294434
-27.0,27,13.294489
-27.0,27,13.294538
-200.0,200,13.329754
-94.0,94,13.329863
-27.0,27,13.329919
-27.0,27,13.329967
-200.0,200,13.366249
-94.0,94,13.366362
-27.0,27,13.366418
-27.0,27,13.366465
-200.0,200,13.411708
-32.0,32,13.411812
-32.0,32,13.411866
-200.0,200,13.65428
-182.0,182,13.654397
-182.0,182,13.654514
-200.0,200,13.78021
-94.0,94,13.780319
-94.0,94,13.780375
-200.0,200,13.909355
-96.0,96,13.909471
-96.0,96,13.909527
-200.0,200,14.184289
-200.0,200,14.18441
-200.0,200,14.451568
-182.0,182,14.451692
-182.0,182,14.451753
-200.0,200,14.59391
-96.0,96,14.594053
-96.0,96,14.594122
-200.0,200,14.897044
-182.0,182,14.897173
-182.0,182,14.897239
-200.0,200,14.946317
-182.0,182,14.946444
-30.0,30,14.946511
-30.0,30,14.946568
-200.0,200,14.994988
-182.0,182,14.995117
-30.0,30,14.995182
-30.0,30,14.995238
-200.0,200,15.044468
-94.0,94,15.0446
-27.0,27,15.044666
-27.0,27,15.044724
-200.0,200,15.376315
-200.0,200,15.376441
-200.0,200,15.531744
-94.0,94,15.531871
-94.0,94,15.531937
-200.0,200,15.583083
-32.0,32,15.58321
-32.0,32,15.583274
-200.0,200,15.729756
-89.0,89,15.729888
-89.0,89,15.729956
-200.0,200,15.780874
-182.0,182,15.781006
-30.0,30,15.781073
-30.0,30,15.781131
-200.0,200,15.935488
-94.0,94,15.935618
-94.0,94,15.935684
-200.0,200,15.987958
-32.0,32,15.988086
-32.0,32,15.988151
-200.0,200,16.035683
-94.0,94,16.03581
-27.0,27,16.035877
-27.0,27,16.035935
-200.0,200,16.274056
-182.0,182,16.27419
-147.0,147,16.274259
-147.0,147,16.274318
-200.0,200,16.600066
-200.0,200,16.6002
-200.0,200,16.747145
-89.0,89,16.747275
-89.0,89,16.747341
-200.0,200,16.906121
-94.0,94,16.906249
-94.0,94,16.906314
-200.0,200,16.950064
-94.0,94,16.950191
-27.0,27,16.950257
-27.0,27,16.950315
-200.0,200,17.097768
-89.0,89,17.097936
-89.0,89,17.098033
-200.0,200,17.207521
-65.0,65,17.207653
-65.0,65,17.20772
-200.0,200,17.365411
-96.0,96,17.365541
-96.0,96,17.365608
-200.0,200,17.605918
-182.0,182,17.606056
-147.0,147,17.606125
-147.0,147,17.606184
-200.0,200,17.663151
-32.0,32,17.663279
-32.0,32,17.663345
-200.0,200,17.961399
-182.0,182,17.961531
-182.0,182,17.961598
-200.0,200,18.01543
-182.0,182,18.015561
-30.0,30,18.015628
-30.0,30,18.015687
-200.0,200,18.067035
-32.0,32,18.067161
-32.0,32,18.067225
-200.0,200,18.23746
-182.0,182,18.237594
-103.0,103,18.23766
-103.0,103,18.237719
-200.0,200,18.383264
-89.0,89,18.383396
-89.0,89,18.383462
-200.0,200,18.394971
-94.0,94,18.395082
-7.0,7,18.395148
-7.0,7,18.395205
-200.0,200,18.446754
-32.0,32,18.446883
-32.0,32,18.446958
-200.0,200,18.688022
-182.0,182,18.688158
-147.0,147,18.689283
-147.0,147,18.689343
-200.0,200,18.700712
-94.0,94,18.700825
-7.0,7,18.700891
-7.0,7,18.700948
-200.0,200,18.869113
-182.0,182,18.869244
-103.0,103,18.86931
-103.0,103,18.869379
-200.0,200,19.016131
-89.0,89,19.016263
-89.0,89,19.01633
-200.0,200,19.027793
-94.0,94,19.027905
-7.0,7,19.02797
-7.0,7,19.028027
-200.0,200,19.271619
-182.0,182,19.271778
-147.0,147,19.271864
-147.0,147,19.271936
-200.0,200,19.336856
-94.0,94,19.337013
-27.0,27,19.3371
-27.0,27,19.337176
-200.0,200,19.528406
-89.0,89,19.528551
-89.0,89,19.528637
-200.0,200,19.592213
-182.0,182,19.59237
-30.0,30,19.592453
-30.0,30,19.592525
-200.0,200,19.876857
-182.0,182,19.876995
-147.0,147,19.877067
-147.0,147,19.87713
-200.0,200,20.163701
-182.0,182,20.163811
-182.0,182,20.163865
-200.0,200,20.173293
-94.0,94,20.173382
-7.0,7,20.173435
-7.0,7,20.173482
-200.0,200,20.302287
-96.0,96,20.302398
-96.0,96,20.302453
-200.0,200,20.344862
-32.0,32,20.344987
-32.0,32,20.345043
-200.0,200,20.471084
-94.0,94,20.471197
-94.0,94,20.471251
-200.0,200,20.596431
-94.0,94,20.596545
-94.0,94,20.596597
-200.0,200,20.725945
-94.0,94,20.72606
-94.0,94,20.726115
-200.0,200,20.772033
-32.0,32,20.772141
-32.0,32,20.772195
-200.0,200,20.887213
-89.0,89,20.887325
-89.0,89,20.887377
-200.0,200,21.029324
-182.0,182,21.02942
-103.0,103,21.029474
-103.0,103,21.029521
-200.0,200,21.038876
-94.0,94,21.038964
-7.0,7,21.039017
-7.0,7,21.039065
-200.0,200,21.080878
-32.0,32,21.08099
-32.0,32,21.081045
-200.0,200,21.120529
-182.0,182,21.120639
-30.0,30,21.120692
-30.0,30,21.120738
-200.0,200,21.167264
-32.0,32,21.167367
-32.0,32,21.167421
-200.0,200,21.282529
-89.0,89,21.28264
-89.0,89,21.282695
-200.0,200,21.328479
-32.0,32,21.328589
-32.0,32,21.328643
-200.0,200,21.330213
-94.0,94,21.330288
-1.0,1,21.330338
-1.0,1,21.330382
-200.0,200,21.331908
-94.0,94,21.331987
-1.0,1,21.332039
-1.0,1,21.332085
-200.0,200,21.367048
-94.0,94,21.367157
-27.0,27,21.367211
-27.0,27,21.367258
-200.0,200,21.368869
-94.0,94,21.368942
-1.0,1,21.368994
-1.0,1,21.369041
-200.0,200,21.378355
-94.0,94,21.378463
-7.0,7,21.378515
-7.0,7,21.378561
-200.0,200,21.577679
-182.0,182,21.577785
-147.0,147,21.57784
-147.0,147,21.577887
-200.0,200,21.619673
-32.0,32,21.619787
-32.0,32,21.61984
-200.0,200,21.865997
-182.0,182,21.866115
-182.0,182,21.866169
-200.0,200,21.867721
-94.0,94,21.867794
-1.0,1,21.867845
-1.0,1,21.867889
-200.0,200,21.909604
-32.0,32,21.909713
-32.0,32,21.909764
-200.0,200,22.121327
-182.0,182,22.121437
-157.0,157,22.121492
-157.0,157,22.121539
-200.0,200,22.240454
-89.0,89,22.240546
-89.0,89,22.2406
-200.0,200,22.377828
-182.0,182,22.37793
-103.0,103,22.377984
-103.0,103,22.378039
-200.0,200,22.419813
-32.0,32,22.419923
