#{"t_start": 1541117633.2806108, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.690909
-200.0,200,0.904236
-200.0,200,1.069045
-200.0,200,1.069371
-200.0,200,1.318823
-200.0,200,1.318962
-200.0,200,1.502786
-200.0,200,1.503031
-200.0,200,2.071649
-200.0,200,2.071845
-200.0,200,2.219637
-65.0,65,2.219775
-65.0,65,2.219864
-200.0,200,2.668492
-200.0,200,2.668633
-200.0,200,2.887914
-94.0,94,2.888049
-94.0,94,2.888114
-200.0,200,2.948432
-94.0,94,2.948611
-27.0,27,2.9494
-27.0,27,2.949471
-200.0,200,3.383464
-200.0,200,3.383627
-200.0,200,3.445716
-94.0,94,3.44589
-27.0,27,3.445996
-27.0,27,3.446076
-200.0,200,3.656461
-94.0,94,3.65659
-94.0,94,3.656654
-200.0,200,3.724716
-32.0,32,3.724869
-32.0,32,3.724947
-200.0,200,3.793247
-32.0,32,3.793401
-32.0,32,3.793475
-200.0,200,4.232499
-200.0,200,4.232633
-200.0,200,4.309636
-32.0,32,4.309788
-32.0,32,4.309875
-200.0,200,4.36864
-94.0,94,4.368782
-27.0,27,4.368857
-27.0,27,4.368921
-200.0,200,4.57445
-94.0,94,4.57462
-94.0,94,4.57473
-200.0,200,5.012639
-200.0,200,5.012803
-200.0,200,5.069932
-94.0,94,5.070088
-27.0,27,5.070174
-27.0,27,5.070248
-200.0,200,5.270625
-94.0,94,5.270789
-94.0,94,5.27088
-200.0,200,5.325251
-94.0,94,5.325407
-27.0,27,5.325495
-27.0,27,5.325571
-200.0,200,5.380775
-94.0,94,5.380929
-27.0,27,5.381012
-27.0,27,5.381084
-200.0,200,5.524377
-65.0,65,5.524541
-65.0,65,5.524628
-200.0,200,5.958653
-200.0,200,5.958825
-200.0,200,6.028433
-32.0,32,6.028603
-32.0,32,6.028696
-200.0,200,6.173401
-65.0,65,6.173572
-65.0,65,6.173662
-200.0,200,6.615504
-200.0,200,6.615645
-200.0,200,6.673375
-94.0,94,6.673521
-27.0,27,6.6736
-27.0,27,6.673669
-200.0,200,6.747183
-32.0,32,6.747333
-32.0,32,6.747433
-200.0,200,6.962646
-94.0,94,6.962795
-94.0,94,6.962872
-200.0,200,7.418134
-200.0,200,7.418282
-200.0,200,7.493633
-32.0,32,7.493793
-32.0,32,7.493904
-200.0,200,7.554046
-94.0,94,7.554173
-27.0,27,7.554237
-27.0,27,7.554291
-200.0,200,8.013617
-200.0,200,8.013769
-200.0,200,8.075343
-94.0,94,8.075519
-27.0,27,8.075585
-27.0,27,8.075641
-200.0,200,8.502668
-200.0,200,8.502844
-200.0,200,8.572458
-32.0,32,8.572599
-32.0,32,8.572664
-200.0,200,8.78415
-94.0,94,8.784298
-94.0,94,8.784374
-200.0,200,8.995055
-94.0,94,8.995219
-94.0,94,8.995299
-200.0,200,9.064203
-32.0,32,9.064342
-32.0,32,9.064417
-200.0,200,9.534603
-200.0,200,9.534757
-200.0,200,9.984092
-200.0,200,9.984275
-200.0,200,10.480068
-200.0,200,10.480205
-200.0,200,10.5452
-94.0,94,10.545341
-27.0,27,10.545454
-27.0,27,10.545564
-200.0,200,10.616325
-94.0,94,10.616488
-27.0,27,10.616588
-27.0,27,10.616692
-200.0,200,11.083725
-200.0,200,11.083873
-200.0,200,11.541839
-200.0,200,11.542
-200.0,200,11.752678
-94.0,94,11.752812
-94.0,94,11.752908
-200.0,200,12.161014
-182.0,182,12.161191
-182.0,182,12.161265
-200.0,200,12.381912
-96.0,96,12.382061
-96.0,96,12.382178
-200.0,200,12.447186
-94.0,94,12.447324
-27.0,27,12.447443
-27.0,27,12.447517
-200.0,200,12.660835
-96.0,96,12.66097
-96.0,96,12.66105
-200.0,200,13.057939
-182.0,182,13.058089
-182.0,182,13.058168
-200.0,200,13.123045
-94.0,94,13.123191
-27.0,27,13.123265
-27.0,27,13.123329
-200.0,200,13.262563
-65.0,65,13.262697
-65.0,65,13.262766
-200.0,200,13.474207
-96.0,96,13.474386
-96.0,96,13.47449
-200.0,200,13.878605
-182.0,182,13.878776
-182.0,182,13.878893
-200.0,200,13.94884
-32.0,32,13.948983
-32.0,32,13.949072
-200.0,200,14.022827
-32.0,32,14.022959
-32.0,32,14.023031
-200.0,200,14.093513
-32.0,32,14.093663
-32.0,32,14.093766
-200.0,200,14.237833
-65.0,65,14.237967
-65.0,65,14.23805
-200.0,200,14.308707
-32.0,32,14.308853
-32.0,32,14.308938
-200.0,200,14.753651
-200.0,200,14.753804
-200.0,200,14.813026
-94.0,94,14.813168
-27.0,27,14.813291
-27.0,27,14.813387
-200.0,200,14.889221
-32.0,32,14.889404
-32.0,32,14.889481
-200.0,200,15.333429
-200.0,200,15.333599
-200.0,200,15.548366
-96.0,96,15.54852
-96.0,96,15.548598
-200.0,200,15.991726
-200.0,200,15.991842
-200.0,200,16.190696
-94.0,94,16.190838
-94.0,94,16.190912
-200.0,200,16.253905
-94.0,94,16.254036
-27.0,27,16.254102
-27.0,27,16.254158
-200.0,200,16.397939
-65.0,65,16.398074
-65.0,65,16.398143
-200.0,200,16.460565
-94.0,94,16.460736
-27.0,27,16.460811
-27.0,27,16.460875
-200.0,200,16.603343
-65.0,65,16.603532
-65.0,65,16.603636
-200.0,200,16.815315
-94.0,94,16.8155
-94.0,94,16.815616
-200.0,200,16.893789
-32.0,32,16.893934
-32.0,32,16.894011
-200.0,200,17.040325
-65.0,65,17.040482
-65.0,65,17.04056
-200.0,200,17.118496
-32.0,32,17.118674
-32.0,32,17.118796
-200.0,200,17.535546
-182.0,182,17.535721
-182.0,182,17.535831
-200.0,200,17.751936
-96.0,96,17.752089
-96.0,96,17.752171
-200.0,200,18.179052
-200.0,200,18.179201
-200.0,200,18.250708
-32.0,32,18.250868
-32.0,32,18.25095
-200.0,200,18.321875
-32.0,32,18.322071
-32.0,32,18.322169
-200.0,200,18.764434
-200.0,200,18.764563
-200.0,200,18.97001
-94.0,94,18.970147
-94.0,94,18.970217
-200.0,200,19.025856
-94.0,94,19.026011
-27.0,27,19.026095
-27.0,27,19.026166
-200.0,200,19.17011
-65.0,65,19.170285
-65.0,65,19.170362
-200.0,200,19.569761
-182.0,182,19.569903
-182.0,182,19.569981
-200.0,200,19.968235
-182.0,182,19.968387
-182.0,182,19.968458
-200.0,200,20.02996
-94.0,94,20.030112
-27.0,27,20.030182
-27.0,27,20.030241
-200.0,200,20.090066
-94.0,94,20.090244
-27.0,27,20.090316
-27.0,27,20.090379
-200.0,200,20.15025
-94.0,94,20.150402
-27.0,27,20.150518
-27.0,27,20.150617
-200.0,200,20.225092
-32.0,32,20.22524
-32.0,32,20.225317
-200.0,200,20.612835
-182.0,182,20.613004
-182.0,182,20.613093
-200.0,200,20.809788
-94.0,94,20.809953
-94.0,94,20.810042
-200.0,200,21.00922
-96.0,96,21.009375
-96.0,96,21.009457
-200.0,200,21.440887
-200.0,200,21.441061
-200.0,200,21.836793
-182.0,182,21.836963
-182.0,182,21.837057
-200.0,200,22.046666
-96.0,96,22.046838
-96.0,96,22.04693
-200.0,200,22.453761
-182.0,182,22.453912
-182.0,182,22.453992
-200.0,200,22.513672
-182.0,182,22.513835
-30.0,30,22.513927
-30.0,30,22.514005
-200.0,200,22.575036
-182.0,182,22.575197
-30.0,30,22.575284
-30.0,30,22.575359
-200.0,200,22.635554
-94.0,94,22.635718
-27.0,27,22.635809
-27.0,27,22.635887
-200.0,200,23.055693
