#{"t_start": 1541054935.8944561, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506826
-200.0,200,0.614967
-200.0,200,0.719445
-200.0,200,0.719545
-200.0,200,0.929744
-200.0,200,0.929926
-200.0,200,1.099697
-200.0,200,1.099823
-200.0,200,1.503296
-200.0,200,1.503396
-200.0,200,1.59679
-65.0,65,1.596903
-65.0,65,1.596971
-200.0,200,1.895508
-200.0,200,1.895628
-200.0,200,2.038389
-94.0,94,2.038515
-94.0,94,2.038576
-200.0,200,2.077386
-94.0,94,2.077501
-27.0,27,2.077559
-27.0,27,2.077609
-200.0,200,2.376168
-200.0,200,2.376288
-200.0,200,2.419339
-94.0,94,2.419454
-27.0,27,2.419513
-27.0,27,2.419564
-200.0,200,2.561752
-94.0,94,2.561862
-94.0,94,2.561921
-200.0,200,2.608502
-32.0,32,2.608618
-32.0,32,2.608678
-200.0,200,2.655416
-32.0,32,2.655534
-32.0,32,2.655592
-200.0,200,2.951639
-200.0,200,2.951757
-200.0,200,3.002535
-32.0,32,3.002644
-32.0,32,3.002704
-200.0,200,3.04167
-94.0,94,3.041786
-27.0,27,3.041845
-27.0,27,3.041895
-200.0,200,3.183762
-94.0,94,3.183874
-94.0,94,3.183934
-200.0,200,3.510086
-200.0,200,3.510216
-200.0,200,3.553894
-94.0,94,3.554021
-27.0,27,3.554086
-27.0,27,3.554142
-200.0,200,3.710953
-94.0,94,3.711078
-94.0,94,3.711143
-200.0,200,3.756051
-94.0,94,3.756176
-27.0,27,3.756239
-27.0,27,3.756295
-200.0,200,3.799907
-94.0,94,3.800036
-27.0,27,3.800103
-27.0,27,3.800161
-200.0,200,3.913357
-65.0,65,3.913487
-65.0,65,3.913552
-200.0,200,4.245789
-200.0,200,4.245919
-200.0,200,4.304168
-32.0,32,4.304308
-32.0,32,4.30438
-200.0,200,4.430022
-65.0,65,4.430163
-65.0,65,4.430237
-200.0,200,4.805323
-200.0,200,4.805467
-200.0,200,4.855442
-94.0,94,4.855577
-27.0,27,4.85565
-27.0,27,4.855714
-200.0,200,4.922422
-32.0,32,4.922555
-32.0,32,4.922627
-200.0,200,5.082986
-94.0,94,5.083106
-94.0,94,5.083166
-200.0,200,5.397383
-200.0,200,5.397511
-200.0,200,5.448118
-32.0,32,5.448242
-32.0,32,5.448305
-200.0,200,5.490584
-94.0,94,5.490711
-27.0,27,5.490774
-27.0,27,5.490828
-200.0,200,5.812451
-200.0,200,5.812575
-200.0,200,5.858935
-94.0,94,5.859042
-27.0,27,5.859104
-27.0,27,5.859159
-200.0,200,6.179264
-200.0,200,6.179374
-200.0,200,6.230065
-32.0,32,6.230188
-32.0,32,6.230249
-200.0,200,6.381953
-94.0,94,6.38208
-94.0,94,6.382145
-200.0,200,6.534976
-94.0,94,6.535098
-94.0,94,6.535161
-200.0,200,6.58548
-32.0,32,6.585603
-32.0,32,6.585665
-200.0,200,6.899283
-200.0,200,6.899404
-200.0,200,7.15977
-200.0,200,7.159881
-200.0,200,7.438677
-200.0,200,7.438785
-200.0,200,7.474313
-94.0,94,7.474422
-27.0,27,7.474475
-27.0,27,7.47452
-200.0,200,7.512793
-94.0,94,7.512897
-27.0,27,7.512961
-27.0,27,7.513008
-200.0,200,7.78659
-200.0,200,7.786704
-200.0,200,8.043232
-200.0,200,8.043333
-200.0,200,8.164685
-94.0,94,8.164777
-94.0,94,8.16483
-200.0,200,8.405551
-182.0,182,8.405665
-182.0,182,8.405719
-200.0,200,8.534388
-96.0,96,8.534504
-96.0,96,8.534632
-200.0,200,8.574905
-94.0,94,8.575009
-27.0,27,8.575064
-27.0,27,8.575111
-200.0,200,8.703866
-96.0,96,8.703974
-96.0,96,8.704033
-200.0,200,8.966209
-182.0,182,8.966314
-182.0,182,8.966375
-200.0,200,9.00447
-94.0,94,9.004577
-27.0,27,9.004629
-27.0,27,9.004673
-200.0,200,9.090253
-65.0,65,9.090365
-65.0,65,9.090418
-200.0,200,9.21956
-96.0,96,9.219667
-96.0,96,9.219719
-200.0,200,9.464151
-182.0,182,9.464262
-182.0,182,9.464315
-200.0,200,9.506043
-32.0,32,9.506154
-32.0,32,9.506208
-200.0,200,9.553682
-32.0,32,9.553792
-32.0,32,9.553845
-200.0,200,9.596223
-32.0,32,9.596328
-32.0,32,9.596381
-200.0,200,9.684807
-65.0,65,9.684915
-65.0,65,9.684978
-200.0,200,9.728151
-32.0,32,9.728258
-32.0,32,9.728312
-200.0,200,9.994455
-200.0,200,9.994568
-200.0,200,10.029181
-94.0,94,10.02929
-27.0,27,10.029342
-27.0,27,10.029388
-200.0,200,10.07335
-32.0,32,10.073447
-32.0,32,10.073496
-200.0,200,10.337966
-200.0,200,10.338067
-200.0,200,10.46678
-96.0,96,10.466875
-96.0,96,10.466925
-200.0,200,10.730792
-200.0,200,10.730881
-200.0,200,10.847765
-94.0,94,10.847873
-94.0,94,10.847928
-200.0,200,10.887455
-94.0,94,10.887566
-27.0,27,10.88762
-27.0,27,10.887666
-200.0,200,10.972219
-65.0,65,10.972332
-65.0,65,10.972385
-200.0,200,11.011718
-94.0,94,11.011832
-27.0,27,11.011889
-27.0,27,11.011935
-200.0,200,11.096355
-65.0,65,11.096458
-65.0,65,11.09651
-200.0,200,11.2221
-94.0,94,11.222214
-94.0,94,11.222268
-200.0,200,11.268672
-32.0,32,11.268775
-32.0,32,11.268829
-200.0,200,11.353477
-65.0,65,11.353585
-65.0,65,11.353638
-200.0,200,11.399823
-32.0,32,11.399927
-32.0,32,11.399981
-200.0,200,11.665263
-182.0,182,11.665393
-182.0,182,11.66546
-200.0,200,11.823084
-96.0,96,11.823215
-96.0,96,11.823281
-200.0,200,12.153868
-200.0,200,12.153993
-200.0,200,12.209965
-32.0,32,12.210092
-32.0,32,12.210158
-200.0,200,12.261743
-32.0,32,12.261872
-32.0,32,12.261938
-200.0,200,12.591296
-200.0,200,12.591425
-200.0,200,12.747683
-94.0,94,12.747815
-94.0,94,12.74788
-200.0,200,12.792044
-94.0,94,12.792171
-27.0,27,12.792238
-27.0,27,12.792295
-200.0,200,12.900575
-65.0,65,12.900704
-65.0,65,12.90077
-200.0,200,13.202261
-182.0,182,13.202387
-182.0,182,13.202453
-200.0,200,13.500394
-182.0,182,13.500528
-182.0,182,13.500596
-200.0,200,13.550616
-94.0,94,13.550753
-27.0,27,13.55087
-27.0,27,13.550932
-200.0,200,13.594668
-94.0,94,13.594793
-27.0,27,13.594862
-27.0,27,13.594919
-200.0,200,13.639088
-94.0,94,13.639213
