#{"t_start": 1541131090.8067565, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.593497
-200.0,200,0.763682
-200.0,200,0.948749
-200.0,200,0.948877
-200.0,200,1.110989
-200.0,200,1.111142
-200.0,200,1.302539
-200.0,200,1.302627
-200.0,200,1.677583
-200.0,200,1.67768
-200.0,200,1.762032
-65.0,65,1.762144
-65.0,65,1.762199
-200.0,200,2.035995
-200.0,200,2.036103
-200.0,200,2.161727
-94.0,94,2.161839
-94.0,94,2.161891
-200.0,200,2.195302
-94.0,94,2.195405
-27.0,27,2.195458
-27.0,27,2.195503
-200.0,200,2.467342
-200.0,200,2.467458
-200.0,200,2.508228
-94.0,94,2.50834
-27.0,27,2.508397
-27.0,27,2.508447
-200.0,200,2.638102
-94.0,94,2.638206
-94.0,94,2.638253
-200.0,200,2.679597
-32.0,32,2.679732
-32.0,32,2.679795
-200.0,200,2.722474
-32.0,32,2.72258
-32.0,32,2.722642
-200.0,200,2.994957
-200.0,200,2.995058
-200.0,200,3.040928
-32.0,32,3.041038
-32.0,32,3.041086
-200.0,200,3.077002
-94.0,94,3.077107
-27.0,27,3.077169
-27.0,27,3.07721
-200.0,200,3.201303
-94.0,94,3.201409
-94.0,94,3.201459
-200.0,200,3.466103
-200.0,200,3.46623
-200.0,200,3.50304
-94.0,94,3.50315
-27.0,27,3.503202
-27.0,27,3.503247
-200.0,200,3.627814
-94.0,94,3.627922
-94.0,94,3.627973
-200.0,200,3.661743
-94.0,94,3.661851
-27.0,27,3.661905
-27.0,27,3.66195
-200.0,200,3.696055
-94.0,94,3.69616
-27.0,27,3.69621
-27.0,27,3.696254
-200.0,200,3.782356
-65.0,65,3.782471
-65.0,65,3.782525
-200.0,200,4.052733
-200.0,200,4.052844
-200.0,200,4.095383
-32.0,32,4.095495
-32.0,32,4.095548
-200.0,200,4.18515
-65.0,65,4.18527
-65.0,65,4.185328
-200.0,200,4.508274
-200.0,200,4.508437
-200.0,200,4.56031
-94.0,94,4.560431
-27.0,27,4.560493
-27.0,27,4.560545
-200.0,200,4.615443
-32.0,32,4.615556
-32.0,32,4.615612
-200.0,200,4.742312
-94.0,94,4.742413
-94.0,94,4.742465
-200.0,200,5.018425
-200.0,200,5.018522
-200.0,200,5.060274
-32.0,32,5.06039
-32.0,32,5.060438
-200.0,200,5.096375
-94.0,94,5.096494
-27.0,27,5.096572
-27.0,27,5.096628
-200.0,200,5.362775
-200.0,200,5.362887
-200.0,200,5.402765
-94.0,94,5.40286
-27.0,27,5.402915
-27.0,27,5.402965
-200.0,200,5.673868
-200.0,200,5.673954
-200.0,200,5.716163
-32.0,32,5.716271
-32.0,32,5.71635
-200.0,200,5.844111
-94.0,94,5.844258
-94.0,94,5.844306
-200.0,200,5.972337
-94.0,94,5.972456
-94.0,94,5.972505
-200.0,200,6.015099
-32.0,32,6.015198
-32.0,32,6.015245
-200.0,200,6.294572
-200.0,200,6.294694
-200.0,200,6.584434
