#{"t_start": 1541056163.8490062, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506184
-200.0,200,0.640494
-200.0,200,0.809839
-200.0,200,0.80996
-200.0,200,0.949774
-200.0,200,0.949924
-200.0,200,1.121074
-200.0,200,1.121218
-200.0,200,1.499513
-200.0,200,1.49961
-200.0,200,1.582511
-65.0,65,1.582618
-65.0,65,1.58267
-200.0,200,1.857749
-200.0,200,1.857872
-200.0,200,1.999907
-94.0,94,2.000027
-94.0,94,2.000086
-200.0,200,2.039865
-94.0,94,2.039975
-27.0,27,2.040029
-27.0,27,2.040074
-200.0,200,2.299077
-200.0,200,2.299189
-200.0,200,2.336747
-94.0,94,2.336857
-27.0,27,2.33691
-27.0,27,2.336956
-200.0,200,2.464814
-94.0,94,2.464914
-94.0,94,2.464967
-200.0,200,2.506793
-32.0,32,2.506899
-32.0,32,2.506951
-200.0,200,2.549075
-32.0,32,2.549184
-32.0,32,2.549236
-200.0,200,2.821921
-200.0,200,2.822035
-200.0,200,2.870071
-32.0,32,2.870178
-32.0,32,2.87023
-200.0,200,2.906502
-94.0,94,2.906619
-27.0,27,2.906677
-27.0,27,2.906727
-200.0,200,3.037665
-94.0,94,3.037777
-94.0,94,3.037835
-200.0,200,3.314257
-200.0,200,3.314368
-200.0,200,3.350754
-94.0,94,3.35087
-27.0,27,3.350926
-27.0,27,3.350975
-200.0,200,3.481969
-94.0,94,3.482082
-94.0,94,3.482137
-200.0,200,3.518159
-94.0,94,3.518271
-27.0,27,3.518327
-27.0,27,3.518383
-200.0,200,3.554509
-94.0,94,3.55462
-27.0,27,3.554675
-27.0,27,3.554721
-200.0,200,3.648223
-65.0,65,3.648338
-65.0,65,3.648394
-200.0,200,3.92291
-200.0,200,3.923025
-200.0,200,3.966797
-32.0,32,3.966913
-32.0,32,3.966969
-200.0,200,4.063579
-65.0,65,4.063702
-65.0,65,4.063764
-200.0,200,4.370844
-200.0,200,4.370966
-200.0,200,4.411733
-94.0,94,4.411857
-27.0,27,4.411918
-27.0,27,4.41197
-200.0,200,4.466323
-32.0,32,4.466452
-32.0,32,4.466514
-200.0,200,4.613105
-94.0,94,4.613217
-94.0,94,4.613277
-200.0,200,4.921097
-200.0,200,4.921224
-200.0,200,4.974531
-32.0,32,4.974657
-32.0,32,4.974724
-200.0,200,5.019658
-94.0,94,5.019789
-27.0,27,5.019855
-27.0,27,5.019913
-200.0,200,5.362308
-200.0,200,5.362452
-200.0,200,5.412196
-94.0,94,5.41231
-27.0,27,5.412376
-27.0,27,5.412437
-200.0,200,5.753279
-200.0,200,5.753396
-200.0,200,5.807972
-32.0,32,5.808104
-32.0,32,5.808173
-200.0,200,5.969748
-94.0,94,5.969875
-94.0,94,5.969944
-200.0,200,6.133853
-94.0,94,6.133983
-94.0,94,6.134052
-200.0,200,6.187969
-32.0,32,6.1881
-32.0,32,6.188167
-200.0,200,6.531013
-200.0,200,6.531144
-200.0,200,6.876896
-200.0,200,6.877028
-200.0,200,7.219237
-200.0,200,7.219372
-200.0,200,7.265391
-94.0,94,7.26552
-27.0,27,7.265587
-27.0,27,7.265645
-200.0,200,7.321764
-94.0,94,7.321901
-27.0,27,7.321978
-27.0,27,7.322045
-200.0,200,7.671153
-200.0,200,7.671253
-200.0,200,7.934889
-200.0,200,7.934991
-200.0,200,8.059935
-94.0,94,8.060024
-94.0,94,8.060077
-200.0,200,8.300882
-182.0,182,8.300992
-182.0,182,8.301045
-200.0,200,8.438911
-96.0,96,8.439036
-96.0,96,8.4391
-200.0,200,8.480623
-94.0,94,8.480726
-27.0,27,8.480778
-27.0,27,8.480822
-200.0,200,8.606167
-96.0,96,8.606283
-96.0,96,8.606332
-200.0,200,8.843485
-182.0,182,8.843598
-182.0,182,8.843652
-200.0,200,8.883378
-94.0,94,8.883488
-27.0,27,8.883543
-27.0,27,8.883589
-200.0,200,8.968202
-65.0,65,8.968307
-65.0,65,8.968359
-200.0,200,9.095939
-96.0,96,9.09605
-96.0,96,9.096104
-200.0,200,9.339225
-182.0,182,9.339339
-182.0,182,9.339392
-200.0,200,9.382064
-32.0,32,9.382175
-32.0,32,9.382231
-200.0,200,9.428242
-32.0,32,9.428352
-32.0,32,9.428407
-200.0,200,9.470772
-32.0,32,9.470881
-32.0,32,9.470932
-200.0,200,9.555931
-65.0,65,9.556032
-65.0,65,9.556082
-200.0,200,9.595812
-32.0,32,9.595919
-32.0,32,9.597064
-200.0,200,9.862132
-200.0,200,9.862243
-200.0,200,9.8979
-94.0,94,9.898012
-27.0,27,9.898065
-27.0,27,9.898111
-200.0,200,9.94314
-32.0,32,9.943248
-32.0,32,9.943301
-200.0,200,10.210803
-200.0,200,10.210907
-186.0,186,10.318151
-82.0,82,10.318261
-82.0,82,10.318313
-200.0,200,10.562406
-182.0,182,10.562518
-182.0,182,10.562572
-200.0,200,10.650797
-65.0,65,10.650911
-65.0,65,10.650964
-200.0,200,10.73574
-65.0,65,10.735855
-65.0,65,10.735912
-200.0,200,10.865214
-96.0,96,10.865328
-96.0,96,10.865381
-200.0,200,11.110844
-182.0,182,11.110956
-182.0,182,11.111011
-200.0,200,11.239908
-94.0,94,11.24002
-94.0,94,11.240077
-200.0,200,11.327682
-65.0,65,11.327796
-65.0,65,11.32785
-200.0,200,11.348029
-182.0,182,11.348139
-15.0,15,11.348192
-15.0,15,11.348238
-200.0,200,11.383273
-94.0,94,11.383382
-27.0,27,11.383435
-27.0,27,11.383482
-200.0,200,11.423532
-94.0,94,11.423635
-27.0,27,11.423689
-27.0,27,11.423734
-176.0,176,11.518153
-72.0,72,11.518262
-72.0,72,11.518314
-200.0,200,11.537966
-182.0,182,11.538073
-15.0,15,11.538126
-15.0,15,11.538172
-200.0,200,11.565022
-182.0,182,11.565127
-15.0,15,11.565179
-15.0,15,11.565225
-200.0,200,11.805958
-182.0,182,11.806074
-182.0,182,11.806129
-200.0,200,11.851795
-32.0,32,11.85191
-32.0,32,11.851964
-200.0,200,11.950596
-94.0,94,11.950705
-75.0,75,11.950782
-75.0,75,11.950831
-200.0,200,11.952477
-182.0,182,11.952559
-15.0,15,11.95261
-1.0,1,11.952661
-1.0,1,11.95272
-200.0,200,11.994956
-94.0,94,11.995067
-27.0,27,11.995122
-27.0,27,11.995168
-200.0,200,11.9968
-182.0,182,11.996878
-15.0,15,11.99693
-1.0,1,11.996976
-1.0,1,11.99702
-200.0,200,12.017739
-182.0,182,12.017849
-15.0,15,12.017903
-15.0,15,12.017949
-200.0,200,12.037732
-182.0,182,12.037829
-15.0,15,12.037883
-15.0,15,12.037929
-200.0,200,12.306106
-200.0,200,12.306217
-200.0,200,12.573829
-200.0,200,12.573942
-200.0,200,12.679616
-94.0,94,12.679727
-75.0,75,12.679782
-75.0,75,12.679829
-200.0,200,12.732652
-94.0,94,12.73276
-75.0,75,12.732816
-40.0,40,12.732863
-40.0,40,12.732908
-200.0,200,12.778193
-32.0,32,12.778293
-32.0,32,12.778347
-200.0,200,12.8206
-32.0,32,12.820709
-32.0,32,12.820762
-200.0,200,12.921503
-94.0,94,12.921609
-75.0,75,12.921663
-75.0,75,12.921709
-200.0,200,13.16072
-182.0,182,13.160835
-182.0,182,13.160891
-200.0,200,13.28854
-96.0,96,13.288651
-96.0,96,13.288705
-200.0,200,13.39189
-94.0,94,13.392
-75.0,75,13.392053
-75.0,75,13.392099
-200.0,200,13.517368
-94.0,94,13.51748
-94.0,94,13.517534
-200.0,200,13.640067
-94.0,94,13.640177
-94.0,94,13.640232
-200.0,200,13.682731
-32.0,32,13.68284
-32.0,32,13.682894
-200.0,200,13.786355
-94.0,94,13.786473
-75.0,75,13.786528
-75.0,75,13.786574
-200.0,200,14.032843
-182.0,182,14.032959
-182.0,182,14.033017
-200.0,200,14.034642
-182.0,182,14.034721
-15.0,15,14.034774
-1.0,1,14.03482
-1.0,1,14.034864
-200.0,200,14.273846
-182.0,182,14.273953
-182.0,182,14.274003
-200.0,200,14.404643
-96.0,96,14.404753
-96.0,96,14.404808
-200.0,200,14.533013
-94.0,94,14.533125
-94.0,94,14.533178
-200.0,200,14.569664
-94.0,94,14.569776
-27.0,27,14.569831
-27.0,27,14.569879
-200.0,200,14.590325
-182.0,182,14.590436
-15.0,15,14.59049
-15.0,15,14.590536
-184.0,184,14.69855
-80.0,80,14.698663
-80.0,80,14.698717
-200.0,200,14.762879
-96.0,96,14.762986
-48.0,48,14.763039
-48.0,48,14.763085
-200.0,200,14.819674
-94.0,94,14.819785
-75.0,75,14.819839
-40.0,40,14.819883
-40.0,40,14.819925
-200.0,200,14.856696
-94.0,94,14.856807
-27.0,27,14.856864
-27.0,27,14.85691
-200.0,200,14.985571
-96.0,96,14.985679
-96.0,96,14.985733
-200.0,200,15.048971
-96.0,96,15.049082
-48.0,48,15.049137
-48.0,48,15.049183
-200.0,200,15.178763
-96.0,96,15.178877
-96.0,96,15.178932
-200.0,200,15.235942
-94.0,94,15.236056
-75.0,75,15.236109
-40.0,40,15.236156
-40.0,40,15.236199
-200.0,200,15.362927
-94.0,94,15.36304
-94.0,94,15.363093
-200.0,200,15.49141
-96.0,96,15.491522
-96.0,96,15.491578
-200.0,200,15.552629
-96.0,96,15.552733
-48.0,48,15.552783
-48.0,48,15.552825
-200.0,200,15.675674
-94.0,94,15.675777
-94.0,94,15.675828
-200.0,200,15.71036
-94.0,94,15.71048
-27.0,27,15.710534
-27.0,27,15.710579
-200.0,200,15.712179
-94.0,94,15.712254
-1.0,1,15.712302
-1.0,1,15.712344
-200.0,200,15.954021
-182.0,182,15.954143
-182.0,182,15.954191
-200.0,200,15.95565
-182.0,182,15.955722
-15.0,15,15.955769
-1.0,1,15.955816
-1.0,1,15.955854
-200.0,200,16.202953
-182.0,182,16.203065
-182.0,182,16.203118
-200.0,200,16.303823
-94.0,94,16.30393
-75.0,75,16.303982
-75.0,75,16.304026
-200.0,200,16.305548
-94.0,94,16.305616
-1.0,1,16.305664
-1.0,1,16.305707
-200.0,200,16.324538
-182.0,182,16.324644
-15.0,15,16.324696
-15.0,15,16.32474
-200.0,200,16.422064
-94.0,94,16.422168
-75.0,75,16.422219
-75.0,75,16.422263
-200.0,200,16.480077
-182.0,182,16.480184
-46.0,46,16.480235
-46.0,46,16.480279
-200.0,200,16.499247
-182.0,182,16.499352
-15.0,15,16.499402
-15.0,15,16.499446
-200.0,200,16.601068
-94.0,94,16.601183
-75.0,75,16.601241
-75.0,75,16.601289
-200.0,200,16.655223
-94.0,94,16.655334
-75.0,75,16.65539
-40.0,40,16.655438
-40.0,40,16.655482
-200.0,200,16.723199
-182.0,182,16.723314
-46.0,46,16.723369
-46.0,46,16.723417
-200.0,200,16.828663
-94.0,94,16.828775
-75.0,75,16.828832
-75.0,75,16.828882
-200.0,200,16.895742
-182.0,182,16.895855
-46.0,46,16.89591
-46.0,46,16.895957
-200.0,200,16.961599
-182.0,182,16.961711
-46.0,46,16.961767
-46.0,46,16.961815
-200.0,200,16.98212
-182.0,182,16.982226
-15.0,15,16.98228
-15.0,15,16.982325
-200.0,200,17.046383
-96.0,96,17.046494
-48.0,48,17.04655
-48.0,48,17.046599
-200.0,200,17.067179
-182.0,182,17.067291
-15.0,15,17.067344
-15.0,15,17.067391
-200.0,200,17.199807
-96.0,96,17.199912
-96.0,96,17.199961
-200.0,200,17.432272
-182.0,182,17.432385
-182.0,182,17.432439
-200.0,200,17.43398
-94.0,94,17.434052
-1.0,1,17.434103
-1.0,1,17.434146
-200.0,200,17.499042
-182.0,182,17.499147
-46.0,46,17.499202
-46.0,46,17.49925
-200.0,200,17.552368
-94.0,94,17.552478
-75.0,75,17.552532
-40.0,40,17.552579
-40.0,40,17.552623
-200.0,200,17.680342
-96.0,96,17.680449
-96.0,96,17.6805
-200.0,200,17.730955
-94.0,94,17.731061
-75.0,75,17.731111
-40.0,40,17.731154
-40.0,40,17.731194
-200.0,200,17.732783
-94.0,94,17.732851
-1.0,1,17.732898
-1.0,1,17.732941
-200.0,200,17.786939
-94.0,94,17.787056
-75.0,75,17.787104
-40.0,40,17.787143
-40.0,40,17.78718
-200.0,200,17.806388
-182.0,182,17.806495
-15.0,15,17.806545
-15.0,15,17.806588
-200.0,200,17.808211
-182.0,182,17.808283
-15.0,15,17.808332
-1.0,1,17.808375
-1.0,1,17.808415
-200.0,200,17.907921
-94.0,94,17.908024
-75.0,75,17.908075
-75.0,75,17.908118
-200.0,200,17.909595
-182.0,182,17.909667
-15.0,15,17.909716
-1.0,1,17.909759
-1.0,1,17.9098
-200.0,200,18.140074
-182.0,182,18.140171
-182.0,182,18.140221
-200.0,200,18.141746
-94.0,94,18.141815
-1.0,1,18.141863
-1.0,1,18.141906
-200.0,200,18.384842
-182.0,182,18.384958
-182.0,182,18.385015
-200.0,200,18.486358
-94.0,94,18.486477
-75.0,75,18.486531
-75.0,75,18.486579
-200.0,200,18.553462
-96.0,96,18.553563
-48.0,48,18.553612
-48.0,48,18.553655
-200.0,200,18.604395
-94.0,94,18.604502
-75.0,75,18.604554
-40.0,40,18.604599
-40.0,40,18.604641
-200.0,200,18.624156
-182.0,182,18.624261
-15.0,15,18.624313
-15.0,15,18.624358
-200.0,200,18.67862
-94.0,94,18.678725
-75.0,75,18.678777
-40.0,40,18.678819
-40.0,40,18.678859
-200.0,200,18.698051
-182.0,182,18.69816
-15.0,15,18.698231
-15.0,15,18.698291
-200.0,200,18.748348
-94.0,94,18.74845
-75.0,75,18.748502
-40.0,40,18.748546
-40.0,40,18.748588
-200.0,200,18.812342
-96.0,96,18.812447
-48.0,48,18.8125
-48.0,48,18.812545
-200.0,200,18.830139
-182.0,182,18.830246
-46.0,46,18.830297
-14.0,14,18.830339
-14.0,14,18.830387
-200.0,200,18.927126
-94.0,94,18.927231
-75.0,75,18.927285
-75.0,75,18.92733
-200.0,200,18.92899
-94.0,94,18.929067
-1.0,1,18.929119
-1.0,1,18.929164
-200.0,200,18.95334
-182.0,182,18.953452
-46.0,46,18.953507
-14.0,14,18.953555
-14.0,14,18.953599
-200.0,200,18.973048
-182.0,182,18.973155
-15.0,15,18.973207
-15.0,15,18.973253
-200.0,200,19.025722
-94.0,94,19.025828
-75.0,75,19.025883
-40.0,40,19.025931
-40.0,40,19.025975
-200.0,200,19.080111
-182.0,182,19.080204
-36.0,36,19.080256
-36.0,36,19.080302
-200.0,200,19.100415
-182.0,182,19.100521
-15.0,15,19.100575
-15.0,15,19.100621
-200.0,200,19.102322
-94.0,94,19.102406
-1.0,1,19.102459
-1.0,1,19.102506
-200.0,200,19.200847
-94.0,94,19.200956
-75.0,75,19.20101
-75.0,75,19.201056
-200.0,200,19.202653
-182.0,182,19.20273
-15.0,15,19.202783
-1.0,1,19.202828
-1.0,1,19.202872
-200.0,200,19.263024
-94.0,94,19.263134
-75.0,75,19.263206
-40.0,40,19.263257
-40.0,40,19.2633
-200.0,200,19.281873
-182.0,182,19.282091
-46.0,46,19.282154
-14.0,14,19.282201
-14.0,14,19.282245
-200.0,200,19.283922
-94.0,94,19.283998
-1.0,1,19.28405
-1.0,1,19.284097
-200.0,200,19.303448
-182.0,182,19.303558
-15.0,15,19.303614
-15.0,15,19.303662
-200.0,200,19.342804
-94.0,94,19.342912
-75.0,75,19.342966
-40.0,40,19.343014
-30.0,30,19.343057
-30.0,30,19.343099
-200.0,200,19.368482
-182.0,182,19.368587
-15.0,15,19.368641
-15.0,15,19.368688
-200.0,200,19.407915
-94.0,94,19.408026
-75.0,75,19.408081
-40.0,40,19.408128
-30.0,30,19.408172
-30.0,30,19.408214
-200.0,200,19.456147
-182.0,182,19.456256
-36.0,36,19.456312
-36.0,36,19.45636
-200.0,200,19.523011
-96.0,96,19.52312
-48.0,48,19.523174
-48.0,48,19.523221
-200.0,200,19.587415
-96.0,96,19.587527
-48.0,48,19.587581
-48.0,48,19.587628
-200.0,200,19.69269
-94.0,94,19.692796
-75.0,75,19.692851
-75.0,75,19.692897
-200.0,200,19.79429
-94.0,94,19.794408
-75.0,75,19.794463
-75.0,75,19.794509
-200.0,200,19.856708
-96.0,96,19.856815
-48.0,48,19.856869
-48.0,48,19.856915
-200.0,200,19.92293
-96.0,96,19.92304
-48.0,48,19.923094
-48.0,48,19.923142
-200.0,200,19.924699
-182.0,182,19.924773
-15.0,15,19.924824
-1.0,1,19.924869
-1.0,1,19.924911
-200.0,200,19.987432
-96.0,96,19.987543
-48.0,48,19.987597
-48.0,48,19.987643
-200.0,200,20.094563
-94.0,94,20.094683
-75.0,75,20.094746
-75.0,75,20.094799
-200.0,200,20.161389
-182.0,182,20.16151
-46.0,46,20.16157
-46.0,46,20.161628
-200.0,200,20.238545
-182.0,182,20.238666
-46.0,46,20.238725
-46.0,46,20.238777
-200.0,200,20.281637
-94.0,94,20.281753
-75.0,75,20.281812
-40.0,40,20.281862
-30.0,30,20.281908
-30.0,30,20.281954
-200.0,200,20.394804
-94.0,94,20.394925
-75.0,75,20.394987
-75.0,75,20.395041
-200.0,200,20.415208
-182.0,182,20.415326
-46.0,46,20.415386
-14.0,14,20.415437
-14.0,14,20.415485
-200.0,200,20.417752
-182.0,182,20.417841
-15.0,15,20.417899
