#{"t_start": 1541121726.8096466, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.560472
-200.0,200,0.671207
-200.0,200,0.765063
-200.0,200,0.765149
-200.0,200,0.859678
-200.0,200,0.859773
-200.0,200,0.953013
-200.0,200,0.953098
-200.0,200,1.326896
-200.0,200,1.326985
-200.0,200,1.414202
-65.0,65,1.414312
-65.0,65,1.414371
-200.0,200,1.686546
-200.0,200,1.686672
-200.0,200,1.817025
-94.0,94,1.81715
-94.0,94,1.817199
-200.0,200,1.853075
-94.0,94,1.853183
-27.0,27,1.85334
-27.0,27,1.853382
-200.0,200,2.128185
-200.0,200,2.128289
-200.0,200,2.168438
-94.0,94,2.168546
-27.0,27,2.168608
-27.0,27,2.16865
-200.0,200,2.296684
-94.0,94,2.296789
-94.0,94,2.296854
-200.0,200,2.340015
-32.0,32,2.340136
-32.0,32,2.340183
-200.0,200,2.382918
-32.0,32,2.383023
-32.0,32,2.383085
-200.0,200,2.65466
-200.0,200,2.65478
-200.0,200,2.701338
-32.0,32,2.701455
-32.0,32,2.701504
-200.0,200,2.737314
-94.0,94,2.737433
-27.0,27,2.737483
-27.0,27,2.737526
-200.0,200,2.867488
-94.0,94,2.867595
-94.0,94,2.867646
-200.0,200,3.136956
-200.0,200,3.137063
-200.0,200,3.17286
-94.0,94,3.172967
-27.0,27,3.173018
-27.0,27,3.173092
-200.0,200,3.300877
-94.0,94,3.300983
-94.0,94,3.301033
-200.0,200,3.336852
-94.0,94,3.336959
-27.0,27,3.337039
-27.0,27,3.337078
-200.0,200,3.37369
-94.0,94,3.373798
-27.0,27,3.373863
-27.0,27,3.373919
-200.0,200,3.463977
-65.0,65,3.464117
-65.0,65,3.464167
-200.0,200,3.741318
-200.0,200,3.74143
-200.0,200,3.783777
-32.0,32,3.783896
-32.0,32,3.783943
-200.0,200,3.872028
-65.0,65,3.872138
-65.0,65,3.872211
-200.0,200,4.144634
-200.0,200,4.144741
-200.0,200,4.180255
-94.0,94,4.180376
-27.0,27,4.180425
-27.0,27,4.180481
-200.0,200,4.227911
-32.0,32,4.228036
-32.0,32,4.228099
-200.0,200,4.358274
-94.0,94,4.35839
-94.0,94,4.358455
-200.0,200,4.633179
-200.0,200,4.633303
-200.0,200,4.676135
-32.0,32,4.676236
-32.0,32,4.676282
-200.0,200,4.713562
-94.0,94,4.713665
-27.0,27,4.713713
-27.0,27,4.713755
-200.0,200,4.986246
-200.0,200,4.98635
-200.0,200,5.025809
-94.0,94,5.025895
-27.0,27,5.02594
-27.0,27,5.02598
-200.0,200,5.296674
-200.0,200,5.296761
-200.0,200,5.340208
-32.0,32,5.340308
-32.0,32,5.340354
-200.0,200,5.469093
-94.0,94,5.469219
-94.0,94,5.46927
-200.0,200,5.597237
-94.0,94,5.597359
-94.0,94,5.597408
-200.0,200,5.640238
-32.0,32,5.640357
-32.0,32,5.640422
-200.0,200,5.912872
-200.0,200,5.913011
-200.0,200,6.184816
-200.0,200,6.184937
-200.0,200,6.456786
-200.0,200,6.456898
-200.0,200,6.492983
-94.0,94,6.493102
-27.0,27,6.49315
-27.0,27,6.493191
-200.0,200,6.532486
-94.0,94,6.532606
-27.0,27,6.532658
-27.0,27,6.532715
-200.0,200,6.804123
-200.0,200,6.80422
-200.0,200,7.076936
-200.0,200,7.077039
-200.0,200,7.203804
-94.0,94,7.203892
-94.0,94,7.203939
-200.0,200,7.450217
-182.0,182,7.450328
-182.0,182,7.450388
-200.0,200,7.581038
-96.0,96,7.58115
-96.0,96,7.581203
-200.0,200,7.62142
-94.0,94,7.621537
-27.0,27,7.621586
-27.0,27,7.621643
-200.0,200,7.75103
-96.0,96,7.751125
-96.0,96,7.751171
-200.0,200,7.997235
-182.0,182,7.997339
-182.0,182,7.997386
-200.0,200,8.037499
-94.0,94,8.037604
-27.0,27,8.037652
-27.0,27,8.037694
-200.0,200,8.123888
-65.0,65,8.123995
-65.0,65,8.124047
-200.0,200,8.254052
-96.0,96,8.254161
-96.0,96,8.254211
-200.0,200,8.502767
-182.0,182,8.502872
-182.0,182,8.502919
-200.0,200,8.546463
-32.0,32,8.546582
-32.0,32,8.546633
-200.0,200,8.59306
-32.0,32,8.593168
-32.0,32,8.593218
-200.0,200,8.635279
-32.0,32,8.635383
-32.0,32,8.635432
-200.0,200,8.725209
-65.0,65,8.725313
-65.0,65,8.72536
-200.0,200,8.767292
-32.0,32,8.767397
-32.0,32,8.767448
-200.0,200,9.037856
-200.0,200,9.037961
-200.0,200,9.074427
-94.0,94,9.074534
-27.0,27,9.074586
-27.0,27,9.074644
-200.0,200,9.120788
-32.0,32,9.120887
-32.0,32,9.120932
-200.0,200,9.391746
-200.0,200,9.391845
-200.0,200,9.522899
-96.0,96,9.522992
-96.0,96,9.523039
-200.0,200,9.795654
-200.0,200,9.795746
-200.0,200,9.921795
-94.0,94,9.921894
-94.0,94,9.921939
-200.0,200,9.961292
-94.0,94,9.961411
-27.0,27,9.961464
-27.0,27,9.961556
-200.0,200,10.046769
-65.0,65,10.046878
-65.0,65,10.046944
-200.0,200,10.086325
-94.0,94,10.086476
-27.0,27,10.08653
-27.0,27,10.086602
-200.0,200,10.173167
-65.0,65,10.173272
-65.0,65,10.173337
-200.0,200,10.301257
-94.0,94,10.301378
-94.0,94,10.301455
-200.0,200,10.347003
-32.0,32,10.347108
-32.0,32,10.347157
-200.0,200,10.434891
-65.0,65,10.435012
-65.0,65,10.435061
-200.0,200,10.481879
-32.0,32,10.48199
-32.0,32,10.482038
-200.0,200,10.72744
-182.0,182,10.727548
-182.0,182,10.727596
-200.0,200,10.857673
-96.0,96,10.857774
-96.0,96,10.857819
-200.0,200,11.130789
-200.0,200,11.130909
-200.0,200,11.177266
-32.0,32,11.177376
-32.0,32,11.177428
-200.0,200,11.220537
-32.0,32,11.22067
-32.0,32,11.22072
-200.0,200,11.494549
-200.0,200,11.494672
-200.0,200,11.622478
-94.0,94,11.62259
-94.0,94,11.622643
-200.0,200,11.65828
-94.0,94,11.658391
-27.0,27,11.65844
-27.0,27,11.65848
-200.0,200,11.748768
-65.0,65,11.748878
-65.0,65,11.748931
-200.0,200,11.993707
-182.0,182,11.993825
-182.0,182,11.993874
-200.0,200,12.239347
-182.0,182,12.23947
-182.0,182,12.23952
-200.0,200,12.278487
-94.0,94,12.278588
-27.0,27,12.278635
-27.0,27,12.278675
-200.0,200,12.314352
-94.0,94,12.314472
-27.0,27,12.314538
-27.0,27,12.314581
-200.0,200,12.351116
-94.0,94,12.351227
-27.0,27,12.351274
-27.0,27,12.351316
-200.0,200,12.397906
-32.0,32,12.39802
-32.0,32,12.398067
-200.0,200,12.650555
-182.0,182,12.650677
-182.0,182,12.650741
-200.0,200,12.779462
-94.0,94,12.779582
-94.0,94,12.779646
-200.0,200,12.91145
