#{"t_start": 1541082782.7758522, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.516865
-200.0,200,0.653268
-200.0,200,0.77841
-200.0,200,0.956666
-200.0,200,1.124257
-200.0,200,1.513145
-200.0,200,1.778507
-200.0,200,2.040865
-200.0,200,2.306885
-200.0,200,2.569982
-200.0,200,2.835986
-200.0,200,3.10166
-200.0,200,3.367793
-200.0,200,3.70317
-200.0,200,4.075329
-200.0,200,4.448492
-200.0,200,4.818622
-200.0,200,5.133637
-200.0,200,5.39083
-200.0,200,5.647485
-200.0,200,5.925873
-200.0,200,6.206229
-200.0,200,6.49073
-200.0,200,6.776233
-200.0,200,7.092078
-200.0,200,7.409234
-200.0,200,7.726365
-200.0,200,8.139394
-200.0,200,8.621222
-200.0,200,9.104516
-200.0,200,9.590027
-200.0,200,9.922568
-200.0,200,10.250515
-200.0,200,10.574682
-200.0,200,10.828096
-200.0,200,11.093766
-200.0,200,11.354514
-200.0,200,11.719169
-200.0,200,12.143779
-200.0,200,12.576928
-200.0,200,13.006678
-200.0,200,13.438973
-200.0,200,13.844536
-200.0,200,14.104347
-200.0,200,14.370906
-200.0,200,14.638059
-200.0,200,14.905956
-200.0,200,15.166906
-200.0,200,15.433621
-200.0,200,15.697911
-200.0,200,15.965
-200.0,200,16.258003
-200.0,200,16.58582
-200.0,200,16.916514
-200.0,200,17.230005
-200.0,200,17.514713
-200.0,200,17.796289
-200.0,200,18.046734
-200.0,200,18.341652
-200.0,200,18.670985
-200.0,200,19.013053
-200.0,200,19.35521
-200.0,200,19.697014
-200.0,200,20.017637
-200.0,200,20.311582
-200.0,200,20.604434
-200.0,200,20.899763
-200.0,200,21.193256
-200.0,200,21.487259
-200.0,200,21.804368
-200.0,200,22.1471
-200.0,200,22.462746
-200.0,200,22.778613
-200.0,200,23.095668
-200.0,200,23.409814
-200.0,200,23.725889
-200.0,200,24.04102
-200.0,200,24.374504
-200.0,200,24.731698
-200.0,200,25.137711
-200.0,200,25.544975
-200.0,200,25.897732
-200.0,200,26.154739
-200.0,200,26.412339
-200.0,200,26.67057
-200.0,200,26.929143
-200.0,200,27.186993
-200.0,200,27.445909
-200.0,200,27.702881
-200.0,200,27.963036
-200.0,200,28.232074
-200.0,200,28.493901
-200.0,200,28.76122
-200.0,200,29.042174
-200.0,200,29.31614
-200.0,200,29.610074
-200.0,200,29.901753
-200.0,200,30.16495
-200.0,200,30.418736
-200.0,200,30.678269
-200.0,200,30.972469
-200.0,200,31.264292
-200.0,200,31.557571
-200.0,200,31.851398
-200.0,200,32.146098
-200.0,200,32.439549
-200.0,200,32.705862
-200.0,200,32.976626
-200.0,200,33.250742
-200.0,200,33.523669
-200.0,200,33.799327
-200.0,200,34.065516
-200.0,200,34.323185
-200.0,200,34.581284
-200.0,200,34.839629
-200.0,200,35.097891
-200.0,200,35.359276
-200.0,200,35.642543
-200.0,200,35.926407
-200.0,200,36.219749
-200.0,200,36.558357
-200.0,200,36.911843
-200.0,200,37.269714
-200.0,200,37.651284
-200.0,200,37.933917
-200.0,200,38.201428
-200.0,200,38.486207
-200.0,200,38.770629
-200.0,200,39.052873
-200.0,200,39.323677
-200.0,200,39.589934
-200.0,200,39.857603
-200.0,200,40.125997
-200.0,200,40.419375
-200.0,200,40.711467
-200.0,200,41.005321
-200.0,200,41.307576
-200.0,200,41.636333
-200.0,200,41.963723
-200.0,200,42.290398
-200.0,200,42.617051
-200.0,200,42.944031
-200.0,200,43.313029
-200.0,200,43.722782
-200.0,200,44.153518
-200.0,200,44.516843
-200.0,200,44.872773
-200.0,200,45.230294
-200.0,200,45.491668
-200.0,200,45.75383
-200.0,200,46.016846
-200.0,200,46.282671
-200.0,200,46.548792
-200.0,200,46.813448
-200.0,200,47.077886
-200.0,200,47.344601
-200.0,200,47.629359
-200.0,200,47.923274
-200.0,200,48.216847
-200.0,200,48.510048
-200.0,200,48.802411
-200.0,200,49.072064
-200.0,200,49.32972
-200.0,200,49.587829
-200.0,200,49.8461
-200.0,200,50.104062
-200.0,200,50.362176
-200.0,200,50.621933
-200.0,200,50.880933
-200.0,200,51.138576
-200.0,200,51.396415
-200.0,200,51.654462
-200.0,200,51.913027
-200.0,200,52.192607
-200.0,200,52.478857
-200.0,200,52.762953
-200.0,200,53.047477
