#{"t_start": 1541049665.6976142, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481375
-200.0,200,0.598907
-200.0,200,0.705138
-200.0,200,0.705254
-200.0,200,0.881991
-200.0,200,0.882101
-200.0,200,1.010884
-200.0,200,1.010998
-200.0,200,1.382266
-200.0,200,1.38236
-200.0,200,1.465707
-65.0,65,1.46582
-65.0,65,1.465872
-200.0,200,1.723602
-200.0,200,1.723713
-200.0,200,1.850427
-94.0,94,1.850544
-94.0,94,1.850599
-200.0,200,1.886003
-94.0,94,1.886113
-27.0,27,1.886167
-27.0,27,1.886213
-200.0,200,2.169103
-200.0,200,2.169219
-200.0,200,2.211795
-94.0,94,2.211909
-27.0,27,2.211967
-27.0,27,2.212018
-200.0,200,2.350734
-94.0,94,2.350842
-94.0,94,2.350901
-200.0,200,2.396787
-32.0,32,2.396905
-32.0,32,2.396962
-200.0,200,2.443127
-32.0,32,2.44324
-32.0,32,2.443297
-200.0,200,2.735105
-200.0,200,2.735221
-200.0,200,2.786404
-32.0,32,2.786514
-32.0,32,2.786573
-200.0,200,2.825498
-94.0,94,2.825615
-27.0,27,2.825674
-27.0,27,2.825726
-200.0,200,2.965882
-94.0,94,2.965997
-94.0,94,2.966055
-200.0,200,3.322914
-200.0,200,3.323087
-200.0,200,3.391358
-94.0,94,3.391535
-27.0,27,3.391632
-27.0,27,3.391716
-200.0,200,3.636302
-94.0,94,3.636482
-94.0,94,3.636584
-200.0,200,3.706273
-94.0,94,3.706446
-27.0,27,3.706542
-27.0,27,3.706629
-200.0,200,3.775201
-94.0,94,3.775378
-27.0,27,3.775475
-27.0,27,3.775562
-200.0,200,3.948914
-65.0,65,3.949092
-65.0,65,3.949189
-200.0,200,4.410508
-200.0,200,4.410686
-200.0,200,4.488125
-32.0,32,4.488291
-32.0,32,4.488381
-200.0,200,4.648189
-65.0,65,4.648362
-65.0,65,4.648458
-200.0,200,5.132603
-200.0,200,5.132766
-200.0,200,5.196404
-94.0,94,5.196573
-27.0,27,5.196667
-27.0,27,5.196747
-200.0,200,5.281444
-32.0,32,5.281613
-32.0,32,5.281705
-200.0,200,5.513517
-94.0,94,5.513687
-94.0,94,5.5138
-200.0,200,5.996343
-200.0,200,5.99651
-200.0,200,6.07379
-32.0,32,6.073963
-32.0,32,6.074057
-200.0,200,6.138774
-94.0,94,6.138943
-27.0,27,6.139037
-27.0,27,6.139118
-200.0,200,6.621472
-200.0,200,6.621643
-200.0,200,6.692419
-94.0,94,6.692573
-27.0,27,6.69267
-27.0,27,6.692754
-200.0,200,7.2061
-200.0,200,7.206277
-200.0,200,7.298665
-32.0,32,7.298857
-32.0,32,7.298969
-200.0,200,7.579978
-94.0,94,7.580176
-94.0,94,7.580292
