#{"t_start": 1540781880.8132136, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497316
-200.0,200,0.645531
-200.0,200,0.824345
-200.0,200,0.824639
-200.0,200,1.039401
-200.0,200,1.039524
-200.0,200,1.199639
-200.0,200,1.199804
-200.0,200,1.585522
-200.0,200,1.585617
-200.0,200,1.855873
-200.0,200,1.855991
-200.0,200,2.127552
-200.0,200,2.127658
-200.0,200,2.396928
-200.0,200,2.397025
-200.0,200,2.667027
-200.0,200,2.66712
-200.0,200,2.938346
-200.0,200,2.938459
-200.0,200,3.209547
-200.0,200,3.209643
-200.0,200,3.478579
-200.0,200,3.478675
-200.0,200,3.748065
-200.0,200,3.748162
-200.0,200,4.008437
-200.0,200,4.008529
-200.0,200,4.277075
-200.0,200,4.277174
-200.0,200,4.547523
-200.0,200,4.547623
-200.0,200,4.816267
-200.0,200,4.816375
-200.0,200,5.084786
-200.0,200,5.08488
-200.0,200,5.353934
-200.0,200,5.354029
-200.0,200,5.622716
-200.0,200,5.622815
-200.0,200,5.893821
-200.0,200,5.893928
-200.0,200,6.164328
-200.0,200,6.164427
-200.0,200,6.436927
-200.0,200,6.437025
-200.0,200,6.706922
-200.0,200,6.707021
