#{"t_start": 1541120814.2597919, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.495404
-200.0,200,0.598785
-200.0,200,0.692782
-200.0,200,0.692873
-200.0,200,0.788609
-200.0,200,0.788702
-200.0,200,0.881573
-200.0,200,0.881657
-200.0,200,1.250921
-200.0,200,1.251017
-200.0,200,1.338195
-65.0,65,1.338302
-65.0,65,1.338351
-200.0,200,1.610667
-200.0,200,1.61081
-200.0,200,1.74042
-94.0,94,1.740531
-94.0,94,1.740587
-200.0,200,1.776455
-94.0,94,1.776567
-27.0,27,1.776622
-27.0,27,1.776682
-200.0,200,2.049381
-200.0,200,2.049491
-200.0,200,2.088909
-94.0,94,2.089016
-27.0,27,2.089068
-27.0,27,2.089111
-200.0,200,2.216339
-94.0,94,2.216458
-94.0,94,2.216524
-200.0,200,2.259208
-32.0,32,2.259333
-32.0,32,2.259398
-200.0,200,2.301851
-32.0,32,2.30196
-32.0,32,2.302024
-200.0,200,2.57254
-200.0,200,2.572665
-200.0,200,2.618822
-32.0,32,2.618922
-32.0,32,2.618971
-200.0,200,2.655769
-94.0,94,2.65591
-27.0,27,2.655967
-27.0,27,2.65604
-200.0,200,2.782047
-94.0,94,2.782162
-94.0,94,2.782233
-200.0,200,3.057351
-200.0,200,3.057524
-200.0,200,3.094954
-94.0,94,3.095064
-27.0,27,3.095117
-27.0,27,3.095162
-200.0,200,3.225731
-94.0,94,3.225839
-94.0,94,3.225891
-200.0,200,3.261939
-94.0,94,3.262061
-27.0,27,3.262146
-27.0,27,3.262203
-200.0,200,3.297791
-94.0,94,3.297937
-27.0,27,3.297997
-27.0,27,3.298074
-200.0,200,3.388109
-65.0,65,3.388232
-65.0,65,3.388297
-200.0,200,3.66809
-200.0,200,3.668224
-200.0,200,3.71167
-32.0,32,3.71178
-32.0,32,3.711845
-200.0,200,3.800452
-65.0,65,3.800562
-65.0,65,3.800627
-200.0,200,4.079229
-200.0,200,4.07938
-200.0,200,4.116329
-94.0,94,4.116476
-27.0,27,4.11655
-27.0,27,4.116601
-200.0,200,4.166001
-32.0,32,4.166113
-32.0,32,4.166162
-200.0,200,4.299876
-94.0,94,4.299989
-94.0,94,4.300056
-156.0,156,4.510296
-156.0,156,4.510424
-200.0,200,4.555889
-32.0,32,4.556027
-32.0,32,4.556098
-200.0,200,4.680473
-94.0,94,4.680581
-94.0,94,4.680645
-200.0,200,4.77045
-65.0,65,4.770577
-65.0,65,4.770628
-200.0,200,5.044792
-200.0,200,5.044919
-200.0,200,5.08101
-94.0,94,5.081122
-27.0,27,5.081207
-27.0,27,5.081259
-200.0,200,5.209406
-94.0,94,5.209533
-94.0,94,5.209586
-200.0,200,5.251181
-94.0,94,5.251306
-27.0,27,5.25136
-27.0,27,5.251421
-200.0,200,5.293535
-32.0,32,5.293658
-32.0,32,5.293708
-200.0,200,5.423867
-94.0,94,5.424019
-94.0,94,5.424071
-200.0,200,5.552485
-94.0,94,5.552594
-94.0,94,5.552643
-200.0,200,5.589593
-94.0,94,5.589731
-27.0,27,5.58983
-27.0,27,5.589876
-200.0,200,5.632344
-32.0,32,5.632455
-32.0,32,5.632523
-200.0,200,5.759831
-94.0,94,5.759986
-94.0,94,5.760038
-200.0,200,5.891888
-94.0,94,5.892012
-94.0,94,5.892063
-200.0,200,5.933392
-94.0,94,5.933493
-27.0,27,5.933541
-27.0,27,5.933583
-200.0,200,5.951144
-94.0,94,5.951287
-12.0,12,5.951354
-12.0,12,5.951399
-200.0,200,6.08228
-94.0,94,6.08239
-94.0,94,6.082459
-200.0,200,6.119622
-94.0,94,6.119737
-27.0,27,6.119821
-27.0,27,6.119864
-200.0,200,6.163753
-32.0,32,6.163879
-32.0,32,6.163947
-200.0,200,6.211582
-32.0,32,6.211695
-32.0,32,6.211768
-200.0,200,6.258517
-32.0,32,6.258625
-32.0,32,6.258677
-200.0,200,6.274859
-94.0,94,6.275336
-12.0,12,6.275398
-12.0,12,6.275461
-200.0,200,6.318392
-32.0,32,6.318537
-32.0,32,6.318622
-200.0,200,6.589831
-200.0,200,6.589976
-200.0,200,6.630878
-94.0,94,6.631005
-27.0,27,6.631073
-27.0,27,6.631117
-200.0,200,6.674088
-32.0,32,6.674201
-32.0,32,6.67428
-200.0,200,6.763034
-65.0,65,6.763114
-65.0,65,6.76316
-200.0,200,6.800377
-94.0,94,6.800506
-27.0,27,6.800587
-27.0,27,6.800628
-200.0,200,6.930331
-94.0,94,6.930474
-94.0,94,6.930526
-200.0,200,6.947038
-94.0,94,6.947176
-12.0,12,6.94726
-12.0,12,6.947333
-200.0,200,7.076827
-94.0,94,7.076947
