#{"t_start": 1540958737.9903762, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,7.274207
-94.0,94,7.274252
-200.0,200,7.523052
-182.0,182,7.523162
-182.0,182,7.523214
-200.0,200,7.654696
-96.0,96,7.654822
-96.0,96,7.654875
-200.0,200,7.695989
-94.0,94,7.696138
-27.0,27,7.696184
-27.0,27,7.696223
-200.0,200,7.828423
-96.0,96,7.828521
-96.0,96,7.828568
-200.0,200,8.077325
-182.0,182,8.077425
-182.0,182,8.077472
-200.0,200,8.119277
-94.0,94,8.119375
-27.0,27,8.119422
-27.0,27,8.119462
-200.0,200,8.205222
-65.0,65,8.205347
-65.0,65,8.205395
-200.0,200,8.338078
-96.0,96,8.338201
-96.0,96,8.338247
-200.0,200,8.590055
-182.0,182,8.590178
-182.0,182,8.590243
-200.0,200,8.636761
-32.0,32,8.636877
-32.0,32,8.636923
-200.0,200,8.684388
-32.0,32,8.684514
-32.0,32,8.684592
-200.0,200,8.729019
-32.0,32,8.729122
-32.0,32,8.729187
-200.0,200,8.819499
-65.0,65,8.819654
-65.0,65,8.819719
-200.0,200,8.862549
-32.0,32,8.862669
-32.0,32,8.862734
-200.0,200,9.138623
-200.0,200,9.138754
-200.0,200,9.175916
-94.0,94,9.176043
-27.0,27,9.176109
-27.0,27,9.176152
-200.0,200,9.225078
-32.0,32,9.225197
-32.0,32,9.225246
-200.0,200,9.499892
-200.0,200,9.500032
-200.0,200,9.63392
-96.0,96,9.634024
-96.0,96,9.634071
-200.0,200,9.912659
-200.0,200,9.912752
-200.0,200,10.038264
-94.0,94,10.038385
-94.0,94,10.038432
-200.0,200,10.082354
-94.0,94,10.08248
-27.0,27,10.082528
-27.0,27,10.082569
-200.0,200,10.171512
-65.0,65,10.171609
-65.0,65,10.171655
-200.0,200,10.211461
-94.0,94,10.211587
-27.0,27,10.211637
-27.0,27,10.211691
-200.0,200,10.298485
-65.0,65,10.298624
-65.0,65,10.29867
-200.0,200,10.431242
-94.0,94,10.431347
-94.0,94,10.431398
-200.0,200,10.478597
-32.0,32,10.478696
-32.0,32,10.478743
-200.0,200,10.565904
-65.0,65,10.566017
-65.0,65,10.566066
-200.0,200,10.612209
-32.0,32,10.612344
-32.0,32,10.612416
-200.0,200,10.863319
-182.0,182,10.863442
-182.0,182,10.863492
-200.0,200,10.99719
-96.0,96,10.997324
-96.0,96,10.997375
-200.0,200,11.274585
-200.0,200,11.274718
-200.0,200,11.322323
-32.0,32,11.322425
-32.0,32,11.322472
-200.0,200,11.365734
-32.0,32,11.365832
-32.0,32,11.365875
-200.0,200,11.641538
-200.0,200,11.641675
-200.0,200,11.770409
-94.0,94,11.770526
-94.0,94,11.770571
-200.0,200,11.80707
-94.0,94,11.807235
-27.0,27,11.807299
-27.0,27,11.807339
-200.0,200,11.902051
-65.0,65,11.902188
-65.0,65,11.902235
-200.0,200,12.159115
-182.0,182,12.159212
-182.0,182,12.159259
-200.0,200,12.403725
-182.0,182,12.403852
-182.0,182,12.403903
-200.0,200,12.445497
-94.0,94,12.445606
-27.0,27,12.445673
-27.0,27,12.445728
-200.0,200,12.482355
-94.0,94,12.482454
-27.0,27,12.4825
-27.0,27,12.482539
-200.0,200,12.519501
-94.0,94,12.519619
-27.0,27,12.519697
-27.0,27,12.519736
-200.0,200,12.565306
-32.0,32,12.56542
-32.0,32,12.565481
-200.0,200,12.820251
-182.0,182,12.820347
-182.0,182,12.820393
-200.0,200,12.948375
-94.0,94,12.948531
-94.0,94,12.948612
-200.0,200,13.084938
-96.0,96,13.085048
-96.0,96,13.085101
-200.0,200,13.361135
-200.0,200,13.361255
-200.0,200,13.615493
-182.0,182,13.615603
-182.0,182,13.615666
-200.0,200,13.749065
-96.0,96,13.749193
-96.0,96,13.74924
-200.0,200,14.005321
-182.0,182,14.005427
-182.0,182,14.005473
-200.0,200,14.046349
-182.0,182,14.046453
-30.0,30,14.046514
-30.0,30,14.046554
-200.0,200,14.087466
-182.0,182,14.087595
-30.0,30,14.087643
-30.0,30,14.087682
-200.0,200,14.127608
-94.0,94,14.127764
-27.0,27,14.12781
-27.0,27,14.12785
-200.0,200,14.408666
-200.0,200,14.408781
-200.0,200,14.542635
-94.0,94,14.542743
-94.0,94,14.542794
-200.0,200,14.586694
-32.0,32,14.586798
-32.0,32,14.586848
-200.0,200,14.707293
-89.0,89,14.707413
-89.0,89,14.707463
-200.0,200,14.749726
-182.0,182,14.749843
-30.0,30,14.749889
-30.0,30,14.749929
-200.0,200,14.881562
-94.0,94,14.881673
-94.0,94,14.881752
-200.0,200,14.924245
-32.0,32,14.924362
-32.0,32,14.924435
-200.0,200,14.965532
-94.0,94,14.965655
-27.0,27,14.965703
-27.0,27,14.965745
-200.0,200,15.169483
-182.0,182,15.169585
-147.0,147,15.169632
-147.0,147,15.169672
-156.0,156,15.388616
-156.0,156,15.388722
-200.0,200,15.645619
-182.0,182,15.645755
-182.0,182,15.645802
-200.0,200,15.686927
-182.0,182,15.687032
-30.0,30,15.687086
-30.0,30,15.687132
-200.0,200,15.779756
-65.0,65,15.779854
-65.0,65,15.779901
-200.0,200,15.924362
-182.0,182,15.924499
-104.0,104,15.924547
-104.0,104,15.924587
-200.0,200,16.059822
-94.0,94,16.059914
-94.0,94,16.059959
-200.0,200,16.101186
-182.0,182,16.101296
-30.0,30,16.101344
-30.0,30,16.101384
-200.0,200,16.179372
-65.0,65,16.179498
-58.0,58,16.179577
-58.0,58,16.179617
-200.0,200,16.436245
-182.0,182,16.43636
-182.0,182,16.436434
-200.0,200,16.523768
-65.0,65,16.523905
-58.0,58,16.523954
-58.0,58,16.523995
-200.0,200,16.603452
-65.0,65,16.603556
-58.0,58,16.603606
-58.0,58,16.60366
-200.0,200,16.644704
-94.0,94,16.644838
-27.0,27,16.644899
-27.0,27,16.644938
-200.0,200,16.893648
-182.0,182,16.893749
-182.0,182,16.893795
-200.0,200,16.950684
-65.0,65,16.950794
-58.0,58,16.950845
-40.0,40,16.950904
-40.0,40,16.950942
-200.0,200,17.006459
-65.0,65,17.006576
-58.0,58,17.006624
-40.0,40,17.006665
-40.0,40,17.006703
-200.0,200,17.089621
-65.0,65,17.089743
-58.0,58,17.089794
-58.0,58,17.089835
-200.0,200,17.132768
-182.0,182,17.132864
-30.0,30,17.132909
-30.0,30,17.132948
-200.0,200,17.177291
-32.0,32,17.177418
-32.0,32,17.177463
-200.0,200,17.224044
-32.0,32,17.224164
-32.0,32,17.224209
-200.0,200,17.302324
-65.0,65,17.302446
-58.0,58,17.302512
-58.0,58,17.302555
-200.0,200,17.361021
-65.0,65,17.361164
-58.0,58,17.361229
-40.0,40,17.36127
-40.0,40,17.361308
-200.0,200,17.401163
-94.0,94,17.40128
-27.0,27,17.401329
-27.0,27,17.401369
-200.0,200,17.548196
-182.0,182,17.548301
-104.0,104,17.548347
-104.0,104,17.548387
-200.0,200,17.60396
-65.0,65,17.604086
-58.0,58,17.604141
-40.0,40,17.604186
-40.0,40,17.604229
-200.0,200,17.740181
-96.0,96,17.740289
-96.0,96,17.740337
-200.0,200,17.872566
-96.0,96,17.872698
-96.0,96,17.872768
-200.0,200,17.920249
-32.0,32,17.920362
-32.0,32,17.920423
-200.0,200,17.962452
-182.0,182,17.962583
-30.0,30,17.962631
-30.0,30,17.962671
-200.0,200,18.099854
-96.0,96,18.099952
-96.0,96,18.099997
-200.0,200,18.143522
-32.0,32,18.143645
-32.0,32,18.143692
-200.0,200,18.278975
-96.0,96,18.2791
-96.0,96,18.279165
-200.0,200,18.338546
-65.0,65,18.338645
-58.0,58,18.338692
-40.0,40,18.338733
-40.0,40,18.33877
-200.0,200,18.47353
-96.0,96,18.473654
-96.0,96,18.473716
-200.0,200,18.67643
-182.0,182,18.676544
-147.0,147,18.676591
-147.0,147,18.676632
-200.0,200,18.818364
-182.0,182,18.818493
-104.0,104,18.818545
-104.0,104,18.818591
-200.0,200,18.863023
-32.0,32,18.863175
-32.0,32,18.863223
-200.0,200,18.946069
-65.0,65,18.946175
-58.0,58,18.946226
-58.0,58,18.946284
-200.0,200,19.080752
-96.0,96,19.08087
-96.0,96,19.080916
-200.0,200,19.20608
-89.0,89,19.206201
-89.0,89,19.206283
-200.0,200,19.459733
-182.0,182,19.459862
-182.0,182,19.459909
-200.0,200,19.59105
-96.0,96,19.591185
-96.0,96,19.591234
-200.0,200,19.715337
-89.0,89,19.715477
-89.0,89,19.715524
-200.0,200,19.824795
-96.0,96,19.824907
-81.0,81,19.824954
-81.0,81,19.824994
-200.0,200,19.959078
-96.0,96,19.959198
-96.0,96,19.959265
-200.0,200,20.21694
-182.0,182,20.217061
-182.0,182,20.21711
-200.0,200,20.298916
-65.0,65,20.299045
-58.0,58,20.299113
-58.0,58,20.299159
-200.0,200,20.444447
-182.0,182,20.444549
-104.0,104,20.444595
-104.0,104,20.444635
-200.0,200,20.567752
-89.0,89,20.567893
-89.0,89,20.567942
-200.0,200,20.771087
-182.0,182,20.771202
-147.0,147,20.771255
-147.0,147,20.771328
-200.0,200,21.020734
-182.0,182,21.020845
-182.0,182,21.020908
-200.0,200,21.059695
-182.0,182,21.059816
-30.0,30,21.059864
-30.0,30,21.059903
-200.0,200,21.10515
-182.0,182,21.105284
-30.0,30,21.105348
-30.0,30,21.105388
-200.0,200,21.144721
-182.0,182,21.144849
-30.0,30,21.144917
-30.0,30,21.144974
-200.0,200,21.262539
-96.0,96,21.262643
-81.0,81,21.262736
-81.0,81,21.262776
-200.0,200,21.395469
-96.0,96,21.395606
-96.0,96,21.395667
-200.0,200,21.518755
-89.0,89,21.518855
-89.0,89,21.518904
-200.0,200,21.721332
-182.0,182,21.721444
-147.0,147,21.721498
-147.0,147,21.72157
-200.0,200,21.928411
-182.0,182,21.928568
-147.0,147,21.928633
-147.0,147,21.92869
-200.0,200,22.014809
-65.0,65,22.014937
-58.0,58,22.014999
-58.0,58,22.015038
-200.0,200,22.14438
-89.0,89,22.144492
-89.0,89,22.14454
-200.0,200,22.400481
-182.0,182,22.400589
-182.0,182,22.40064
-200.0,200,22.408881
-96.0,96,22.408978
-6.0,6,22.409025
-6.0,6,22.409065
-200.0,200,22.485726
-65.0,65,22.485837
-58.0,58,22.485883
-58.0,58,22.485923
-200.0,200,22.596431
-96.0,96,22.596575
-81.0,81,22.596624
-81.0,81,22.596665
-200.0,200,22.712288
-96.0,96,22.712434
-81.0,81,22.712487
-81.0,81,22.712561
-200.0,200,22.792764
-65.0,65,22.792868
-58.0,58,22.79293
-58.0,58,22.79297
-200.0,200,22.848098
-65.0,65,22.848284
-58.0,58,22.848331
-40.0,40,22.848372
-40.0,40,22.848418
-200.0,200,22.964426
-96.0,96,22.964555
-81.0,81,22.964621
-81.0,81,22.964661
-200.0,200,23.080662
-96.0,96,23.080782
-81.0,81,23.080829
-81.0,81,23.08087
-200.0,200,23.125174
-96.0,96,23.125306
-81.0,81,23.125369
-33.0,33,23.125409
-33.0,33,23.125446
-200.0,200,23.269733
-182.0,182,23.269866
-104.0,104,23.269927
-104.0,104,23.269989
-200.0,200,23.310862
-182.0,182,23.310975
-30.0,30,23.311021
-30.0,30,23.31106
-200.0,200,23.369415
-65.0,65,23.369526
-58.0,58,23.369577
-40.0,40,23.369634
-40.0,40,23.369672
-136.0,136,23.479752
-118.0,118,23.479903
-83.0,83,23.479967
-83.0,83,23.480007
-200.0,200,23.686524
-182.0,182,23.686653
-147.0,147,23.686702
-147.0,147,23.686743
-200.0,200,23.831352
-182.0,182,23.831493
-104.0,104,23.831557
-104.0,104,23.831598
-200.0,200,23.839888
-96.0,96,23.840034
-6.0,6,23.840083
-6.0,6,23.840123
-200.0,200,23.990405
-182.0,182,23.990524
-104.0,104,23.990574
-104.0,104,23.990616
-200.0,200,24.035327
-96.0,96,24.035487
-81.0,81,24.035537
-33.0,33,24.035594
-33.0,33,24.03563
-200.0,200,24.181911
-182.0,182,24.182013
-104.0,104,24.182061
-104.0,104,24.182102
-200.0,200,24.306346
-89.0,89,24.306488
-89.0,89,24.306554
-200.0,200,24.375886
-182.0,182,24.376015
-104.0,104,24.376069
-48.0,48,24.376141
-48.0,48,24.376179
-200.0,200,24.443776
-182.0,182,24.443873
-104.0,104,24.443921
-48.0,48,24.443961
-48.0,48,24.444
-200.0,200,24.56931
-89.0,89,24.569453
-89.0,89,24.569516
-200.0,200,24.715891
-182.0,182,24.716018
-104.0,104,24.716067
-104.0,104,24.716107
-200.0,200,24.786423
-182.0,182,24.786541
-104.0,104,24.786591
-48.0,48,24.786645
-48.0,48,24.786683
-200.0,200,24.964361
-182.0,182,24.964534
-129.0,129,24.964584
-129.0,129,24.964625
-200.0,200,25.167851
-182.0,182,25.167971
-147.0,147,25.168035
-147.0,147,25.168075
-200.0,200,25.252011
-65.0,65,25.252147
-58.0,58,25.252197
-58.0,58,25.252238
-200.0,200,25.403549
-182.0,182,25.403673
-104.0,104,25.403726
-104.0,104,25.403784
-200.0,200,25.525901
-89.0,89,25.526057
-89.0,89,25.526132
-200.0,200,25.595824
-182.0,182,25.595929
-104.0,104,25.596005
-48.0,48,25.596045
-48.0,48,25.596082
-200.0,200,25.65559
-65.0,65,25.655714
-58.0,58,25.655796
-40.0,40,25.655838
-40.0,40,25.655876
-200.0,200,25.701056
-96.0,96,25.701164
-81.0,81,25.701244
-33.0,33,25.701285
-33.0,33,25.701321
-200.0,200,25.749277
-96.0,96,25.749417
-81.0,81,25.749468
-33.0,33,25.749509
-33.0,33,25.749547
-200.0,200,25.928258
-182.0,182,25.92836
-129.0,129,25.928416
-129.0,129,25.928459
-200.0,200,26.106022
-182.0,182,26.106149
-129.0,129,26.106215
-129.0,129,26.106257
-200.0,200,26.234219
-89.0,89,26.234323
-89.0,89,26.234371
-200.0,200,26.240026
-182.0,182,26.240127
-104.0,104,26.240191
-4.0,4,26.240232
-4.0,4,26.240269
-200.0,200,26.249144
-96.0,96,26.249249
-6.0,6,26.249327
-6.0,6,26.249367
-200.0,200,26.394425
-182.0,182,26.394562
-104.0,104,26.39461
-104.0,104,26.394652
-200.0,200,26.455332
-65.0,65,26.455453
-58.0,58,26.455516
-40.0,40,26.455558
-40.0,40,26.455602
-200.0,200,26.533867
-65.0,65,26.533986
-58.0,58,26.534047
-58.0,58,26.534086
-200.0,200,26.590361
-65.0,65,26.590458
-58.0,58,26.590504
-40.0,40,26.590544
-40.0,40,26.590581
-200.0,200,26.710049
-89.0,89,26.710186
-89.0,89,26.710236
-200.0,200,26.895481
-182.0,182,26.895605
-129.0,129,26.895653
-129.0,129,26.895709
-200.0,200,26.942242
-96.0,96,26.942361
-81.0,81,26.94241
-33.0,33,26.942449
-33.0,33,26.942486
-200.0,200,27.071476
-89.0,89,27.071583
-89.0,89,27.071635
-200.0,200,27.250509
-182.0,182,27.250623
-129.0,129,27.250672
-129.0,129,27.250714
-200.0,200,27.256272
-182.0,182,27.256382
-104.0,104,27.256441
-4.0,4,27.256483
-4.0,4,27.256521
-200.0,200,27.37307
-96.0,96,27.373178
-81.0,81,27.373244
-81.0,81,27.373287
-200.0,200,27.442969
-182.0,182,27.443101
-104.0,104,27.443151
-48.0,48,27.443207
-48.0,48,27.443244
-200.0,200,27.486787
-96.0,96,27.486904
-81.0,81,27.486953
-33.0,33,27.486995
-33.0,33,27.487048
-200.0,200,27.604509
-89.0,89,27.604667
-83.0,83,27.604718
-83.0,83,27.60476
-200.0,200,27.671267
-182.0,182,27.671382
-104.0,104,27.671429
-48.0,48,27.671469
-48.0,48,27.671507
-200.0,200,27.677073
-182.0,182,27.677168
-104.0,104,27.677214
-4.0,4,27.677255
-4.0,4,27.677293
-200.0,200,27.683326
-182.0,182,27.683436
-104.0,104,27.683484
-4.0,4,27.683532
-4.0,4,27.683571
-200.0,200,27.751443
-182.0,182,27.751589
-104.0,104,27.751636
-48.0,48,27.751677
-48.0,48,27.751715
-200.0,200,27.806142
-65.0,65,27.806297
-58.0,58,27.806363
-40.0,40,27.806403
-40.0,40,27.80644
-200.0,200,27.812175
-182.0,182,27.812293
-104.0,104,27.81234
-4.0,4,27.812382
-4.0,4,27.812427
-200.0,200,27.818216
-182.0,182,27.818326
-104.0,104,27.81838
-4.0,4,27.818452
-4.0,4,27.81849
-200.0,200,27.824074
-182.0,182,27.824193
-104.0,104,27.824246
-4.0,4,27.824292
-4.0,4,27.824334
-200.0,200,27.906596
-65.0,65,27.90671
-58.0,58,27.90676
-58.0,58,27.9068
-200.0,200,27.973367
-182.0,182,27.973467
-104.0,104,27.973515
-48.0,48,27.973557
-48.0,48,27.973593
-200.0,200,28.115649
-182.0,182,28.115792
-104.0,104,28.115843
-104.0,104,28.1159
-200.0,200,28.200568
-65.0,65,28.20069
-58.0,58,28.200738
-58.0,58,28.200779
-200.0,200,28.345023
-182.0,182,28.345141
-104.0,104,28.345189
-104.0,104,28.34523
-200.0,200,28.491993
-182.0,182,28.492113
-104.0,104,28.492162
-104.0,104,28.492203
-200.0,200,28.536776
-96.0,96,28.53688
-81.0,81,28.536942
-33.0,33,28.536983
-33.0,33,28.53702
-200.0,200,28.59511
-65.0,65,28.595237
-58.0,58,28.595288
-40.0,40,28.59533
-40.0,40,28.595382
-200.0,200,28.708795
-89.0,89,28.70891
-83.0,83,28.708991
-83.0,83,28.709032
-200.0,200,28.714892
-182.0,182,28.714987
-104.0,104,28.715034
-4.0,4,28.715075
-4.0,4,28.715113
-200.0,200,28.826206
-96.0,96,28.826305
-81.0,81,28.826366
-81.0,81,28.826408
-200.0,200,29.008424
-182.0,182,29.008593
-129.0,129,29.00864
-129.0,129,29.00868
-200.0,200,29.125415
-96.0,96,29.12552
-81.0,81,29.125568
-81.0,81,29.125608
-200.0,200,29.131011
-182.0,182,29.131119
-104.0,104,29.131167
-4.0,4,29.13121
-4.0,4,29.131264
-200.0,200,29.197021
-182.0,182,29.197147
-104.0,104,29.197194
-48.0,48,29.197236
-48.0,48,29.197273
-200.0,200,29.243249
-96.0,96,29.243363
-81.0,81,29.243411
-33.0,33,29.243451
-33.0,33,29.243489
-200.0,200,29.301521
-65.0,65,29.301634
-58.0,58,29.301682
-40.0,40,29.301724
-40.0,40,29.301761
-200.0,200,29.347914
-96.0,96,29.348035
-81.0,81,29.348083
-33.0,33,29.348124
-33.0,33,29.348162
-200.0,200,29.354356
-182.0,182,29.354494
-104.0,104,29.354557
-4.0,4,29.354597
-4.0,4,29.354634
-200.0,200,29.534977
-182.0,182,29.535113
-129.0,129,29.535162
-129.0,129,29.535203
-200.0,200,29.618777
-65.0,65,29.618906
-58.0,58,29.618987
-58.0,58,29.619028
-200.0,200,29.690832
-182.0,182,29.690937
-104.0,104,29.691001
-48.0,48,29.691043
-48.0,48,29.691081
-200.0,200,29.745842
-65.0,65,29.74596
-58.0,58,29.746025
-40.0,40,29.746066
-40.0,40,29.746103
-200.0,200,29.920973
-182.0,182,29.921096
-129.0,129,29.921145
-129.0,129,29.921186
-200.0,200,29.927605
-182.0,182,29.927727
-104.0,104,29.927794
-4.0,4,29.927836
-4.0,4,29.927874
-200.0,200,30.04754
-89.0,89,30.04764
-83.0,83,30.047687
-83.0,83,30.047729
-200.0,200,30.115957
-182.0,182,30.116061
-104.0,104,30.116109
-48.0,48,30.116151
-48.0,48,30.116189
-200.0,200,30.169622
-65.0,65,30.169734
-58.0,58,30.169781
-40.0,40,30.169823
-40.0,40,30.16986
-200.0,200,30.254627
-65.0,65,30.254735
-58.0,58,30.254816
-58.0,58,30.254856
-200.0,200,30.263123
-96.0,96,30.263224
-6.0,6,30.263287
-6.0,6,30.263327
-200.0,200,30.269551
-182.0,182,30.269652
-104.0,104,30.269701
-4.0,4,30.269759
-4.0,4,30.269797
-200.0,200,30.324705
-65.0,65,30.324805
-58.0,58,30.324853
-40.0,40,30.324895
-40.0,40,30.324934
-200.0,200,30.333152
-96.0,96,30.333265
-6.0,6,30.333314
-6.0,6,30.333357
-200.0,200,30.377542
-96.0,96,30.377639
-81.0,81,30.377687
-33.0,33,30.377729
-33.0,33,30.377766
-200.0,200,30.462819
-65.0,65,30.462948
-58.0,58,30.463013
-58.0,58,30.463053
-200.0,200,30.530729
-182.0,182,30.530854
-104.0,104,30.530908
-48.0,48,30.530983
-48.0,48,30.531031
-200.0,200,30.592922
-65.0,65,30.593021
-58.0,58,30.593068
-40.0,40,30.593108
-40.0,40,30.593146
-200.0,200,30.637579
-96.0,96,30.637685
-81.0,81,30.637735
-33.0,33,30.63779
-33.0,33,30.637836
-200.0,200,30.686385
-96.0,96,30.686526
-81.0,81,30.686589
-33.0,33,30.68663
-33.0,33,30.686667
-200.0,200,30.741138
-65.0,65,30.741276
-58.0,58,30.741339
-40.0,40,30.74138
-40.0,40,30.741417
-200.0,200,30.860461
-89.0,89,30.860561
-83.0,83,30.860609
-83.0,83,30.860649
-200.0,200,31.009871
-182.0,182,31.009993
-104.0,104,31.010041
-104.0,104,31.010082
-200.0,200,31.0886
-65.0,65,31.088741
-58.0,58,31.088803
-58.0,58,31.088843
-200.0,200,31.269683
-182.0,182,31.26981
-129.0,129,31.269858
-129.0,129,31.269899
-200.0,200,31.32471
-65.0,65,31.324818
-58.0,58,31.324865
-40.0,40,31.324906
-40.0,40,31.324944
-200.0,200,31.380182
-65.0,65,31.380301
-58.0,58,31.380365
-40.0,40,31.38042
-40.0,40,31.380461
-200.0,200,31.443528
-65.0,65,31.443628
-58.0,58,31.443675
-40.0,40,31.443715
-40.0,40,31.443753
-200.0,200,31.451741
-96.0,96,31.451856
-6.0,6,31.451905
-6.0,6,31.451947
-200.0,200,31.46066
-96.0,96,31.460766
-6.0,6,31.460833
-6.0,6,31.460875
-200.0,200,31.640367
-182.0,182,31.640516
-129.0,129,31.640565
-129.0,129,31.640606
-200.0,200,31.758231
-89.0,89,31.75834
-83.0,83,31.758393
-83.0,83,31.758465
-200.0,200,31.932579
-182.0,182,31.932701
-129.0,129,31.93275
-129.0,129,31.93279
-200.0,200,32.025799
-182.0,182,32.025901
-104.0,104,32.025951
-63.0,63,32.026002
-63.0,63,32.026079
-200.0,200,32.080963
-65.0,65,32.081071
-58.0,58,32.081116
-40.0,40,32.081156
-40.0,40,32.081193
-200.0,200,32.087077
-182.0,182,32.087193
-104.0,104,32.087255
-4.0,4,32.087295
-4.0,4,32.087332
-200.0,200,32.098921
-96.0,96,32.099035
-6.0,6,32.099083
-6.0,6,32.099125
-200.0,200,32.143446
-96.0,96,32.143572
-81.0,81,32.14362
-33.0,33,32.14366
-33.0,33,32.143698
-200.0,200,32.232992
-182.0,182,32.233111
-104.0,104,32.23316
-63.0,63,32.233203
-63.0,63,32.233243
-200.0,200,32.347693
-89.0,89,32.347795
-83.0,83,32.347857
-83.0,83,32.347897
-200.0,200,32.460522
-96.0,96,32.460658
-81.0,81,32.460708
-81.0,81,32.460747
-200.0,200,32.530038
-182.0,182,32.53016
-104.0,104,32.53021
-48.0,48,32.530251
-48.0,48,32.530289
-200.0,200,32.588028
-65.0,65,32.588127
-58.0,58,32.588176
-40.0,40,32.588231
-40.0,40,32.588267
-200.0,200,32.594067
-182.0,182,32.594203
-104.0,104,32.594283
-4.0,4,32.594323
-4.0,4,32.594359
-200.0,200,32.602735
-96.0,96,32.602843
-6.0,6,32.602909
-6.0,6,32.602951
-200.0,200,32.77846
-182.0,182,32.778588
-129.0,129,32.778636
-129.0,129,32.778676
-200.0,200,32.8703
-182.0,182,32.870434
-104.0,104,32.870483
-63.0,63,32.870524
-63.0,63,32.870562
-200.0,200,32.953004
-65.0,65,32.953119
-58.0,58,32.953166
-58.0,58,32.953207
-200.0,200,32.959096
-182.0,182,32.959229
-104.0,104,32.959289
-4.0,4,32.959329
-4.0,4,32.959366
-200.0,200,33.01155
-65.0,65,33.011656
-58.0,58,33.011703
-40.0,40,33.011745
-40.0,40,33.011784
-200.0,200,33.01763
-182.0,182,33.017738
-104.0,104,33.017787
-4.0,4,33.017829
-4.0,4,33.017867
-200.0,200,33.077057
-65.0,65,33.077151
-58.0,58,33.077199
-40.0,40,33.07724
-40.0,40,33.077277
-200.0,200,33.176106
-182.0,182,33.176232
-104.0,104,33.176297
-63.0,63,33.176338
-63.0,63,33.176377
-200.0,200,33.289165
-96.0,96,33.289283
-81.0,81,33.289337
-81.0,81,33.28941
-200.0,200,33.335457
-96.0,96,33.335588
-81.0,81,33.335636
-33.0,33,33.335677
-33.0,33,33.335713
-200.0,200,33.34386
-96.0,96,33.343976
-6.0,6,33.344027
-6.0,6,33.344067
