#{"t_start": 1541146747.229039, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479877
-200.0,200,0.651839
-200.0,200,0.744845
-200.0,200,0.840299
-200.0,200,1.051843
-200.0,200,1.476216
-200.0,200,1.79849
-200.0,200,2.138345
-200.0,200,2.445924
-200.0,200,2.737064
-200.0,200,3.027541
-200.0,200,3.320329
-200.0,200,3.611999
-200.0,200,3.902724
-200.0,200,4.195181
-200.0,200,4.498345
-200.0,200,4.82464
-200.0,200,5.149845
-200.0,200,5.475436
-200.0,200,5.797285
-200.0,200,6.124943
-200.0,200,6.451515
-200.0,200,6.801062
-200.0,200,7.223761
-200.0,200,7.690443
-200.0,200,8.109345
-200.0,200,8.44956
-200.0,200,8.790812
-200.0,200,9.130404
-200.0,200,9.496885
-200.0,200,9.893623
-200.0,200,10.349872
-200.0,200,10.802226
-200.0,200,11.264851
-200.0,200,11.853763
-200.0,200,12.320841
-200.0,200,12.727814
-200.0,200,13.135525
-200.0,200,13.543379
-200.0,200,13.950191
-200.0,200,14.412243
-200.0,200,14.891046
-200.0,200,15.370716
-200.0,200,15.757233
-200.0,200,16.145982
-200.0,200,16.535196
-200.0,200,16.935173
-200.0,200,17.39088
-200.0,200,17.842098
-200.0,200,18.295957
-200.0,200,18.785585
-200.0,200,19.266732
-200.0,200,19.551665
-200.0,200,19.841522
-200.0,200,20.154121
-200.0,200,20.476168
-200.0,200,20.786854
-200.0,200,21.07802
-200.0,200,21.372191
-200.0,200,21.661637
-200.0,200,21.964951
-200.0,200,22.293495
-200.0,200,22.620177
-200.0,200,22.946449
-200.0,200,23.274046
-200.0,200,23.601635
-200.0,200,23.963206
-200.0,200,24.335087
-200.0,200,24.703123
-200.0,200,25.074887
-200.0,200,25.43484
-200.0,200,25.759712
-200.0,200,26.074314
-200.0,200,26.381083
-200.0,200,26.70595
-200.0,200,27.026501
-200.0,200,27.319566
-200.0,200,27.637103
-200.0,200,27.975515
-200.0,200,28.329535
-200.0,200,28.680679
-200.0,200,29.03252
-200.0,200,29.387751
-200.0,200,29.740486
-200.0,200,30.093435
-200.0,200,30.489527
-200.0,200,30.896446
-200.0,200,31.34944
-200.0,200,31.92002
-200.0,200,32.271888
-200.0,200,32.585665
-200.0,200,32.900675
-200.0,200,33.226298
-200.0,200,33.579294
-200.0,200,33.932066
-200.0,200,34.288879
-200.0,200,34.667484
-200.0,200,35.07625
-200.0,200,35.483314
-200.0,200,35.891131
