#{"t_start": 1541140835.455258, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.525653
-200.0,200,0.678467
-200.0,200,0.772249
-200.0,200,0.772337
-200.0,200,0.903334
-200.0,200,0.903481
-200.0,200,1.052415
-200.0,200,1.052513
-200.0,200,1.438336
-200.0,200,1.438433
-200.0,200,1.523612
-65.0,65,1.523721
-65.0,65,1.523776
-200.0,200,1.794163
-200.0,200,1.794276
-200.0,200,1.936437
-94.0,94,1.936563
-94.0,94,1.936625
-200.0,200,1.976228
-94.0,94,1.976348
-27.0,27,1.976408
-27.0,27,1.976461
-200.0,200,2.275014
-200.0,200,2.275134
-200.0,200,2.317947
-94.0,94,2.318061
-27.0,27,2.318122
-27.0,27,2.318174
-200.0,200,2.458672
-94.0,94,2.458786
-94.0,94,2.458844
-200.0,200,2.504627
-32.0,32,2.504756
-32.0,32,2.504821
-200.0,200,2.550809
-32.0,32,2.550925
-32.0,32,2.550984
-200.0,200,2.843614
-200.0,200,2.843737
-200.0,200,2.894133
-32.0,32,2.894244
-32.0,32,2.894304
-200.0,200,2.933037
-94.0,94,2.933156
-27.0,27,2.933219
-27.0,27,2.933272
-200.0,200,3.075012
-94.0,94,3.075127
-94.0,94,3.075187
-200.0,200,3.43385
-200.0,200,3.434014
-200.0,200,3.493323
-94.0,94,3.49348
-27.0,27,3.493565
-27.0,27,3.493638
-200.0,200,3.699485
-94.0,94,3.699648
-94.0,94,3.699736
-200.0,200,3.758292
-94.0,94,3.75845
-27.0,27,3.758535
-27.0,27,3.75861
-200.0,200,3.815599
-94.0,94,3.815757
-27.0,27,3.815841
-27.0,27,3.815914
-200.0,200,3.960197
-65.0,65,3.96036
-65.0,65,3.960447
-200.0,200,4.397119
-200.0,200,4.397305
-200.0,200,4.47945
-32.0,32,4.479632
-32.0,32,4.479733
-200.0,200,4.651665
-65.0,65,4.651851
-65.0,65,4.651947
-200.0,200,5.174152
-200.0,200,5.174336
-200.0,200,5.243702
-94.0,94,5.243883
-27.0,27,5.243985
-27.0,27,5.244073
-200.0,200,5.335794
-32.0,32,5.335973
-32.0,32,5.336074
-200.0,200,5.584169
-94.0,94,5.584348
-94.0,94,5.58445
-200.0,200,6.063616
-200.0,200,6.063767
-200.0,200,6.128734
-32.0,32,6.128897
-32.0,32,6.128981
-200.0,200,6.184959
-94.0,94,6.185118
-27.0,27,6.185202
-27.0,27,6.185275
-200.0,200,6.512461
-200.0,200,6.512574
-200.0,200,6.552032
-94.0,94,6.552127
-27.0,27,6.552183
-27.0,27,6.552231
-200.0,200,6.818728
-200.0,200,6.818824
-200.0,200,6.860369
-32.0,32,6.860481
-32.0,32,6.860536
-200.0,200,6.998025
-94.0,94,6.998142
-94.0,94,6.998202
-200.0,200,7.138576
-94.0,94,7.138696
-94.0,94,7.138758
-200.0,200,7.185228
-32.0,32,7.185348
-32.0,32,7.185409
-200.0,200,7.484087
-200.0,200,7.484208
-200.0,200,7.778394
-200.0,200,7.778514
-200.0,200,8.074813
-200.0,200,8.074932
-200.0,200,8.11397
-94.0,94,8.114089
-27.0,27,8.114149
-27.0,27,8.114201
-200.0,200,8.157121
-94.0,94,8.157236
-27.0,27,8.157297
-27.0,27,8.157351
-200.0,200,8.459116
-200.0,200,8.459227
-200.0,200,8.715278
-200.0,200,8.715377
-200.0,200,8.835097
-94.0,94,8.835192
-94.0,94,8.835246
-200.0,200,9.075625
-182.0,182,9.075741
-182.0,182,9.075798
-200.0,200,9.205672
-96.0,96,9.205785
-96.0,96,9.205839
-200.0,200,9.24542
-94.0,94,9.245522
-27.0,27,9.245577
-27.0,27,9.245625
-200.0,200,9.374061
-96.0,96,9.374159
-96.0,96,9.374214
-200.0,200,9.61656
-182.0,182,9.616683
-182.0,182,9.616753
-200.0,200,9.659813
-94.0,94,9.659932
-27.0,27,9.659994
-27.0,27,9.660046
-200.0,200,9.756816
-65.0,65,9.756949
-65.0,65,9.757015
-200.0,200,9.915583
-96.0,96,9.915717
-96.0,96,9.915785
-200.0,200,10.183047
-182.0,182,10.183152
-182.0,182,10.183201
-200.0,200,10.225841
-32.0,32,10.225945
-32.0,32,10.225992
-200.0,200,10.271042
-32.0,32,10.271162
-32.0,32,10.27121
-200.0,200,10.314289
-32.0,32,10.314399
-32.0,32,10.314449
-200.0,200,10.400706
-65.0,65,10.400827
-65.0,65,10.400873
-200.0,200,10.441904
-32.0,32,10.442013
-32.0,32,10.442064
-200.0,200,10.708081
-200.0,200,10.708199
-200.0,200,10.74507
-94.0,94,10.745183
-27.0,27,10.745238
-27.0,27,10.745286
-200.0,200,10.793302
-32.0,32,10.793405
-32.0,32,10.79346
-200.0,200,11.072041
-200.0,200,11.07215
-200.0,200,11.207561
-96.0,96,11.207664
-96.0,96,11.207722
-200.0,200,11.48618
-200.0,200,11.486282
-200.0,200,11.619871
-94.0,94,11.620007
-94.0,94,11.620086
-200.0,200,11.671161
-94.0,94,11.671297
-27.0,27,11.671365
-27.0,27,11.671424
-200.0,200,11.783439
-65.0,65,11.783585
-65.0,65,11.783661
-200.0,200,11.841336
-94.0,94,11.841488
-27.0,27,11.841568
-27.0,27,11.841636
-200.0,200,11.9661
-65.0,65,11.966248
-65.0,65,11.966329
-200.0,200,12.154767
-94.0,94,12.154917
-94.0,94,12.154995
-200.0,200,12.222602
-32.0,32,12.222745
-32.0,32,12.222825
-200.0,200,12.349038
-65.0,65,12.349185
-65.0,65,12.349262
-200.0,200,12.417597
-32.0,32,12.417737
-32.0,32,12.417816
-200.0,200,12.75018
-182.0,182,12.750293
-182.0,182,12.750345
-200.0,200,12.874267
-96.0,96,12.874381
-96.0,96,12.874435
-200.0,200,13.144001
-200.0,200,13.144113
-200.0,200,13.190638
-32.0,32,13.190749
-32.0,32,13.190804
-200.0,200,13.233164
-32.0,32,13.233277
-32.0,32,13.233331
-200.0,200,13.540451
-200.0,200,13.540579
-200.0,200,13.697015
-94.0,94,13.697147
-94.0,94,13.697216
-200.0,200,13.7417
-94.0,94,13.741828
-27.0,27,13.741895
-27.0,27,13.741954
-200.0,200,13.8453
-65.0,65,13.845416
-65.0,65,13.845474
-200.0,200,14.113748
-182.0,182,14.113873
-182.0,182,14.113939
-200.0,200,14.416191
-182.0,182,14.416337
-182.0,182,14.416412
-200.0,200,14.469746
-94.0,94,14.469893
-27.0,27,14.470089
-27.0,27,14.470184
-200.0,200,14.517919
-94.0,94,14.518057
-27.0,27,14.518131
-27.0,27,14.518195
-200.0,200,14.565183
-94.0,94,14.565323
-27.0,27,14.565396
