#{"t_start": 1541145014.7542744, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473778
-200.0,200,0.584415
-200.0,200,0.678436
-200.0,200,0.83585
-200.0,200,0.942455
-200.0,200,1.316348
-200.0,200,1.574399
-200.0,200,1.841578
-200.0,200,2.106025
-200.0,200,2.358742
-200.0,200,2.613429
-200.0,200,2.881101
-200.0,200,3.149725
-200.0,200,3.414389
-200.0,200,3.670873
-200.0,200,3.924057
-200.0,200,4.177116
-200.0,200,4.442416
-200.0,200,4.707292
-200.0,200,4.973905
-200.0,200,5.241578
-200.0,200,5.509028
-200.0,200,5.776594
-200.0,200,6.045407
-200.0,200,6.298275
-200.0,200,6.551786
-200.0,200,6.803775
-200.0,200,7.06136
-200.0,200,7.3272
-200.0,200,7.593204
-200.0,200,7.860641
-200.0,200,8.128899
-200.0,200,8.396286
-200.0,200,8.664838
-200.0,200,8.932388
-200.0,200,9.199896
-200.0,200,9.468038
-200.0,200,9.735525
-200.0,200,9.988749
-200.0,200,10.239377
-200.0,200,10.504719
-200.0,200,10.769694
-200.0,200,11.023939
-200.0,200,11.283075
-200.0,200,11.543615
-200.0,200,11.805788
-200.0,200,12.073498
-200.0,200,12.339724
-200.0,200,12.605211
-200.0,200,12.872895
