#{"t_start": 1540472605.0155847, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52813
-200.0,200,0.674902
-200.0,200,0.789926
-200.0,200,0.790055
-200.0,200,0.939612
-200.0,200,0.939807
-200.0,200,1.08848
-200.0,200,1.088631
-200.0,200,1.52212
-200.0,200,1.522248
-200.0,200,1.804957
-200.0,200,1.805054
-200.0,200,2.088333
-200.0,200,2.088434
-200.0,200,2.369327
-200.0,200,2.369448
-200.0,200,2.651597
-200.0,200,2.651693
-200.0,200,2.933267
-200.0,200,2.933377
-200.0,200,3.212272
-200.0,200,3.212365
-200.0,200,3.48739
-200.0,200,3.487487
-200.0,200,3.763949
-200.0,200,3.764074
-200.0,200,4.03746
-200.0,200,4.037556
-200.0,200,4.319721
-200.0,200,4.31983
-200.0,200,4.604702
-200.0,200,4.6048
-200.0,200,4.886053
-200.0,200,4.886196
-200.0,200,5.166959
-200.0,200,5.167076
-200.0,200,5.449981
-200.0,200,5.450096
-200.0,200,5.731265
-200.0,200,5.731388
-200.0,200,6.015113
-200.0,200,6.015215
-200.0,200,6.296044
-200.0,200,6.296143
-200.0,200,6.574714
-200.0,200,6.574811
-200.0,200,6.849502
-200.0,200,6.849599
-200.0,200,7.124184
-200.0,200,7.124279
-200.0,200,7.406889
-200.0,200,7.407005
-200.0,200,7.692746
-200.0,200,7.692842
-200.0,200,7.980327
-200.0,200,7.980424
-200.0,200,8.267083
-200.0,200,8.267192
-200.0,200,8.55482
-200.0,200,8.554916
-200.0,200,8.840579
-200.0,200,8.840734
-200.0,200,9.127677
-200.0,200,9.127793
-200.0,200,9.40955
-200.0,200,9.409644
-200.0,200,9.686467
-200.0,200,9.686565
-200.0,200,9.964144
-200.0,200,9.964275
-200.0,200,10.237772
-200.0,200,10.237867
-200.0,200,10.523613
-200.0,200,10.523712
-200.0,200,10.807178
-200.0,200,10.807273
-200.0,200,11.091713
-200.0,200,11.091805
-200.0,200,11.371815
-200.0,200,11.371914
-200.0,200,11.657094
-200.0,200,11.657194
-200.0,200,11.940782
-200.0,200,11.940875
-200.0,200,12.225484
-200.0,200,12.225593
-200.0,200,12.508835
-200.0,200,12.508933
-200.0,200,12.782945
-200.0,200,12.783041
-200.0,200,13.060625
-200.0,200,13.060726
-200.0,200,13.335593
-200.0,200,13.335688
-200.0,200,13.620095
-200.0,200,13.620193
-200.0,200,13.905751
-200.0,200,13.905847
-200.0,200,14.19036
-200.0,200,14.190465
-200.0,200,14.471095
-200.0,200,14.471193
-200.0,200,14.755436
-200.0,200,14.755534
-200.0,200,15.040646
-200.0,200,15.040774
-200.0,200,15.322415
-200.0,200,15.32251
-200.0,200,15.599702
-200.0,200,15.599801
-200.0,200,15.878092
-200.0,200,15.878186
-200.0,200,16.151669
-200.0,200,16.151766
-200.0,200,16.437738
-200.0,200,16.43784
-200.0,200,16.721499
-200.0,200,16.721595
-200.0,200,17.002788
-200.0,200,17.002883
-200.0,200,17.288747
-200.0,200,17.288891
-200.0,200,17.573459
-200.0,200,17.573554
-200.0,200,17.856791
-200.0,200,17.85689
-200.0,200,18.137721
-200.0,200,18.137815
-200.0,200,18.419807
-200.0,200,18.419899
-200.0,200,18.696246
-200.0,200,18.696341
-200.0,200,18.97367
-200.0,200,18.973768
-200.0,200,19.250633
-200.0,200,19.250732
-200.0,200,19.531083
-200.0,200,19.5312
-200.0,200,19.816148
-200.0,200,19.816264
-200.0,200,20.09932
-200.0,200,20.099415
-200.0,200,20.382181
-200.0,200,20.382297
-200.0,200,20.663854
-200.0,200,20.663949
-200.0,200,20.947601
-200.0,200,20.947738
-200.0,200,21.230853
-200.0,200,21.23095
-200.0,200,21.510543
-200.0,200,21.510641
-200.0,200,21.788244
-200.0,200,21.788345
-200.0,200,22.063749
-200.0,200,22.063857
-200.0,200,22.339821
-200.0,200,22.33994
-200.0,200,22.618527
